Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.05s,N/A,734,2.50,"4,620.00",Put,657.25s,N/A,135,"32,862.50"
Call,0.05s,N/A,200,2.50,"4,630.00",Put,667.25s,N/A,N/A,"33,362.50"
Call,0.05s,N/A,175,2.50,"4,640.00",Put,677.25s,N/A,N/A,"33,862.50"
Call,0.05s,N/A,503,2.50,"4,650.00",Put,687.25s,N/A,8,"34,362.50"
Call,0.05s,N/A,150,2.50,"4,660.00",Put,697.25s,N/A,N/A,"34,862.50"
Call,0.05s,N/A,286,2.50,"4,670.00",Put,707.25s,N/A,N/A,"35,362.50"
Call,0.05s,N/A,306,2.50,"4,680.00",Put,717.25s,N/A,N/A,"35,862.50"
Call,0.05s,N/A,716,2.50,"4,690.00",Put,727.25s,N/A,N/A,"36,362.50"
Call,0.05s,N/A,"1,885",2.50,"4,700.00",Put,737.25s,N/A,35,"36,862.50"
Call,0.05s,N/A,115,2.50,"4,710.00",Put,747.25s,N/A,N/A,"37,362.50"
Call,0.05s,N/A,235,2.50,"4,720.00",Put,757.25s,N/A,N/A,"37,862.50"
Call,0.05s,N/A,67,2.50,"4,730.00",Put,767.25s,N/A,N/A,"38,362.50"
Call,0.05s,N/A,219,2.50,"4,740.00",Put,777.25s,N/A,N/A,"38,862.50"
Call,0.05s,N/A,852,2.50,"4,750.00",Put,787.25s,N/A,N/A,"39,362.50"
Call,0.05s,N/A,238,2.50,"4,760.00",Put,797.25s,N/A,N/A,"39,862.50"
Call,0.05s,N/A,713,2.50,"4,770.00",Put,807.25s,N/A,N/A,"40,362.50"
Call,0.05s,N/A,248,2.50,"4,780.00",Put,817.25s,N/A,N/A,"40,862.50"
Call,0.05s,N/A,46,2.50,"4,790.00",Put,827.25s,N/A,1,"41,362.50"
Call,0.05s,N/A,"1,622",2.50,"4,800.00",Put,837.25s,N/A,8,"41,862.50"
Call,0.05s,N/A,26,2.50,"4,810.00",Put,847.25s,N/A,N/A,"42,362.50"
Call,0.05s,N/A,323,2.50,"4,820.00",Put,857.25s,N/A,N/A,"42,862.50"
Call,0.05s,N/A,413,2.50,"4,830.00",Put,867.00s,N/A,N/A,"43,350.00"
Call,0.05s,N/A,135,2.50,"4,840.00",Put,877.00s,N/A,N/A,"43,850.00"
Call,0.05s,N/A,768,2.50,"4,850.00",Put,887.00s,N/A,N/A,"44,350.00"
Call,0.05s,N/A,49,2.50,"4,860.00",Put,897.00s,N/A,N/A,"44,850.00"
Call,0.05s,N/A,246,2.50,"4,870.00",Put,907.00s,N/A,N/A,"45,350.00"
Call,0.05s,N/A,81,2.50,"4,880.00",Put,917.00s,N/A,N/A,"45,850.00"
Call,0.05s,N/A,22,2.50,"4,890.00",Put,927.00s,N/A,N/A,"46,350.00"
Call,0.05s,N/A,981,2.50,"4,900.00",Put,937.00s,N/A,N/A,"46,850.00"
Call,0.05s,N/A,4,2.50,"4,910.00",Put,947.00s,N/A,N/A,"47,350.00"
Call,0.05s,N/A,59,2.50,"4,920.00",Put,957.00s,N/A,N/A,"47,850.00"
Call,0.05s,N/A,317,2.50,"4,930.00",Put,967.00s,N/A,N/A,"48,350.00"
Call,0.05s,N/A,501,2.50,"4,940.00",Put,977.00s,N/A,N/A,"48,850.00"
Call,0.05s,N/A,563,2.50,"4,950.00",Put,987.00s,N/A,N/A,"49,350.00"
Call,0.05s,N/A,111,2.50,"4,960.00",Put,997.00s,N/A,N/A,"49,850.00"
Call,0.05s,N/A,142,2.50,"4,970.00",Put,"1,007.00s",N/A,N/A,"50,350.00"
Call,0.05s,N/A,153,2.50,"4,980.00",Put,"1,017.00s",N/A,N/A,"50,850.00"
Call,0.05s,N/A,304,2.50,"4,990.00",Put,"1,027.00s",N/A,N/A,"51,350.00"
Call,0.05s,N/A,814,2.50,"5,000.00",Put,"1,037.00s",N/A,1,"51,850.00"
Call,0.05s,N/A,182,2.50,"5,010.00",Put,"1,047.00s",N/A,N/A,"52,350.00"
Call,0.05s,N/A,25,2.50,"5,020.00",Put,"1,057.00s",N/A,N/A,"52,850.00"
Call,0.05s,N/A,119,2.50,"5,030.00",Put,"1,067.00s",N/A,N/A,"53,350.00"
Call,0.05s,N/A,52,2.50,"5,040.00",Put,"1,077.00s",N/A,N/A,"53,850.00"
Call,0.05s,N/A,88,2.50,"5,050.00",Put,"1,087.00s",N/A,N/A,"54,350.00"
Call,0.05s,N/A,39,2.50,"5,060.00",Put,"1,097.00s",N/A,N/A,"54,850.00"
Call,0.05s,N/A,107,2.50,"5,070.00",Put,"1,107.00s",N/A,N/A,"55,350.00"
Call,0.05s,N/A,106,2.50,"5,080.00",Put,"1,117.00s",N/A,N/A,"55,850.00"
Call,0.05s,N/A,70,2.50,"5,090.00",Put,"1,127.00s",N/A,N/A,"56,350.00"
Call,0.05s,N/A,215,2.50,"5,100.00",Put,"1,137.00s",N/A,1,"56,850.00"
Call,0.05s,N/A,276,2.50,"5,150.00",Put,"1,187.00s",N/A,N/A,"59,350.00"
Call,0.05s,N/A,487,2.50,"5,200.00",Put,"1,237.00s",N/A,N/A,"61,850.00"
Call,0.05s,N/A,2,2.50,"5,250.00",Put,"1,287.00s",N/A,N/A,"64,350.00"
Call,0.05s,N/A,156,2.50,"5,300.00",Put,"1,337.00s",N/A,N/A,"66,850.00"
Call,0.05s,N/A,23,2.50,"5,350.00",Put,"1,387.00s",N/A,N/A,"69,350.00"
Call,0.05s,N/A,218,2.50,"5,400.00",Put,"1,436.75s",N/A,N/A,"71,837.50"
Call,0.05s,N/A,N/A,2.50,"5,450.00",Put,"1,486.75s",N/A,N/A,"74,337.50"
Call,0.05s,N/A,12,2.50,"5,500.00",Put,"1,536.75s",29,30,"76,837.50"
Call,0.05s,N/A,119,2.50,"5,550.00",Put,"1,586.75s",N/A,N/A,"79,337.50"
Call,0.05s,N/A,6,2.50,"5,600.00",Put,"1,636.75s",N/A,N/A,"81,837.50"
Call,0.05s,N/A,21,2.50,"5,700.00",Put,"1,736.75s",N/A,16,"86,837.50"
Call,0.05s,N/A,10,2.50,"5,800.00",Put,"1,836.75s",N/A,1,"91,837.50"
Call,0.05s,N/A,207,2.50,"5,900.00",Put,"1,936.75s",N/A,222,"96,837.50"
"Downloaded from Barchart.com as of 07-21-2022 11:44am CDT"
