Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,72.75,13,91,"1,455.00","12,540.00",Put,70.25,29,13,"1,405.00"
Call,89.00,68,318,"1,780.00","12,550.00",Put,62.00,23,24,"1,240.00"
Call,76.25,9,80,"1,525.00","12,560.00",Put,76.00,7,16,"1,520.00"
Call,67.00,37,137,"1,340.00","12,570.00",Put,85.00,5,5,"1,700.00"
Call,63.25,8,55,"1,265.00","12,580.00",Put,48.00s,24,17,960.00
Call,43.25,17,166,865.00,"12,590.00",Put,91.00,1,24,"1,820.00"
Call,52.00,33,514,"1,040.00","12,600.00",Put,78.00,60,76,"1,560.00"
Call,39.00,5,73,780.00,"12,610.00",Put,59.00s,17,15,"1,180.00"
Call,83.25s,185,149,"1,665.00","12,620.00",Put,63.25s,40,11,"1,265.00"
Call,77.50s,104,102,"1,550.00","12,630.00",Put,67.50s,17,7,"1,350.00"
Call,72.00s,168,82,"1,440.00","12,640.00",Put,133.00,1,3,"2,660.00"
Call,35.50,21,506,710.00,"12,650.00",Put,76.75s,22,45,"1,535.00"
Call,61.75s,76,111,"1,235.00","12,660.00",Put,81.75s,20,N/A,"1,635.00"
Call,57.00s,59,55,"1,140.00","12,670.00",Put,87.00s,46,25,"1,740.00"
Call,22.00,2,58,440.00,"12,680.00",Put,92.50s,N/A,N/A,"1,850.00"
Call,20.50,16,144,410.00,"12,690.00",Put,98.25s,N/A,1,"1,965.00"
Call,15.25,8,881,305.00,"12,700.00",Put,104.25s,12,4,"2,085.00"
Call,40.50s,73,51,810.00,"12,710.00",Put,110.50s,N/A,N/A,"2,210.00"
Call,37.00s,116,80,740.00,"12,720.00",Put,117.00s,12,4,"2,340.00"
Call,33.75s,64,37,675.00,"12,730.00",Put,123.75s,4,4,"2,475.00"
Call,30.50s,48,32,610.00,"12,740.00",Put,130.50s,4,N/A,"2,610.00"
Call,9.00,14,390,180.00,"12,750.00",Put,137.75s,4,11,"2,755.00"
Call,25.00s,33,29,500.00,"12,760.00",Put,145.00s,N/A,N/A,"2,900.00"
Call,22.50s,35,31,450.00,"12,770.00",Put,152.50s,N/A,N/A,"3,050.00"
Call,6.00,1,10,120.00,"12,780.00",Put,160.25s,N/A,N/A,"3,205.00"
Call,7.00,2,9,140.00,"12,790.00",Put,168.25s,N/A,N/A,"3,365.00"
Call,5.50,25,194,110.00,"12,800.00",Put,254.75,5,9,"5,095.00"
Call,14.75s,N/A,N/A,295.00,"12,810.00",Put,184.75s,N/A,1,"3,695.00"
Call,13.25s,2,2,265.00,"12,820.00",Put,193.00s,N/A,4,"3,860.00"
Call,11.75s,28,27,235.00,"12,830.00",Put,201.75s,2,2,"4,035.00"
Call,10.50s,24,28,210.00,"12,840.00",Put,210.50s,N/A,N/A,"4,210.00"
Call,9.25s,482,375,185.00,"12,850.00",Put,219.25s,24,6,"4,385.00"
Call,8.25s,1,1,165.00,"12,860.00",Put,228.25s,N/A,N/A,"4,565.00"
Call,7.25s,6,5,145.00,"12,870.00",Put,237.25s,N/A,N/A,"4,745.00"
Call,6.50s,N/A,1,130.00,"12,880.00",Put,246.50s,N/A,N/A,"4,930.00"
Call,5.75s,N/A,N/A,115.00,"12,890.00",Put,255.75s,N/A,N/A,"5,115.00"
Call,1.50,3,116,30.00,"12,900.00",Put,265.00s,37,10,"5,300.00"
Call,4.50s,N/A,N/A,90.00,"12,910.00",Put,274.50s,N/A,N/A,"5,490.00"
Call,4.00s,3,3,80.00,"12,920.00",Put,284.00s,N/A,N/A,"5,680.00"
Call,3.50s,N/A,N/A,70.00,"12,930.00",Put,293.50s,N/A,N/A,"5,870.00"
Call,3.15s,N/A,N/A,63.00,"12,940.00",Put,303.00s,N/A,N/A,"6,060.00"
Call,2.80s,47,46,56.00,"12,950.00",Put,312.75s,N/A,N/A,"6,255.00"
Call,2.50s,N/A,N/A,50.00,"12,960.00",Put,322.50s,N/A,N/A,"6,450.00"
Call,2.20s,N/A,N/A,44.00,"12,970.00",Put,332.25s,N/A,N/A,"6,645.00"
Call,2.00s,N/A,N/A,40.00,"12,980.00",Put,342.00s,N/A,N/A,"6,840.00"
Call,1.80s,N/A,N/A,36.00,"12,990.00",Put,351.75s,N/A,N/A,"7,035.00"
Call,1.60s,50,151,32.00,"13,000.00",Put,452.50,5,3,"9,050.00"
Call,1.45s,N/A,N/A,29.00,"13,010.00",Put,371.50s,N/A,N/A,"7,430.00"
Call,1.35s,N/A,N/A,27.00,"13,020.00",Put,381.25s,N/A,N/A,"7,625.00"
Call,1.25s,1,1,25.00,"13,030.00",Put,391.25s,N/A,N/A,"7,825.00"
Call,1.15s,N/A,N/A,23.00,"13,040.00",Put,401.00s,N/A,N/A,"8,020.00"
Call,1.05s,12,50,21.00,"13,050.00",Put,411.00s,N/A,N/A,"8,220.00"
Call,0.95s,N/A,N/A,19.00,"13,060.00",Put,421.00s,N/A,N/A,"8,420.00"
Call,0.90s,N/A,N/A,18.00,"13,070.00",Put,430.75s,N/A,N/A,"8,615.00"
Call,0.85s,N/A,N/A,17.00,"13,080.00",Put,440.75s,N/A,N/A,"8,815.00"
Call,0.75s,N/A,N/A,15.00,"13,090.00",Put,450.75s,N/A,N/A,"9,015.00"
Call,0.70s,10,45,14.00,"13,100.00",Put,460.75s,36,7,"9,215.00"
Call,0.55s,6,66,11.00,"13,150.00",Put,510.50s,N/A,18,"10,210.00"
Call,0.40s,3,62,8.00,"13,200.00",Put,560.50s,45,27,"11,210.00"
Call,0.30s,6,36,6.00,"13,250.00",Put,610.25s,N/A,N/A,"12,205.00"
Call,0.25s,N/A,6,5.00,"13,300.00",Put,660.25s,14,14,"13,205.00"
Call,0.20s,N/A,2,4.00,"13,350.00",Put,710.25s,N/A,N/A,"14,205.00"
Call,0.15s,N/A,N/A,3.00,"13,400.00",Put,760.00s,N/A,N/A,"15,200.00"
Call,0.15s,N/A,N/A,3.00,"13,450.00",Put,810.00s,N/A,N/A,"16,200.00"
Call,0.30,1,6,6.00,"13,500.00",Put,860.00s,5,5,"17,200.00"
Call,0.10s,N/A,N/A,2.00,"13,550.00",Put,910.00s,N/A,N/A,"18,200.00"
Call,0.10s,N/A,38,2.00,"13,600.00",Put,960.00s,N/A,N/A,"19,200.00"
Call,0.05s,N/A,N/A,1.00,"13,650.00",Put,"1,010.00s",N/A,N/A,"20,200.00"
Call,0.05s,N/A,1,1.00,"13,700.00",Put,"1,060.00s",N/A,N/A,"21,200.00"
Call,0.05s,N/A,1,1.00,"13,800.00",Put,"1,160.00s",N/A,N/A,"23,200.00"
Call,0.05s,N/A,4,1.00,"13,900.00",Put,"1,260.00s",N/A,N/A,"25,200.00"
Call,0.05s,1,28,1.00,"14,000.00",Put,"1,360.00s",N/A,N/A,"27,200.00"
Call,0.05s,N/A,1,1.00,"14,100.00",Put,"1,460.00s",N/A,N/A,"29,200.00"
Call,0.05s,N/A,1,1.00,"14,200.00",Put,"1,560.00s",N/A,N/A,"31,200.00"
Call,0.05s,N/A,1,1.00,"14,300.00",Put,"1,660.00s",N/A,N/A,"33,200.00"
Call,0.05s,N/A,N/A,1.00,"14,400.00",Put,"1,760.00s",N/A,N/A,"35,200.00"
Call,0.05s,N/A,N/A,1.00,"14,500.00",Put,"1,860.00s",N/A,N/A,"37,200.00"
Call,0.05s,N/A,N/A,1.00,"14,600.00",Put,"1,960.00s",N/A,N/A,"39,200.00"
Call,0.05s,N/A,N/A,1.00,"14,700.00",Put,"2,060.00s",N/A,N/A,"41,200.00"
Call,0.05s,N/A,N/A,1.00,"14,800.00",Put,"2,160.00s",N/A,N/A,"43,200.00"
Call,0.05s,N/A,N/A,1.00,"14,900.00",Put,"2,260.00s",N/A,N/A,"45,200.00"
Call,0.05s,N/A,N/A,1.00,"15,000.00",Put,"2,360.00s",N/A,N/A,"47,200.00"
Call,0.05s,N/A,5,1.00,"15,500.00",Put,"2,859.75s",N/A,N/A,"57,195.00"
Call,0.05s,10,10,1.00,"16,000.00",Put,"3,359.75s",N/A,N/A,"67,195.00"
"Downloaded from Barchart.com as of 07-22-2022 05:41am CDT"
