Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,531.00s,8,71,"10,620.00","12,750.00",Put,9.00,3,41,180.00
Call,572.75,20,42,"11,455.00","12,760.00",Put,10.25,14,59,205.00
Call,512.00s,N/A,29,"10,240.00","12,770.00",Put,10.50s,3,11,210.00
Call,502.50s,N/A,60,"10,050.00","12,780.00",Put,11.00s,4,15,220.00
Call,493.00s,N/A,45,"9,860.00","12,790.00",Put,11.50s,2,7,230.00
Call,483.50s,22,255,"9,670.00","12,800.00",Put,6.75,11,203,135.00
Call,474.25s,N/A,229,"9,485.00","12,810.00",Put,12.75s,16,29,255.00
Call,464.75s,N/A,13,"9,295.00","12,820.00",Put,13.50s,6,16,270.00
Call,455.50s,N/A,36,"9,110.00","12,830.00",Put,14.00s,4,49,280.00
Call,490.75,10,26,"9,815.00","12,840.00",Put,14.75s,4,12,295.00
Call,437.00s,114,161,"8,740.00","12,850.00",Put,11.25,6,72,225.00
Call,427.75s,N/A,10,"8,555.00","12,860.00",Put,10.00,8,72,200.00
Call,418.75s,21,33,"8,375.00","12,870.00",Put,17.25s,26,7,345.00
Call,409.50s,N/A,10,"8,190.00","12,880.00",Put,18.25s,N/A,23,365.00
Call,400.50s,N/A,61,"8,010.00","12,890.00",Put,17.25,11,82,345.00
Call,391.50s,19,288,"7,830.00","12,900.00",Put,13.00,33,238,260.00
Call,382.50s,3,20,"7,650.00","12,910.00",Put,21.00s,20,44,420.00
Call,373.50s,4,23,"7,470.00","12,920.00",Put,16.00,1,38,320.00
Call,364.50s,5,15,"7,290.00","12,930.00",Put,16.50,1,11,330.00
Call,414.00,1,34,"8,280.00","12,940.00",Put,24.25s,50,42,485.00
Call,346.75s,144,140,"6,935.00","12,950.00",Put,17.50,6,44,350.00
Call,338.00s,4,36,"6,760.00","12,960.00",Put,21.50,3,55,430.00
Call,329.50s,N/A,28,"6,590.00","12,970.00",Put,28.00s,13,14,560.00
Call,320.75s,1,33,"6,415.00","12,980.00",Put,29.25s,4,21,585.00
Call,312.25s,4,15,"6,245.00","12,990.00",Put,32.00,3,4,640.00
Call,275.00,1,194,"5,500.00","13,000.00",Put,26.00,98,148,520.00
Call,295.50s,18,36,"5,910.00","13,010.00",Put,19.00,2,N/A,380.00
Call,287.25s,3,26,"5,745.00","13,020.00",Put,21.75,19,16,435.00
Call,279.00s,2,37,"5,580.00","13,030.00",Put,22.75,1,7,455.00
Call,271.00s,4,60,"5,420.00","13,040.00",Put,37.75,2,20,755.00
Call,225.00,1,49,"4,500.00","13,050.00",Put,30.50,25,126,610.00
Call,255.00s,10,30,"5,100.00","13,060.00",Put,28.50,8,59,570.00
Call,247.00s,4,62,"4,940.00","13,070.00",Put,45.75s,16,22,915.00
Call,239.25s,N/A,37,"4,785.00","13,080.00",Put,33.75,4,16,675.00
Call,231.75s,1,11,"4,635.00","13,090.00",Put,50.00,2,20,"1,000.00"
Call,224.25s,161,172,"4,485.00","13,100.00",Put,43.50,74,87,870.00
Call,191.50,3,27,"3,830.00","13,110.00",Put,39.50,2,6,790.00
Call,209.25s,9,6,"4,185.00","13,120.00",Put,44.50,7,1,890.00
Call,202.00s,4,11,"4,040.00","13,130.00",Put,64.00,9,2,"1,280.00"
Call,194.75s,4,103,"3,895.00","13,140.00",Put,53.50,2,2,"1,070.00"
Call,167.00,1,85,"3,340.00","13,150.00",Put,49.25,116,100,985.00
Call,180.75s,6,26,"3,615.00","13,160.00",Put,49.50,65,62,990.00
Call,174.00s,18,42,"3,480.00","13,170.00",Put,52.50,3,10,"1,050.00"
Call,167.25s,15,77,"3,345.00","13,180.00",Put,78.00,5,40,"1,560.00"
Call,158.00,1,9,"3,160.00","13,190.00",Put,63.25,3,5,"1,265.00"
Call,176.00,74,278,"3,520.00","13,200.00",Put,71.00,111,154,"1,420.00"
Call,135.00,1,39,"2,700.00","13,210.00",Put,92.00,9,2,"1,840.00"
Call,141.50s,5,36,"2,830.00","13,220.00",Put,72.75,11,86,"1,455.00"
Call,175.50,14,95,"3,510.00","13,230.00",Put,70.50,3,3,"1,410.00"
Call,126.00,3,11,"2,520.00","13,240.00",Put,76.50,14,12,"1,530.00"
Call,142.00,25,248,"2,840.00","13,250.00",Put,78.00,42,15,"1,560.00"
Call,108.00,2,17,"2,160.00","13,260.00",Put,71.50,7,6,"1,430.00"
Call,121.50,4,24,"2,430.00","13,270.00",Put,94.75,3,16,"1,895.00"
Call,105.25,4,27,"2,105.00","13,280.00",Put,99.50,4,9,"1,990.00"
Call,101.75s,8,7,"2,035.00","13,290.00",Put,101.25,3,6,"2,025.00"
Call,93.75,77,198,"1,875.00","13,300.00",Put,110.00,66,59,"2,200.00"
Call,93.50,27,13,"1,870.00","13,310.00",Put,107.00,11,N/A,"2,140.00"
Call,67.50,4,25,"1,350.00","13,320.00",Put,114.00,5,N/A,"2,280.00"
Call,94.50,3,23,"1,890.00","13,330.00",Put,117.00,4,3,"2,340.00"
Call,93.00,15,13,"1,860.00","13,340.00",Put,116.00,4,10,"2,320.00"
Call,83.25,54,904,"1,665.00","13,350.00",Put,126.00,8,5,"2,520.00"
Call,75.75,8,23,"1,515.00","13,360.00",Put,157.50s,1,1,"3,150.00"
Call,63.00,2,32,"1,260.00","13,370.00",Put,163.50s,N/A,N/A,"3,270.00"
Call,66.00,14,14,"1,320.00","13,380.00",Put,143.00,20,2,"2,860.00"
Call,75.75,10,6,"1,515.00","13,390.00",Put,175.75s,N/A,N/A,"3,515.00"
Call,58.50,73,187,"1,170.00","13,400.00",Put,182.25s,1,1,"3,645.00"
Call,50.50s,21,27,"1,010.00","13,410.00",Put,189.00s,N/A,N/A,"3,780.00"
Call,64.75,5,4,"1,295.00","13,420.00",Put,195.75s,N/A,N/A,"3,915.00"
Call,53.75,12,1,"1,075.00","13,430.00",Put,202.50s,N/A,N/A,"4,050.00"
Call,41.00s,10,10,820.00,"13,440.00",Put,209.50s,N/A,N/A,"4,190.00"
Call,49.75,69,46,995.00,"13,450.00",Put,216.75s,N/A,N/A,"4,335.00"
Call,35.75s,N/A,N/A,715.00,"13,460.00",Put,224.00s,N/A,N/A,"4,480.00"
Call,33.25s,4,4,665.00,"13,470.00",Put,231.50s,N/A,N/A,"4,630.00"
Call,30.75s,10,10,615.00,"13,480.00",Put,239.25s,N/A,N/A,"4,785.00"
Call,28.50s,5,6,570.00,"13,490.00",Put,247.00s,N/A,N/A,"4,940.00"
Call,31.00,66,236,620.00,"13,500.00",Put,255.00s,1,1,"5,100.00"
Call,24.50s,7,8,490.00,"13,510.00",Put,263.00s,N/A,6,"5,260.00"
Call,22.75s,17,16,455.00,"13,520.00",Put,271.25s,N/A,N/A,"5,425.00"
Call,21.00s,8,9,420.00,"13,530.00",Put,279.50s,N/A,N/A,"5,590.00"
Call,19.25s,8,8,385.00,"13,540.00",Put,287.75s,N/A,N/A,"5,755.00"
Call,17.50,25,167,350.00,"13,550.00",Put,296.25s,N/A,N/A,"5,925.00"
Call,16.50s,1,1,330.00,"13,560.00",Put,305.00s,N/A,N/A,"6,100.00"
Call,15.25s,N/A,N/A,305.00,"13,570.00",Put,313.75s,N/A,N/A,"6,275.00"
Call,11.75,1,6,235.00,"13,580.00",Put,322.50s,N/A,N/A,"6,450.00"
Call,13.00s,N/A,1,260.00,"13,590.00",Put,331.50s,N/A,N/A,"6,630.00"
Call,10.00,5,449,200.00,"13,600.00",Put,340.50s,N/A,N/A,"6,810.00"
Call,11.00s,10,10,220.00,"13,610.00",Put,349.50s,N/A,N/A,"6,990.00"
Call,8.00,49,97,160.00,"13,650.00",Put,386.50s,2,18,"7,730.00"
Call,5.75,17,75,115.00,"13,700.00",Put,434.00s,N/A,N/A,"8,680.00"
Call,3.90s,60,51,78.00,"13,750.00",Put,482.25s,N/A,N/A,"9,645.00"
Call,2.85s,468,456,57.00,"13,800.00",Put,531.25s,N/A,N/A,"10,625.00"
Call,2.45,14,47,49.00,"13,850.00",Put,580.50s,N/A,N/A,"11,610.00"
Call,1.70s,5,11,34.00,"13,900.00",Put,630.25s,N/A,N/A,"12,605.00"
Call,1.40s,5,19,28.00,"13,950.00",Put,679.75s,N/A,N/A,"13,595.00"
Call,1.10,16,25,22.00,"14,000.00",Put,729.50s,N/A,N/A,"14,590.00"
Call,1.00s,1,1,20.00,"14,050.00",Put,779.50s,N/A,N/A,"15,590.00"
Call,0.90s,6,6,18.00,"14,100.00",Put,829.25s,N/A,N/A,"16,585.00"
Call,0.75s,N/A,N/A,15.00,"14,150.00",Put,879.25s,N/A,N/A,"17,585.00"
Call,0.70s,7,7,14.00,"14,200.00",Put,929.00s,N/A,N/A,"18,580.00"
Call,0.55s,N/A,N/A,11.00,"14,300.00",Put,"1,029.00s",N/A,N/A,"20,580.00"
Call,0.45s,N/A,4,9.00,"14,400.00",Put,"1,128.75s",N/A,N/A,"22,575.00"
Call,0.40s,N/A,6,8.00,"14,500.00",Put,"1,228.75s",N/A,N/A,"24,575.00"
Call,0.35s,N/A,N/A,7.00,"14,600.00",Put,"1,328.75s",N/A,N/A,"26,575.00"
Call,0.30s,N/A,1,6.00,"14,700.00",Put,"1,428.50s",N/A,N/A,"28,570.00"
Call,0.25s,N/A,49,5.00,"14,800.00",Put,"1,528.50s",N/A,N/A,"30,570.00"
Call,0.50,30,10,10.00,"14,900.00",Put,"1,628.50s",N/A,N/A,"32,570.00"
Call,0.50,30,10,10.00,"15,000.00",Put,"1,728.50s",N/A,N/A,"34,570.00"
Call,0.20s,N/A,10,4.00,"15,100.00",Put,"1,828.50s",N/A,N/A,"36,570.00"
Call,0.15s,N/A,N/A,3.00,"15,200.00",Put,"1,928.50s",N/A,N/A,"38,570.00"
Call,0.15s,N/A,N/A,3.00,"15,300.00",Put,"2,028.50s",N/A,N/A,"40,570.00"
Call,0.15s,N/A,N/A,3.00,"15,400.00",Put,"2,128.25s",N/A,N/A,"42,565.00"
Call,0.10s,N/A,N/A,2.00,"15,500.00",Put,"2,228.25s",N/A,N/A,"44,565.00"
Call,0.10s,N/A,N/A,2.00,"15,600.00",Put,"2,328.25s",N/A,N/A,"46,565.00"
Call,0.10s,N/A,N/A,2.00,"16,000.00",Put,"2,728.25s",N/A,N/A,"54,565.00"
Call,0.05s,N/A,N/A,1.00,"16,500.00",Put,"3,228.25s",N/A,N/A,"64,565.00"
"Downloaded from Barchart.com as of 08-04-2022 08:20am CDT"
