Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.05s,N/A,"1,624",2.50,"4,375.00",Put,585.75s,N/A,966,"29,287.50"
Call,0.05s,N/A,"1,912",2.50,"4,380.00",Put,590.75s,N/A,644,"29,537.50"
Call,0.10,6,"1,408",5.00,"4,390.00",Put,600.75s,N/A,729,"30,037.50"
Call,0.05s,22,"9,039",2.50,"4,400.00",Put,610.75s,1,"6,691","30,537.50"
Call,0.05s,3,"1,074",2.50,"4,410.00",Put,620.75s,3,559,"31,037.50"
Call,0.05s,N/A,"1,352",2.50,"4,420.00",Put,630.75s,N/A,994,"31,537.50"
Call,0.05s,1,"1,231",2.50,"4,425.00",Put,635.75s,N/A,214,"31,787.50"
Call,0.05s,4,"2,007",2.50,"4,430.00",Put,640.75s,N/A,"1,046","32,037.50"
Call,0.05s,N/A,"2,669",2.50,"4,440.00",Put,650.75s,N/A,472,"32,537.50"
Call,0.05s,1,"8,438",2.50,"4,450.00",Put,660.75s,1,"4,005","33,037.50"
Call,0.05s,N/A,"1,510",2.50,"4,460.00",Put,655.00,1,547,"32,750.00"
Call,0.05s,N/A,"2,141",2.50,"4,470.00",Put,680.75s,N/A,497,"34,037.50"
Call,0.05s,N/A,"1,598",2.50,"4,475.00",Put,685.75s,N/A,309,"34,287.50"
Call,0.05s,N/A,"1,587",2.50,"4,480.00",Put,690.75s,N/A,240,"34,537.50"
Call,0.05s,N/A,"1,277",2.50,"4,485.00",Put,695.75s,N/A,81,"34,787.50"
Call,0.05s,N/A,"1,216",2.50,"4,490.00",Put,700.75s,1,40,"35,037.50"
Call,0.05s,309,"10,522",2.50,"4,500.00",Put,710.75s,N/A,"2,197","35,537.50"
Call,0.05s,N/A,"1,324",2.50,"4,510.00",Put,720.75s,N/A,44,"36,037.50"
Call,0.05s,N/A,991,2.50,"4,520.00",Put,730.75s,1,36,"36,537.50"
Call,0.05s,200,"2,638",2.50,"4,525.00",Put,735.75s,N/A,93,"36,787.50"
Call,0.05s,N/A,"2,454",2.50,"4,530.00",Put,740.75s,N/A,63,"37,037.50"
Call,0.05s,N/A,493,2.50,"4,535.00",Put,745.75s,N/A,20,"37,287.50"
Call,0.05s,N/A,"1,806",2.50,"4,540.00",Put,750.75s,N/A,233,"37,537.50"
Call,0.05s,28,"6,701",2.50,"4,550.00",Put,760.75s,N/A,520,"38,037.50"
Call,0.05s,N/A,"2,758",2.50,"4,560.00",Put,770.75s,N/A,379,"38,537.50"
Call,0.05s,N/A,"1,750",2.50,"4,570.00",Put,780.75s,N/A,181,"39,037.50"
Call,0.05s,N/A,"1,362",2.50,"4,575.00",Put,785.75s,N/A,28,"39,287.50"
Call,0.05s,N/A,"2,238",2.50,"4,580.00",Put,790.75s,N/A,157,"39,537.50"
Call,0.05s,N/A,"2,076",2.50,"4,590.00",Put,800.75s,N/A,437,"40,037.50"
Call,0.05s,N/A,"10,412",2.50,"4,600.00",Put,775.00,8,"2,562","38,750.00"
Call,0.05s,N/A,"1,215",2.50,"4,610.00",Put,820.75s,N/A,351,"41,037.50"
Call,0.05s,N/A,"1,386",2.50,"4,620.00",Put,830.75s,N/A,109,"41,537.50"
Call,0.05s,N/A,"1,297",2.50,"4,625.00",Put,835.75s,N/A,48,"41,787.50"
Call,0.05s,N/A,"2,606",2.50,"4,630.00",Put,840.75s,N/A,49,"42,037.50"
Call,0.05s,N/A,"5,798",2.50,"4,640.00",Put,850.75s,N/A,133,"42,537.50"
Call,0.05s,N/A,"7,176",2.50,"4,650.00",Put,860.75s,2,996,"43,037.50"
Call,0.05s,N/A,"1,581",2.50,"4,660.00",Put,870.75s,N/A,47,"43,537.50"
Call,0.05s,N/A,"2,272",2.50,"4,670.00",Put,880.75s,N/A,22,"44,037.50"
Call,0.05s,N/A,"1,312",2.50,"4,675.00",Put,885.75s,N/A,31,"44,287.50"
Call,0.05s,N/A,"1,621",2.50,"4,680.00",Put,890.75s,N/A,2,"44,537.50"
Call,0.05s,N/A,"1,028",2.50,"4,690.00",Put,900.75s,N/A,107,"45,037.50"
Call,0.05s,2,"8,613",2.50,"4,700.00",Put,910.75s,N/A,717,"45,537.50"
Call,0.05s,N/A,920,2.50,"4,710.00",Put,920.75s,N/A,46,"46,037.50"
Call,0.05s,N/A,"1,796",2.50,"4,720.00",Put,930.75s,N/A,6,"46,537.50"
Call,0.05s,N/A,"2,578",2.50,"4,725.00",Put,935.75s,N/A,10,"46,787.50"
Call,0.05s,N/A,"1,540",2.50,"4,730.00",Put,940.75s,N/A,8,"47,037.50"
Call,0.05s,N/A,"1,016",2.50,"4,740.00",Put,950.75s,N/A,18,"47,537.50"
Call,0.05s,N/A,"7,167",2.50,"4,750.00",Put,960.75s,N/A,53,"48,037.50"
Call,0.05s,N/A,"1,036",2.50,"4,760.00",Put,970.75s,N/A,5,"48,537.50"
Call,0.05s,N/A,"1,523",2.50,"4,770.00",Put,980.75s,N/A,27,"49,037.50"
Call,0.05s,N/A,"1,435",2.50,"4,775.00",Put,985.75s,N/A,75,"49,287.50"
Call,0.05s,N/A,743,2.50,"4,780.00",Put,990.75s,N/A,1,"49,537.50"
Call,0.05s,N/A,"1,596",2.50,"4,790.00",Put,"1,000.75s",N/A,45,"50,037.50"
Call,0.05s,N/A,"8,889",2.50,"4,800.00",Put,"1,010.75s",N/A,108,"50,537.50"
Call,0.05s,N/A,793,2.50,"4,810.00",Put,"1,020.75s",N/A,1,"51,037.50"
Call,0.05s,N/A,703,2.50,"4,820.00",Put,"1,030.75s",N/A,32,"51,537.50"
Call,0.05s,N/A,"1,124",2.50,"4,825.00",Put,"1,035.75s",N/A,17,"51,787.50"
Call,0.05s,N/A,742,2.50,"4,830.00",Put,"1,040.75s",N/A,14,"52,037.50"
Call,0.05s,N/A,"1,142",2.50,"4,840.00",Put,"1,050.75s",N/A,15,"52,537.50"
Call,0.05s,N/A,"4,429",2.50,"4,850.00",Put,"1,060.75s",N/A,216,"53,037.50"
Call,0.05s,N/A,"1,473",2.50,"4,860.00",Put,"1,070.75s",N/A,26,"53,537.50"
Call,0.05s,N/A,679,2.50,"4,870.00",Put,"1,080.75s",N/A,45,"54,037.50"
Call,0.05s,N/A,"1,307",2.50,"4,880.00",Put,"1,090.75s",N/A,30,"54,537.50"
Call,0.05s,N/A,445,2.50,"4,890.00",Put,"1,100.75s",N/A,30,"55,037.50"
Call,0.05s,N/A,"6,552",2.50,"4,900.00",Put,"1,110.75s",N/A,12,"55,537.50"
Call,0.05s,N/A,885,2.50,"4,910.00",Put,"1,120.75s",N/A,109,"56,037.50"
Call,0.05s,N/A,"1,783",2.50,"4,920.00",Put,"1,130.75s",N/A,68,"56,537.50"
Call,0.05s,N/A,"1,059",2.50,"4,930.00",Put,"1,140.75s",N/A,6,"57,037.50"
Call,0.05s,N/A,975,2.50,"4,940.00",Put,"1,150.75s",N/A,1,"57,537.50"
Call,0.05s,N/A,"10,119",2.50,"4,950.00",Put,"1,160.75s",N/A,24,"58,037.50"
Call,0.05s,N/A,866,2.50,"4,960.00",Put,"1,170.75s",N/A,23,"58,537.50"
Call,0.05s,N/A,"2,640",2.50,"4,970.00",Put,"1,180.75s",N/A,36,"59,037.50"
Call,0.05s,N/A,"1,659",2.50,"4,980.00",Put,"1,190.75s",N/A,1,"59,537.50"
Call,0.05s,N/A,646,2.50,"4,990.00",Put,"1,200.75s",N/A,1,"60,037.50"
Call,0.05s,10,"13,298",2.50,"5,000.00",Put,"1,210.75s",N/A,120,"60,537.50"
Call,0.05s,N/A,910,2.50,"5,010.00",Put,"1,220.75s",N/A,7,"61,037.50"
Call,0.05s,N/A,946,2.50,"5,020.00",Put,"1,230.75s",N/A,28,"61,537.50"
Call,0.05s,N/A,472,2.50,"5,030.00",Put,"1,240.75s",N/A,63,"62,037.50"
Call,0.05s,N/A,"1,176",2.50,"5,040.00",Put,"1,250.75s",N/A,35,"62,537.50"
Call,0.05s,N/A,"6,190",2.50,"5,050.00",Put,"1,260.75s",N/A,4,"63,037.50"
Call,0.05s,N/A,993,2.50,"5,060.00",Put,"1,270.75s",N/A,28,"63,537.50"
Call,0.05s,N/A,539,2.50,"5,070.00",Put,"1,280.75s",N/A,14,"64,037.50"
Call,0.05s,N/A,684,2.50,"5,080.00",Put,"1,290.75s",N/A,14,"64,537.50"
Call,0.05s,N/A,780,2.50,"5,090.00",Put,"1,300.75s",N/A,N/A,"65,037.50"
Call,0.05s,N/A,"4,351",2.50,"5,100.00",Put,"1,310.75s",N/A,48,"65,537.50"
Call,0.05s,N/A,"1,025",2.50,"5,110.00",Put,"1,320.75s",N/A,N/A,"66,037.50"
Call,0.05s,N/A,386,2.50,"5,120.00",Put,"1,330.75s",N/A,N/A,"66,537.50"
Call,0.05s,N/A,867,2.50,"5,130.00",Put,"1,340.75s",N/A,N/A,"67,037.50"
Call,0.05s,N/A,462,2.50,"5,140.00",Put,"1,350.75s",N/A,N/A,"67,537.50"
Call,0.05s,N/A,"1,809",2.50,"5,150.00",Put,"1,360.75s",N/A,78,"68,037.50"
Call,0.05s,N/A,308,2.50,"5,160.00",Put,"1,370.75s",N/A,N/A,"68,537.50"
Call,0.05s,N/A,363,2.50,"5,170.00",Put,"1,380.75s",N/A,N/A,"69,037.50"
Call,0.05s,N/A,434,2.50,"5,180.00",Put,"1,390.75s",N/A,14,"69,537.50"
Call,0.05s,N/A,403,2.50,"5,190.00",Put,"1,400.75s",N/A,7,"70,037.50"
Call,0.05s,N/A,"2,394",2.50,"5,200.00",Put,"1,410.75s",N/A,200,"70,537.50"
Call,0.05s,N/A,413,2.50,"5,210.00",Put,"1,420.75s",N/A,6,"71,037.50"
Call,0.05s,N/A,564,2.50,"5,220.00",Put,"1,430.75s",N/A,N/A,"71,537.50"
Call,0.05s,N/A,276,2.50,"5,230.00",Put,"1,440.75s",N/A,N/A,"72,037.50"
Call,0.05s,N/A,156,2.50,"5,240.00",Put,"1,450.75s",N/A,N/A,"72,537.50"
Call,0.05s,N/A,"1,647",2.50,"5,250.00",Put,"1,460.75s",N/A,20,"73,037.50"
Call,0.05s,N/A,"3,464",2.50,"5,300.00",Put,"1,510.75s",N/A,2,"75,537.50"
Call,0.05s,N/A,"1,054",2.50,"5,350.00",Put,"1,560.75s",N/A,N/A,"78,037.50"
Call,0.05s,N/A,"2,937",2.50,"5,400.00",Put,"1,610.75s",N/A,1,"80,537.50"
Call,0.05s,N/A,"1,025",2.50,"5,450.00",Put,"1,660.75s",N/A,N/A,"83,037.50"
Call,0.05s,N/A,"2,118",2.50,"5,500.00",Put,"1,710.75s",N/A,7,"85,537.50"
Call,0.05s,N/A,"1,362",2.50,"5,550.00",Put,"1,760.75s",N/A,N/A,"88,037.50"
Call,0.05s,N/A,"1,736",2.50,"5,600.00",Put,"1,810.75s",N/A,N/A,"90,537.50"
Call,0.05s,N/A,407,2.50,"5,650.00",Put,"1,860.75s",N/A,N/A,"93,037.50"
Call,0.05s,N/A,"1,464",2.50,"5,700.00",Put,"1,910.75s",N/A,N/A,"95,537.50"
Call,0.05s,N/A,707,2.50,"5,750.00",Put,"1,960.75s",N/A,N/A,"98,037.50"
Call,0.05s,N/A,738,2.50,"5,800.00",Put,"2,010.75s",N/A,N/A,"100,537.50"
Call,0.05s,N/A,"2,132",2.50,"5,900.00",Put,"2,110.75s",N/A,N/A,"105,537.50"
Call,0.05s,N/A,375,2.50,"6,000.00",Put,"2,210.75s",N/A,10,"110,537.50"
Call,0.05s,N/A,546,2.50,"6,100.00",Put,"2,310.75s",N/A,N/A,"115,537.50"
Call,0.05s,N/A,193,2.50,"6,200.00",Put,"2,410.75s",N/A,2,"120,537.50"
"Downloaded from Barchart.com as of 06-16-2022 03:09am CDT"
