Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,41.50s,28,107,830.00,"12,650.00",Put,893.50s,N/A,22,"17,870.00"
Call,40.25s,6,7,805.00,"12,660.00",Put,902.25s,N/A,N/A,"18,045.00"
Call,39.00s,3,3,780.00,"12,670.00",Put,911.00s,N/A,N/A,"18,220.00"
Call,37.75s,N/A,13,755.00,"12,680.00",Put,919.75s,N/A,N/A,"18,395.00"
Call,36.75s,N/A,3,735.00,"12,690.00",Put,928.50s,N/A,N/A,"18,570.00"
Call,35.50s,42,271,710.00,"12,700.00",Put,937.50s,6,11,"18,750.00"
Call,34.50s,N/A,3,690.00,"12,710.00",Put,946.50s,N/A,N/A,"18,930.00"
Call,33.50s,N/A,21,670.00,"12,720.00",Put,955.25s,N/A,N/A,"19,105.00"
Call,32.50s,2,6,650.00,"12,730.00",Put,964.25s,N/A,N/A,"19,285.00"
Call,31.50s,N/A,2,630.00,"12,740.00",Put,973.25s,N/A,N/A,"19,465.00"
Call,32.00,1,123,640.00,"12,750.00",Put,982.25s,1,5,"19,645.00"
Call,26.00s,12,188,520.00,"12,800.00",Put,"1,028.00s",N/A,26,"20,560.00"
Call,22.25s,33,42,445.00,"12,850.00",Put,"1,074.00s",2,2,"21,480.00"
Call,19.00s,59,71,380.00,"12,900.00",Put,"1,120.75s",1,38,"22,415.00"
Call,15.00,8,124,300.00,"12,950.00",Put,"1,168.00s",N/A,7,"23,360.00"
Call,16.00,30,789,320.00,"13,000.00",Put,"1,215.75s",N/A,18,"24,315.00"
Call,12.00s,9,87,240.00,"13,050.00",Put,"1,263.75s",N/A,6,"25,275.00"
Call,13.00,17,38,260.00,"13,100.00",Put,"1,312.00s",N/A,18,"26,240.00"
Call,8.75s,6,41,175.00,"13,150.00",Put,"1,360.50s",N/A,N/A,"27,210.00"
Call,8.50,50,76,170.00,"13,200.00",Put,"1,409.25s",N/A,4,"28,185.00"
Call,6.50s,16,63,130.00,"13,250.00",Put,"1,458.00s",N/A,N/A,"29,160.00"
Call,5.75s,25,224,115.00,"13,300.00",Put,"1,507.00s",N/A,3,"30,140.00"
Call,4.85s,51,89,97.00,"13,350.00",Put,"1,556.25s",N/A,N/A,"31,125.00"
Call,4.20s,38,23,84.00,"13,400.00",Put,"1,605.50s",N/A,5,"32,110.00"
Call,3.65s,N/A,32,73.00,"13,450.00",Put,"1,655.00s",N/A,N/A,"33,100.00"
Call,3.15s,17,109,63.00,"13,500.00",Put,"1,704.50s",N/A,10,"34,090.00"
Call,2.75s,N/A,68,55.00,"13,550.00",Put,"1,754.00s",N/A,1,"35,080.00"
Call,2.35s,N/A,76,47.00,"13,600.00",Put,"1,803.50s",N/A,1,"36,070.00"
Call,2.05s,N/A,65,41.00,"13,650.00",Put,"1,853.25s",N/A,N/A,"37,065.00"
Call,1.80s,N/A,36,36.00,"13,700.00",Put,"1,903.00s",N/A,2,"38,060.00"
Call,1.60s,N/A,65,32.00,"13,750.00",Put,"1,952.75s",N/A,1,"39,055.00"
Call,1.40s,N/A,53,28.00,"13,800.00",Put,"2,002.50s",N/A,2,"40,050.00"
Call,1.25s,N/A,55,25.00,"13,850.00",Put,"2,052.25s",N/A,N/A,"41,045.00"
Call,1.10s,N/A,62,22.00,"13,900.00",Put,"2,102.25s",N/A,11,"42,045.00"
Call,1.00s,N/A,4,20.00,"13,950.00",Put,"2,152.00s",N/A,1,"43,040.00"
Call,0.90s,N/A,272,18.00,"14,000.00",Put,"2,201.75s",N/A,3,"44,035.00"
Call,0.80s,N/A,6,16.00,"14,050.00",Put,"2,251.75s",N/A,N/A,"45,035.00"
Call,0.70s,14,32,14.00,"14,100.00",Put,"2,301.50s",N/A,2,"46,030.00"
Call,0.65s,N/A,17,13.00,"14,150.00",Put,"2,351.50s",N/A,1,"47,030.00"
Call,0.60s,N/A,3,12.00,"14,200.00",Put,"2,401.50s",N/A,11,"48,030.00"
Call,0.55s,N/A,30,11.00,"14,250.00",Put,"2,451.25s",N/A,N/A,"49,025.00"
Call,0.50s,N/A,3,10.00,"14,300.00",Put,"2,501.25s",N/A,N/A,"50,025.00"
Call,0.45s,N/A,5,9.00,"14,350.00",Put,"2,551.25s",N/A,N/A,"51,025.00"
Call,0.45s,N/A,N/A,9.00,"14,400.00",Put,"2,601.25s",N/A,N/A,"52,025.00"
Call,0.40s,N/A,2,8.00,"14,450.00",Put,"2,651.00s",N/A,N/A,"53,020.00"
Call,0.40s,N/A,210,8.00,"14,500.00",Put,"2,701.00s",N/A,2,"54,020.00"
Call,0.35s,N/A,1,7.00,"14,550.00",Put,"2,751.00s",N/A,N/A,"55,020.00"
Call,0.35s,N/A,3,7.00,"14,600.00",Put,"2,801.00s",N/A,1,"56,020.00"
Call,0.30s,N/A,3,6.00,"14,650.00",Put,"2,850.75s",N/A,3,"57,015.00"
Call,0.30s,N/A,8,6.00,"14,700.00",Put,"2,900.75s",N/A,N/A,"58,015.00"
Call,0.30s,N/A,13,6.00,"14,750.00",Put,"2,950.75s",N/A,N/A,"59,015.00"
Call,0.25s,N/A,1,5.00,"14,800.00",Put,"3,000.75s",N/A,1,"60,015.00"
Call,0.25s,N/A,N/A,5.00,"14,850.00",Put,"3,050.75s",N/A,N/A,"61,015.00"
Call,0.25s,N/A,12,5.00,"14,900.00",Put,"3,100.50s",N/A,N/A,"62,010.00"
Call,0.20s,N/A,839,4.00,"15,000.00",Put,"3,200.50s",N/A,1,"64,010.00"
Call,0.20s,N/A,10,4.00,"15,100.00",Put,"3,300.50s",N/A,N/A,"66,010.00"
Call,0.20s,N/A,31,4.00,"15,200.00",Put,"3,400.25s",N/A,N/A,"68,005.00"
Call,0.15s,N/A,52,3.00,"15,300.00",Put,"3,500.25s",N/A,5,"70,005.00"
Call,0.40,4,10,8.00,"15,400.00",Put,"3,600.25s",N/A,N/A,"72,005.00"
Call,0.15s,1,2,3.00,"15,500.00",Put,"3,700.00s",N/A,2,"74,000.00"
Call,0.15s,N/A,16,3.00,"15,600.00",Put,"3,800.00s",N/A,N/A,"76,000.00"
Call,0.15s,N/A,1,3.00,"15,700.00",Put,"3,900.00s",N/A,N/A,"78,000.00"
Call,0.30,1,5,6.00,"15,800.00",Put,"3,999.75s",N/A,1,"79,995.00"
Call,0.10s,N/A,1,2.00,"15,900.00",Put,"4,099.75s",N/A,N/A,"81,995.00"
Call,0.10s,N/A,25,2.00,"16,000.00",Put,"4,199.75s",N/A,N/A,"83,995.00"
Call,0.10s,N/A,1,2.00,"16,100.00",Put,"4,299.50s",N/A,N/A,"85,990.00"
Call,0.10s,N/A,1,2.00,"16,200.00",Put,"4,399.50s",N/A,3,"87,990.00"
Call,0.10s,N/A,25,2.00,"16,300.00",Put,"4,499.50s",N/A,N/A,"89,990.00"
Call,0.10s,N/A,1,2.00,"16,400.00",Put,"4,599.50s",N/A,2,"91,990.00"
Call,0.10s,N/A,143,2.00,"16,500.00",Put,"4,699.25s",N/A,N/A,"93,985.00"
Call,0.10s,N/A,1,2.00,"16,600.00",Put,"4,799.25s",N/A,1,"95,985.00"
Call,0.10s,N/A,1,2.00,"16,700.00",Put,"4,899.25s",N/A,N/A,"97,985.00"
Call,0.10s,N/A,1,2.00,"16,800.00",Put,"4,999.00s",N/A,N/A,"99,980.00"
Call,0.05s,N/A,1,1.00,"16,900.00",Put,"5,099.00s",N/A,N/A,"101,980.00"
Call,0.05s,N/A,2,1.00,"17,000.00",Put,"5,199.00s",N/A,N/A,"103,980.00"
Call,0.05s,N/A,N/A,1.00,"17,100.00",Put,"5,299.00s",N/A,N/A,"105,980.00"
Call,0.05s,N/A,N/A,1.00,"17,200.00",Put,"5,398.75s",N/A,N/A,"107,975.00"
Call,0.05s,N/A,N/A,1.00,"17,300.00",Put,"5,498.75s",N/A,N/A,"109,975.00"
Call,0.05s,N/A,N/A,1.00,"17,400.00",Put,"5,598.75s",N/A,N/A,"111,975.00"
Call,0.05s,N/A,2,1.00,"17,500.00",Put,"5,698.50s",N/A,N/A,"113,970.00"
Call,0.05s,N/A,N/A,1.00,"17,600.00",Put,"5,798.50s",N/A,N/A,"115,970.00"
Call,0.05s,N/A,N/A,1.00,"17,700.00",Put,"5,898.50s",N/A,N/A,"117,970.00"
Call,0.05s,N/A,N/A,1.00,"17,800.00",Put,"5,998.50s",N/A,N/A,"119,970.00"
Call,0.05s,N/A,N/A,1.00,"17,900.00",Put,"6,098.25s",N/A,N/A,"121,965.00"
Call,0.05s,N/A,2,1.00,"18,000.00",Put,"6,198.25s",N/A,N/A,"123,965.00"
Call,0.05s,N/A,N/A,1.00,"18,100.00",Put,"6,298.25s",N/A,N/A,"125,965.00"
Call,0.05s,N/A,N/A,1.00,"18,200.00",Put,"6,398.00s",N/A,N/A,"127,960.00"
Call,0.05s,N/A,3,1.00,"18,500.00",Put,"6,698.00s",N/A,N/A,"133,960.00"
Call,0.05s,N/A,N/A,1.00,"19,000.00",Put,"7,197.50s",N/A,N/A,"143,950.00"
Call,0.05s,N/A,37,1.00,"19,500.00",Put,"7,697.25s",N/A,N/A,"153,945.00"
"Downloaded from Barchart.com as of 07-15-2022 08:23am CDT"
