Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,239.75s,N/A,29,"4,795.00","12,770.00",Put,85.25s,22,10,"1,705.00"
Call,232.75s,N/A,60,"4,655.00","12,780.00",Put,88.25s,19,19,"1,765.00"
Call,226.00s,N/A,45,"4,520.00","12,790.00",Put,91.50s,2,7,"1,830.00"
Call,219.25s,61,268,"4,385.00","12,800.00",Put,58.75,10,110,"1,175.00"
Call,212.75s,N/A,229,"4,255.00","12,810.00",Put,98.25s,21,21,"1,965.00"
Call,206.25s,N/A,13,"4,125.00","12,820.00",Put,79.50,2,17,"1,590.00"
Call,199.75s,1,36,"3,995.00","12,830.00",Put,105.25s,1,47,"2,105.00"
Call,193.50s,N/A,26,"3,870.00","12,840.00",Put,102.00,1,9,"2,040.00"
Call,187.25s,19,50,"3,745.00","12,850.00",Put,79.25,27,56,"1,585.00"
Call,181.00s,2,10,"3,620.00","12,860.00",Put,116.50s,2,1,"2,330.00"
Call,161.25,21,26,"3,225.00","12,870.00",Put,120.00,11,1,"2,400.00"
Call,169.00s,9,10,"3,380.00","12,880.00",Put,124.50s,16,23,"2,490.00"
Call,163.00s,8,61,"3,260.00","12,890.00",Put,128.50s,21,79,"2,570.00"
Call,166.00,4,288,"3,320.00","12,900.00",Put,85.00,37,151,"1,700.00"
Call,151.00s,9,23,"3,020.00","12,910.00",Put,89.25,3,47,"1,785.00"
Call,154.75,4,25,"3,095.00","12,920.00",Put,109.00,3,41,"2,180.00"
Call,134.50,5,15,"2,690.00","12,930.00",Put,144.75s,11,11,"2,895.00"
Call,139.00,10,33,"2,780.00","12,940.00",Put,150.50,6,5,"3,010.00"
Call,148.25,27,33,"2,965.00","12,950.00",Put,130.25,13,29,"2,605.00"
Call,155.00,3,38,"3,100.00","12,960.00",Put,137.00,1,13,"2,740.00"
Call,117.25s,25,28,"2,345.00","12,970.00",Put,162.75s,10,12,"3,255.00"
Call,112.25s,26,32,"2,245.00","12,980.00",Put,167.75s,17,18,"3,355.00"
Call,107.50s,15,13,"2,150.00","12,990.00",Put,173.00s,N/A,N/A,"3,460.00"
Call,136.75,7,202,"2,735.00","13,000.00",Put,129.00,87,69,"2,580.00"
Call,98.50s,16,51,"1,970.00","13,010.00",Put,184.00s,N/A,N/A,"3,680.00"
Call,116.00,3,25,"2,320.00","13,020.00",Put,189.50s,N/A,N/A,"3,790.00"
Call,90.00s,29,37,"1,800.00","13,030.00",Put,195.50s,2,4,"3,910.00"
Call,106.00,1,60,"2,120.00","13,040.00",Put,201.50s,15,15,"4,030.00"
Call,82.25s,70,53,"1,645.00","13,050.00",Put,207.75s,53,60,"4,155.00"
Call,78.50s,13,30,"1,570.00","13,060.00",Put,214.00s,N/A,1,"4,280.00"
Call,75.00s,77,63,"1,500.00","13,070.00",Put,220.25s,44,22,"4,405.00"
Call,71.50s,31,37,"1,430.00","13,080.00",Put,226.75s,N/A,4,"4,535.00"
Call,68.00s,17,11,"1,360.00","13,090.00",Put,233.50s,9,9,"4,670.00"
Call,87.75,25,142,"1,755.00","13,100.00",Put,240.25s,22,25,"4,805.00"
Call,61.50s,20,28,"1,230.00","13,110.00",Put,247.00s,N/A,N/A,"4,940.00"
Call,58.50s,2,7,"1,170.00","13,120.00",Put,254.00s,N/A,1,"5,080.00"
Call,55.50s,11,10,"1,110.00","13,130.00",Put,260.75s,N/A,N/A,"5,215.00"
Call,52.50s,N/A,103,"1,050.00","13,140.00",Put,268.00s,N/A,N/A,"5,360.00"
Call,45.75,25,65,915.00,"13,150.00",Put,275.00s,N/A,1,"5,500.00"
Call,47.00s,N/A,22,940.00,"13,160.00",Put,282.50s,N/A,N/A,"5,650.00"
Call,44.25s,N/A,38,885.00,"13,170.00",Put,289.75s,N/A,N/A,"5,795.00"
Call,41.75s,2,72,835.00,"13,180.00",Put,297.25s,N/A,N/A,"5,945.00"
Call,39.50s,5,9,790.00,"13,190.00",Put,304.75s,N/A,N/A,"6,095.00"
Call,45.00,209,250,900.00,"13,200.00",Put,312.50s,N/A,2,"6,250.00"
Call,42.50,7,35,850.00,"13,210.00",Put,320.50s,N/A,N/A,"6,410.00"
Call,32.75s,23,33,655.00,"13,220.00",Put,328.25s,N/A,N/A,"6,565.00"
Call,31.00s,3,89,620.00,"13,230.00",Put,336.25s,N/A,N/A,"6,725.00"
Call,29.00s,1,11,580.00,"13,240.00",Put,344.50s,N/A,N/A,"6,890.00"
Call,35.25,42,172,705.00,"13,250.00",Put,352.75s,N/A,N/A,"7,055.00"
Call,25.50s,1,14,510.00,"13,260.00",Put,361.00s,N/A,N/A,"7,220.00"
Call,24.00s,N/A,5,480.00,"13,270.00",Put,369.50s,N/A,N/A,"7,390.00"
Call,22.50s,N/A,3,450.00,"13,280.00",Put,378.00s,N/A,N/A,"7,560.00"
Call,21.25s,N/A,4,425.00,"13,290.00",Put,386.50s,N/A,N/A,"7,730.00"
Call,27.00,9,69,540.00,"13,300.00",Put,395.25s,1,16,"7,905.00"
Call,18.50s,15,9,370.00,"13,310.00",Put,404.00s,N/A,N/A,"8,080.00"
Call,17.50s,4,4,350.00,"13,320.00",Put,412.75s,N/A,N/A,"8,255.00"
Call,16.25s,N/A,N/A,325.00,"13,330.00",Put,421.75s,N/A,3,"8,435.00"
Call,15.25s,N/A,2,305.00,"13,340.00",Put,430.75s,N/A,N/A,"8,615.00"
Call,17.75,13,153,355.00,"13,350.00",Put,439.75s,N/A,4,"8,795.00"
Call,13.50s,N/A,1,270.00,"13,360.00",Put,448.75s,N/A,N/A,"8,975.00"
Call,12.50s,N/A,8,250.00,"13,370.00",Put,458.00s,N/A,N/A,"9,160.00"
Call,11.75s,10,10,235.00,"13,380.00",Put,467.25s,N/A,2,"9,345.00"
Call,11.00s,N/A,N/A,220.00,"13,390.00",Put,476.50s,N/A,N/A,"9,530.00"
Call,12.00,23,173,240.00,"13,400.00",Put,485.75s,N/A,1,"9,715.00"
Call,9.75s,11,6,195.00,"13,410.00",Put,495.00s,N/A,N/A,"9,900.00"
Call,9.00s,N/A,N/A,180.00,"13,420.00",Put,504.50s,N/A,N/A,"10,090.00"
Call,8.50s,N/A,N/A,170.00,"13,430.00",Put,514.00s,N/A,N/A,"10,280.00"
Call,8.00s,N/A,N/A,160.00,"13,440.00",Put,523.50s,N/A,N/A,"10,470.00"
Call,6.50,1,40,130.00,"13,450.00",Put,533.00s,N/A,N/A,"10,660.00"
Call,7.00s,N/A,N/A,140.00,"13,460.00",Put,542.50s,N/A,N/A,"10,850.00"
Call,6.50s,N/A,N/A,130.00,"13,470.00",Put,552.00s,N/A,N/A,"11,040.00"
Call,6.25s,1,1,125.00,"13,480.00",Put,561.50s,N/A,N/A,"11,230.00"
Call,5.75s,1,1,115.00,"13,490.00",Put,571.25s,N/A,N/A,"11,425.00"
Call,6.25,5,225,125.00,"13,500.00",Put,581.00s,N/A,N/A,"11,620.00"
Call,5.25s,2,1,105.00,"13,510.00",Put,590.50s,6,6,"11,810.00"
Call,4.90s,1,1,98.00,"13,520.00",Put,600.25s,N/A,N/A,"12,005.00"
Call,4.60s,3,3,92.00,"13,530.00",Put,610.00s,N/A,N/A,"12,200.00"
Call,4.35s,N/A,N/A,87.00,"13,540.00",Put,619.75s,N/A,N/A,"12,395.00"
Call,4.10s,6,148,82.00,"13,550.00",Put,629.50s,N/A,N/A,"12,590.00"
Call,3.85s,N/A,N/A,77.00,"13,560.00",Put,639.25s,N/A,N/A,"12,785.00"
Call,3.65s,N/A,N/A,73.00,"13,570.00",Put,649.00s,N/A,N/A,"12,980.00"
Call,3.45s,N/A,N/A,69.00,"13,580.00",Put,658.75s,N/A,N/A,"13,175.00"
Call,3.30s,1,1,66.00,"13,590.00",Put,668.75s,N/A,N/A,"13,375.00"
Call,3.00,2,121,60.00,"13,600.00",Put,678.50s,N/A,N/A,"13,570.00"
Call,2.95s,N/A,N/A,59.00,"13,610.00",Put,688.25s,2,N/A,"13,765.00"
Call,2.35,1,68,47.00,"13,650.00",Put,721.00,1,18,"14,420.00"
Call,1.90s,1,67,38.00,"13,700.00",Put,777.25s,N/A,N/A,"15,545.00"
Call,1.55s,4,6,31.00,"13,750.00",Put,827.00s,N/A,N/A,"16,540.00"
Call,1.30,1,17,26.00,"13,800.00",Put,876.50s,N/A,N/A,"17,530.00"
Call,1.05s,31,45,21.00,"13,850.00",Put,926.50s,N/A,N/A,"18,530.00"
Call,0.90s,N/A,8,18.00,"13,900.00",Put,976.25s,N/A,N/A,"19,525.00"
Call,0.75s,15,15,15.00,"13,950.00",Put,"1,026.00s",N/A,N/A,"20,520.00"
Call,0.65s,1,2,13.00,"14,000.00",Put,"1,076.00s",N/A,N/A,"21,520.00"
Call,0.60s,N/A,N/A,12.00,"14,050.00",Put,"1,126.00s",N/A,N/A,"22,520.00"
Call,0.55s,N/A,N/A,11.00,"14,100.00",Put,"1,175.75s",N/A,N/A,"23,515.00"
Call,0.50s,N/A,N/A,10.00,"14,150.00",Put,"1,225.75s",N/A,N/A,"24,515.00"
Call,0.45s,N/A,N/A,9.00,"14,200.00",Put,"1,275.75s",N/A,N/A,"25,515.00"
Call,0.35s,N/A,N/A,7.00,"14,300.00",Put,"1,375.50s",N/A,N/A,"27,510.00"
Call,0.30s,N/A,4,6.00,"14,400.00",Put,"1,475.50s",N/A,N/A,"29,510.00"
Call,0.30s,N/A,6,6.00,"14,500.00",Put,"1,575.50s",N/A,N/A,"31,510.00"
Call,0.25s,N/A,N/A,5.00,"14,600.00",Put,"1,675.50s",N/A,N/A,"33,510.00"
Call,0.25s,1,1,5.00,"14,700.00",Put,"1,775.50s",N/A,N/A,"35,510.00"
Call,0.20s,31,49,4.00,"14,800.00",Put,"1,875.25s",N/A,N/A,"37,505.00"
Call,0.20s,N/A,10,4.00,"14,900.00",Put,"1,975.25s",N/A,N/A,"39,505.00"
Call,0.20s,N/A,10,4.00,"15,000.00",Put,"2,075.25s",N/A,N/A,"41,505.00"
Call,0.15s,N/A,10,3.00,"15,100.00",Put,"2,175.25s",N/A,N/A,"43,505.00"
Call,0.15s,N/A,N/A,3.00,"15,200.00",Put,"2,275.25s",N/A,N/A,"45,505.00"
Call,0.15s,N/A,N/A,3.00,"15,300.00",Put,"2,375.25s",N/A,N/A,"47,505.00"
Call,0.15s,N/A,N/A,3.00,"15,400.00",Put,"2,475.25s",N/A,N/A,"49,505.00"
Call,0.15s,N/A,N/A,3.00,"15,500.00",Put,"2,575.25s",N/A,N/A,"51,505.00"
Call,0.15s,N/A,N/A,3.00,"15,600.00",Put,"2,675.25s",N/A,N/A,"53,505.00"
Call,0.15s,N/A,N/A,3.00,"16,000.00",Put,"3,075.00s",N/A,N/A,"61,500.00"
Call,0.15s,N/A,N/A,3.00,"16,500.00",Put,"3,575.00s",N/A,N/A,"71,500.00"
"Downloaded from Barchart.com as of 08-03-2022 08:18am CDT"
