Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,6.00,2,2,120.00,"12,990.00",Put,449.50s,N/A,N/A,"8,990.00"
Call,5.00,77,308,100.00,"13,000.00",Put,458.75s,2,3,"9,175.00"
Call,9.00s,3,11,180.00,"13,010.00",Put,468.00s,N/A,N/A,"9,360.00"
Call,8.50s,5,19,170.00,"13,020.00",Put,477.50s,N/A,N/A,"9,550.00"
Call,7.75s,10,9,155.00,"13,030.00",Put,486.75s,N/A,1,"9,735.00"
Call,7.25s,7,8,145.00,"13,040.00",Put,496.25s,N/A,N/A,"9,925.00"
Call,4.00,34,414,80.00,"13,050.00",Put,505.75s,N/A,1,"10,115.00"
Call,6.25s,N/A,20,125.00,"13,060.00",Put,515.25s,2,2,"10,305.00"
Call,6.00s,4,12,120.00,"13,070.00",Put,525.00s,N/A,N/A,"10,500.00"
Call,5.50s,10,10,110.00,"13,080.00",Put,534.50s,N/A,N/A,"10,690.00"
Call,5.00s,N/A,11,100.00,"13,090.00",Put,544.00s,N/A,4,"10,880.00"
Call,3.65,107,309,73.00,"13,100.00",Put,553.75s,N/A,6,"11,075.00"
Call,4.45s,38,123,89.00,"13,110.00",Put,563.50s,N/A,N/A,"11,270.00"
Call,4.50,1,18,90.00,"13,120.00",Put,573.00s,N/A,N/A,"11,460.00"
Call,4.25,1,50,85.00,"13,130.00",Put,582.75s,1,2,"11,655.00"
Call,2.20,N/A,12,44.00,"13,140.00",Put,592.50s,N/A,N/A,"11,850.00"
Call,3.35s,12,42,67.00,"13,150.00",Put,602.25s,N/A,48,"12,045.00"
Call,3.40,2,204,68.00,"13,160.00",Put,612.00s,N/A,N/A,"12,240.00"
Call,2.90s,N/A,10,58.00,"13,170.00",Put,621.75s,N/A,N/A,"12,435.00"
Call,2.70s,N/A,N/A,54.00,"13,180.00",Put,631.75s,N/A,N/A,"12,635.00"
Call,0.85,1,6,17.00,"13,190.00",Put,641.50s,N/A,N/A,"12,830.00"
Call,2.35s,20,312,47.00,"13,200.00",Put,651.25s,12,12,"13,025.00"
Call,2.20s,1,13,44.00,"13,210.00",Put,661.25s,N/A,N/A,"13,225.00"
Call,2.05s,N/A,5,41.00,"13,220.00",Put,671.00s,N/A,N/A,"13,420.00"
Call,1.90s,N/A,9,38.00,"13,230.00",Put,681.00s,N/A,N/A,"13,620.00"
Call,1.80s,N/A,53,36.00,"13,240.00",Put,690.75s,N/A,N/A,"13,815.00"
Call,1.90,7,77,38.00,"13,250.00",Put,700.75s,N/A,N/A,"14,015.00"
Call,1.60s,2,138,32.00,"13,260.00",Put,710.50s,N/A,N/A,"14,210.00"
Call,1.50s,1,1,30.00,"13,270.00",Put,720.50s,N/A,N/A,"14,410.00"
Call,1.40s,1,4,28.00,"13,280.00",Put,730.50s,N/A,N/A,"14,610.00"
Call,1.35s,N/A,1,27.00,"13,290.00",Put,740.25s,N/A,N/A,"14,805.00"
Call,1.25s,4,91,25.00,"13,300.00",Put,750.25s,N/A,2,"15,005.00"
Call,1.20s,1,43,24.00,"13,310.00",Put,760.25s,N/A,1,"15,205.00"
Call,1.10s,1,1,22.00,"13,320.00",Put,770.00s,N/A,N/A,"15,400.00"
Call,1.10,1,11,22.00,"13,330.00",Put,780.00s,N/A,N/A,"15,600.00"
Call,1.00s,N/A,N/A,20.00,"13,340.00",Put,790.00s,N/A,N/A,"15,800.00"
Call,0.95s,N/A,16,19.00,"13,350.00",Put,800.00s,N/A,N/A,"16,000.00"
Call,0.90s,N/A,55,18.00,"13,360.00",Put,810.00s,N/A,N/A,"16,200.00"
Call,0.90s,N/A,44,18.00,"13,370.00",Put,819.75s,N/A,N/A,"16,395.00"
Call,0.85s,N/A,38,17.00,"13,380.00",Put,829.75s,N/A,N/A,"16,595.00"
Call,0.80s,N/A,49,16.00,"13,390.00",Put,839.75s,N/A,N/A,"16,795.00"
Call,0.75s,38,116,15.00,"13,400.00",Put,849.75s,N/A,N/A,"16,995.00"
Call,0.65,1,8,13.00,"13,410.00",Put,859.75s,N/A,N/A,"17,195.00"
Call,0.60,1,57,12.00,"13,420.00",Put,869.75s,N/A,N/A,"17,395.00"
Call,0.70s,N/A,16,14.00,"13,430.00",Put,879.75s,N/A,N/A,"17,595.00"
Call,0.65s,N/A,9,13.00,"13,440.00",Put,889.50s,N/A,N/A,"17,790.00"
Call,0.60,1,21,12.00,"13,450.00",Put,899.50s,N/A,1,"17,990.00"
Call,0.60s,N/A,N/A,12.00,"13,460.00",Put,909.50s,N/A,N/A,"18,190.00"
Call,0.60s,N/A,6,12.00,"13,470.00",Put,919.50s,N/A,N/A,"18,390.00"
Call,0.55s,N/A,40,11.00,"13,480.00",Put,929.50s,N/A,N/A,"18,590.00"
Call,0.55s,N/A,N/A,11.00,"13,490.00",Put,939.50s,N/A,N/A,"18,790.00"
Call,0.50s,14,243,10.00,"13,500.00",Put,949.50s,N/A,N/A,"18,990.00"
Call,0.50s,N/A,N/A,10.00,"13,510.00",Put,959.50s,N/A,N/A,"19,190.00"
Call,0.50s,N/A,N/A,10.00,"13,520.00",Put,969.50s,N/A,N/A,"19,390.00"
Call,0.45s,N/A,N/A,9.00,"13,530.00",Put,979.50s,N/A,N/A,"19,590.00"
Call,0.45s,N/A,N/A,9.00,"13,540.00",Put,989.50s,N/A,N/A,"19,790.00"
Call,0.45s,5,13,9.00,"13,550.00",Put,999.50s,N/A,2,"19,990.00"
Call,0.40s,N/A,N/A,8.00,"13,560.00",Put,"1,009.25s",N/A,N/A,"20,185.00"
Call,0.40s,N/A,15,8.00,"13,570.00",Put,"1,019.25s",N/A,N/A,"20,385.00"
Call,0.40s,N/A,29,8.00,"13,580.00",Put,"1,029.25s",N/A,N/A,"20,585.00"
Call,0.35s,N/A,53,7.00,"13,590.00",Put,"1,039.25s",N/A,N/A,"20,785.00"
Call,0.35s,N/A,135,7.00,"13,600.00",Put,"1,049.25s",N/A,1,"20,985.00"
Call,0.35s,N/A,N/A,7.00,"13,610.00",Put,"1,059.25s",N/A,N/A,"21,185.00"
Call,0.35s,N/A,N/A,7.00,"13,620.00",Put,"1,069.25s",N/A,N/A,"21,385.00"
Call,0.30s,N/A,111,6.00,"13,630.00",Put,"1,079.25s",N/A,N/A,"21,585.00"
Call,0.30s,N/A,5,6.00,"13,640.00",Put,"1,089.25s",N/A,N/A,"21,785.00"
Call,0.30s,N/A,2,6.00,"13,650.00",Put,"1,099.25s",N/A,N/A,"21,985.00"
Call,0.30s,N/A,41,6.00,"13,660.00",Put,"1,109.25s",N/A,N/A,"22,185.00"
Call,0.30s,N/A,2,6.00,"13,670.00",Put,"1,119.25s",N/A,N/A,"22,385.00"
Call,0.25s,N/A,N/A,5.00,"13,680.00",Put,"1,129.25s",N/A,N/A,"22,585.00"
Call,0.25s,N/A,N/A,5.00,"13,690.00",Put,"1,139.25s",N/A,N/A,"22,785.00"
Call,0.25s,N/A,20,5.00,"13,700.00",Put,"1,149.25s",N/A,N/A,"22,985.00"
Call,0.25s,N/A,N/A,5.00,"13,710.00",Put,"1,159.25s",N/A,N/A,"23,185.00"
Call,0.25s,N/A,51,5.00,"13,720.00",Put,"1,169.25s",N/A,N/A,"23,385.00"
Call,0.25s,N/A,15,5.00,"13,730.00",Put,"1,179.25s",N/A,N/A,"23,585.00"
Call,0.20s,N/A,19,4.00,"13,740.00",Put,"1,189.25s",N/A,N/A,"23,785.00"
Call,0.20s,N/A,153,4.00,"13,750.00",Put,"1,199.25s",N/A,1,"23,985.00"
Call,0.20s,N/A,36,4.00,"13,760.00",Put,"1,209.25s",N/A,N/A,"24,185.00"
Call,0.20s,1,26,4.00,"13,770.00",Put,"1,219.25s",N/A,N/A,"24,385.00"
Call,0.20s,N/A,N/A,4.00,"13,780.00",Put,"1,229.25s",N/A,N/A,"24,585.00"
Call,0.20s,N/A,N/A,4.00,"13,790.00",Put,"1,239.25s",N/A,N/A,"24,785.00"
Call,0.20s,N/A,6,4.00,"13,800.00",Put,"1,249.25s",N/A,1,"24,985.00"
Call,0.20s,N/A,20,4.00,"13,810.00",Put,"1,259.25s",N/A,N/A,"25,185.00"
Call,0.15s,N/A,33,3.00,"13,820.00",Put,"1,269.00s",N/A,N/A,"25,380.00"
Call,0.15s,N/A,N/A,3.00,"13,830.00",Put,"1,279.00s",N/A,N/A,"25,580.00"
Call,0.15s,N/A,N/A,3.00,"13,840.00",Put,"1,289.00s",N/A,N/A,"25,780.00"
Call,0.15s,N/A,122,3.00,"13,850.00",Put,"1,299.00s",N/A,N/A,"25,980.00"
Call,0.15s,N/A,N/A,3.00,"13,860.00",Put,"1,309.00s",12,12,"26,180.00"
Call,0.15s,N/A,N/A,3.00,"13,870.00",Put,"1,319.00s",N/A,N/A,"26,380.00"
Call,0.15s,N/A,16,3.00,"13,880.00",Put,"1,329.00s",N/A,N/A,"26,580.00"
Call,0.15s,N/A,8,3.00,"13,890.00",Put,"1,339.00s",N/A,N/A,"26,780.00"
Call,0.15s,N/A,2,3.00,"13,900.00",Put,"1,349.00s",N/A,N/A,"26,980.00"
Call,0.15s,N/A,N/A,3.00,"13,910.00",Put,"1,359.00s",N/A,N/A,"27,180.00"
Call,0.15s,N/A,8,3.00,"13,920.00",Put,"1,369.00s",N/A,N/A,"27,380.00"
Call,0.15s,N/A,16,3.00,"13,930.00",Put,"1,379.00s",N/A,N/A,"27,580.00"
Call,0.10s,N/A,N/A,2.00,"13,940.00",Put,"1,389.00s",N/A,N/A,"27,780.00"
Call,0.10s,N/A,16,2.00,"13,950.00",Put,"1,399.00s",N/A,N/A,"27,980.00"
Call,0.10s,N/A,N/A,2.00,"13,960.00",Put,"1,409.00s",N/A,N/A,"28,180.00"
Call,0.10s,N/A,N/A,2.00,"13,970.00",Put,"1,419.00s",N/A,N/A,"28,380.00"
Call,0.10s,N/A,N/A,2.00,"13,980.00",Put,"1,429.00s",N/A,5,"28,580.00"
Call,0.10s,N/A,N/A,2.00,"13,990.00",Put,"1,439.00s",N/A,N/A,"28,780.00"
Call,0.10s,N/A,39,2.00,"14,000.00",Put,"1,449.00s",N/A,5,"28,980.00"
Call,0.10s,N/A,N/A,2.00,"14,010.00",Put,"1,459.00s",N/A,N/A,"29,180.00"
Call,0.10s,N/A,N/A,2.00,"14,020.00",Put,"1,469.00s",N/A,N/A,"29,380.00"
Call,0.10s,N/A,N/A,2.00,"14,030.00",Put,"1,479.00s",N/A,N/A,"29,580.00"
Call,0.10s,N/A,N/A,2.00,"14,040.00",Put,"1,489.00s",N/A,N/A,"29,780.00"
Call,0.10s,N/A,N/A,2.00,"14,050.00",Put,"1,499.00s",N/A,N/A,"29,980.00"
Call,0.10s,N/A,1,2.00,"14,060.00",Put,"1,509.00s",N/A,N/A,"30,180.00"
Call,0.10s,N/A,N/A,2.00,"14,070.00",Put,"1,519.00s",N/A,N/A,"30,380.00"
Call,0.10s,N/A,N/A,2.00,"14,080.00",Put,"1,529.00s",N/A,N/A,"30,580.00"
Call,0.10s,N/A,N/A,2.00,"14,090.00",Put,"1,539.00s",N/A,N/A,"30,780.00"
Call,0.10s,N/A,2,2.00,"14,100.00",Put,"1,549.00s",N/A,N/A,"30,980.00"
Call,0.10s,N/A,38,2.00,"14,110.00",Put,"1,559.00s",N/A,N/A,"31,180.00"
Call,0.10s,N/A,N/A,2.00,"14,120.00",Put,"1,569.00s",N/A,N/A,"31,380.00"
Call,0.10s,N/A,N/A,2.00,"14,130.00",Put,"1,579.00s",N/A,N/A,"31,580.00"
Call,0.05s,N/A,39,1.00,"14,140.00",Put,"1,589.00s",N/A,N/A,"31,780.00"
Call,0.05s,N/A,N/A,1.00,"14,150.00",Put,"1,599.00s",N/A,N/A,"31,980.00"
Call,0.05s,N/A,N/A,1.00,"14,160.00",Put,"1,609.00s",N/A,N/A,"32,180.00"
Call,0.05s,N/A,N/A,1.00,"14,170.00",Put,"1,619.00s",N/A,N/A,"32,380.00"
Call,0.05s,N/A,N/A,1.00,"14,180.00",Put,"1,629.00s",N/A,N/A,"32,580.00"
Call,0.05s,N/A,N/A,1.00,"14,190.00",Put,"1,639.00s",N/A,N/A,"32,780.00"
Call,0.05s,N/A,2,1.00,"14,200.00",Put,"1,649.00s",N/A,N/A,"32,980.00"
Call,0.05s,N/A,2,1.00,"14,250.00",Put,"1,699.00s",N/A,N/A,"33,980.00"
Call,0.05s,N/A,3,1.00,"14,300.00",Put,"1,749.00s",N/A,N/A,"34,980.00"
Call,0.05s,N/A,15,1.00,"14,350.00",Put,"1,799.00s",N/A,N/A,"35,980.00"
Call,0.05s,N/A,1,1.00,"14,400.00",Put,"1,849.00s",N/A,1,"36,980.00"
Call,0.05s,N/A,N/A,1.00,"14,450.00",Put,"1,899.00s",N/A,N/A,"37,980.00"
Call,0.05s,N/A,N/A,1.00,"14,500.00",Put,"1,949.00s",N/A,N/A,"38,980.00"
Call,0.05s,N/A,16,1.00,"14,550.00",Put,"1,999.00s",N/A,N/A,"39,980.00"
Call,0.05s,N/A,N/A,1.00,"14,600.00",Put,"2,049.00s",N/A,N/A,"40,980.00"
Call,0.05s,N/A,2,1.00,"14,650.00",Put,"2,099.00s",N/A,N/A,"41,980.00"
Call,0.05s,N/A,N/A,1.00,"14,700.00",Put,"2,149.00s",N/A,N/A,"42,980.00"
Call,0.05s,N/A,N/A,1.00,"14,750.00",Put,"2,199.00s",N/A,N/A,"43,980.00"
Call,0.05s,N/A,1,1.00,"14,800.00",Put,"2,249.00s",N/A,N/A,"44,980.00"
Call,0.05s,N/A,1,1.00,"14,850.00",Put,"2,299.00s",N/A,N/A,"45,980.00"
Call,0.05s,N/A,N/A,1.00,"14,900.00",Put,"2,349.00s",N/A,N/A,"46,980.00"
Call,0.05s,N/A,N/A,1.00,"15,000.00",Put,"2,449.00s",N/A,N/A,"48,980.00"
Call,0.05s,N/A,N/A,1.00,"15,100.00",Put,"2,549.00s",N/A,N/A,"50,980.00"
Call,0.05s,N/A,N/A,1.00,"15,200.00",Put,"2,649.00s",N/A,N/A,"52,980.00"
Call,0.05s,N/A,2,1.00,"15,300.00",Put,"2,749.00s",N/A,1,"54,980.00"
Call,0.05s,N/A,N/A,1.00,"15,400.00",Put,"2,849.00s",N/A,N/A,"56,980.00"
Call,0.05s,N/A,N/A,1.00,"15,500.00",Put,"2,949.00s",N/A,N/A,"58,980.00"
Call,0.05s,N/A,2,1.00,"15,600.00",Put,"3,049.00s",N/A,N/A,"60,980.00"
Call,0.05s,N/A,N/A,1.00,"15,700.00",Put,"3,149.00s",N/A,N/A,"62,980.00"
Call,0.05s,N/A,1,1.00,"15,800.00",Put,"3,249.00s",N/A,N/A,"64,980.00"
Call,0.05s,N/A,N/A,1.00,"15,900.00",Put,"3,348.75s",N/A,N/A,"66,975.00"
Call,0.05s,N/A,1,1.00,"16,000.00",Put,"3,448.75s",N/A,N/A,"68,975.00"
Call,0.05s,N/A,N/A,1.00,"16,100.00",Put,"3,548.75s",N/A,N/A,"70,975.00"
Call,0.05s,N/A,N/A,1.00,"16,200.00",Put,"3,648.75s",N/A,N/A,"72,975.00"
Call,0.05s,N/A,N/A,1.00,"16,500.00",Put,"3,948.75s",N/A,N/A,"78,975.00"
Call,0.05s,N/A,N/A,1.00,"17,000.00",Put,"4,448.75s",N/A,N/A,"88,975.00"
Call,0.05s,N/A,N/A,1.00,"17,500.00",Put,"4,948.75s",N/A,N/A,"98,975.00"
"Downloaded from Barchart.com as of 06-02-2022 09:03am CDT"
