Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.05s,N/A,N/A,2.50,"4,540.00",Put,383.75s,N/A,N/A,"19,187.50"
Call,0.05s,N/A,"2,055",2.50,"4,550.00",Put,393.75s,N/A,N/A,"19,687.50"
Call,0.05s,N/A,15,2.50,"4,600.00",Put,443.75s,N/A,N/A,"22,187.50"
Call,0.05s,N/A,N/A,2.50,"4,650.00",Put,493.75s,N/A,N/A,"24,687.50"
Call,0.05s,N/A,1,2.50,"4,700.00",Put,543.75s,N/A,N/A,"27,187.50"
Call,0.05s,N/A,N/A,2.50,"4,750.00",Put,593.75s,N/A,N/A,"29,687.50"
Call,0.05s,N/A,N/A,2.50,"4,800.00",Put,643.75s,N/A,N/A,"32,187.50"
Call,0.05s,N/A,N/A,2.50,"4,850.00",Put,693.75s,N/A,N/A,"34,687.50"
Call,0.05s,N/A,N/A,2.50,"4,900.00",Put,743.75s,N/A,N/A,"37,187.50"
Call,0.05s,N/A,N/A,2.50,"4,950.00",Put,793.75s,N/A,N/A,"39,687.50"
Call,0.05s,N/A,N/A,2.50,"5,000.00",Put,843.75s,N/A,20,"42,187.50"
Call,0.05s,N/A,N/A,2.50,"5,100.00",Put,943.75s,N/A,N/A,"47,187.50"
Call,0.05s,N/A,N/A,2.50,"5,200.00",Put,"1,043.50s",N/A,11,"52,175.00"
Call,0.05s,N/A,N/A,2.50,"5,300.00",Put,"1,143.50s",N/A,N/A,"57,175.00"
Call,0.05s,N/A,N/A,2.50,"6,000.00",Put,"1,843.50s",N/A,N/A,"92,175.00"
Call,0.05s,N/A,N/A,2.50,"7,000.00",Put,"2,843.50s",N/A,20,"142,175.00"
Call,0.05s,N/A,N/A,2.50,"8,000.00",Put,"3,843.25s",N/A,N/A,"192,162.50"
"Downloaded from Barchart.com as of 08-04-2022 08:20am CDT"
