Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.05s,N/A,"1,343",2.50,"4,480.00",Put,675.50s,N/A,64,"33,775.00"
Call,0.05s,N/A,730,2.50,"4,490.00",Put,685.50s,N/A,173,"34,275.00"
Call,0.05s,N/A,"2,510",2.50,"4,500.00",Put,695.50s,N/A,489,"34,775.00"
Call,0.05s,61,844,2.50,"4,510.00",Put,705.50s,N/A,36,"35,275.00"
Call,0.05s,N/A,705,2.50,"4,520.00",Put,715.50s,33,193,"35,775.00"
Call,0.05s,N/A,953,2.50,"4,530.00",Put,725.50s,42,65,"36,275.00"
Call,0.05s,N/A,877,2.50,"4,540.00",Put,735.50s,28,67,"36,775.00"
Call,0.05s,N/A,"1,152",2.50,"4,550.00",Put,745.50s,N/A,728,"37,275.00"
Call,0.05s,N/A,944,2.50,"4,560.00",Put,755.50s,N/A,21,"37,775.00"
Call,0.05s,N/A,"1,029",2.50,"4,570.00",Put,765.50s,N/A,25,"38,275.00"
Call,0.05s,N/A,"1,218",2.50,"4,580.00",Put,775.50s,N/A,35,"38,775.00"
Call,0.05s,N/A,563,2.50,"4,590.00",Put,785.50s,N/A,1,"39,275.00"
Call,0.05s,N/A,"1,766",2.50,"4,600.00",Put,795.50s,N/A,310,"39,775.00"
Call,0.05s,N/A,544,2.50,"4,610.00",Put,805.50s,N/A,13,"40,275.00"
Call,0.05s,N/A,"1,326",2.50,"4,620.00",Put,815.50s,N/A,25,"40,775.00"
Call,0.05s,N/A,975,2.50,"4,630.00",Put,825.50s,N/A,50,"41,275.00"
Call,0.05s,N/A,"1,442",2.50,"4,640.00",Put,835.50s,N/A,16,"41,775.00"
Call,0.05s,N/A,"1,621",2.50,"4,650.00",Put,845.50s,N/A,652,"42,275.00"
Call,0.05s,N/A,981,2.50,"4,660.00",Put,855.50s,N/A,6,"42,775.00"
Call,0.05s,N/A,816,2.50,"4,670.00",Put,865.50s,N/A,6,"43,275.00"
Call,0.05s,N/A,"1,437",2.50,"4,680.00",Put,875.50s,N/A,6,"43,775.00"
Call,0.05s,N/A,180,2.50,"4,690.00",Put,885.50s,N/A,40,"44,275.00"
Call,0.05s,N/A,"5,443",2.50,"4,700.00",Put,895.50s,N/A,345,"44,775.00"
Call,0.05s,N/A,"1,044",2.50,"4,710.00",Put,905.50s,N/A,18,"45,275.00"
Call,0.05s,N/A,597,2.50,"4,720.00",Put,915.50s,N/A,20,"45,775.00"
Call,0.05s,N/A,509,2.50,"4,730.00",Put,925.50s,N/A,7,"46,275.00"
Call,0.05s,N/A,442,2.50,"4,740.00",Put,935.50s,N/A,N/A,"46,775.00"
Call,0.05s,N/A,"2,273",2.50,"4,750.00",Put,945.50s,N/A,351,"47,275.00"
Call,0.05s,N/A,688,2.50,"4,760.00",Put,955.50s,N/A,N/A,"47,775.00"
Call,0.05s,N/A,480,2.50,"4,770.00",Put,965.50s,N/A,N/A,"48,275.00"
Call,0.05s,N/A,940,2.50,"4,780.00",Put,975.50s,N/A,7,"48,775.00"
Call,0.05s,N/A,472,2.50,"4,790.00",Put,985.50s,N/A,N/A,"49,275.00"
Call,0.05s,N/A,"1,988",2.50,"4,800.00",Put,995.50s,N/A,276,"49,775.00"
Call,0.05s,N/A,"1,392",2.50,"4,810.00",Put,"1,005.50s",N/A,1,"50,275.00"
Call,0.05s,N/A,934,2.50,"4,820.00",Put,"1,015.50s",N/A,N/A,"50,775.00"
Call,0.05s,N/A,709,2.50,"4,830.00",Put,"1,025.50s",N/A,N/A,"51,275.00"
Call,0.05s,N/A,"2,077",2.50,"4,840.00",Put,"1,035.50s",N/A,N/A,"51,775.00"
Call,0.05s,N/A,634,2.50,"4,850.00",Put,"1,045.50s",N/A,22,"52,275.00"
Call,0.05s,N/A,394,2.50,"4,860.00",Put,"1,055.50s",N/A,N/A,"52,775.00"
Call,0.05s,N/A,104,2.50,"4,870.00",Put,"1,065.50s",N/A,N/A,"53,275.00"
Call,0.05s,N/A,610,2.50,"4,880.00",Put,"1,075.50s",N/A,N/A,"53,775.00"
Call,0.05s,N/A,407,2.50,"4,890.00",Put,"1,085.50s",N/A,N/A,"54,275.00"
Call,0.05s,N/A,"1,070",2.50,"4,900.00",Put,"1,095.50s",N/A,1,"54,775.00"
Call,0.05s,N/A,769,2.50,"4,910.00",Put,"1,105.50s",N/A,N/A,"55,275.00"
Call,0.05s,N/A,152,2.50,"4,920.00",Put,"1,115.50s",N/A,N/A,"55,775.00"
Call,0.05s,N/A,92,2.50,"4,930.00",Put,"1,125.50s",N/A,N/A,"56,275.00"
Call,0.05s,N/A,133,2.50,"4,940.00",Put,"1,135.50s",N/A,N/A,"56,775.00"
Call,0.05s,N/A,956,2.50,"4,950.00",Put,"1,145.50s",N/A,N/A,"57,275.00"
Call,0.05s,N/A,47,2.50,"4,960.00",Put,"1,155.50s",N/A,N/A,"57,775.00"
Call,0.05s,N/A,394,2.50,"4,970.00",Put,"1,165.50s",N/A,N/A,"58,275.00"
Call,0.05s,N/A,177,2.50,"4,980.00",Put,"1,175.50s",N/A,N/A,"58,775.00"
Call,0.05s,N/A,112,2.50,"4,990.00",Put,"1,185.50s",N/A,N/A,"59,275.00"
Call,0.05s,N/A,"3,001",2.50,"5,000.00",Put,"1,195.50s",N/A,617,"59,775.00"
Call,0.05s,N/A,149,2.50,"5,010.00",Put,"1,205.50s",N/A,N/A,"60,275.00"
Call,0.05s,N/A,214,2.50,"5,020.00",Put,"1,215.50s",N/A,N/A,"60,775.00"
Call,0.05s,N/A,43,2.50,"5,030.00",Put,"1,225.50s",N/A,N/A,"61,275.00"
Call,0.05s,N/A,500,2.50,"5,040.00",Put,"1,235.50s",N/A,N/A,"61,775.00"
Call,0.05s,N/A,300,2.50,"5,050.00",Put,"1,245.50s",N/A,5,"62,275.00"
Call,0.05s,N/A,85,2.50,"5,060.00",Put,"1,255.50s",N/A,N/A,"62,775.00"
Call,0.05s,N/A,358,2.50,"5,070.00",Put,"1,265.50s",N/A,N/A,"63,275.00"
Call,0.05s,N/A,606,2.50,"5,080.00",Put,"1,275.50s",N/A,N/A,"63,775.00"
Call,0.05s,N/A,115,2.50,"5,090.00",Put,"1,285.50s",N/A,N/A,"64,275.00"
Call,0.05s,N/A,369,2.50,"5,100.00",Put,"1,295.50s",N/A,3,"64,775.00"
Call,0.05s,N/A,29,2.50,"5,110.00",Put,"1,305.50s",N/A,N/A,"65,275.00"
Call,0.05s,N/A,237,2.50,"5,120.00",Put,"1,315.50s",N/A,N/A,"65,775.00"
Call,0.05s,N/A,80,2.50,"5,130.00",Put,"1,325.50s",N/A,N/A,"66,275.00"
Call,0.05s,N/A,59,2.50,"5,140.00",Put,"1,335.50s",N/A,N/A,"66,775.00"
Call,0.05s,N/A,"1,662",2.50,"5,150.00",Put,"1,345.50s",N/A,21,"67,275.00"
Call,0.05s,N/A,365,2.50,"5,160.00",Put,"1,355.50s",N/A,N/A,"67,775.00"
Call,0.05s,N/A,69,2.50,"5,170.00",Put,"1,365.50s",N/A,N/A,"68,275.00"
Call,0.05s,N/A,"1,141",2.50,"5,200.00",Put,"1,395.50s",N/A,7,"69,775.00"
Call,0.05s,N/A,"1,420",2.50,"5,250.00",Put,"1,445.25s",N/A,N/A,"72,262.50"
Call,0.05s,N/A,634,2.50,"5,300.00",Put,"1,495.25s",N/A,N/A,"74,762.50"
Call,0.05s,N/A,622,2.50,"5,350.00",Put,"1,545.25s",N/A,N/A,"77,262.50"
Call,0.05s,N/A,212,2.50,"5,400.00",Put,"1,595.25s",N/A,N/A,"79,762.50"
Call,0.05s,N/A,442,2.50,"5,450.00",Put,"1,645.25s",N/A,N/A,"82,262.50"
Call,0.05s,N/A,339,2.50,"5,500.00",Put,"1,695.25s",N/A,N/A,"84,762.50"
Call,0.05s,N/A,48,2.50,"5,550.00",Put,"1,745.25s",N/A,N/A,"87,262.50"
Call,0.05s,N/A,216,2.50,"5,600.00",Put,"1,795.25s",N/A,N/A,"89,762.50"
Call,0.05s,N/A,416,2.50,"5,650.00",Put,"1,845.25s",N/A,N/A,"92,262.50"
Call,0.05s,N/A,250,2.50,"5,700.00",Put,"1,895.25s",N/A,N/A,"94,762.50"
Call,0.05s,N/A,"1,207",2.50,"5,800.00",Put,"1,995.25s",N/A,"1,200","99,762.50"
Call,0.05s,N/A,82,2.50,"5,900.00",Put,"2,095.25s",N/A,N/A,"104,762.50"
Call,0.05s,N/A,6,2.50,"6,000.00",Put,"2,195.25s",N/A,N/A,"109,762.50"
Call,0.05s,N/A,51,2.50,"6,100.00",Put,"2,295.25s",92,832,"114,762.50"
Call,0.05s,N/A,765,2.50,"6,200.00",Put,"2,395.25s",N/A,7,"119,762.50"
"Downloaded from Barchart.com as of 07-14-2022 08:24am CDT"
