Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.05s,N/A,"5,442",2.50,"4,290.00",Put,468.75s,1,323,"23,437.50"
Call,0.05s,N/A,179,2.50,"4,295.00",Put,473.75s,N/A,1,"23,687.50"
Call,0.05s,N/A,"3,737",2.50,"4,300.00",Put,478.75s,1,972,"23,937.50"
Call,0.05s,N/A,107,2.50,"4,305.00",Put,483.75s,N/A,1,"24,187.50"
Call,0.05s,N/A,"1,974",2.50,"4,310.00",Put,488.75s,N/A,319,"24,437.50"
Call,0.05s,N/A,522,2.50,"4,315.00",Put,493.75s,N/A,5,"24,687.50"
Call,0.05s,101,628,2.50,"4,320.00",Put,498.75s,15,468,"24,937.50"
Call,0.05s,N/A,"2,610",2.50,"4,325.00",Put,503.75s,N/A,1,"25,187.50"
Call,0.05s,N/A,"1,316",2.50,"4,330.00",Put,508.75s,N/A,71,"25,437.50"
Call,0.05s,N/A,171,2.50,"4,335.00",Put,513.75s,N/A,1,"25,687.50"
Call,0.05s,N/A,"1,147",2.50,"4,340.00",Put,518.75s,N/A,251,"25,937.50"
Call,0.05s,N/A,197,2.50,"4,345.00",Put,523.75s,N/A,N/A,"26,187.50"
Call,0.05s,N/A,"3,662",2.50,"4,350.00",Put,528.75s,59,"1,688","26,437.50"
Call,0.05s,N/A,220,2.50,"4,355.00",Put,533.75s,N/A,1,"26,687.50"
Call,0.05s,N/A,679,2.50,"4,360.00",Put,538.75s,N/A,227,"26,937.50"
Call,0.05s,N/A,77,2.50,"4,365.00",Put,543.75s,N/A,N/A,"27,187.50"
Call,0.05s,N/A,856,2.50,"4,370.00",Put,548.75s,N/A,911,"27,437.50"
Call,0.05s,N/A,"1,124",2.50,"4,375.00",Put,553.75s,N/A,N/A,"27,687.50"
Call,0.05s,N/A,795,2.50,"4,380.00",Put,558.75s,N/A,93,"27,937.50"
Call,0.05s,N/A,49,2.50,"4,385.00",Put,563.75s,N/A,N/A,"28,187.50"
Call,0.05s,N/A,704,2.50,"4,390.00",Put,568.75s,N/A,375,"28,437.50"
Call,0.05s,N/A,"3,202",2.50,"4,400.00",Put,578.75s,5,"1,439","28,937.50"
Call,0.05s,N/A,675,2.50,"4,410.00",Put,588.75s,N/A,111,"29,437.50"
Call,0.05s,N/A,327,2.50,"4,420.00",Put,598.75s,N/A,255,"29,937.50"
Call,0.05s,4,"3,684",2.50,"4,430.00",Put,608.75s,N/A,119,"30,437.50"
Call,0.05s,N/A,652,2.50,"4,440.00",Put,618.75s,N/A,229,"30,937.50"
Call,0.05s,2,"3,104",2.50,"4,450.00",Put,628.75s,3,843,"31,437.50"
Call,0.05s,N/A,"1,319",2.50,"4,460.00",Put,638.75s,N/A,263,"31,937.50"
Call,0.05s,N/A,"1,677",2.50,"4,470.00",Put,648.75s,N/A,193,"32,437.50"
Call,0.05s,N/A,"1,472",2.50,"4,480.00",Put,658.75s,N/A,92,"32,937.50"
Call,0.05s,N/A,568,2.50,"4,490.00",Put,668.75s,N/A,217,"33,437.50"
Call,0.05s,N/A,"3,367",2.50,"4,500.00",Put,678.75s,4,"1,582","33,937.50"
Call,0.05s,N/A,"1,772",2.50,"4,510.00",Put,688.75s,N/A,82,"34,437.50"
Call,0.05s,N/A,"2,278",2.50,"4,520.00",Put,775.00,1,589,"38,750.00"
Call,0.05s,N/A,986,2.50,"4,530.00",Put,708.75s,N/A,28,"35,437.50"
Call,0.05s,N/A,496,2.50,"4,540.00",Put,718.75s,N/A,55,"35,937.50"
Call,0.05s,N/A,"6,269",2.50,"4,550.00",Put,728.75s,N/A,53,"36,437.50"
Call,0.05s,N/A,525,2.50,"4,560.00",Put,738.75s,N/A,92,"36,937.50"
Call,0.05s,N/A,"2,670",2.50,"4,570.00",Put,748.75s,N/A,1,"37,437.50"
Call,0.05s,N/A,350,2.50,"4,575.00",Put,753.75s,N/A,10,"37,687.50"
Call,0.05s,N/A,557,2.50,"4,580.00",Put,758.75s,N/A,16,"37,937.50"
Call,0.05s,N/A,574,2.50,"4,590.00",Put,768.75s,N/A,8,"38,437.50"
Call,0.05s,N/A,"1,429",2.50,"4,600.00",Put,855.00,2,276,"42,750.00"
Call,0.05s,N/A,"1,662",2.50,"4,610.00",Put,788.75s,N/A,11,"39,437.50"
Call,0.05s,N/A,"1,240",2.50,"4,620.00",Put,798.75s,N/A,520,"39,937.50"
Call,0.05s,N/A,281,2.50,"4,625.00",Put,803.75s,N/A,1,"40,187.50"
Call,0.05s,N/A,"4,232",2.50,"4,630.00",Put,808.75s,N/A,25,"40,437.50"
Call,0.05s,N/A,951,2.50,"4,640.00",Put,818.75s,N/A,20,"40,937.50"
Call,0.05s,N/A,"1,674",2.50,"4,650.00",Put,828.75s,N/A,32,"41,437.50"
Call,0.05s,N/A,522,2.50,"4,660.00",Put,838.75s,N/A,90,"41,937.50"
Call,0.05s,N/A,"1,682",2.50,"4,670.00",Put,848.75s,N/A,45,"42,437.50"
Call,0.05s,N/A,"1,233",2.50,"4,680.00",Put,858.75s,N/A,81,"42,937.50"
Call,0.05s,N/A,732,2.50,"4,690.00",Put,868.75s,N/A,25,"43,437.50"
Call,0.05s,N/A,"8,648",2.50,"4,700.00",Put,878.75s,N/A,136,"43,937.50"
Call,0.05s,N/A,930,2.50,"4,710.00",Put,888.75s,N/A,22,"44,437.50"
Call,0.05s,N/A,"1,410",2.50,"4,720.00",Put,898.75s,N/A,15,"44,937.50"
Call,0.05s,N/A,"1,884",2.50,"4,730.00",Put,908.75s,N/A,N/A,"45,437.50"
Call,0.05s,N/A,694,2.50,"4,740.00",Put,918.75s,N/A,14,"45,937.50"
Call,0.05s,N/A,963,2.50,"4,750.00",Put,928.75s,N/A,29,"46,437.50"
Call,0.05s,N/A,"1,038",2.50,"4,760.00",Put,938.75s,N/A,N/A,"46,937.50"
Call,0.05s,N/A,605,2.50,"4,770.00",Put,948.75s,N/A,14,"47,437.50"
Call,0.05s,N/A,658,2.50,"4,780.00",Put,958.75s,N/A,49,"47,937.50"
Call,0.05s,N/A,637,2.50,"4,790.00",Put,968.75s,N/A,7,"48,437.50"
Call,0.05s,N/A,"4,600",2.50,"4,800.00",Put,978.75s,N/A,575,"48,937.50"
Call,0.05s,N/A,"1,117",2.50,"4,810.00",Put,988.75s,N/A,24,"49,437.50"
Call,0.05s,N/A,618,2.50,"4,820.00",Put,998.75s,N/A,9,"49,937.50"
Call,0.05s,N/A,275,2.50,"4,830.00",Put,"1,008.75s",N/A,40,"50,437.50"
Call,0.05s,N/A,"1,111",2.50,"4,840.00",Put,"1,018.75s",N/A,14,"50,937.50"
Call,0.05s,N/A,"2,124",2.50,"4,850.00",Put,"1,028.75s",N/A,34,"51,437.50"
Call,0.05s,N/A,234,2.50,"4,860.00",Put,"1,038.75s",N/A,N/A,"51,937.50"
Call,0.05s,N/A,348,2.50,"4,870.00",Put,"1,048.75s",N/A,15,"52,437.50"
Call,0.05s,N/A,300,2.50,"4,880.00",Put,"1,058.75s",N/A,40,"52,937.50"
Call,0.05s,N/A,104,2.50,"4,890.00",Put,"1,068.75s",N/A,N/A,"53,437.50"
Call,0.05s,N/A,"1,209",2.50,"4,900.00",Put,"1,078.75s",9,N/A,"53,937.50"
Call,0.05s,N/A,555,2.50,"4,910.00",Put,"1,088.75s",N/A,21,"54,437.50"
Call,0.05s,N/A,367,2.50,"4,920.00",Put,"1,098.75s",N/A,N/A,"54,937.50"
Call,0.05s,N/A,455,2.50,"4,930.00",Put,"1,108.75s",N/A,10,"55,437.50"
Call,0.05s,N/A,7,2.50,"4,940.00",Put,"1,118.75s",N/A,7,"55,937.50"
Call,0.05s,N/A,846,2.50,"4,950.00",Put,"1,128.75s",N/A,N/A,"56,437.50"
Call,0.05s,N/A,112,2.50,"4,960.00",Put,"1,138.75s",N/A,N/A,"56,937.50"
Call,0.05s,N/A,93,2.50,"4,970.00",Put,"1,148.75s",N/A,N/A,"57,437.50"
Call,0.05s,N/A,440,2.50,"4,980.00",Put,"1,158.75s",N/A,N/A,"57,937.50"
Call,0.05s,N/A,113,2.50,"4,990.00",Put,"1,168.75s",N/A,7,"58,437.50"
Call,0.05s,N/A,"1,985",2.50,"5,000.00",Put,"1,178.75s",N/A,12,"58,937.50"
Call,0.05s,N/A,15,2.50,"5,010.00",Put,"1,188.75s",N/A,N/A,"59,437.50"
Call,0.05s,N/A,322,2.50,"5,020.00",Put,"1,198.75s",N/A,N/A,"59,937.50"
Call,0.05s,N/A,391,2.50,"5,030.00",Put,"1,208.75s",N/A,N/A,"60,437.50"
Call,0.05s,N/A,181,2.50,"5,040.00",Put,"1,218.75s",N/A,N/A,"60,937.50"
Call,0.05s,N/A,403,2.50,"5,050.00",Put,"1,228.75s",N/A,N/A,"61,437.50"
Call,0.05s,N/A,252,2.50,"5,060.00",Put,"1,238.75s",N/A,N/A,"61,937.50"
Call,0.05s,N/A,83,2.50,"5,070.00",Put,"1,248.75s",N/A,N/A,"62,437.50"
Call,0.05s,N/A,46,2.50,"5,080.00",Put,"1,258.75s",N/A,N/A,"62,937.50"
Call,0.05s,N/A,153,2.50,"5,090.00",Put,"1,268.75s",N/A,2,"63,437.50"
Call,0.05s,N/A,187,2.50,"5,100.00",Put,"1,278.75s",N/A,N/A,"63,937.50"
Call,0.05s,N/A,10,2.50,"5,110.00",Put,"1,288.75s",N/A,1,"64,437.50"
Call,0.05s,N/A,80,2.50,"5,120.00",Put,"1,298.75s",N/A,N/A,"64,937.50"
Call,0.05s,N/A,105,2.50,"5,130.00",Put,"1,308.75s",N/A,N/A,"65,437.50"
Call,0.05s,N/A,66,2.50,"5,140.00",Put,"1,318.75s",N/A,N/A,"65,937.50"
Call,0.05s,N/A,343,2.50,"5,150.00",Put,"1,328.75s",N/A,N/A,"66,437.50"
Call,0.05s,N/A,16,2.50,"5,160.00",Put,"1,338.75s",N/A,N/A,"66,937.50"
Call,0.05s,N/A,193,2.50,"5,170.00",Put,"1,348.75s",N/A,N/A,"67,437.50"
Call,0.05s,N/A,198,2.50,"5,180.00",Put,"1,358.75s",N/A,7,"67,937.50"
Call,0.05s,N/A,130,2.50,"5,190.00",Put,"1,368.75s",N/A,N/A,"68,437.50"
Call,0.05s,N/A,352,2.50,"5,200.00",Put,"1,378.75s",N/A,N/A,"68,937.50"
Call,0.05s,N/A,179,2.50,"5,210.00",Put,"1,388.75s",N/A,N/A,"69,437.50"
Call,0.05s,N/A,12,2.50,"5,220.00",Put,"1,398.75s",N/A,N/A,"69,937.50"
Call,0.05s,N/A,8,2.50,"5,230.00",Put,"1,408.75s",N/A,N/A,"70,437.50"
Call,0.05s,N/A,262,2.50,"5,240.00",Put,"1,418.75s",N/A,N/A,"70,937.50"
Call,0.05s,N/A,168,2.50,"5,250.00",Put,"1,428.75s",N/A,N/A,"71,437.50"
Call,0.05s,N/A,259,2.50,"5,300.00",Put,"1,478.75s",N/A,3,"73,937.50"
Call,0.05s,N/A,190,2.50,"5,350.00",Put,"1,528.75s",N/A,N/A,"76,437.50"
Call,0.05s,N/A,405,2.50,"5,400.00",Put,"1,578.75s",N/A,4,"78,937.50"
Call,0.05s,N/A,259,2.50,"5,450.00",Put,"1,628.75s",N/A,N/A,"81,437.50"
Call,0.05s,N/A,158,2.50,"5,500.00",Put,"1,678.75s",N/A,2,"83,937.50"
Call,0.05s,N/A,2,2.50,"5,550.00",Put,"1,728.75s",N/A,N/A,"86,437.50"
Call,0.05s,N/A,305,2.50,"5,600.00",Put,"1,778.75s",N/A,N/A,"88,937.50"
Call,0.05s,N/A,98,2.50,"5,650.00",Put,"1,828.75s",N/A,N/A,"91,437.50"
Call,0.05s,N/A,60,2.50,"5,700.00",Put,"1,878.75s",N/A,N/A,"93,937.50"
Call,0.05s,N/A,590,2.50,"5,800.00",Put,"1,978.75s",N/A,N/A,"98,937.50"
Call,0.05s,N/A,67,2.50,"5,900.00",Put,"2,078.75s",N/A,1,"103,937.50"
Call,0.05s,N/A,201,2.50,"6,000.00",Put,"2,178.75s",N/A,196,"108,937.50"
Call,0.05s,N/A,12,2.50,"6,100.00",Put,"2,278.75s",N/A,N/A,"113,937.50"
Call,0.05s,N/A,248,2.50,"6,200.00",Put,"2,378.75s",N/A,248,"118,937.50"
"Downloaded from Barchart.com as of 06-30-2022 09:22am CDT"
