Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.20s,N/A,"1,750",10.00,"4,570.00",Put,449.75s,N/A,660,"22,487.50"
Call,0.20s,N/A,"1,363",10.00,"4,575.00",Put,454.75s,N/A,120,"22,737.50"
Call,0.20s,N/A,"2,243",10.00,"4,580.00",Put,459.75s,N/A,368,"22,987.50"
Call,0.20s,N/A,"2,080",10.00,"4,590.00",Put,469.75s,N/A,506,"23,487.50"
Call,0.20s,"1,933","10,536",10.00,"4,600.00",Put,479.75s,72,"3,542","23,987.50"
Call,0.20s,N/A,"1,215",10.00,"4,610.00",Put,489.75s,N/A,573,"24,487.50"
Call,0.20s,1,"1,386",10.00,"4,620.00",Put,499.75s,134,345,"24,987.50"
Call,0.20s,N/A,"1,297",10.00,"4,625.00",Put,504.75s,N/A,50,"25,237.50"
Call,0.20s,1,"2,608",10.00,"4,630.00",Put,509.75s,N/A,365,"25,487.50"
Call,0.20s,708,"5,798",10.00,"4,640.00",Put,519.50s,N/A,221,"25,975.00"
Call,0.15s,3,"7,176",7.50,"4,650.00",Put,529.50s,N/A,"2,923","26,475.00"
Call,0.15s,N/A,"1,581",7.50,"4,660.00",Put,539.50s,N/A,117,"26,975.00"
Call,0.15s,N/A,"2,272",7.50,"4,670.00",Put,549.50s,N/A,81,"27,475.00"
Call,0.15s,N/A,"1,312",7.50,"4,675.00",Put,554.50s,N/A,34,"27,725.00"
Call,0.15s,N/A,"1,622",7.50,"4,680.00",Put,559.50s,N/A,91,"27,975.00"
Call,0.15s,1,"1,028",7.50,"4,690.00",Put,569.50s,N/A,248,"28,475.00"
Call,0.10,2,"8,625",5.00,"4,700.00",Put,579.50s,1,"1,174","28,975.00"
Call,0.10s,1,920,5.00,"4,710.00",Put,589.50s,N/A,235,"29,475.00"
Call,0.10s,N/A,"1,796",5.00,"4,720.00",Put,599.50s,N/A,6,"29,975.00"
Call,0.10s,N/A,"2,580",5.00,"4,725.00",Put,604.50s,N/A,10,"30,225.00"
Call,0.10s,N/A,"1,540",5.00,"4,730.00",Put,609.50s,N/A,8,"30,475.00"
Call,0.10s,N/A,"1,016",5.00,"4,740.00",Put,619.50s,1,70,"30,975.00"
Call,0.10s,3,"7,184",5.00,"4,750.00",Put,629.50s,N/A,67,"31,475.00"
Call,0.10s,N/A,"1,038",5.00,"4,760.00",Put,639.50s,N/A,5,"31,975.00"
Call,0.10s,N/A,"1,523",5.00,"4,770.00",Put,649.50s,N/A,46,"32,475.00"
Call,0.10s,2,"1,435",5.00,"4,775.00",Put,654.50s,N/A,75,"32,725.00"
Call,0.10s,4,743,5.00,"4,780.00",Put,659.50s,1,16,"32,975.00"
Call,0.10s,N/A,"1,596",5.00,"4,790.00",Put,669.50s,N/A,45,"33,475.00"
Call,0.10s,N/A,"8,890",5.00,"4,800.00",Put,679.50s,N/A,"1,191","33,975.00"
Call,0.10s,N/A,795,5.00,"4,810.00",Put,689.50s,N/A,2,"34,475.00"
Call,0.10s,N/A,703,5.00,"4,820.00",Put,699.50s,N/A,32,"34,975.00"
Call,0.10s,N/A,"1,124",5.00,"4,825.00",Put,704.50s,N/A,17,"35,225.00"
Call,0.10s,N/A,742,5.00,"4,830.00",Put,709.50s,N/A,14,"35,475.00"
Call,0.10s,N/A,"1,142",5.00,"4,840.00",Put,719.50s,N/A,15,"35,975.00"
Call,0.10s,N/A,"4,429",5.00,"4,850.00",Put,729.50s,N/A,216,"36,475.00"
Call,0.10s,N/A,"1,473",5.00,"4,860.00",Put,739.50s,N/A,26,"36,975.00"
Call,0.10s,N/A,679,5.00,"4,870.00",Put,749.50s,N/A,45,"37,475.00"
Call,0.10s,N/A,"1,307",5.00,"4,880.00",Put,759.50s,N/A,30,"37,975.00"
Call,0.10s,N/A,445,5.00,"4,890.00",Put,769.50s,N/A,30,"38,475.00"
Call,0.10s,3,"6,557",5.00,"4,900.00",Put,779.50s,N/A,12,"38,975.00"
Call,0.10s,N/A,885,5.00,"4,910.00",Put,789.50s,N/A,109,"39,475.00"
Call,0.10s,N/A,"1,785",5.00,"4,920.00",Put,799.50s,N/A,68,"39,975.00"
Call,0.10s,N/A,"1,059",5.00,"4,930.00",Put,809.50s,N/A,6,"40,475.00"
Call,0.10s,N/A,"1,012",5.00,"4,940.00",Put,819.50s,N/A,1,"40,975.00"
Call,0.10s,N/A,"10,119",5.00,"4,950.00",Put,829.50s,N/A,24,"41,475.00"
Call,0.10s,N/A,882,5.00,"4,960.00",Put,839.50s,N/A,23,"41,975.00"
Call,0.10s,N/A,"2,669",5.00,"4,970.00",Put,849.50s,N/A,36,"42,475.00"
Call,0.10s,1,"1,659",5.00,"4,980.00",Put,859.50s,N/A,1,"42,975.00"
Call,0.10s,N/A,646,5.00,"4,990.00",Put,869.50s,N/A,1,"43,475.00"
Call,0.05s,"2,700","13,309",2.50,"5,000.00",Put,879.50s,N/A,120,"43,975.00"
Call,0.05s,N/A,911,2.50,"5,010.00",Put,889.50s,N/A,7,"44,475.00"
Call,0.05s,N/A,946,2.50,"5,020.00",Put,899.50s,N/A,28,"44,975.00"
Call,0.05s,N/A,472,2.50,"5,030.00",Put,909.50s,N/A,63,"45,475.00"
Call,0.05s,N/A,"1,176",2.50,"5,040.00",Put,919.50s,N/A,35,"45,975.00"
Call,0.05s,N/A,"6,190",2.50,"5,050.00",Put,929.50s,N/A,4,"46,475.00"
Call,0.05s,N/A,993,2.50,"5,060.00",Put,939.50s,N/A,28,"46,975.00"
Call,0.05s,N/A,539,2.50,"5,070.00",Put,949.50s,N/A,14,"47,475.00"
Call,0.05s,N/A,684,2.50,"5,080.00",Put,959.50s,N/A,14,"47,975.00"
Call,0.05s,N/A,780,2.50,"5,090.00",Put,969.50s,N/A,N/A,"48,475.00"
Call,0.05s,1,"4,352",2.50,"5,100.00",Put,979.50s,N/A,48,"48,975.00"
Call,0.05s,2,"1,025",2.50,"5,110.00",Put,989.50s,N/A,N/A,"49,475.00"
Call,0.05s,N/A,386,2.50,"5,120.00",Put,999.50s,N/A,N/A,"49,975.00"
Call,0.05s,N/A,867,2.50,"5,130.00",Put,"1,009.50s",N/A,N/A,"50,475.00"
Call,0.05s,N/A,462,2.50,"5,140.00",Put,"1,019.50s",N/A,N/A,"50,975.00"
Call,0.05s,N/A,"1,809",2.50,"5,150.00",Put,"1,029.50s",N/A,78,"51,475.00"
Call,0.05s,N/A,308,2.50,"5,160.00",Put,"1,039.50s",N/A,N/A,"51,975.00"
Call,0.05s,N/A,363,2.50,"5,170.00",Put,"1,049.50s",N/A,N/A,"52,475.00"
Call,0.05s,N/A,434,2.50,"5,180.00",Put,"1,059.50s",N/A,14,"52,975.00"
Call,0.05s,N/A,403,2.50,"5,190.00",Put,"1,069.50s",N/A,7,"53,475.00"
Call,0.05s,1,"2,395",2.50,"5,200.00",Put,"1,079.50s",N/A,200,"53,975.00"
Call,0.05s,N/A,413,2.50,"5,210.00",Put,"1,089.50s",N/A,6,"54,475.00"
Call,0.05s,N/A,564,2.50,"5,220.00",Put,"1,099.50s",N/A,N/A,"54,975.00"
Call,0.05s,N/A,277,2.50,"5,230.00",Put,"1,109.50s",N/A,N/A,"55,475.00"
Call,0.05s,N/A,156,2.50,"5,240.00",Put,"1,119.50s",N/A,N/A,"55,975.00"
Call,0.05s,N/A,"1,647",2.50,"5,250.00",Put,"1,129.50s",N/A,20,"56,475.00"
Call,0.05s,N/A,"3,464",2.50,"5,300.00",Put,"1,179.50s",N/A,2,"58,975.00"
Call,0.05s,N/A,"1,055",2.50,"5,350.00",Put,"1,229.50s",N/A,N/A,"61,475.00"
Call,0.05s,N/A,"2,937",2.50,"5,400.00",Put,"1,279.50s",N/A,1,"63,975.00"
Call,0.05s,N/A,"1,025",2.50,"5,450.00",Put,"1,329.50s",N/A,N/A,"66,475.00"
Call,0.05s,N/A,"2,118",2.50,"5,500.00",Put,"1,379.50s",N/A,9,"68,975.00"
Call,0.05s,N/A,"1,363",2.50,"5,550.00",Put,"1,429.50s",N/A,N/A,"71,475.00"
Call,0.05s,N/A,"1,736",2.50,"5,600.00",Put,"1,479.50s",N/A,N/A,"73,975.00"
Call,0.05s,N/A,407,2.50,"5,650.00",Put,"1,529.50s",N/A,N/A,"76,475.00"
Call,0.05s,N/A,"1,464",2.50,"5,700.00",Put,"1,579.50s",N/A,N/A,"78,975.00"
Call,0.05s,N/A,707,2.50,"5,750.00",Put,"1,629.50s",N/A,N/A,"81,475.00"
Call,0.05s,N/A,738,2.50,"5,800.00",Put,"1,679.50s",N/A,N/A,"83,975.00"
Call,0.05s,N/A,"2,132",2.50,"5,900.00",Put,"1,779.50s",N/A,N/A,"88,975.00"
Call,0.05s,N/A,375,2.50,"6,000.00",Put,"1,879.50s",N/A,10,"93,975.00"
Call,0.05s,N/A,546,2.50,"6,100.00",Put,"1,979.50s",N/A,N/A,"98,975.00"
Call,0.05s,N/A,193,2.50,"6,200.00",Put,"2,079.50s",N/A,2,"103,975.00"
"Downloaded from Barchart.com as of 06-07-2022 08:29am CDT"
