Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,226.25s,31,183,"4,525.00","12,950.00",Put,498.25s,N/A,178,"9,965.00"
Call,222.00s,11,53,"4,440.00","12,960.00",Put,504.25s,8,8,"10,085.00"
Call,217.75s,26,32,"4,355.00","12,970.00",Put,510.00s,N/A,N/A,"10,200.00"
Call,213.75s,17,17,"4,275.00","12,980.00",Put,515.75s,N/A,N/A,"10,315.00"
Call,209.75s,22,61,"4,195.00","12,990.00",Put,521.75s,N/A,N/A,"10,435.00"
Call,223.50,25,"2,291","4,470.00","13,000.00",Put,527.75s,255,"1,720","10,555.00"
Call,201.75s,245,245,"4,035.00","13,010.00",Put,533.75s,N/A,N/A,"10,675.00"
Call,197.75s,11,21,"3,955.00","13,020.00",Put,539.75s,N/A,N/A,"10,795.00"
Call,193.75s,19,29,"3,875.00","13,030.00",Put,546.00s,N/A,N/A,"10,920.00"
Call,190.00s,8,6,"3,800.00","13,040.00",Put,552.25s,N/A,N/A,"11,045.00"
Call,186.25s,89,198,"3,725.00","13,050.00",Put,558.25s,N/A,112,"11,165.00"
Call,182.50s,9,6,"3,650.00","13,060.00",Put,564.75s,N/A,N/A,"11,295.00"
Call,179.00s,11,11,"3,580.00","13,070.00",Put,571.00s,N/A,N/A,"11,420.00"
Call,175.25s,10,43,"3,505.00","13,080.00",Put,577.25s,N/A,N/A,"11,545.00"
Call,171.75s,1,28,"3,435.00","13,090.00",Put,583.75s,N/A,N/A,"11,675.00"
Call,176.00,2,703,"3,520.00","13,100.00",Put,590.25s,N/A,891,"11,805.00"
Call,164.75s,11,23,"3,295.00","13,110.00",Put,596.75s,N/A,N/A,"11,935.00"
Call,161.25s,9,72,"3,225.00","13,120.00",Put,603.50s,N/A,N/A,"12,070.00"
Call,158.00s,5,32,"3,160.00","13,130.00",Put,610.00s,N/A,N/A,"12,200.00"
Call,154.75s,8,27,"3,095.00","13,140.00",Put,616.75s,N/A,N/A,"12,335.00"
Call,151.50s,17,632,"3,030.00","13,150.00",Put,623.50s,1,323,"12,470.00"
Call,148.25s,8,69,"2,965.00","13,160.00",Put,630.25s,N/A,N/A,"12,605.00"
Call,145.00s,8,8,"2,900.00","13,170.00",Put,637.00s,N/A,N/A,"12,740.00"
Call,142.00s,17,112,"2,840.00","13,180.00",Put,644.00s,N/A,N/A,"12,880.00"
Call,135.75s,423,607,"2,715.00","13,200.00",Put,657.75s,5,476,"13,155.00"
Call,135.00,3,521,"2,700.00","13,250.00",Put,693.50s,N/A,257,"13,870.00"
Call,108.25s,104,334,"2,165.00","13,300.00",Put,730.25s,1,166,"14,605.00"
Call,96.25s,19,328,"1,925.00","13,350.00",Put,768.25s,N/A,580,"15,365.00"
Call,85.25s,44,475,"1,705.00","13,400.00",Put,807.25s,N/A,507,"16,145.00"
Call,75.50s,154,204,"1,510.00","13,450.00",Put,847.25s,5,137,"16,945.00"
Call,82.50,2,"1,535","1,650.00","13,500.00",Put,888.50s,2,"1,459","17,770.00"
Call,58.50s,20,257,"1,170.00","13,550.00",Put,930.50s,N/A,"1,136","18,610.00"
Call,51.25s,4,787,"1,025.00","13,600.00",Put,973.25s,N/A,235,"19,465.00"
Call,45.00s,154,245,900.00,"13,650.00",Put,"1,016.75s",N/A,"1,060","20,335.00"
Call,39.25s,12,430,785.00,"13,700.00",Put,"1,061.00s",1,496,"21,220.00"
Call,34.25s,39,482,685.00,"13,750.00",Put,"1,106.00s",N/A,320,"22,120.00"
Call,32.00,1,"1,088",640.00,"13,800.00",Put,"1,151.50s",N/A,"1,090","23,030.00"
Call,25.75s,18,218,515.00,"13,850.00",Put,"1,197.75s",N/A,428,"23,955.00"
Call,28.00,2,"1,120",560.00,"13,900.00",Put,"1,244.25s",N/A,776,"24,885.00"
Call,19.50s,1,250,390.00,"13,950.00",Put,"1,291.25s",10,268,"25,825.00"
Call,23.75,11,"2,521",475.00,"14,000.00",Put,"1,338.50s",N/A,"2,000","26,770.00"
Call,14.50s,1,284,290.00,"14,050.00",Put,"1,386.25s",N/A,51,"27,725.00"
Call,12.75s,3,345,255.00,"14,100.00",Put,"1,434.50s",N/A,932,"28,690.00"
Call,11.00s,2,75,220.00,"14,150.00",Put,"1,482.75s",N/A,73,"29,655.00"
Call,9.50s,6,573,190.00,"14,200.00",Put,"1,531.25s",N/A,695,"30,625.00"
Call,8.25s,N/A,145,165.00,"14,250.00",Put,"1,580.00s",N/A,91,"31,600.00"
Call,7.25s,2,602,145.00,"14,300.00",Put,"1,629.00s",5,334,"32,580.00"
Call,6.25s,N/A,293,125.00,"14,350.00",Put,"1,678.00s",N/A,86,"33,560.00"
Call,5.50s,1,455,110.00,"14,400.00",Put,"1,727.25s",N/A,611,"34,545.00"
Call,4.90s,1,237,98.00,"14,450.00",Put,"1,776.50s",N/A,72,"35,530.00"
Call,4.35s,1,"2,656",87.00,"14,500.00",Put,"1,826.00s",N/A,656,"36,520.00"
Call,3.85s,10,318,77.00,"14,550.00",Put,"1,875.50s",N/A,70,"37,510.00"
Call,3.45s,1,393,69.00,"14,600.00",Put,"1,925.25s",N/A,676,"38,505.00"
Call,3.10s,N/A,83,62.00,"14,650.00",Put,"1,974.75s",10,180,"39,495.00"
Call,2.80s,2,440,56.00,"14,700.00",Put,"2,024.50s",2,186,"40,490.00"
Call,2.55s,N/A,668,51.00,"14,750.00",Put,"2,074.25s",N/A,137,"41,485.00"
Call,2.30s,N/A,"1,039",46.00,"14,800.00",Put,"2,124.00s",2,500,"42,480.00"
Call,2.10s,N/A,168,42.00,"14,850.00",Put,"2,173.75s",N/A,67,"43,475.00"
Call,1.90s,N/A,270,38.00,"14,900.00",Put,"2,223.50s",N/A,617,"44,470.00"
Call,1.75s,3,58,35.00,"14,950.00",Put,"2,273.50s",N/A,167,"45,470.00"
Call,1.60s,65,"2,125",32.00,"15,000.00",Put,"2,323.25s",N/A,883,"46,465.00"
Call,1.50s,N/A,151,30.00,"15,050.00",Put,"2,373.25s",N/A,47,"47,465.00"
Call,1.40s,N/A,226,28.00,"15,100.00",Put,"2,423.00s",N/A,178,"48,460.00"
Call,1.30s,N/A,91,26.00,"15,150.00",Put,"2,473.00s",N/A,50,"49,460.00"
Call,1.25s,90,172,25.00,"15,200.00",Put,"2,523.00s",1,538,"50,460.00"
Call,1.15s,N/A,228,23.00,"15,250.00",Put,"2,572.75s",N/A,57,"51,455.00"
Call,1.10s,N/A,270,22.00,"15,300.00",Put,"2,622.75s",N/A,442,"52,455.00"
Call,1.05s,N/A,300,21.00,"15,350.00",Put,"2,672.75s",N/A,61,"53,455.00"
Call,1.00s,N/A,777,20.00,"15,400.00",Put,"2,722.75s",3,583,"54,455.00"
Call,0.95s,N/A,147,19.00,"15,450.00",Put,"2,772.75s",N/A,80,"55,455.00"
Call,0.90s,N/A,924,18.00,"15,500.00",Put,"2,822.50s",2,100,"56,450.00"
Call,0.85s,3,118,17.00,"15,550.00",Put,"2,872.50s",N/A,1,"57,450.00"
Call,0.80s,N/A,219,16.00,"15,600.00",Put,"2,922.50s",5,164,"58,450.00"
Call,0.80s,N/A,201,16.00,"15,650.00",Put,"2,972.50s",N/A,N/A,"59,450.00"
Call,0.75s,N/A,752,15.00,"15,700.00",Put,"3,022.50s",N/A,117,"60,450.00"
Call,0.70s,N/A,126,14.00,"15,750.00",Put,"3,072.50s",N/A,6,"61,450.00"
Call,0.70s,N/A,206,14.00,"15,800.00",Put,"3,122.50s",N/A,128,"62,450.00"
Call,0.65s,N/A,37,13.00,"15,850.00",Put,"3,172.50s",N/A,9,"63,450.00"
Call,0.65s,N/A,97,13.00,"15,900.00",Put,"3,222.50s",N/A,69,"64,450.00"
Call,0.60s,N/A,94,12.00,"15,950.00",Put,"3,272.25s",N/A,2,"65,445.00"
Call,0.60s,N/A,698,12.00,"16,000.00",Put,"3,322.25s",N/A,168,"66,445.00"
Call,0.55s,N/A,81,11.00,"16,050.00",Put,"3,372.25s",N/A,5,"67,445.00"
Call,0.55s,N/A,114,11.00,"16,100.00",Put,"3,422.25s",N/A,150,"68,445.00"
Call,0.55s,N/A,42,11.00,"16,150.00",Put,"3,472.25s",N/A,8,"69,445.00"
Call,0.50s,N/A,390,10.00,"16,200.00",Put,"3,522.25s",N/A,45,"70,445.00"
Call,0.50s,N/A,264,10.00,"16,250.00",Put,"3,572.25s",N/A,N/A,"71,445.00"
Call,0.50s,N/A,320,10.00,"16,300.00",Put,"3,622.25s",N/A,55,"72,445.00"
Call,0.45s,N/A,26,9.00,"16,350.00",Put,"3,672.25s",N/A,46,"73,445.00"
Call,0.45s,N/A,505,9.00,"16,400.00",Put,"3,722.25s",27,81,"74,445.00"
Call,0.45s,N/A,31,9.00,"16,450.00",Put,"3,772.25s",N/A,N/A,"75,445.00"
Call,0.40s,N/A,447,8.00,"16,500.00",Put,"3,822.25s",N/A,42,"76,445.00"
Call,0.40s,N/A,9,8.00,"16,550.00",Put,"3,872.25s",N/A,N/A,"77,445.00"
Call,0.25,1,135,5.00,"16,600.00",Put,"3,922.25s",N/A,55,"78,445.00"
Call,0.40s,N/A,N/A,8.00,"16,650.00",Put,"3,972.25s",N/A,N/A,"79,445.00"
Call,0.35s,N/A,302,7.00,"16,700.00",Put,"4,022.25s",N/A,54,"80,445.00"
Call,0.35s,N/A,8,7.00,"16,750.00",Put,"4,072.25s",N/A,5,"81,445.00"
Call,0.35s,N/A,51,7.00,"16,800.00",Put,"4,122.25s",N/A,36,"82,445.00"
Call,0.35s,N/A,136,7.00,"16,900.00",Put,"4,222.25s",N/A,17,"84,445.00"
Call,0.30s,N/A,850,6.00,"17,000.00",Put,"4,322.25s",N/A,9,"86,445.00"
Call,0.30s,N/A,102,6.00,"17,100.00",Put,"4,422.25s",N/A,7,"88,445.00"
Call,0.30s,N/A,113,6.00,"17,200.00",Put,"4,522.25s",N/A,23,"90,445.00"
Call,0.25s,N/A,236,5.00,"17,300.00",Put,"4,622.25s",N/A,N/A,"92,445.00"
Call,0.25s,N/A,194,5.00,"17,400.00",Put,"4,722.25s",N/A,19,"94,445.00"
Call,0.25s,N/A,250,5.00,"17,500.00",Put,"4,822.25s",N/A,2,"96,445.00"
Call,0.25s,N/A,23,5.00,"17,600.00",Put,"4,922.25s",N/A,"1,267","98,445.00"
Call,0.25s,N/A,51,5.00,"17,700.00",Put,"5,022.25s",N/A,N/A,"100,445.00"
Call,0.20s,N/A,46,4.00,"17,800.00",Put,"5,122.25s",N/A,"1,281","102,445.00"
Call,0.20s,N/A,33,4.00,"17,900.00",Put,"5,222.25s",N/A,3,"104,445.00"
Call,0.20s,N/A,193,4.00,"18,000.00",Put,"5,322.25s",N/A,85,"106,445.00"
Call,0.20s,N/A,24,4.00,"18,100.00",Put,"5,422.25s",N/A,N/A,"108,445.00"
Call,0.20s,N/A,58,4.00,"18,200.00",Put,"5,522.25s",N/A,N/A,"110,445.00"
Call,0.20s,N/A,73,4.00,"18,300.00",Put,"5,622.25s",N/A,N/A,"112,445.00"
Call,0.20s,N/A,111,4.00,"18,400.00",Put,"5,722.25s",N/A,N/A,"114,445.00"
Call,0.20s,N/A,173,4.00,"18,500.00",Put,"5,822.25s",N/A,N/A,"116,445.00"
Call,0.20s,N/A,1,4.00,"18,600.00",Put,"5,922.25s",N/A,N/A,"118,445.00"
Call,0.20s,N/A,9,4.00,"18,700.00",Put,"6,022.25s",N/A,N/A,"120,445.00"
Call,0.20s,N/A,1,4.00,"18,800.00",Put,"6,122.25s",N/A,N/A,"122,445.00"
Call,0.15s,N/A,51,3.00,"18,900.00",Put,"6,222.25s",N/A,5,"124,445.00"
Call,0.15s,N/A,167,3.00,"19,000.00",Put,"6,322.25s",N/A,N/A,"126,445.00"
Call,0.15s,N/A,3,3.00,"19,100.00",Put,"6,422.25s",N/A,N/A,"128,445.00"
Call,0.15s,N/A,1,3.00,"19,200.00",Put,"6,522.25s",N/A,N/A,"130,445.00"
Call,0.15s,N/A,15,3.00,"19,300.00",Put,"6,622.25s",N/A,N/A,"132,445.00"
Call,0.15s,N/A,20,3.00,"19,400.00",Put,"6,722.25s",N/A,N/A,"134,445.00"
Call,0.15s,N/A,7,3.00,"19,500.00",Put,"6,822.25s",N/A,N/A,"136,445.00"
Call,0.15s,N/A,11,3.00,"19,600.00",Put,"6,922.25s",N/A,N/A,"138,445.00"
Call,0.15s,N/A,22,3.00,"19,700.00",Put,"7,022.25s",N/A,N/A,"140,445.00"
Call,0.15s,N/A,47,3.00,"19,800.00",Put,"7,122.25s",N/A,N/A,"142,445.00"
Call,0.15s,N/A,1,3.00,"19,900.00",Put,"7,222.25s",N/A,N/A,"144,445.00"
Call,0.15s,N/A,30,3.00,"20,000.00",Put,"7,322.25s",N/A,N/A,"146,445.00"
Call,0.15s,N/A,10,3.00,"20,100.00",Put,"7,422.25s",N/A,N/A,"148,445.00"
Call,0.15s,N/A,7,3.00,"20,200.00",Put,"7,522.25s",N/A,N/A,"150,445.00"
Call,0.15s,N/A,N/A,3.00,"20,300.00",Put,"7,622.25s",N/A,N/A,"152,445.00"
Call,0.15s,N/A,3,3.00,"20,400.00",Put,"7,722.25s",N/A,N/A,"154,445.00"
Call,0.15s,N/A,24,3.00,"20,500.00",Put,"7,822.25s",N/A,N/A,"156,445.00"
Call,0.15s,N/A,N/A,3.00,"20,600.00",Put,"7,922.25s",N/A,N/A,"158,445.00"
Call,0.15s,N/A,N/A,3.00,"20,700.00",Put,"8,022.25s",N/A,N/A,"160,445.00"
Call,0.15s,N/A,1,3.00,"20,800.00",Put,"8,122.25s",N/A,N/A,"162,445.00"
Call,0.15s,N/A,N/A,3.00,"20,900.00",Put,"8,222.25s",N/A,2,"164,445.00"
Call,0.15s,N/A,3,3.00,"21,000.00",Put,"8,322.25s",N/A,N/A,"166,445.00"
Call,0.15s,N/A,6,3.00,"21,100.00",Put,"8,422.25s",N/A,N/A,"168,445.00"
Call,0.15s,N/A,1,3.00,"21,200.00",Put,"8,522.25s",N/A,N/A,"170,445.00"
Call,0.15s,N/A,N/A,3.00,"21,300.00",Put,"8,622.25s",N/A,N/A,"172,445.00"
Call,0.15s,N/A,N/A,3.00,"21,400.00",Put,"8,722.25s",N/A,N/A,"174,445.00"
Call,0.15s,N/A,41,3.00,"21,500.00",Put,"8,822.25s",N/A,N/A,"176,445.00"
"Downloaded from Barchart.com as of 05-29-2022 11:02pm CDT"
