Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,47.50s,N/A,4,950.00,"12,720.00",Put,654.75s,N/A,N/A,"13,095.00"
Call,46.00s,N/A,N/A,920.00,"12,730.00",Put,663.00s,N/A,N/A,"13,260.00"
Call,44.25s,N/A,3,885.00,"12,740.00",Put,671.50s,N/A,N/A,"13,430.00"
Call,42.75s,4,34,855.00,"12,750.00",Put,679.75s,N/A,N/A,"13,595.00"
Call,41.25s,N/A,4,825.00,"12,760.00",Put,688.25s,N/A,N/A,"13,765.00"
Call,39.75s,N/A,5,795.00,"12,770.00",Put,696.75s,N/A,N/A,"13,935.00"
Call,38.25s,48,51,765.00,"12,780.00",Put,705.50s,N/A,N/A,"14,110.00"
Call,37.00s,1,45,740.00,"12,790.00",Put,714.00s,N/A,N/A,"14,280.00"
Call,65.50,3,159,"1,310.00","12,800.00",Put,722.75s,N/A,N/A,"14,455.00"
Call,34.50s,2,1,690.00,"12,810.00",Put,731.50s,N/A,N/A,"14,630.00"
Call,33.25s,N/A,N/A,665.00,"12,820.00",Put,740.25s,N/A,N/A,"14,805.00"
Call,32.00s,N/A,26,640.00,"12,830.00",Put,749.00s,N/A,N/A,"14,980.00"
Call,30.75s,N/A,N/A,615.00,"12,840.00",Put,757.75s,N/A,N/A,"15,155.00"
Call,43.00,2,35,860.00,"12,850.00",Put,766.75s,N/A,N/A,"15,335.00"
Call,28.50s,1,7,570.00,"12,860.00",Put,775.50s,N/A,N/A,"15,510.00"
Call,27.50s,N/A,8,550.00,"12,870.00",Put,784.50s,N/A,N/A,"15,690.00"
Call,26.50s,N/A,3,530.00,"12,880.00",Put,793.50s,N/A,N/A,"15,870.00"
Call,25.50s,5,37,510.00,"12,890.00",Put,802.50s,N/A,N/A,"16,050.00"
Call,30.75,1,85,615.00,"12,900.00",Put,811.50s,N/A,4,"16,230.00"
Call,23.75s,N/A,1,475.00,"12,910.00",Put,820.75s,N/A,N/A,"16,415.00"
Call,22.75s,N/A,9,455.00,"12,920.00",Put,829.75s,N/A,N/A,"16,595.00"
Call,22.00s,N/A,1,440.00,"12,930.00",Put,839.00s,N/A,N/A,"16,780.00"
Call,21.00s,N/A,14,420.00,"12,940.00",Put,848.00s,N/A,N/A,"16,960.00"
Call,36.75,3,37,735.00,"12,950.00",Put,857.25s,N/A,N/A,"17,145.00"
Call,19.50s,N/A,N/A,390.00,"12,960.00",Put,866.50s,N/A,N/A,"17,330.00"
Call,18.75s,N/A,N/A,375.00,"12,970.00",Put,875.75s,N/A,N/A,"17,515.00"
Call,18.00s,5,8,360.00,"12,980.00",Put,885.00s,N/A,N/A,"17,700.00"
Call,17.25s,N/A,N/A,345.00,"12,990.00",Put,894.25s,N/A,N/A,"17,885.00"
Call,16.75s,75,126,335.00,"13,000.00",Put,903.50s,N/A,N/A,"18,070.00"
Call,16.00s,N/A,N/A,320.00,"13,010.00",Put,913.00s,N/A,N/A,"18,260.00"
Call,15.50s,N/A,N/A,310.00,"13,020.00",Put,922.25s,N/A,N/A,"18,445.00"
Call,14.75s,N/A,N/A,295.00,"13,030.00",Put,931.75s,N/A,N/A,"18,635.00"
Call,22.00,2,4,440.00,"13,040.00",Put,941.25s,N/A,N/A,"18,825.00"
Call,13.75s,7,11,275.00,"13,050.00",Put,950.50s,N/A,N/A,"19,010.00"
Call,13.25s,N/A,6,265.00,"13,060.00",Put,960.00s,N/A,N/A,"19,200.00"
Call,12.75s,N/A,N/A,255.00,"13,070.00",Put,969.50s,N/A,N/A,"19,390.00"
Call,12.25s,4,4,245.00,"13,080.00",Put,979.00s,N/A,N/A,"19,580.00"
Call,11.75s,N/A,N/A,235.00,"13,090.00",Put,988.50s,N/A,N/A,"19,770.00"
Call,18.00,1,24,360.00,"13,100.00",Put,998.00s,N/A,N/A,"19,960.00"
Call,10.75s,N/A,N/A,215.00,"13,110.00",Put,"1,007.75s",N/A,N/A,"20,155.00"
Call,10.25s,N/A,N/A,205.00,"13,120.00",Put,"1,017.25s",N/A,N/A,"20,345.00"
Call,10.00s,N/A,N/A,200.00,"13,130.00",Put,"1,026.75s",N/A,N/A,"20,535.00"
Call,9.50s,N/A,N/A,190.00,"13,140.00",Put,"1,036.50s",N/A,N/A,"20,730.00"
Call,9.25s,6,48,185.00,"13,150.00",Put,"1,046.00s",N/A,N/A,"20,920.00"
Call,9.00s,N/A,N/A,180.00,"13,160.00",Put,"1,055.75s",N/A,N/A,"21,115.00"
Call,8.50s,N/A,6,170.00,"13,170.00",Put,"1,065.25s",N/A,N/A,"21,305.00"
Call,8.25s,48,47,165.00,"13,180.00",Put,"1,075.00s",N/A,N/A,"21,500.00"
Call,8.00s,N/A,N/A,160.00,"13,190.00",Put,"1,084.75s",N/A,N/A,"21,695.00"
Call,7.75s,1,34,155.00,"13,200.00",Put,"1,094.50s",N/A,N/A,"21,890.00"
Call,7.25s,27,27,145.00,"13,210.00",Put,"1,104.25s",N/A,N/A,"22,085.00"
Call,7.00s,N/A,N/A,140.00,"13,220.00",Put,"1,114.00s",N/A,N/A,"22,280.00"
Call,6.75s,3,15,135.00,"13,230.00",Put,"1,123.50s",N/A,N/A,"22,470.00"
Call,6.50s,N/A,N/A,130.00,"13,240.00",Put,"1,133.25s",N/A,N/A,"22,665.00"
Call,6.25s,4,9,125.00,"13,250.00",Put,"1,143.00s",N/A,N/A,"22,860.00"
Call,6.25s,N/A,N/A,125.00,"13,260.00",Put,"1,153.00s",N/A,N/A,"23,060.00"
Call,6.00s,N/A,N/A,120.00,"13,270.00",Put,"1,162.75s",N/A,N/A,"23,255.00"
Call,5.25s,2,57,105.00,"13,300.00",Put,"1,192.00s",N/A,N/A,"23,840.00"
Call,4.50s,1,38,90.00,"13,350.00",Put,"1,241.25s",N/A,N/A,"24,825.00"
Call,3.80s,10,56,76.00,"13,400.00",Put,"1,290.50s",N/A,N/A,"25,810.00"
Call,3.25s,16,32,65.00,"13,450.00",Put,"1,339.75s",N/A,N/A,"26,795.00"
Call,2.75s,2,12,55.00,"13,500.00",Put,"1,389.25s",N/A,N/A,"27,785.00"
Call,2.40s,N/A,N/A,48.00,"13,550.00",Put,"1,439.00s",N/A,N/A,"28,780.00"
Call,2.05s,N/A,2,41.00,"13,600.00",Put,"1,488.50s",N/A,N/A,"29,770.00"
Call,1.80s,N/A,N/A,36.00,"13,650.00",Put,"1,538.25s",N/A,N/A,"30,765.00"
Call,1.55s,6,6,31.00,"13,700.00",Put,"1,588.00s",N/A,N/A,"31,760.00"
Call,1.40s,N/A,N/A,28.00,"13,750.00",Put,"1,637.75s",N/A,N/A,"32,755.00"
Call,1.20s,N/A,5,24.00,"13,800.00",Put,"1,687.50s",N/A,N/A,"33,750.00"
Call,1.10s,N/A,N/A,22.00,"13,850.00",Put,"1,737.50s",N/A,N/A,"34,750.00"
Call,0.95s,N/A,N/A,19.00,"13,900.00",Put,"1,787.25s",N/A,N/A,"35,745.00"
Call,0.75s,N/A,1,15.00,"14,000.00",Put,"1,887.00s",N/A,N/A,"37,740.00"
Call,0.65s,N/A,N/A,13.00,"14,100.00",Put,"1,986.75s",N/A,N/A,"39,735.00"
Call,0.50s,N/A,N/A,10.00,"14,200.00",Put,"2,086.75s",N/A,N/A,"41,735.00"
Call,0.40s,N/A,N/A,8.00,"14,300.00",Put,"2,186.50s",N/A,N/A,"43,730.00"
Call,0.35s,N/A,4,7.00,"14,400.00",Put,"2,286.25s",N/A,N/A,"45,725.00"
Call,0.30s,N/A,6,6.00,"14,500.00",Put,"2,386.25s",N/A,N/A,"47,725.00"
Call,0.25s,N/A,N/A,5.00,"14,600.00",Put,"2,486.25s",N/A,N/A,"49,725.00"
Call,0.20s,N/A,N/A,4.00,"14,700.00",Put,"2,586.00s",N/A,N/A,"51,720.00"
Call,0.20s,N/A,N/A,4.00,"14,800.00",Put,"2,686.00s",N/A,N/A,"53,720.00"
Call,0.15s,N/A,N/A,3.00,"14,900.00",Put,"2,785.75s",N/A,N/A,"55,715.00"
Call,0.15s,N/A,N/A,3.00,"15,000.00",Put,"2,885.75s",N/A,N/A,"57,715.00"
Call,0.10s,N/A,N/A,2.00,"15,100.00",Put,"2,985.75s",N/A,N/A,"59,715.00"
Call,0.05s,N/A,N/A,1.00,"15,500.00",Put,"3,385.50s",N/A,N/A,"67,710.00"
Call,0.05s,N/A,N/A,1.00,"16,000.00",Put,"3,885.00s",N/A,N/A,"77,700.00"
"Downloaded from Barchart.com as of 07-27-2022 08:22am CDT"
