Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.05s,N/A,503,2.50,"4,650.00",Put,784.50s,N/A,8,"39,225.00"
Call,0.05s,N/A,150,2.50,"4,660.00",Put,794.50s,N/A,N/A,"39,725.00"
Call,0.05s,N/A,286,2.50,"4,670.00",Put,804.50s,N/A,N/A,"40,225.00"
Call,0.05s,N/A,306,2.50,"4,680.00",Put,814.50s,N/A,N/A,"40,725.00"
Call,0.05s,N/A,716,2.50,"4,690.00",Put,824.50s,N/A,N/A,"41,225.00"
Call,0.05s,N/A,"1,885",2.50,"4,700.00",Put,834.50s,N/A,35,"41,725.00"
Call,0.05s,N/A,115,2.50,"4,710.00",Put,844.50s,N/A,N/A,"42,225.00"
Call,0.05s,N/A,235,2.50,"4,720.00",Put,854.50s,N/A,N/A,"42,725.00"
Call,0.05s,N/A,67,2.50,"4,730.00",Put,864.50s,N/A,N/A,"43,225.00"
Call,0.05s,N/A,219,2.50,"4,740.00",Put,874.50s,N/A,N/A,"43,725.00"
Call,0.05s,N/A,852,2.50,"4,750.00",Put,884.50s,N/A,N/A,"44,225.00"
Call,0.05s,N/A,238,2.50,"4,760.00",Put,894.50s,N/A,N/A,"44,725.00"
Call,0.05s,N/A,713,2.50,"4,770.00",Put,904.50s,N/A,N/A,"45,225.00"
Call,0.05s,N/A,248,2.50,"4,780.00",Put,914.50s,N/A,N/A,"45,725.00"
Call,0.05s,N/A,46,2.50,"4,790.00",Put,924.50s,1,1,"46,225.00"
Call,0.05s,N/A,"1,622",2.50,"4,800.00",Put,934.50s,N/A,8,"46,725.00"
Call,0.05s,N/A,26,2.50,"4,810.00",Put,944.50s,N/A,N/A,"47,225.00"
Call,0.05s,N/A,323,2.50,"4,820.00",Put,954.50s,N/A,N/A,"47,725.00"
Call,0.05s,N/A,413,2.50,"4,830.00",Put,964.25s,N/A,N/A,"48,212.50"
Call,0.05s,N/A,135,2.50,"4,840.00",Put,974.25s,N/A,N/A,"48,712.50"
Call,0.05s,1,768,2.50,"4,850.00",Put,984.25s,N/A,N/A,"49,212.50"
Call,0.05s,N/A,49,2.50,"4,860.00",Put,994.25s,N/A,N/A,"49,712.50"
Call,0.05s,N/A,246,2.50,"4,870.00",Put,"1,004.25s",N/A,N/A,"50,212.50"
Call,0.05s,N/A,81,2.50,"4,880.00",Put,"1,014.25s",N/A,N/A,"50,712.50"
Call,0.05s,N/A,22,2.50,"4,890.00",Put,"1,024.25s",N/A,N/A,"51,212.50"
Call,0.05s,N/A,981,2.50,"4,900.00",Put,"1,034.25s",N/A,N/A,"51,712.50"
Call,0.05s,N/A,4,2.50,"4,910.00",Put,"1,044.25s",N/A,N/A,"52,212.50"
Call,0.05s,N/A,59,2.50,"4,920.00",Put,"1,054.25s",N/A,N/A,"52,712.50"
Call,0.05s,N/A,317,2.50,"4,930.00",Put,"1,064.25s",N/A,N/A,"53,212.50"
Call,0.05s,N/A,501,2.50,"4,940.00",Put,"1,074.25s",N/A,N/A,"53,712.50"
Call,0.05s,N/A,563,2.50,"4,950.00",Put,"1,084.25s",N/A,N/A,"54,212.50"
Call,0.05s,N/A,111,2.50,"4,960.00",Put,"1,094.25s",N/A,N/A,"54,712.50"
Call,0.05s,N/A,142,2.50,"4,970.00",Put,"1,104.25s",N/A,N/A,"55,212.50"
Call,0.05s,N/A,153,2.50,"4,980.00",Put,"1,114.25s",N/A,N/A,"55,712.50"
Call,0.05s,N/A,304,2.50,"4,990.00",Put,"1,124.25s",N/A,N/A,"56,212.50"
Call,0.05s,15,814,2.50,"5,000.00",Put,"1,134.25s",N/A,1,"56,712.50"
Call,0.05s,N/A,182,2.50,"5,010.00",Put,"1,144.25s",N/A,N/A,"57,212.50"
Call,0.05s,N/A,25,2.50,"5,020.00",Put,"1,154.25s",N/A,N/A,"57,712.50"
Call,0.05s,N/A,119,2.50,"5,030.00",Put,"1,164.25s",N/A,N/A,"58,212.50"
Call,0.05s,N/A,52,2.50,"5,040.00",Put,"1,174.25s",N/A,N/A,"58,712.50"
Call,0.05s,N/A,88,2.50,"5,050.00",Put,"1,184.25s",N/A,N/A,"59,212.50"
Call,0.05s,N/A,39,2.50,"5,060.00",Put,"1,194.25s",N/A,N/A,"59,712.50"
Call,0.05s,N/A,107,2.50,"5,070.00",Put,"1,204.25s",N/A,N/A,"60,212.50"
Call,0.05s,N/A,106,2.50,"5,080.00",Put,"1,214.25s",N/A,N/A,"60,712.50"
Call,0.05s,N/A,70,2.50,"5,090.00",Put,"1,224.25s",N/A,N/A,"61,212.50"
Call,0.05s,N/A,215,2.50,"5,100.00",Put,"1,234.25s",N/A,1,"61,712.50"
Call,0.05s,N/A,276,2.50,"5,150.00",Put,"1,284.25s",N/A,N/A,"64,212.50"
Call,0.05s,N/A,487,2.50,"5,200.00",Put,"1,334.25s",N/A,N/A,"66,712.50"
Call,0.05s,N/A,2,2.50,"5,250.00",Put,"1,384.00s",N/A,N/A,"69,200.00"
Call,0.05s,N/A,156,2.50,"5,300.00",Put,"1,434.00s",N/A,N/A,"71,700.00"
Call,0.05s,N/A,23,2.50,"5,350.00",Put,"1,484.00s",N/A,N/A,"74,200.00"
Call,0.05s,N/A,218,2.50,"5,400.00",Put,"1,534.00s",N/A,N/A,"76,700.00"
Call,0.05s,N/A,N/A,2.50,"5,450.00",Put,"1,584.00s",N/A,N/A,"79,200.00"
Call,0.05s,N/A,12,2.50,"5,500.00",Put,"1,634.00s",N/A,1,"81,700.00"
Call,0.05s,N/A,119,2.50,"5,550.00",Put,"1,684.00s",N/A,N/A,"84,200.00"
Call,0.05s,N/A,6,2.50,"5,600.00",Put,"1,733.75s",N/A,N/A,"86,687.50"
Call,0.05s,N/A,21,2.50,"5,700.00",Put,"1,833.75s",N/A,16,"91,687.50"
Call,0.05s,N/A,10,2.50,"5,800.00",Put,"1,933.75s",N/A,1,"96,687.50"
Call,0.05s,N/A,207,2.50,"5,900.00",Put,"2,033.75s",N/A,222,"101,687.50"
"Downloaded from Barchart.com as of 07-18-2022 08:24am CDT"
