Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.05s,N/A,144,2.50,"4,570.00",Put,568.50s,N/A,N/A,"28,425.00"
Call,0.05s,N/A,937,2.50,"4,580.00",Put,578.50s,N/A,14,"28,925.00"
Call,0.05s,N/A,438,2.50,"4,590.00",Put,588.50s,N/A,22,"29,425.00"
Call,0.05s,10,690,2.50,"4,600.00",Put,598.50s,N/A,124,"29,925.00"
Call,0.05s,N/A,223,2.50,"4,610.00",Put,608.50s,N/A,N/A,"30,425.00"
Call,0.05s,N/A,734,2.50,"4,620.00",Put,618.50s,N/A,135,"30,925.00"
Call,0.05s,N/A,200,2.50,"4,630.00",Put,628.50s,N/A,N/A,"31,425.00"
Call,0.05s,N/A,175,2.50,"4,640.00",Put,638.50s,N/A,N/A,"31,925.00"
Call,0.05s,N/A,503,2.50,"4,650.00",Put,648.50s,N/A,8,"32,425.00"
Call,0.05s,N/A,150,2.50,"4,660.00",Put,658.50s,N/A,N/A,"32,925.00"
Call,0.05s,N/A,286,2.50,"4,670.00",Put,668.50s,N/A,N/A,"33,425.00"
Call,0.05s,N/A,306,2.50,"4,680.00",Put,678.50s,N/A,N/A,"33,925.00"
Call,0.05s,N/A,716,2.50,"4,690.00",Put,688.50s,N/A,N/A,"34,425.00"
Call,0.05s,N/A,"1,885",2.50,"4,700.00",Put,698.50s,N/A,35,"34,925.00"
Call,0.05s,N/A,115,2.50,"4,710.00",Put,708.50s,N/A,N/A,"35,425.00"
Call,0.05s,N/A,235,2.50,"4,720.00",Put,718.50s,N/A,N/A,"35,925.00"
Call,0.05s,N/A,67,2.50,"4,730.00",Put,728.50s,N/A,N/A,"36,425.00"
Call,0.05s,N/A,219,2.50,"4,740.00",Put,738.50s,N/A,N/A,"36,925.00"
Call,0.05s,N/A,852,2.50,"4,750.00",Put,748.50s,N/A,N/A,"37,425.00"
Call,0.05s,N/A,238,2.50,"4,760.00",Put,758.50s,N/A,N/A,"37,925.00"
Call,0.05s,N/A,713,2.50,"4,770.00",Put,768.50s,N/A,N/A,"38,425.00"
Call,0.05s,N/A,248,2.50,"4,780.00",Put,778.50s,N/A,N/A,"38,925.00"
Call,0.05s,N/A,46,2.50,"4,790.00",Put,788.50s,N/A,1,"39,425.00"
Call,0.05s,N/A,"1,622",2.50,"4,800.00",Put,798.50s,N/A,8,"39,925.00"
Call,0.05s,N/A,26,2.50,"4,810.00",Put,808.50s,N/A,N/A,"40,425.00"
Call,0.05s,N/A,323,2.50,"4,820.00",Put,818.50s,N/A,N/A,"40,925.00"
Call,0.05s,N/A,413,2.50,"4,830.00",Put,828.50s,N/A,N/A,"41,425.00"
Call,0.05s,N/A,135,2.50,"4,840.00",Put,838.50s,N/A,N/A,"41,925.00"
Call,0.05s,N/A,768,2.50,"4,850.00",Put,848.50s,N/A,N/A,"42,425.00"
Call,0.05s,N/A,49,2.50,"4,860.00",Put,858.50s,N/A,N/A,"42,925.00"
Call,0.05s,N/A,246,2.50,"4,870.00",Put,868.50s,N/A,N/A,"43,425.00"
Call,0.05s,N/A,81,2.50,"4,880.00",Put,878.50s,N/A,N/A,"43,925.00"
Call,0.05s,N/A,22,2.50,"4,890.00",Put,888.50s,N/A,N/A,"44,425.00"
Call,0.05s,N/A,981,2.50,"4,900.00",Put,898.50s,N/A,N/A,"44,925.00"
Call,0.05s,N/A,4,2.50,"4,910.00",Put,908.50s,N/A,N/A,"45,425.00"
Call,0.05s,N/A,59,2.50,"4,920.00",Put,918.50s,N/A,N/A,"45,925.00"
Call,0.05s,N/A,317,2.50,"4,930.00",Put,928.50s,N/A,N/A,"46,425.00"
Call,0.05s,N/A,501,2.50,"4,940.00",Put,938.50s,N/A,N/A,"46,925.00"
Call,0.05s,N/A,563,2.50,"4,950.00",Put,948.25s,N/A,N/A,"47,412.50"
Call,0.05s,N/A,111,2.50,"4,960.00",Put,958.25s,N/A,N/A,"47,912.50"
Call,0.05s,N/A,142,2.50,"4,970.00",Put,968.25s,N/A,N/A,"48,412.50"
Call,0.05s,N/A,153,2.50,"4,980.00",Put,978.25s,N/A,N/A,"48,912.50"
Call,0.05s,N/A,304,2.50,"4,990.00",Put,988.25s,N/A,N/A,"49,412.50"
Call,0.05s,N/A,814,2.50,"5,000.00",Put,998.25s,N/A,1,"49,912.50"
Call,0.05s,N/A,182,2.50,"5,010.00",Put,"1,008.25s",N/A,N/A,"50,412.50"
Call,0.05s,N/A,25,2.50,"5,020.00",Put,"1,018.25s",N/A,N/A,"50,912.50"
Call,0.05s,N/A,119,2.50,"5,030.00",Put,"1,028.25s",N/A,N/A,"51,412.50"
Call,0.05s,N/A,52,2.50,"5,040.00",Put,"1,038.25s",N/A,N/A,"51,912.50"
Call,0.05s,N/A,88,2.50,"5,050.00",Put,"1,048.25s",N/A,N/A,"52,412.50"
Call,0.05s,N/A,39,2.50,"5,060.00",Put,"1,058.25s",N/A,N/A,"52,912.50"
Call,0.05s,N/A,107,2.50,"5,070.00",Put,"1,068.25s",N/A,N/A,"53,412.50"
Call,0.05s,N/A,106,2.50,"5,080.00",Put,"1,078.25s",N/A,N/A,"53,912.50"
Call,0.05s,N/A,70,2.50,"5,090.00",Put,"1,088.25s",N/A,N/A,"54,412.50"
Call,0.05s,N/A,215,2.50,"5,100.00",Put,"1,098.25s",N/A,1,"54,912.50"
Call,0.05s,N/A,276,2.50,"5,150.00",Put,"1,148.25s",N/A,N/A,"57,412.50"
Call,0.05s,N/A,487,2.50,"5,200.00",Put,"1,198.25s",N/A,N/A,"59,912.50"
Call,0.05s,N/A,2,2.50,"5,250.00",Put,"1,248.25s",N/A,N/A,"62,412.50"
Call,0.05s,N/A,156,2.50,"5,300.00",Put,"1,298.25s",N/A,N/A,"64,912.50"
Call,0.05s,N/A,23,2.50,"5,350.00",Put,"1,348.25s",N/A,N/A,"67,412.50"
Call,0.05s,N/A,218,2.50,"5,400.00",Put,"1,398.25s",N/A,N/A,"69,912.50"
Call,0.05s,N/A,N/A,2.50,"5,450.00",Put,"1,448.25s",N/A,N/A,"72,412.50"
Call,0.05s,N/A,12,2.50,"5,500.00",Put,"1,498.25s",29,30,"74,912.50"
Call,0.05s,N/A,119,2.50,"5,550.00",Put,"1,548.25s",N/A,N/A,"77,412.50"
Call,0.05s,N/A,6,2.50,"5,600.00",Put,"1,598.00s",N/A,N/A,"79,900.00"
Call,0.05s,N/A,21,2.50,"5,700.00",Put,"1,698.00s",N/A,16,"84,900.00"
Call,0.05s,N/A,10,2.50,"5,800.00",Put,"1,798.00s",N/A,1,"89,900.00"
Call,0.05s,N/A,207,2.50,"5,900.00",Put,"1,898.00s",N/A,222,"94,900.00"
"Downloaded from Barchart.com as of 07-22-2022 05:41am CDT"
