Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,49.75s,N/A,13,995.00,"12,680.00",Put,721.75s,N/A,N/A,"14,435.00"
Call,48.25s,N/A,3,965.00,"12,690.00",Put,730.25s,N/A,N/A,"14,605.00"
Call,46.50s,24,267,930.00,"12,700.00",Put,738.50s,6,11,"14,770.00"
Call,45.00s,N/A,3,900.00,"12,710.00",Put,747.00s,N/A,N/A,"14,940.00"
Call,43.50s,2,23,870.00,"12,720.00",Put,755.50s,N/A,N/A,"15,110.00"
Call,42.00s,2,6,840.00,"12,730.00",Put,764.00s,N/A,N/A,"15,280.00"
Call,40.75s,N/A,2,815.00,"12,740.00",Put,772.75s,N/A,N/A,"15,455.00"
Call,39.25s,2,123,785.00,"12,750.00",Put,781.25s,20,25,"15,625.00"
Call,50.75,6,195,"1,015.00","12,800.00",Put,825.00s,N/A,26,"16,500.00"
Call,27.75s,6,42,555.00,"12,850.00",Put,869.75s,2,2,"17,395.00"
Call,23.25s,74,80,465.00,"12,900.00",Put,915.25s,1,38,"18,305.00"
Call,19.50s,18,130,390.00,"12,950.00",Put,961.25s,N/A,7,"19,225.00"
Call,22.25,93,792,445.00,"13,000.00",Put,"1,008.25s",N/A,18,"20,165.00"
Call,20.00,2,89,400.00,"13,050.00",Put,"1,055.50s",N/A,6,"21,110.00"
Call,16.50,15,59,330.00,"13,100.00",Put,"1,103.50s",N/A,18,"22,070.00"
Call,9.75s,52,48,195.00,"13,150.00",Put,"1,151.50s",N/A,N/A,"23,030.00"
Call,8.25s,50,126,165.00,"13,200.00",Put,"1,200.00s",N/A,4,"24,000.00"
Call,7.00s,16,63,140.00,"13,250.00",Put,"1,248.75s",N/A,N/A,"24,975.00"
Call,6.00s,1,224,120.00,"13,300.00",Put,"1,297.75s",N/A,3,"25,955.00"
Call,5.25s,51,89,105.00,"13,350.00",Put,"1,346.75s",N/A,N/A,"26,935.00"
Call,4.45s,4,23,89.00,"13,400.00",Put,"1,396.00s",N/A,5,"27,920.00"
Call,3.85s,N/A,32,77.00,"13,450.00",Put,"1,445.50s",N/A,N/A,"28,910.00"
Call,3.30s,17,109,66.00,"13,500.00",Put,"1,494.75s",N/A,10,"29,895.00"
Call,2.90s,N/A,68,58.00,"13,550.00",Put,"1,544.50s",N/A,1,"30,890.00"
Call,2.50s,1,77,50.00,"13,600.00",Put,"1,594.00s",N/A,1,"31,880.00"
Call,2.20s,N/A,65,44.00,"13,650.00",Put,"1,643.75s",N/A,N/A,"32,875.00"
Call,1.95s,N/A,36,39.00,"13,700.00",Put,"1,693.25s",N/A,2,"33,865.00"
Call,1.70s,N/A,65,34.00,"13,750.00",Put,"1,743.00s",N/A,1,"34,860.00"
Call,1.50s,N/A,53,30.00,"13,800.00",Put,"1,792.75s",N/A,2,"35,855.00"
Call,1.35s,N/A,55,27.00,"13,850.00",Put,"1,842.75s",N/A,N/A,"36,855.00"
Call,1.20s,N/A,62,24.00,"13,900.00",Put,"1,892.50s",N/A,11,"37,850.00"
Call,1.10s,N/A,4,22.00,"13,950.00",Put,"1,942.25s",N/A,1,"38,845.00"
Call,1.75,50,272,35.00,"14,000.00",Put,"1,992.25s",N/A,3,"39,845.00"
Call,0.85s,N/A,6,17.00,"14,050.00",Put,"2,042.00s",N/A,N/A,"40,840.00"
Call,0.80s,14,32,16.00,"14,100.00",Put,"2,092.00s",N/A,2,"41,840.00"
Call,0.70s,N/A,17,14.00,"14,150.00",Put,"2,141.75s",N/A,1,"42,835.00"
Call,0.65s,N/A,3,13.00,"14,200.00",Put,"2,191.75s",N/A,11,"43,835.00"
Call,0.55s,N/A,30,11.00,"14,250.00",Put,"2,241.50s",N/A,N/A,"44,830.00"
Call,0.50s,N/A,3,10.00,"14,300.00",Put,"2,291.50s",N/A,N/A,"45,830.00"
Call,0.45s,N/A,5,9.00,"14,350.00",Put,"2,341.50s",N/A,N/A,"46,830.00"
Call,0.45s,N/A,N/A,9.00,"14,400.00",Put,"2,391.25s",N/A,N/A,"47,825.00"
Call,0.40s,N/A,2,8.00,"14,450.00",Put,"2,441.25s",N/A,N/A,"48,825.00"
Call,0.35s,N/A,210,7.00,"14,500.00",Put,"2,491.25s",N/A,2,"49,825.00"
Call,0.30s,N/A,1,6.00,"14,550.00",Put,"2,541.25s",N/A,N/A,"50,825.00"
Call,0.30s,N/A,3,6.00,"14,600.00",Put,"2,591.00s",N/A,1,"51,820.00"
Call,0.25s,N/A,3,5.00,"14,650.00",Put,"2,641.00s",N/A,3,"52,820.00"
Call,0.25s,N/A,8,5.00,"14,700.00",Put,"2,691.00s",N/A,N/A,"53,820.00"
Call,0.25s,N/A,13,5.00,"14,750.00",Put,"2,741.00s",N/A,N/A,"54,820.00"
Call,0.20s,N/A,1,4.00,"14,800.00",Put,"2,791.00s",N/A,1,"55,820.00"
Call,0.20s,N/A,N/A,4.00,"14,850.00",Put,"2,840.75s",N/A,N/A,"56,815.00"
Call,0.20s,N/A,12,4.00,"14,900.00",Put,"2,890.75s",N/A,N/A,"57,815.00"
Call,0.15s,N/A,839,3.00,"15,000.00",Put,"2,990.75s",N/A,1,"59,815.00"
Call,0.15s,N/A,10,3.00,"15,100.00",Put,"3,090.50s",N/A,N/A,"61,810.00"
Call,0.10s,N/A,31,2.00,"15,200.00",Put,"3,190.50s",N/A,N/A,"63,810.00"
Call,0.10s,N/A,52,2.00,"15,300.00",Put,"3,290.50s",N/A,5,"65,810.00"
Call,0.10s,4,10,2.00,"15,400.00",Put,"3,390.50s",N/A,N/A,"67,810.00"
Call,0.10s,1,2,2.00,"15,500.00",Put,"3,490.25s",N/A,2,"69,805.00"
Call,0.05s,N/A,16,1.00,"15,600.00",Put,"3,590.25s",N/A,N/A,"71,805.00"
Call,0.05s,N/A,1,1.00,"15,700.00",Put,"3,690.25s",N/A,N/A,"73,805.00"
Call,0.05s,1,4,1.00,"15,800.00",Put,"3,790.00s",N/A,1,"75,800.00"
Call,0.05s,N/A,1,1.00,"15,900.00",Put,"3,890.00s",N/A,N/A,"77,800.00"
Call,0.05s,N/A,25,1.00,"16,000.00",Put,"3,990.00s",N/A,N/A,"79,800.00"
Call,0.05s,N/A,1,1.00,"16,100.00",Put,"4,089.75s",N/A,N/A,"81,795.00"
Call,0.05s,N/A,1,1.00,"16,200.00",Put,"4,189.75s",N/A,3,"83,795.00"
Call,0.05s,N/A,25,1.00,"16,300.00",Put,"4,289.75s",N/A,N/A,"85,795.00"
Call,0.05s,N/A,1,1.00,"16,400.00",Put,"4,389.75s",N/A,2,"87,795.00"
Call,0.05s,N/A,143,1.00,"16,500.00",Put,"4,489.50s",N/A,N/A,"89,790.00"
Call,0.05s,N/A,1,1.00,"16,600.00",Put,"4,589.50s",N/A,1,"91,790.00"
Call,0.05s,N/A,1,1.00,"16,700.00",Put,"4,689.50s",N/A,N/A,"93,790.00"
Call,0.05s,N/A,1,1.00,"16,800.00",Put,"4,789.50s",N/A,N/A,"95,790.00"
Call,0.05s,N/A,1,1.00,"16,900.00",Put,"4,889.25s",N/A,N/A,"97,785.00"
Call,0.05s,N/A,2,1.00,"17,000.00",Put,"4,989.25s",N/A,N/A,"99,785.00"
Call,0.05s,N/A,N/A,1.00,"17,100.00",Put,"5,089.25s",N/A,N/A,"101,785.00"
Call,0.05s,N/A,N/A,1.00,"17,200.00",Put,"5,189.00s",N/A,N/A,"103,780.00"
Call,0.05s,N/A,N/A,1.00,"17,300.00",Put,"5,289.00s",N/A,N/A,"105,780.00"
Call,0.05s,N/A,N/A,1.00,"17,400.00",Put,"5,389.00s",N/A,N/A,"107,780.00"
Call,0.05s,N/A,2,1.00,"17,500.00",Put,"5,489.00s",N/A,N/A,"109,780.00"
Call,0.05s,N/A,N/A,1.00,"17,600.00",Put,"5,588.75s",N/A,N/A,"111,775.00"
Call,0.05s,N/A,N/A,1.00,"17,700.00",Put,"5,688.75s",N/A,N/A,"113,775.00"
Call,0.05s,N/A,N/A,1.00,"17,800.00",Put,"5,788.75s",N/A,N/A,"115,775.00"
Call,0.05s,N/A,N/A,1.00,"17,900.00",Put,"5,888.75s",N/A,N/A,"117,775.00"
Call,0.05s,N/A,2,1.00,"18,000.00",Put,"5,988.50s",N/A,N/A,"119,770.00"
Call,0.05s,N/A,N/A,1.00,"18,100.00",Put,"6,088.50s",N/A,N/A,"121,770.00"
Call,0.05s,N/A,N/A,1.00,"18,200.00",Put,"6,188.50s",N/A,N/A,"123,770.00"
Call,0.05s,N/A,3,1.00,"18,500.00",Put,"6,488.25s",N/A,N/A,"129,765.00"
Call,0.05s,N/A,N/A,1.00,"19,000.00",Put,"6,988.00s",N/A,N/A,"139,760.00"
Call,0.05s,N/A,37,1.00,"19,500.00",Put,"7,487.50s",N/A,N/A,"149,750.00"
"Downloaded from Barchart.com as of 07-18-2022 08:24am CDT"
