Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.05s,3,"2,510",2.50,"4,500.00",Put,676.25s,N/A,489,"33,812.50"
Call,0.05s,N/A,865,2.50,"4,510.00",Put,686.25s,N/A,36,"34,312.50"
Call,0.05s,3,705,2.50,"4,520.00",Put,752.00,33,195,"37,600.00"
Call,0.05s,7,953,2.50,"4,530.00",Put,762.00,42,76,"38,100.00"
Call,0.05s,N/A,877,2.50,"4,540.00",Put,775.00,28,83,"38,750.00"
Call,0.05s,N/A,"1,152",2.50,"4,550.00",Put,726.25s,N/A,728,"36,312.50"
Call,0.05s,N/A,944,2.50,"4,560.00",Put,736.25s,N/A,21,"36,812.50"
Call,0.05s,N/A,"1,029",2.50,"4,570.00",Put,746.25s,N/A,25,"37,312.50"
Call,0.05s,N/A,"1,218",2.50,"4,580.00",Put,756.25s,N/A,35,"37,812.50"
Call,0.05s,N/A,563,2.50,"4,590.00",Put,766.25s,N/A,1,"38,312.50"
Call,0.05s,N/A,"1,766",2.50,"4,600.00",Put,776.25s,N/A,310,"38,812.50"
Call,0.05s,N/A,544,2.50,"4,610.00",Put,786.25s,N/A,13,"39,312.50"
Call,0.05s,48,"1,326",2.50,"4,620.00",Put,796.25s,N/A,25,"39,812.50"
Call,0.05s,N/A,975,2.50,"4,630.00",Put,806.25s,N/A,50,"40,312.50"
Call,0.05s,N/A,"1,442",2.50,"4,640.00",Put,816.25s,1,16,"40,812.50"
Call,0.05s,N/A,"1,621",2.50,"4,650.00",Put,826.25s,N/A,652,"41,312.50"
Call,0.05s,4,981,2.50,"4,660.00",Put,836.25s,N/A,6,"41,812.50"
Call,0.05s,N/A,816,2.50,"4,670.00",Put,846.25s,N/A,6,"42,312.50"
Call,0.05s,N/A,"1,437",2.50,"4,680.00",Put,856.25s,N/A,6,"42,812.50"
Call,0.05s,N/A,180,2.50,"4,690.00",Put,866.25s,N/A,40,"43,312.50"
Call,0.05s,N/A,"5,443",2.50,"4,700.00",Put,876.25s,N/A,345,"43,812.50"
Call,0.05s,N/A,"1,044",2.50,"4,710.00",Put,886.25s,N/A,18,"44,312.50"
Call,0.05s,N/A,597,2.50,"4,720.00",Put,896.25s,N/A,20,"44,812.50"
Call,0.05s,N/A,509,2.50,"4,730.00",Put,906.25s,N/A,7,"45,312.50"
Call,0.05s,N/A,442,2.50,"4,740.00",Put,916.25s,N/A,N/A,"45,812.50"
Call,0.05s,30,"2,273",2.50,"4,750.00",Put,926.25s,4,351,"46,312.50"
Call,0.05s,N/A,688,2.50,"4,760.00",Put,936.25s,N/A,N/A,"46,812.50"
Call,0.05s,N/A,480,2.50,"4,770.00",Put,946.25s,N/A,N/A,"47,312.50"
Call,0.05s,N/A,940,2.50,"4,780.00",Put,956.00s,N/A,7,"47,800.00"
Call,0.05s,N/A,472,2.50,"4,790.00",Put,966.00s,N/A,N/A,"48,300.00"
Call,0.05s,N/A,"1,988",2.50,"4,800.00",Put,976.00s,4,276,"48,800.00"
Call,0.05s,N/A,"1,392",2.50,"4,810.00",Put,986.00s,N/A,1,"49,300.00"
Call,0.05s,N/A,934,2.50,"4,820.00",Put,996.00s,N/A,N/A,"49,800.00"
Call,0.05s,N/A,709,2.50,"4,830.00",Put,"1,006.00s",N/A,N/A,"50,300.00"
Call,0.05s,N/A,"2,077",2.50,"4,840.00",Put,"1,016.00s",N/A,N/A,"50,800.00"
Call,0.05s,N/A,634,2.50,"4,850.00",Put,"1,026.00s",N/A,22,"51,300.00"
Call,0.05s,N/A,394,2.50,"4,860.00",Put,"1,036.00s",N/A,N/A,"51,800.00"
Call,0.05s,N/A,104,2.50,"4,870.00",Put,"1,046.00s",N/A,N/A,"52,300.00"
Call,0.05s,N/A,610,2.50,"4,880.00",Put,"1,056.00s",N/A,N/A,"52,800.00"
Call,0.05s,N/A,407,2.50,"4,890.00",Put,"1,066.00s",N/A,N/A,"53,300.00"
Call,0.05s,1,"1,070",2.50,"4,900.00",Put,"1,076.00s",N/A,1,"53,800.00"
Call,0.05s,N/A,769,2.50,"4,910.00",Put,"1,086.00s",N/A,N/A,"54,300.00"
Call,0.05s,N/A,152,2.50,"4,920.00",Put,"1,096.00s",N/A,N/A,"54,800.00"
Call,0.05s,N/A,92,2.50,"4,930.00",Put,"1,106.00s",N/A,N/A,"55,300.00"
Call,0.05s,N/A,133,2.50,"4,940.00",Put,"1,116.00s",N/A,N/A,"55,800.00"
Call,0.05s,N/A,956,2.50,"4,950.00",Put,"1,126.00s",N/A,N/A,"56,300.00"
Call,0.05s,N/A,47,2.50,"4,960.00",Put,"1,136.00s",N/A,N/A,"56,800.00"
Call,0.05s,N/A,394,2.50,"4,970.00",Put,"1,146.00s",N/A,N/A,"57,300.00"
Call,0.05s,N/A,177,2.50,"4,980.00",Put,"1,156.00s",N/A,N/A,"57,800.00"
Call,0.05s,N/A,112,2.50,"4,990.00",Put,"1,166.00s",N/A,N/A,"58,300.00"
Call,0.05s,N/A,"3,001",2.50,"5,000.00",Put,"1,176.00s",N/A,617,"58,800.00"
Call,0.05s,N/A,149,2.50,"5,010.00",Put,"1,186.00s",N/A,N/A,"59,300.00"
Call,0.05s,N/A,214,2.50,"5,020.00",Put,"1,196.00s",N/A,N/A,"59,800.00"
Call,0.05s,N/A,43,2.50,"5,030.00",Put,"1,206.00s",N/A,N/A,"60,300.00"
Call,0.05s,N/A,500,2.50,"5,040.00",Put,"1,216.00s",N/A,N/A,"60,800.00"
Call,0.05s,N/A,300,2.50,"5,050.00",Put,"1,226.00s",N/A,5,"61,300.00"
Call,0.05s,N/A,85,2.50,"5,060.00",Put,"1,236.00s",N/A,N/A,"61,800.00"
Call,0.05s,N/A,358,2.50,"5,070.00",Put,"1,246.00s",N/A,N/A,"62,300.00"
Call,0.05s,N/A,606,2.50,"5,080.00",Put,"1,256.00s",N/A,N/A,"62,800.00"
Call,0.05s,N/A,115,2.50,"5,090.00",Put,"1,266.00s",N/A,N/A,"63,300.00"
Call,0.05s,N/A,369,2.50,"5,100.00",Put,"1,276.00s",N/A,3,"63,800.00"
Call,0.05s,N/A,29,2.50,"5,110.00",Put,"1,286.00s",N/A,N/A,"64,300.00"
Call,0.05s,N/A,237,2.50,"5,120.00",Put,"1,296.00s",N/A,N/A,"64,800.00"
Call,0.05s,N/A,80,2.50,"5,130.00",Put,"1,306.00s",N/A,N/A,"65,300.00"
Call,0.05s,N/A,59,2.50,"5,140.00",Put,"1,316.00s",N/A,N/A,"65,800.00"
Call,0.05s,N/A,"1,662",2.50,"5,150.00",Put,"1,326.00s",N/A,21,"66,300.00"
Call,0.05s,N/A,365,2.50,"5,160.00",Put,"1,336.00s",N/A,N/A,"66,800.00"
Call,0.05s,N/A,69,2.50,"5,170.00",Put,"1,346.00s",N/A,N/A,"67,300.00"
Call,0.05s,N/A,"1,141",2.50,"5,200.00",Put,"1,376.00s",N/A,7,"68,800.00"
Call,0.05s,N/A,"1,420",2.50,"5,250.00",Put,"1,426.00s",N/A,N/A,"71,300.00"
Call,0.05s,N/A,634,2.50,"5,300.00",Put,"1,476.00s",N/A,N/A,"73,800.00"
Call,0.05s,N/A,622,2.50,"5,350.00",Put,"1,526.00s",N/A,N/A,"76,300.00"
Call,0.05s,N/A,212,2.50,"5,400.00",Put,"1,576.00s",N/A,N/A,"78,800.00"
Call,0.05s,N/A,442,2.50,"5,450.00",Put,"1,626.00s",N/A,N/A,"81,300.00"
Call,0.05s,N/A,339,2.50,"5,500.00",Put,"1,676.00s",N/A,N/A,"83,800.00"
Call,0.05s,N/A,48,2.50,"5,550.00",Put,"1,726.00s",N/A,N/A,"86,300.00"
Call,0.05s,N/A,216,2.50,"5,600.00",Put,"1,776.00s",N/A,N/A,"88,800.00"
Call,0.05s,N/A,416,2.50,"5,650.00",Put,"1,826.00s",N/A,N/A,"91,300.00"
Call,0.05s,N/A,250,2.50,"5,700.00",Put,"1,876.00s",N/A,N/A,"93,800.00"
Call,0.05s,N/A,"1,207",2.50,"5,800.00",Put,"1,976.00s",N/A,"1,200","98,800.00"
Call,0.05s,N/A,82,2.50,"5,900.00",Put,"2,076.00s",N/A,N/A,"103,800.00"
Call,0.05s,N/A,6,2.50,"6,000.00",Put,"2,176.00s",N/A,N/A,"108,800.00"
Call,0.05s,N/A,51,2.50,"6,100.00",Put,"2,276.00s",N/A,740,"113,800.00"
Call,0.05s,N/A,765,2.50,"6,200.00",Put,"2,376.00s",N/A,7,"118,800.00"
"Downloaded from Barchart.com as of 07-13-2022 10:28am CDT"
