Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.05s,N/A,N/A,2.50,"4,650.00",Put,529.25s,N/A,N/A,"26,462.50"
Call,0.05s,N/A,1,2.50,"4,700.00",Put,579.25s,N/A,N/A,"28,962.50"
Call,0.05s,N/A,N/A,2.50,"4,750.00",Put,629.25s,N/A,N/A,"31,462.50"
Call,0.05s,N/A,N/A,2.50,"4,800.00",Put,679.25s,N/A,N/A,"33,962.50"
Call,0.05s,N/A,N/A,2.50,"4,850.00",Put,729.25s,N/A,N/A,"36,462.50"
Call,0.05s,N/A,N/A,2.50,"4,900.00",Put,779.25s,N/A,N/A,"38,962.50"
Call,0.05s,N/A,N/A,2.50,"4,950.00",Put,829.25s,N/A,N/A,"41,462.50"
Call,0.05s,N/A,N/A,2.50,"5,000.00",Put,879.25s,N/A,20,"43,962.50"
Call,0.05s,N/A,N/A,2.50,"5,100.00",Put,979.25s,N/A,N/A,"48,962.50"
Call,0.05s,N/A,N/A,2.50,"5,200.00",Put,"1,079.25s",N/A,11,"53,962.50"
Call,0.05s,N/A,N/A,2.50,"5,300.00",Put,"1,179.25s",N/A,N/A,"58,962.50"
Call,0.05s,N/A,N/A,2.50,"6,000.00",Put,"1,879.00s",N/A,N/A,"93,950.00"
Call,0.05s,N/A,N/A,2.50,"7,000.00",Put,"2,878.75s",N/A,20,"143,937.50"
Call,0.05s,N/A,N/A,2.50,"8,000.00",Put,"3,878.50s",N/A,N/A,"193,925.00"
"Downloaded from Barchart.com as of 08-02-2022 08:23am CDT"
