Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,12.50s,1,80,250.00,"12,490.00",Put,618.00s,N/A,N/A,"12,360.00"
Call,7.00,24,761,140.00,"12,500.00",Put,627.50s,3,271,"12,550.00"
Call,11.25s,4,18,225.00,"12,510.00",Put,636.75s,N/A,N/A,"12,735.00"
Call,10.50s,5,28,210.00,"12,520.00",Put,646.25s,N/A,N/A,"12,925.00"
Call,10.00s,N/A,11,200.00,"12,530.00",Put,655.75s,N/A,N/A,"13,115.00"
Call,9.50s,13,21,190.00,"12,540.00",Put,665.25s,N/A,N/A,"13,305.00"
Call,9.00s,3,139,180.00,"12,550.00",Put,674.75s,N/A,314,"13,495.00"
Call,8.75s,10,9,175.00,"12,560.00",Put,684.25s,N/A,2,"13,685.00"
Call,8.25s,7,9,165.00,"12,570.00",Put,693.75s,N/A,N/A,"13,875.00"
Call,7.75s,1,10,155.00,"12,580.00",Put,703.50s,N/A,N/A,"14,070.00"
Call,7.50s,5,20,150.00,"12,590.00",Put,713.00s,N/A,N/A,"14,260.00"
Call,5.75,20,261,115.00,"12,600.00",Put,722.75s,N/A,404,"14,455.00"
Call,6.75s,13,36,135.00,"12,610.00",Put,732.25s,N/A,1,"14,645.00"
Call,6.50s,2,36,130.00,"12,620.00",Put,742.00s,N/A,1,"14,840.00"
Call,6.00s,8,15,120.00,"12,630.00",Put,751.75s,N/A,N/A,"15,035.00"
Call,5.75s,3,9,115.00,"12,640.00",Put,761.50s,N/A,N/A,"15,230.00"
Call,5.50s,66,138,110.00,"12,650.00",Put,771.25s,N/A,130,"15,425.00"
Call,5.25s,1,86,105.00,"12,660.00",Put,781.00s,2,2,"15,620.00"
Call,5.00s,51,71,100.00,"12,670.00",Put,790.75s,N/A,N/A,"15,815.00"
Call,4.80s,N/A,1,96.00,"12,680.00",Put,800.50s,N/A,N/A,"16,010.00"
Call,4.55s,8,12,91.00,"12,690.00",Put,810.25s,N/A,N/A,"16,205.00"
Call,3.25,1,339,65.00,"12,700.00",Put,820.00s,N/A,74,"16,400.00"
Call,4.15s,3,10,83.00,"12,710.00",Put,829.75s,N/A,N/A,"16,595.00"
Call,3.95s,11,9,79.00,"12,720.00",Put,839.50s,N/A,N/A,"16,790.00"
Call,3.80s,1,6,76.00,"12,730.00",Put,849.50s,N/A,N/A,"16,990.00"
Call,3.60s,11,26,72.00,"12,740.00",Put,859.25s,N/A,N/A,"17,185.00"
Call,3.45s,19,330,69.00,"12,750.00",Put,869.00s,N/A,121,"17,380.00"
Call,2.80s,318,393,56.00,"12,800.00",Put,918.25s,1,71,"18,365.00"
Call,2.25s,9,189,45.00,"12,850.00",Put,967.75s,N/A,39,"19,355.00"
Call,1.85s,4,204,37.00,"12,900.00",Put,"1,017.50s",N/A,82,"20,350.00"
Call,1.55s,N/A,187,31.00,"12,950.00",Put,"1,067.00s",N/A,57,"21,340.00"
Call,1.30s,54,417,26.00,"13,000.00",Put,"1,116.75s",N/A,68,"22,335.00"
Call,1.10s,N/A,175,22.00,"13,050.00",Put,"1,166.75s",N/A,49,"23,335.00"
Call,0.95s,N/A,136,19.00,"13,100.00",Put,"1,216.50s",N/A,14,"24,330.00"
Call,0.20,2,148,4.00,"13,150.00",Put,"1,266.25s",N/A,36,"25,325.00"
Call,0.70s,14,81,14.00,"13,200.00",Put,"1,316.25s",N/A,29,"26,325.00"
Call,0.65s,2,190,13.00,"13,250.00",Put,"1,366.25s",N/A,4,"27,325.00"
Call,0.55s,1,139,11.00,"13,300.00",Put,"1,416.00s",N/A,16,"28,320.00"
Call,0.50s,N/A,109,10.00,"13,350.00",Put,"1,466.00s",N/A,83,"29,320.00"
Call,0.45s,N/A,111,9.00,"13,400.00",Put,"1,516.00s",N/A,14,"30,320.00"
Call,0.45s,N/A,60,9.00,"13,450.00",Put,"1,566.00s",N/A,N/A,"31,320.00"
Call,0.40s,5,224,8.00,"13,500.00",Put,"1,615.75s",N/A,8,"32,315.00"
Call,0.35s,6,292,7.00,"13,550.00",Put,"1,665.75s",N/A,26,"33,315.00"
Call,0.35s,8,226,7.00,"13,600.00",Put,"1,715.75s",N/A,1,"34,315.00"
Call,0.15,11,145,3.00,"13,650.00",Put,"1,765.75s",N/A,16,"35,315.00"
Call,0.30s,N/A,154,6.00,"13,700.00",Put,"1,815.75s",N/A,8,"36,315.00"
Call,0.30s,N/A,152,6.00,"13,750.00",Put,"1,865.75s",N/A,3,"37,315.00"
Call,0.25s,1,142,5.00,"13,800.00",Put,"1,915.75s",N/A,33,"38,315.00"
Call,0.25s,2,75,5.00,"13,850.00",Put,"1,965.75s",N/A,8,"39,315.00"
Call,0.25s,N/A,32,5.00,"13,900.00",Put,"2,015.75s",N/A,16,"40,315.00"
Call,0.25s,N/A,33,5.00,"13,950.00",Put,"2,065.50s",N/A,10,"41,310.00"
Call,0.20s,10,354,4.00,"14,000.00",Put,"2,115.50s",N/A,88,"42,310.00"
Call,0.20s,N/A,85,4.00,"14,050.00",Put,"2,165.50s",N/A,44,"43,310.00"
Call,0.20s,9,143,4.00,"14,100.00",Put,"2,215.50s",N/A,33,"44,310.00"
Call,0.20s,N/A,16,4.00,"14,150.00",Put,"2,265.50s",N/A,17,"45,310.00"
Call,0.20s,N/A,196,4.00,"14,200.00",Put,"2,315.50s",N/A,16,"46,310.00"
Call,0.15s,N/A,40,3.00,"14,250.00",Put,"2,365.50s",N/A,N/A,"47,310.00"
Call,0.15s,N/A,34,3.00,"14,300.00",Put,"2,415.50s",N/A,2,"48,310.00"
Call,0.15s,N/A,22,3.00,"14,350.00",Put,"2,465.50s",N/A,1,"49,310.00"
Call,0.15s,N/A,57,3.00,"14,400.00",Put,"2,515.50s",N/A,13,"50,310.00"
Call,0.15s,3,50,3.00,"14,450.00",Put,"2,565.50s",N/A,3,"51,310.00"
Call,0.15s,N/A,49,3.00,"14,500.00",Put,"2,615.50s",N/A,N/A,"52,310.00"
Call,0.15s,N/A,10,3.00,"14,550.00",Put,"2,665.50s",N/A,N/A,"53,310.00"
Call,0.10s,1,42,2.00,"14,600.00",Put,"2,715.50s",N/A,1,"54,310.00"
Call,0.10s,1,31,2.00,"14,650.00",Put,"2,765.50s",N/A,1,"55,310.00"
Call,0.10s,N/A,91,2.00,"14,700.00",Put,"2,815.25s",N/A,N/A,"56,305.00"
Call,0.10s,N/A,8,2.00,"14,750.00",Put,"2,865.25s",N/A,33,"57,305.00"
Call,0.10s,N/A,11,2.00,"14,800.00",Put,"2,915.25s",N/A,N/A,"58,305.00"
Call,0.10s,N/A,29,2.00,"14,850.00",Put,"2,965.25s",N/A,N/A,"59,305.00"
Call,0.10s,N/A,9,2.00,"14,900.00",Put,"3,015.25s",N/A,N/A,"60,305.00"
Call,0.10s,N/A,11,2.00,"14,950.00",Put,"3,065.25s",N/A,N/A,"61,305.00"
Call,0.10s,N/A,28,2.00,"15,000.00",Put,"3,115.25s",N/A,N/A,"62,305.00"
Call,0.10s,N/A,81,2.00,"15,050.00",Put,"3,165.25s",N/A,N/A,"63,305.00"
Call,0.10s,N/A,31,2.00,"15,100.00",Put,"3,215.25s",N/A,N/A,"64,305.00"
Call,0.05s,N/A,15,1.00,"15,150.00",Put,"3,265.25s",N/A,4,"65,305.00"
Call,0.05s,N/A,18,1.00,"15,200.00",Put,"3,315.25s",N/A,N/A,"66,305.00"
Call,0.05s,N/A,9,1.00,"15,250.00",Put,"3,365.25s",N/A,N/A,"67,305.00"
Call,0.05s,N/A,14,1.00,"15,300.00",Put,"3,415.25s",N/A,2,"68,305.00"
Call,0.05s,N/A,1,1.00,"15,350.00",Put,"3,465.25s",N/A,N/A,"69,305.00"
Call,0.05s,N/A,2,1.00,"15,400.00",Put,"3,515.25s",N/A,N/A,"70,305.00"
Call,0.05s,N/A,1,1.00,"15,450.00",Put,"3,565.25s",N/A,N/A,"71,305.00"
Call,0.05s,N/A,9,1.00,"15,500.00",Put,"3,615.25s",N/A,N/A,"72,305.00"
Call,0.05s,N/A,17,1.00,"15,550.00",Put,"3,665.25s",N/A,N/A,"73,305.00"
Call,0.05s,N/A,3,1.00,"15,600.00",Put,"3,715.25s",N/A,N/A,"74,305.00"
Call,0.05s,N/A,N/A,1.00,"15,650.00",Put,"3,765.25s",N/A,N/A,"75,305.00"
Call,0.05s,N/A,7,1.00,"15,700.00",Put,"3,815.25s",N/A,N/A,"76,305.00"
Call,0.05s,N/A,10,1.00,"15,800.00",Put,"3,915.00s",N/A,N/A,"78,300.00"
Call,0.05s,N/A,28,1.00,"15,900.00",Put,"4,015.00s",N/A,N/A,"80,300.00"
Call,0.05s,N/A,9,1.00,"16,000.00",Put,"4,115.00s",N/A,N/A,"82,300.00"
Call,0.05s,N/A,N/A,1.00,"16,100.00",Put,"4,215.00s",N/A,N/A,"84,300.00"
Call,0.05s,N/A,5,1.00,"16,200.00",Put,"4,315.00s",N/A,N/A,"86,300.00"
Call,0.05s,N/A,N/A,1.00,"16,300.00",Put,"4,415.00s",N/A,N/A,"88,300.00"
Call,0.05s,N/A,N/A,1.00,"16,400.00",Put,"4,515.00s",N/A,N/A,"90,300.00"
Call,0.05s,N/A,N/A,1.00,"16,500.00",Put,"4,615.00s",N/A,N/A,"92,300.00"
Call,0.05s,N/A,9,1.00,"16,600.00",Put,"4,715.00s",N/A,N/A,"94,300.00"
Call,0.05s,N/A,N/A,1.00,"16,700.00",Put,"4,815.00s",N/A,N/A,"96,300.00"
Call,0.05s,N/A,N/A,1.00,"16,800.00",Put,"4,915.00s",N/A,N/A,"98,300.00"
Call,0.05s,N/A,1,1.00,"16,900.00",Put,"5,015.00s",N/A,N/A,"100,300.00"
Call,0.05s,N/A,N/A,1.00,"17,000.00",Put,"5,114.75s",N/A,N/A,"102,295.00"
Call,0.05s,N/A,1,1.00,"17,100.00",Put,"5,214.75s",N/A,N/A,"104,295.00"
Call,0.05s,N/A,N/A,1.00,"17,500.00",Put,"5,614.75s",N/A,N/A,"112,295.00"
Call,0.05s,N/A,N/A,1.00,"18,000.00",Put,"6,114.75s",N/A,N/A,"122,295.00"
Call,0.05s,N/A,5,1.00,"18,500.00",Put,"6,614.50s",N/A,N/A,"132,290.00"
"Downloaded from Barchart.com as of 07-12-2022 01:27am CDT"
