Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.15s,N/A,937,7.50,"4,580.00",Put,731.25s,N/A,14,"36,562.50"
Call,0.10s,N/A,439,5.00,"4,590.00",Put,741.25s,N/A,22,"37,062.50"
Call,0.10s,N/A,779,5.00,"4,600.00",Put,751.00s,N/A,124,"37,550.00"
Call,0.10s,N/A,223,5.00,"4,610.00",Put,761.00s,N/A,N/A,"38,050.00"
Call,0.10s,N/A,734,5.00,"4,620.00",Put,771.00s,N/A,135,"38,550.00"
Call,0.10s,N/A,200,5.00,"4,630.00",Put,781.00s,N/A,N/A,"39,050.00"
Call,0.10s,N/A,175,5.00,"4,640.00",Put,791.00s,N/A,N/A,"39,550.00"
Call,0.10s,N/A,508,5.00,"4,650.00",Put,801.00s,N/A,8,"40,050.00"
Call,0.10s,N/A,150,5.00,"4,660.00",Put,811.00s,N/A,N/A,"40,550.00"
Call,0.10s,N/A,286,5.00,"4,670.00",Put,821.00s,N/A,N/A,"41,050.00"
Call,0.10s,N/A,306,5.00,"4,680.00",Put,831.00s,N/A,N/A,"41,550.00"
Call,0.05s,N/A,716,2.50,"4,690.00",Put,841.00s,N/A,N/A,"42,050.00"
Call,0.05s,1,"1,885",2.50,"4,700.00",Put,851.00s,N/A,35,"42,550.00"
Call,0.05s,N/A,115,2.50,"4,710.00",Put,861.00s,N/A,N/A,"43,050.00"
Call,0.05s,1,235,2.50,"4,720.00",Put,871.00s,N/A,N/A,"43,550.00"
Call,0.05s,N/A,67,2.50,"4,730.00",Put,881.00s,N/A,N/A,"44,050.00"
Call,0.05s,N/A,219,2.50,"4,740.00",Put,891.00s,N/A,N/A,"44,550.00"
Call,0.05s,N/A,852,2.50,"4,750.00",Put,901.00s,N/A,N/A,"45,050.00"
Call,0.05s,1,238,2.50,"4,760.00",Put,911.00s,N/A,N/A,"45,550.00"
Call,0.05s,N/A,713,2.50,"4,770.00",Put,921.00s,N/A,N/A,"46,050.00"
Call,0.05s,N/A,248,2.50,"4,780.00",Put,930.75s,N/A,N/A,"46,537.50"
Call,0.05s,N/A,46,2.50,"4,790.00",Put,940.75s,N/A,1,"47,037.50"
Call,0.05s,N/A,"1,622",2.50,"4,800.00",Put,950.75s,N/A,8,"47,537.50"
Call,0.05s,N/A,26,2.50,"4,810.00",Put,960.75s,N/A,N/A,"48,037.50"
Call,0.05s,N/A,323,2.50,"4,820.00",Put,970.75s,N/A,N/A,"48,537.50"
Call,0.05s,N/A,413,2.50,"4,830.00",Put,980.75s,N/A,N/A,"49,037.50"
Call,0.05s,N/A,135,2.50,"4,840.00",Put,990.75s,N/A,N/A,"49,537.50"
Call,0.05s,N/A,769,2.50,"4,850.00",Put,"1,000.75s",N/A,N/A,"50,037.50"
Call,0.05s,N/A,49,2.50,"4,860.00",Put,"1,010.75s",N/A,N/A,"50,537.50"
Call,0.05s,N/A,246,2.50,"4,870.00",Put,"1,020.75s",N/A,N/A,"51,037.50"
Call,0.05s,N/A,81,2.50,"4,880.00",Put,"1,030.75s",N/A,N/A,"51,537.50"
Call,0.05s,N/A,22,2.50,"4,890.00",Put,"1,040.75s",N/A,N/A,"52,037.50"
Call,0.05s,N/A,981,2.50,"4,900.00",Put,"1,050.75s",N/A,N/A,"52,537.50"
Call,0.05s,N/A,4,2.50,"4,910.00",Put,"1,060.75s",N/A,N/A,"53,037.50"
Call,0.05s,N/A,59,2.50,"4,920.00",Put,"1,070.75s",N/A,N/A,"53,537.50"
Call,0.05s,N/A,317,2.50,"4,930.00",Put,"1,080.75s",N/A,N/A,"54,037.50"
Call,0.05s,N/A,501,2.50,"4,940.00",Put,"1,090.75s",N/A,N/A,"54,537.50"
Call,0.05s,N/A,563,2.50,"4,950.00",Put,"1,100.75s",N/A,N/A,"55,037.50"
Call,0.05s,N/A,111,2.50,"4,960.00",Put,"1,110.75s",N/A,N/A,"55,537.50"
Call,0.05s,N/A,142,2.50,"4,970.00",Put,"1,120.75s",N/A,N/A,"56,037.50"
Call,0.05s,N/A,153,2.50,"4,980.00",Put,"1,130.50s",N/A,N/A,"56,525.00"
Call,0.05s,N/A,309,2.50,"4,990.00",Put,"1,140.50s",N/A,N/A,"57,025.00"
Call,0.05s,N/A,731,2.50,"5,000.00",Put,"1,150.50s",N/A,1,"57,525.00"
Call,0.05s,N/A,182,2.50,"5,010.00",Put,"1,160.50s",N/A,N/A,"58,025.00"
Call,0.05s,N/A,25,2.50,"5,020.00",Put,"1,170.50s",N/A,N/A,"58,525.00"
Call,0.05s,N/A,119,2.50,"5,030.00",Put,"1,180.50s",N/A,N/A,"59,025.00"
Call,0.05s,N/A,52,2.50,"5,040.00",Put,"1,190.50s",N/A,N/A,"59,525.00"
Call,0.05s,N/A,88,2.50,"5,050.00",Put,"1,200.50s",N/A,N/A,"60,025.00"
Call,0.05s,N/A,39,2.50,"5,060.00",Put,"1,210.50s",N/A,N/A,"60,525.00"
Call,0.05s,N/A,107,2.50,"5,070.00",Put,"1,220.50s",N/A,N/A,"61,025.00"
Call,0.05s,N/A,106,2.50,"5,080.00",Put,"1,230.50s",N/A,N/A,"61,525.00"
Call,0.05s,N/A,70,2.50,"5,090.00",Put,"1,240.50s",N/A,N/A,"62,025.00"
Call,0.05s,N/A,215,2.50,"5,100.00",Put,"1,250.50s",N/A,1,"62,525.00"
Call,0.05s,N/A,276,2.50,"5,150.00",Put,"1,300.50s",N/A,N/A,"65,025.00"
Call,0.05s,N/A,487,2.50,"5,200.00",Put,"1,350.50s",N/A,N/A,"67,525.00"
Call,0.05s,N/A,2,2.50,"5,250.00",Put,"1,400.25s",N/A,N/A,"70,012.50"
Call,0.05s,N/A,156,2.50,"5,300.00",Put,"1,450.25s",N/A,N/A,"72,512.50"
Call,0.05s,N/A,23,2.50,"5,350.00",Put,"1,500.25s",N/A,N/A,"75,012.50"
Call,0.05s,N/A,218,2.50,"5,400.00",Put,"1,550.25s",N/A,N/A,"77,512.50"
Call,0.05s,N/A,N/A,2.50,"5,450.00",Put,"1,600.25s",N/A,N/A,"80,012.50"
Call,0.05s,N/A,12,2.50,"5,500.00",Put,"1,650.00s",N/A,1,"82,500.00"
Call,0.05s,N/A,119,2.50,"5,550.00",Put,"1,700.00s",N/A,N/A,"85,000.00"
Call,0.05s,N/A,6,2.50,"5,600.00",Put,"1,750.00s",N/A,N/A,"87,500.00"
Call,0.05s,N/A,21,2.50,"5,700.00",Put,"1,850.00s",N/A,16,"92,500.00"
Call,0.05s,N/A,10,2.50,"5,800.00",Put,"1,949.75s",N/A,1,"97,487.50"
Call,0.05s,N/A,207,2.50,"5,900.00",Put,"2,049.75s",N/A,222,"102,487.50"
"Downloaded from Barchart.com as of 07-07-2022 04:13am CDT"
