Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,97.00s,4,4,"1,940.00","12,720.00",Put,462.25s,N/A,N/A,"9,245.00"
Call,94.00s,N/A,N/A,"1,880.00","12,730.00",Put,469.25s,N/A,N/A,"9,385.00"
Call,91.25s,3,3,"1,825.00","12,740.00",Put,476.50s,N/A,N/A,"9,530.00"
Call,88.50s,2,33,"1,770.00","12,750.00",Put,483.75s,N/A,N/A,"9,675.00"
Call,85.75s,4,4,"1,715.00","12,760.00",Put,491.00s,N/A,N/A,"9,820.00"
Call,83.00s,6,5,"1,660.00","12,770.00",Put,498.25s,N/A,N/A,"9,965.00"
Call,80.50s,N/A,4,"1,610.00","12,780.00",Put,505.75s,N/A,N/A,"10,115.00"
Call,78.00s,1,45,"1,560.00","12,790.00",Put,513.25s,N/A,N/A,"10,265.00"
Call,75.50s,12,159,"1,510.00","12,800.00",Put,520.75s,N/A,N/A,"10,415.00"
Call,73.25s,2,1,"1,465.00","12,810.00",Put,528.25s,N/A,N/A,"10,565.00"
Call,70.75s,N/A,N/A,"1,415.00","12,820.00",Put,536.00s,N/A,N/A,"10,720.00"
Call,68.50s,33,26,"1,370.00","12,830.00",Put,543.75s,N/A,N/A,"10,875.00"
Call,66.25s,N/A,N/A,"1,325.00","12,840.00",Put,551.50s,N/A,N/A,"11,030.00"
Call,64.25s,26,46,"1,285.00","12,850.00",Put,559.25s,N/A,N/A,"11,185.00"
Call,62.00s,6,6,"1,240.00","12,860.00",Put,567.25s,N/A,N/A,"11,345.00"
Call,60.00s,4,8,"1,200.00","12,870.00",Put,575.25s,N/A,N/A,"11,505.00"
Call,58.00s,3,3,"1,160.00","12,880.00",Put,583.25s,N/A,N/A,"11,665.00"
Call,46.00,5,32,920.00,"12,890.00",Put,591.25s,N/A,N/A,"11,825.00"
Call,54.25s,1,60,"1,085.00","12,900.00",Put,599.25s,2,4,"11,985.00"
Call,52.25s,N/A,1,"1,045.00","12,910.00",Put,607.50s,N/A,N/A,"12,150.00"
Call,50.50s,9,9,"1,010.00","12,920.00",Put,615.75s,N/A,N/A,"12,315.00"
Call,48.75s,1,1,975.00,"12,930.00",Put,624.00s,N/A,N/A,"12,480.00"
Call,47.00s,14,14,940.00,"12,940.00",Put,632.25s,N/A,N/A,"12,645.00"
Call,45.50s,7,31,910.00,"12,950.00",Put,640.50s,N/A,N/A,"12,810.00"
Call,43.75s,N/A,N/A,875.00,"12,960.00",Put,649.00s,N/A,N/A,"12,980.00"
Call,42.25s,N/A,N/A,845.00,"12,970.00",Put,657.50s,N/A,N/A,"13,150.00"
Call,40.75s,8,8,815.00,"12,980.00",Put,666.00s,N/A,N/A,"13,320.00"
Call,39.25s,N/A,N/A,785.00,"12,990.00",Put,674.50s,N/A,N/A,"13,490.00"
Call,30.00,14,169,600.00,"13,000.00",Put,683.00s,N/A,N/A,"13,660.00"
Call,36.50s,N/A,N/A,730.00,"13,010.00",Put,691.75s,N/A,N/A,"13,835.00"
Call,35.25s,N/A,N/A,705.00,"13,020.00",Put,700.25s,N/A,N/A,"14,005.00"
Call,34.00s,N/A,N/A,680.00,"13,030.00",Put,709.00s,N/A,N/A,"14,180.00"
Call,32.75s,4,4,655.00,"13,040.00",Put,717.75s,N/A,N/A,"14,355.00"
Call,31.50s,10,16,630.00,"13,050.00",Put,726.75s,N/A,N/A,"14,535.00"
Call,30.50s,4,6,610.00,"13,060.00",Put,735.50s,N/A,N/A,"14,710.00"
Call,29.25s,N/A,N/A,585.00,"13,070.00",Put,744.50s,N/A,N/A,"14,890.00"
Call,28.25s,N/A,N/A,565.00,"13,080.00",Put,753.25s,N/A,N/A,"15,065.00"
Call,27.25s,N/A,N/A,545.00,"13,090.00",Put,762.25s,N/A,N/A,"15,245.00"
Call,26.25s,5,24,525.00,"13,100.00",Put,771.25s,N/A,N/A,"15,425.00"
Call,25.25s,N/A,N/A,505.00,"13,110.00",Put,780.25s,N/A,N/A,"15,605.00"
Call,24.25s,N/A,N/A,485.00,"13,120.00",Put,789.50s,N/A,N/A,"15,790.00"
Call,23.50s,N/A,N/A,470.00,"13,130.00",Put,798.50s,N/A,N/A,"15,970.00"
Call,22.50s,N/A,N/A,450.00,"13,140.00",Put,807.75s,N/A,N/A,"16,155.00"
Call,21.75s,3,47,435.00,"13,150.00",Put,816.75s,N/A,N/A,"16,335.00"
Call,21.00s,N/A,N/A,420.00,"13,160.00",Put,826.00s,N/A,N/A,"16,520.00"
Call,20.25s,6,6,405.00,"13,170.00",Put,835.25s,N/A,N/A,"16,705.00"
Call,19.50s,N/A,N/A,390.00,"13,180.00",Put,844.50s,N/A,N/A,"16,890.00"
Call,18.75s,N/A,N/A,375.00,"13,190.00",Put,853.75s,N/A,N/A,"17,075.00"
Call,18.00s,2,35,360.00,"13,200.00",Put,863.00s,N/A,N/A,"17,260.00"
Call,17.50s,N/A,N/A,350.00,"13,210.00",Put,872.50s,N/A,N/A,"17,450.00"
Call,16.75s,N/A,N/A,335.00,"13,220.00",Put,881.75s,N/A,N/A,"17,635.00"
Call,16.25s,15,15,325.00,"13,230.00",Put,891.25s,N/A,N/A,"17,825.00"
Call,15.75s,N/A,N/A,315.00,"13,240.00",Put,900.50s,N/A,N/A,"18,010.00"
Call,15.00s,1,9,300.00,"13,250.00",Put,910.00s,N/A,N/A,"18,200.00"
Call,14.50s,N/A,N/A,290.00,"13,260.00",Put,919.50s,N/A,N/A,"18,390.00"
Call,14.00s,N/A,N/A,280.00,"13,270.00",Put,929.00s,N/A,N/A,"18,580.00"
Call,12.50s,4,55,250.00,"13,300.00",Put,957.50s,N/A,N/A,"19,150.00"
Call,10.50s,N/A,39,210.00,"13,350.00",Put,"1,005.50s",N/A,N/A,"20,110.00"
Call,6.75,8,57,135.00,"13,400.00",Put,"1,053.75s",N/A,N/A,"21,075.00"
Call,5.50,16,16,110.00,"13,450.00",Put,"1,102.25s",N/A,N/A,"22,045.00"
Call,6.50s,11,12,130.00,"13,500.00",Put,"1,151.25s",N/A,N/A,"23,025.00"
Call,5.50s,N/A,N/A,110.00,"13,550.00",Put,"1,200.25s",N/A,N/A,"24,005.00"
Call,4.70s,N/A,2,94.00,"13,600.00",Put,"1,249.50s",N/A,N/A,"24,990.00"
Call,4.05s,N/A,N/A,81.00,"13,650.00",Put,"1,298.75s",N/A,N/A,"25,975.00"
Call,3.50s,N/A,2,70.00,"13,700.00",Put,"1,348.25s",N/A,N/A,"26,965.00"
Call,3.05s,N/A,N/A,61.00,"13,750.00",Put,"1,397.75s",N/A,N/A,"27,955.00"
Call,2.70s,N/A,5,54.00,"13,800.00",Put,"1,447.25s",N/A,N/A,"28,945.00"
Call,2.35s,N/A,N/A,47.00,"13,850.00",Put,"1,497.00s",N/A,N/A,"29,940.00"
Call,2.10s,N/A,N/A,42.00,"13,900.00",Put,"1,546.75s",N/A,N/A,"30,935.00"
Call,1.70s,N/A,1,34.00,"14,000.00",Put,"1,646.25s",N/A,N/A,"32,925.00"
Call,1.35s,N/A,N/A,27.00,"14,100.00",Put,"1,745.75s",N/A,N/A,"34,915.00"
Call,1.10s,N/A,N/A,22.00,"14,200.00",Put,"1,845.50s",N/A,N/A,"36,910.00"
Call,0.90s,N/A,N/A,18.00,"14,300.00",Put,"1,945.25s",N/A,N/A,"38,905.00"
Call,0.75s,4,4,15.00,"14,400.00",Put,"2,045.00s",N/A,N/A,"40,900.00"
Call,0.65s,5,6,13.00,"14,500.00",Put,"2,144.75s",N/A,N/A,"42,895.00"
Call,0.55s,N/A,N/A,11.00,"14,600.00",Put,"2,244.75s",N/A,N/A,"44,895.00"
Call,0.45s,N/A,N/A,9.00,"14,700.00",Put,"2,344.50s",N/A,N/A,"46,890.00"
Call,0.40s,N/A,N/A,8.00,"14,800.00",Put,"2,444.50s",N/A,N/A,"48,890.00"
Call,0.35s,N/A,N/A,7.00,"14,900.00",Put,"2,544.25s",N/A,N/A,"50,885.00"
Call,0.30s,N/A,N/A,6.00,"15,000.00",Put,"2,644.25s",N/A,N/A,"52,885.00"
Call,0.25s,N/A,N/A,5.00,"15,100.00",Put,"2,744.25s",N/A,N/A,"54,885.00"
Call,0.15s,N/A,N/A,3.00,"15,500.00",Put,"3,143.75s",N/A,N/A,"62,875.00"
Call,0.10s,N/A,N/A,2.00,"16,000.00",Put,"3,643.50s",N/A,N/A,"72,870.00"
"Downloaded from Barchart.com as of 07-26-2022 08:22am CDT"
