Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,27.50,2,23,550.00,"12,730.00",Put,631.00s,N/A,N/A,"12,620.00"
Call,13.00s,2,29,260.00,"12,740.00",Put,640.25s,N/A,1,"12,805.00"
Call,26.50,18,256,530.00,"12,750.00",Put,649.50s,5,31,"12,990.00"
Call,11.50s,5,3,230.00,"12,760.00",Put,659.00s,N/A,N/A,"13,180.00"
Call,10.75s,N/A,28,215.00,"12,770.00",Put,668.25s,N/A,N/A,"13,365.00"
Call,10.25s,N/A,4,205.00,"12,780.00",Put,677.50s,N/A,N/A,"13,550.00"
Call,9.75s,N/A,5,195.00,"12,790.00",Put,687.00s,N/A,N/A,"13,740.00"
Call,18.25,174,686,365.00,"12,800.00",Put,696.50s,N/A,28,"13,930.00"
Call,8.50s,N/A,37,170.00,"12,810.00",Put,706.00s,N/A,1,"14,120.00"
Call,8.00s,N/A,9,160.00,"12,820.00",Put,715.50s,N/A,N/A,"14,310.00"
Call,7.75s,3,42,155.00,"12,830.00",Put,725.00s,N/A,N/A,"14,500.00"
Call,7.25s,1,34,145.00,"12,840.00",Put,734.50s,N/A,N/A,"14,690.00"
Call,16.00,14,111,320.00,"12,850.00",Put,744.25s,N/A,2,"14,885.00"
Call,6.50s,N/A,32,130.00,"12,860.00",Put,753.75s,N/A,N/A,"15,075.00"
Call,13.50,3,42,270.00,"12,870.00",Put,763.50s,N/A,N/A,"15,270.00"
Call,5.75s,N/A,6,115.00,"12,880.00",Put,773.00s,N/A,N/A,"15,460.00"
Call,5.50s,3,26,110.00,"12,890.00",Put,782.75s,N/A,N/A,"15,655.00"
Call,13.00,50,153,260.00,"12,900.00",Put,792.50s,N/A,37,"15,850.00"
Call,4.80s,N/A,8,96.00,"12,910.00",Put,802.25s,N/A,N/A,"16,045.00"
Call,4.55s,22,16,91.00,"12,920.00",Put,812.00s,N/A,N/A,"16,240.00"
Call,4.30s,3,38,86.00,"12,930.00",Put,821.75s,N/A,N/A,"16,435.00"
Call,9.75,5,25,195.00,"12,940.00",Put,831.50s,N/A,N/A,"16,630.00"
Call,8.00,17,137,160.00,"12,950.00",Put,841.25s,N/A,7,"16,825.00"
Call,9.25,12,28,185.00,"12,960.00",Put,851.00s,N/A,N/A,"17,020.00"
Call,3.45s,N/A,N/A,69.00,"12,970.00",Put,860.75s,N/A,N/A,"17,215.00"
Call,3.25s,N/A,17,65.00,"12,980.00",Put,870.50s,N/A,N/A,"17,410.00"
Call,3.10s,N/A,87,62.00,"12,990.00",Put,880.50s,N/A,N/A,"17,610.00"
Call,6.25,15,441,125.00,"13,000.00",Put,890.25s,N/A,19,"17,805.00"
Call,2.75s,N/A,4,55.00,"13,010.00",Put,900.00s,N/A,N/A,"18,000.00"
Call,2.65s,1,19,53.00,"13,020.00",Put,910.00s,N/A,N/A,"18,200.00"
Call,2.50s,1,38,50.00,"13,030.00",Put,919.75s,N/A,N/A,"18,395.00"
Call,2.35s,N/A,1,47.00,"13,040.00",Put,929.75s,N/A,N/A,"18,595.00"
Call,6.50,19,161,130.00,"13,050.00",Put,939.50s,N/A,6,"18,790.00"
Call,2.15s,N/A,15,43.00,"13,060.00",Put,949.50s,N/A,N/A,"18,990.00"
Call,2.05s,2,2,41.00,"13,070.00",Put,959.25s,N/A,N/A,"19,185.00"
Call,1.95s,N/A,2,39.00,"13,080.00",Put,969.25s,N/A,N/A,"19,385.00"
Call,1.85s,N/A,1,37.00,"13,090.00",Put,979.25s,N/A,N/A,"19,585.00"
Call,4.75,14,130,95.00,"13,100.00",Put,989.00s,N/A,18,"19,780.00"
Call,4.55,1,N/A,91.00,"13,110.00",Put,999.00s,N/A,N/A,"19,980.00"
Call,1.60s,N/A,N/A,32.00,"13,120.00",Put,"1,009.00s",N/A,N/A,"20,180.00"
Call,1.50s,N/A,N/A,30.00,"13,130.00",Put,"1,018.75s",N/A,N/A,"20,375.00"
Call,1.45s,N/A,N/A,29.00,"13,140.00",Put,"1,028.75s",N/A,N/A,"20,575.00"
Call,4.20,7,135,84.00,"13,150.00",Put,"1,038.75s",N/A,N/A,"20,775.00"
Call,1.30s,N/A,N/A,26.00,"13,160.00",Put,"1,048.50s",N/A,N/A,"20,970.00"
Call,2.90,1,N/A,58.00,"13,170.00",Put,"1,058.50s",N/A,N/A,"21,170.00"
Call,1.20s,11,8,24.00,"13,180.00",Put,"1,068.50s",N/A,N/A,"21,370.00"
Call,1.15s,N/A,N/A,23.00,"13,190.00",Put,"1,078.50s",N/A,N/A,"21,570.00"
Call,1.05s,9,158,21.00,"13,200.00",Put,"1,088.25s",N/A,8,"21,765.00"
Call,1.00s,N/A,N/A,20.00,"13,210.00",Put,"1,098.25s",N/A,N/A,"21,965.00"
Call,1.00s,N/A,6,20.00,"13,220.00",Put,"1,108.25s",N/A,N/A,"22,165.00"
Call,0.95s,N/A,N/A,19.00,"13,230.00",Put,"1,118.25s",N/A,N/A,"22,365.00"
Call,0.90s,N/A,N/A,18.00,"13,240.00",Put,"1,128.25s",N/A,N/A,"22,565.00"
Call,0.85s,1,96,17.00,"13,250.00",Put,"1,138.25s",N/A,N/A,"22,765.00"
Call,0.80s,N/A,N/A,16.00,"13,260.00",Put,"1,148.00s",N/A,N/A,"22,960.00"
Call,0.75s,N/A,3,15.00,"13,270.00",Put,"1,158.00s",N/A,N/A,"23,160.00"
Call,0.65s,N/A,279,13.00,"13,300.00",Put,"1,188.00s",N/A,3,"23,760.00"
Call,0.55s,7,77,11.00,"13,350.00",Put,"1,237.75s",N/A,N/A,"24,755.00"
Call,0.40s,8,25,8.00,"13,400.00",Put,"1,287.75s",5,5,"25,755.00"
Call,0.35s,N/A,35,7.00,"13,450.00",Put,"1,337.50s",N/A,N/A,"26,750.00"
Call,0.25s,27,124,5.00,"13,500.00",Put,"1,387.50s",N/A,10,"27,750.00"
Call,0.20s,N/A,65,4.00,"13,550.00",Put,"1,437.50s",N/A,1,"28,750.00"
Call,0.15s,N/A,93,3.00,"13,600.00",Put,"1,487.50s",N/A,1,"29,750.00"
Call,0.15s,N/A,63,3.00,"13,650.00",Put,"1,537.25s",N/A,N/A,"30,745.00"
Call,0.10s,5,34,2.00,"13,700.00",Put,"1,587.25s",N/A,2,"31,745.00"
Call,0.10s,N/A,62,2.00,"13,750.00",Put,"1,637.25s",N/A,1,"32,745.00"
Call,0.05s,N/A,50,1.00,"13,800.00",Put,"1,687.25s",N/A,2,"33,745.00"
Call,0.05s,N/A,55,1.00,"13,850.00",Put,"1,737.25s",N/A,N/A,"34,745.00"
Call,0.05s,N/A,62,1.00,"13,900.00",Put,"1,787.25s",N/A,11,"35,745.00"
Call,0.05s,N/A,4,1.00,"13,950.00",Put,"1,837.25s",N/A,1,"36,745.00"
Call,0.05s,10,365,1.00,"14,000.00",Put,"1,887.25s",N/A,3,"37,745.00"
Call,0.05s,N/A,6,1.00,"14,050.00",Put,"1,937.00s",N/A,N/A,"38,740.00"
Call,0.05s,N/A,32,1.00,"14,100.00",Put,"1,987.00s",N/A,2,"39,740.00"
Call,0.05s,N/A,17,1.00,"14,150.00",Put,"2,037.00s",N/A,1,"40,740.00"
Call,0.05s,N/A,25,1.00,"14,200.00",Put,"2,087.00s",N/A,11,"41,740.00"
Call,0.05s,N/A,30,1.00,"14,250.00",Put,"2,137.00s",N/A,N/A,"42,740.00"
Call,0.05s,N/A,9,1.00,"14,300.00",Put,"2,187.00s",N/A,N/A,"43,740.00"
Call,0.05s,N/A,5,1.00,"14,350.00",Put,"2,237.00s",N/A,N/A,"44,740.00"
Call,0.05s,N/A,N/A,1.00,"14,400.00",Put,"2,287.00s",N/A,N/A,"45,740.00"
Call,0.05s,N/A,2,1.00,"14,450.00",Put,"2,337.00s",N/A,N/A,"46,740.00"
Call,0.05s,N/A,210,1.00,"14,500.00",Put,"2,387.00s",N/A,2,"47,740.00"
Call,0.05s,N/A,1,1.00,"14,550.00",Put,"2,437.00s",N/A,N/A,"48,740.00"
Call,0.05s,N/A,3,1.00,"14,600.00",Put,"2,487.00s",N/A,1,"49,740.00"
Call,0.05s,N/A,8,1.00,"14,650.00",Put,"2,537.00s",N/A,3,"50,740.00"
Call,0.05s,N/A,8,1.00,"14,700.00",Put,"2,587.00s",N/A,N/A,"51,740.00"
Call,0.05s,N/A,13,1.00,"14,750.00",Put,"2,637.00s",N/A,N/A,"52,740.00"
Call,0.05s,N/A,1,1.00,"14,800.00",Put,"2,687.00s",N/A,1,"53,740.00"
Call,0.05s,N/A,N/A,1.00,"14,850.00",Put,"2,737.00s",N/A,N/A,"54,740.00"
Call,0.05s,N/A,12,1.00,"14,900.00",Put,"2,787.00s",N/A,N/A,"55,740.00"
Call,0.05s,N/A,776,1.00,"15,000.00",Put,"2,887.00s",N/A,1,"57,740.00"
Call,0.05s,N/A,10,1.00,"15,100.00",Put,"2,987.00s",N/A,N/A,"59,740.00"
Call,0.05s,N/A,31,1.00,"15,200.00",Put,"3,087.00s",N/A,N/A,"61,740.00"
Call,0.05s,N/A,52,1.00,"15,300.00",Put,"3,187.00s",N/A,5,"63,740.00"
Call,0.05s,N/A,10,1.00,"15,400.00",Put,"3,286.75s",N/A,N/A,"65,735.00"
Call,0.05s,N/A,2,1.00,"15,500.00",Put,"3,386.75s",N/A,2,"67,735.00"
Call,0.05s,N/A,16,1.00,"15,600.00",Put,"3,486.75s",N/A,N/A,"69,735.00"
Call,0.05s,N/A,1,1.00,"15,700.00",Put,"3,586.75s",N/A,N/A,"71,735.00"
Call,0.15,2,4,3.00,"15,800.00",Put,"3,686.75s",N/A,1,"73,735.00"
Call,0.05s,N/A,1,1.00,"15,900.00",Put,"3,786.75s",N/A,N/A,"75,735.00"
Call,0.05s,N/A,25,1.00,"16,000.00",Put,"3,886.75s",N/A,N/A,"77,735.00"
Call,0.05s,N/A,1,1.00,"16,100.00",Put,"3,986.75s",N/A,N/A,"79,735.00"
Call,0.05s,N/A,1,1.00,"16,200.00",Put,"4,086.75s",N/A,3,"81,735.00"
Call,0.05s,N/A,25,1.00,"16,300.00",Put,"4,186.75s",N/A,N/A,"83,735.00"
Call,0.05s,N/A,1,1.00,"16,400.00",Put,"4,286.75s",N/A,2,"85,735.00"
Call,0.05s,N/A,143,1.00,"16,500.00",Put,"4,386.75s",N/A,N/A,"87,735.00"
Call,0.05s,N/A,1,1.00,"16,600.00",Put,"4,486.75s",N/A,1,"89,735.00"
Call,0.05s,N/A,1,1.00,"16,700.00",Put,"4,586.50s",N/A,N/A,"91,730.00"
Call,0.05s,N/A,1,1.00,"16,800.00",Put,"4,686.50s",N/A,N/A,"93,730.00"
Call,0.05s,N/A,1,1.00,"16,900.00",Put,"4,786.50s",N/A,N/A,"95,730.00"
Call,0.05s,N/A,2,1.00,"17,000.00",Put,"4,886.50s",N/A,N/A,"97,730.00"
Call,0.05s,N/A,N/A,1.00,"17,100.00",Put,"4,986.50s",N/A,N/A,"99,730.00"
Call,0.05s,N/A,N/A,1.00,"17,200.00",Put,"5,086.50s",N/A,N/A,"101,730.00"
Call,0.05s,N/A,N/A,1.00,"17,300.00",Put,"5,186.50s",N/A,N/A,"103,730.00"
Call,0.05s,N/A,N/A,1.00,"17,400.00",Put,"5,286.50s",N/A,N/A,"105,730.00"
Call,0.05s,N/A,2,1.00,"17,500.00",Put,"5,386.50s",N/A,N/A,"107,730.00"
Call,0.05s,N/A,N/A,1.00,"17,600.00",Put,"5,486.50s",N/A,N/A,"109,730.00"
Call,0.05s,N/A,N/A,1.00,"17,700.00",Put,"5,586.50s",N/A,N/A,"111,730.00"
Call,0.05s,N/A,N/A,1.00,"17,800.00",Put,"5,686.50s",N/A,N/A,"113,730.00"
Call,0.05s,N/A,N/A,1.00,"17,900.00",Put,"5,786.25s",N/A,N/A,"115,725.00"
Call,0.05s,N/A,2,1.00,"18,000.00",Put,"5,886.25s",N/A,N/A,"117,725.00"
Call,0.05s,N/A,N/A,1.00,"18,100.00",Put,"5,986.25s",N/A,N/A,"119,725.00"
Call,0.05s,N/A,N/A,1.00,"18,200.00",Put,"6,086.25s",N/A,N/A,"121,725.00"
Call,0.05s,N/A,3,1.00,"18,500.00",Put,"6,386.25s",N/A,N/A,"127,725.00"
Call,0.05s,N/A,N/A,1.00,"19,000.00",Put,"6,886.25s",N/A,N/A,"137,725.00"
Call,0.05s,N/A,37,1.00,"19,500.00",Put,"7,386.00s",N/A,N/A,"147,720.00"
"Downloaded from Barchart.com as of 07-27-2022 08:23am CDT"
