Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,46.25,3,30,925.00,"12,770.00",Put,223.75s,N/A,N/A,"4,475.00"
Call,24.75,22,4,495.00,"12,780.00",Put,230.00s,1,1,"4,600.00"
Call,36.25,3,18,725.00,"12,790.00",Put,236.50s,N/A,N/A,"4,730.00"
Call,33.75,360,719,675.00,"12,800.00",Put,243.00s,1,29,"4,860.00"
Call,58.75s,172,186,"1,175.00","12,810.00",Put,249.75s,N/A,1,"4,995.00"
Call,33.00,2,18,660.00,"12,820.00",Put,256.50s,N/A,N/A,"5,130.00"
Call,31.00,4,51,620.00,"12,830.00",Put,263.50s,N/A,N/A,"5,270.00"
Call,49.50s,12,46,990.00,"12,840.00",Put,270.50s,N/A,N/A,"5,410.00"
Call,20.25,22,135,405.00,"12,850.00",Put,277.50s,N/A,2,"5,550.00"
Call,25.00,11,33,500.00,"12,860.00",Put,284.75s,N/A,N/A,"5,695.00"
Call,41.25s,3,42,825.00,"12,870.00",Put,292.25s,N/A,N/A,"5,845.00"
Call,38.75s,N/A,6,775.00,"12,880.00",Put,299.75s,N/A,N/A,"5,995.00"
Call,36.50s,1,27,730.00,"12,890.00",Put,307.50s,N/A,N/A,"6,150.00"
Call,17.50,233,207,350.00,"12,900.00",Put,315.25s,5,38,"6,305.00"
Call,32.00s,4,10,640.00,"12,910.00",Put,323.00s,N/A,N/A,"6,460.00"
Call,11.75,12,19,235.00,"12,920.00",Put,331.00s,N/A,N/A,"6,620.00"
Call,20.00,1,38,400.00,"12,930.00",Put,339.00s,N/A,N/A,"6,780.00"
Call,26.25s,5,20,525.00,"12,940.00",Put,347.25s,N/A,N/A,"6,945.00"
Call,24.75s,25,124,495.00,"12,950.00",Put,355.50s,N/A,7,"7,110.00"
Call,23.00s,15,24,460.00,"12,960.00",Put,364.00s,N/A,N/A,"7,280.00"
Call,21.50s,N/A,N/A,430.00,"12,970.00",Put,372.50s,N/A,N/A,"7,450.00"
Call,6.50,3,18,130.00,"12,980.00",Put,381.00s,N/A,N/A,"7,620.00"
Call,18.75s,N/A,87,375.00,"12,990.00",Put,389.75s,N/A,N/A,"7,795.00"
Call,5.50,38,561,110.00,"13,000.00",Put,398.50s,N/A,19,"7,970.00"
Call,16.25s,2,6,325.00,"13,010.00",Put,407.25s,N/A,N/A,"8,145.00"
Call,15.25s,2,20,305.00,"13,020.00",Put,416.25s,N/A,N/A,"8,325.00"
Call,14.25s,1,38,285.00,"13,030.00",Put,425.25s,N/A,N/A,"8,505.00"
Call,13.25s,N/A,1,265.00,"13,040.00",Put,434.25s,N/A,N/A,"8,685.00"
Call,5.50,65,142,110.00,"13,050.00",Put,443.25s,N/A,6,"8,865.00"
Call,5.00,1,19,100.00,"13,060.00",Put,452.25s,N/A,N/A,"9,045.00"
Call,10.75s,2,2,215.00,"13,070.00",Put,461.50s,N/A,N/A,"9,230.00"
Call,2.20,10,52,44.00,"13,080.00",Put,470.75s,N/A,N/A,"9,415.00"
Call,4.30,5,1,86.00,"13,090.00",Put,480.00s,N/A,N/A,"9,600.00"
Call,3.25,22,201,65.00,"13,100.00",Put,567.75,1,17,"11,355.00"
Call,8.00s,11,11,160.00,"13,110.00",Put,498.75s,N/A,N/A,"9,975.00"
Call,7.25s,5,5,145.00,"13,120.00",Put,508.25s,N/A,N/A,"10,165.00"
Call,6.75s,N/A,N/A,135.00,"13,130.00",Put,517.75s,N/A,N/A,"10,355.00"
Call,6.25s,1,1,125.00,"13,140.00",Put,527.25s,N/A,N/A,"10,545.00"
Call,2.50,3,187,50.00,"13,150.00",Put,536.75s,N/A,N/A,"10,735.00"
Call,5.50s,16,16,110.00,"13,160.00",Put,546.25s,N/A,N/A,"10,925.00"
Call,5.00s,1,1,100.00,"13,170.00",Put,556.00s,7,7,"11,120.00"
Call,4.65s,11,8,93.00,"13,180.00",Put,565.50s,N/A,N/A,"11,310.00"
Call,4.30s,N/A,N/A,86.00,"13,190.00",Put,575.25s,N/A,N/A,"11,505.00"
Call,3.95s,40,163,79.00,"13,200.00",Put,601.00,9,8,"12,020.00"
Call,3.65s,N/A,N/A,73.00,"13,210.00",Put,594.50s,N/A,N/A,"11,890.00"
Call,3.35s,N/A,6,67.00,"13,220.00",Put,604.25s,N/A,N/A,"12,085.00"
Call,3.10s,N/A,N/A,62.00,"13,230.00",Put,614.00s,9,9,"12,280.00"
Call,2.25,2,2,45.00,"13,240.00",Put,623.75s,N/A,N/A,"12,475.00"
Call,2.65s,1,96,53.00,"13,250.00",Put,633.50s,N/A,N/A,"12,670.00"
Call,2.45s,N/A,N/A,49.00,"13,260.00",Put,643.25s,N/A,N/A,"12,865.00"
Call,2.25s,N/A,3,45.00,"13,270.00",Put,653.25s,N/A,N/A,"13,065.00"
Call,1.75s,165,168,35.00,"13,300.00",Put,692.25,2,3,"13,845.00"
Call,1.10s,7,77,22.00,"13,350.00",Put,732.00s,N/A,N/A,"14,640.00"
Call,0.70s,12,35,14.00,"13,400.00",Put,781.50s,5,5,"15,630.00"
Call,0.45s,1,36,9.00,"13,450.00",Put,831.25s,N/A,N/A,"16,625.00"
Call,0.50,26,154,10.00,"13,500.00",Put,882.25,7,10,"17,645.00"
Call,0.15s,N/A,65,3.00,"13,550.00",Put,931.00s,N/A,1,"18,620.00"
Call,0.10s,N/A,93,2.00,"13,600.00",Put,981.00s,N/A,1,"19,620.00"
Call,0.50,25,63,10.00,"13,650.00",Put,"1,031.00s",N/A,N/A,"20,620.00"
Call,0.05s,5,34,1.00,"13,700.00",Put,"1,081.00s",N/A,2,"21,620.00"
Call,0.50,25,62,10.00,"13,750.00",Put,"1,130.75s",N/A,1,"22,615.00"
Call,0.05s,N/A,50,1.00,"13,800.00",Put,"1,180.75s",N/A,2,"23,615.00"
Call,0.50,25,55,10.00,"13,850.00",Put,"1,230.75s",N/A,N/A,"24,615.00"
Call,0.05s,N/A,62,1.00,"13,900.00",Put,"1,280.75s",N/A,11,"25,615.00"
Call,0.05s,N/A,4,1.00,"13,950.00",Put,"1,330.75s",N/A,1,"26,615.00"
Call,0.50,1,365,10.00,"14,000.00",Put,"1,380.75s",N/A,3,"27,615.00"
Call,0.05s,N/A,6,1.00,"14,050.00",Put,"1,430.75s",N/A,N/A,"28,615.00"
Call,0.05s,N/A,32,1.00,"14,100.00",Put,"1,480.75s",N/A,2,"29,615.00"
Call,0.05s,N/A,17,1.00,"14,150.00",Put,"1,530.75s",10,10,"30,615.00"
Call,0.05s,N/A,25,1.00,"14,200.00",Put,"1,580.75s",N/A,11,"31,615.00"
Call,0.05s,N/A,30,1.00,"14,250.00",Put,"1,630.75s",N/A,N/A,"32,615.00"
Call,0.05s,N/A,9,1.00,"14,300.00",Put,"1,680.75s",N/A,N/A,"33,615.00"
Call,0.05s,N/A,5,1.00,"14,350.00",Put,"1,730.75s",N/A,N/A,"34,615.00"
Call,0.05s,N/A,N/A,1.00,"14,400.00",Put,"1,780.75s",N/A,N/A,"35,615.00"
Call,0.05s,N/A,2,1.00,"14,450.00",Put,"1,830.75s",N/A,N/A,"36,615.00"
Call,0.05s,N/A,210,1.00,"14,500.00",Put,"1,880.75s",N/A,2,"37,615.00"
Call,0.05s,N/A,1,1.00,"14,550.00",Put,"1,930.75s",N/A,N/A,"38,615.00"
Call,0.05s,N/A,3,1.00,"14,600.00",Put,"1,980.75s",N/A,1,"39,615.00"
Call,0.05s,N/A,8,1.00,"14,650.00",Put,"2,074.75",1,3,"41,495.00"
Call,0.05s,N/A,8,1.00,"14,700.00",Put,"2,080.75s",N/A,N/A,"41,615.00"
Call,0.05s,N/A,13,1.00,"14,750.00",Put,"2,130.75s",N/A,N/A,"42,615.00"
Call,0.05s,N/A,1,1.00,"14,800.00",Put,"2,180.75s",N/A,1,"43,615.00"
Call,0.05s,N/A,N/A,1.00,"14,850.00",Put,"2,230.75s",N/A,N/A,"44,615.00"
Call,0.05s,N/A,12,1.00,"14,900.00",Put,"2,280.75s",N/A,N/A,"45,615.00"
Call,0.05s,N/A,776,1.00,"15,000.00",Put,"2,380.75s",N/A,1,"47,615.00"
Call,0.05s,N/A,10,1.00,"15,100.00",Put,"2,480.75s",N/A,N/A,"49,615.00"
Call,0.05s,N/A,31,1.00,"15,200.00",Put,"2,580.75s",N/A,N/A,"51,615.00"
Call,0.05s,N/A,52,1.00,"15,300.00",Put,"2,680.75s",3,5,"53,615.00"
Call,0.05s,N/A,10,1.00,"15,400.00",Put,"2,780.75s",N/A,N/A,"55,615.00"
Call,0.05s,N/A,2,1.00,"15,500.00",Put,"2,880.75s",N/A,2,"57,615.00"
Call,0.05s,N/A,16,1.00,"15,600.00",Put,"2,980.50s",N/A,N/A,"59,610.00"
Call,0.05s,N/A,1,1.00,"15,700.00",Put,"3,080.50s",N/A,N/A,"61,610.00"
Call,0.10,1,6,2.00,"15,800.00",Put,"3,180.50s",N/A,1,"63,610.00"
Call,0.05s,N/A,1,1.00,"15,900.00",Put,"3,280.50s",N/A,N/A,"65,610.00"
Call,0.05s,N/A,25,1.00,"16,000.00",Put,"3,380.50s",N/A,N/A,"67,610.00"
Call,0.05s,N/A,1,1.00,"16,100.00",Put,"3,480.50s",N/A,N/A,"69,610.00"
Call,0.05s,N/A,1,1.00,"16,200.00",Put,"3,580.50s",N/A,3,"71,610.00"
Call,0.05s,N/A,25,1.00,"16,300.00",Put,"3,680.50s",N/A,N/A,"73,610.00"
Call,0.05s,N/A,1,1.00,"16,400.00",Put,"3,780.50s",N/A,2,"75,610.00"
Call,0.05s,N/A,143,1.00,"16,500.00",Put,"3,880.50s",N/A,N/A,"77,610.00"
Call,0.05s,N/A,1,1.00,"16,600.00",Put,"3,980.50s",N/A,1,"79,610.00"
Call,0.05s,N/A,1,1.00,"16,700.00",Put,"4,080.50s",N/A,N/A,"81,610.00"
Call,0.05s,N/A,1,1.00,"16,800.00",Put,"4,180.50s",N/A,N/A,"83,610.00"
Call,0.05s,N/A,1,1.00,"16,900.00",Put,"4,280.50s",N/A,N/A,"85,610.00"
Call,0.05s,N/A,2,1.00,"17,000.00",Put,"4,380.50s",N/A,N/A,"87,610.00"
Call,0.05s,N/A,N/A,1.00,"17,100.00",Put,"4,480.50s",N/A,N/A,"89,610.00"
Call,0.05s,N/A,N/A,1.00,"17,200.00",Put,"4,580.50s",N/A,N/A,"91,610.00"
Call,0.05s,N/A,N/A,1.00,"17,300.00",Put,"4,680.50s",N/A,N/A,"93,610.00"
Call,0.05s,N/A,N/A,1.00,"17,400.00",Put,"4,780.50s",N/A,N/A,"95,610.00"
Call,0.05s,N/A,2,1.00,"17,500.00",Put,"4,880.25s",N/A,N/A,"97,605.00"
Call,0.05s,N/A,N/A,1.00,"17,600.00",Put,"4,980.25s",N/A,N/A,"99,605.00"
Call,0.05s,N/A,N/A,1.00,"17,700.00",Put,"5,080.25s",N/A,N/A,"101,605.00"
Call,0.05s,N/A,N/A,1.00,"17,800.00",Put,"5,180.25s",N/A,N/A,"103,605.00"
Call,0.05s,N/A,N/A,1.00,"17,900.00",Put,"5,280.25s",N/A,N/A,"105,605.00"
Call,0.05s,N/A,2,1.00,"18,000.00",Put,"5,380.25s",N/A,N/A,"107,605.00"
Call,0.05s,N/A,N/A,1.00,"18,100.00",Put,"5,480.25s",N/A,N/A,"109,605.00"
Call,0.05s,N/A,N/A,1.00,"18,200.00",Put,"5,580.25s",N/A,N/A,"111,605.00"
Call,0.05s,N/A,3,1.00,"18,500.00",Put,"5,880.25s",N/A,N/A,"117,605.00"
Call,0.05s,N/A,N/A,1.00,"19,000.00",Put,"6,380.25s",N/A,N/A,"127,605.00"
Call,0.05s,1,37,1.00,"19,500.00",Put,"6,880.00s",N/A,N/A,"137,600.00"
"Downloaded from Barchart.com as of 07-28-2022 08:21am CDT"
