Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.20s,1,"5,912",10.00,"4,550.00",Put,391.50s,N/A,"2,915","19,575.00"
Call,0.20s,N/A,"2,535",10.00,"4,560.00",Put,401.50s,N/A,536,"20,075.00"
Call,0.20s,N/A,"1,750",10.00,"4,570.00",Put,411.50s,N/A,660,"20,575.00"
Call,0.20s,N/A,"1,363",10.00,"4,575.00",Put,416.50s,N/A,120,"20,825.00"
Call,0.20s,N/A,"2,243",10.00,"4,580.00",Put,421.50s,N/A,368,"21,075.00"
Call,0.10,4,"2,080",5.00,"4,590.00",Put,431.25s,N/A,506,"21,562.50"
Call,0.15s,6,"10,534",7.50,"4,600.00",Put,441.25s,N/A,"3,542","22,062.50"
Call,0.15s,N/A,"1,215",7.50,"4,610.00",Put,451.25s,N/A,573,"22,562.50"
Call,0.10s,N/A,"1,386",5.00,"4,620.00",Put,461.25s,N/A,345,"23,062.50"
Call,0.10s,N/A,"1,297",5.00,"4,625.00",Put,466.25s,N/A,50,"23,312.50"
Call,0.10s,2,"2,606",5.00,"4,630.00",Put,471.25s,N/A,365,"23,562.50"
Call,0.10s,N/A,"5,798",5.00,"4,640.00",Put,481.25s,N/A,221,"24,062.50"
Call,0.10s,N/A,"7,176",5.00,"4,650.00",Put,491.25s,N/A,"2,923","24,562.50"
Call,0.10s,N/A,"1,581",5.00,"4,660.00",Put,501.25s,N/A,117,"25,062.50"
Call,0.10s,N/A,"2,272",5.00,"4,670.00",Put,511.25s,N/A,81,"25,562.50"
Call,0.10s,N/A,"1,312",5.00,"4,675.00",Put,516.25s,N/A,34,"25,812.50"
Call,0.10,1,"1,622",5.00,"4,680.00",Put,521.25s,N/A,91,"26,062.50"
Call,0.10s,N/A,"1,028",5.00,"4,690.00",Put,531.25s,N/A,248,"26,562.50"
Call,0.10s,39,"8,614",5.00,"4,700.00",Put,541.25s,1,"1,160","27,062.50"
Call,0.10s,N/A,920,5.00,"4,710.00",Put,551.25s,N/A,235,"27,562.50"
Call,0.10s,N/A,"1,796",5.00,"4,720.00",Put,561.25s,N/A,6,"28,062.50"
Call,0.10s,N/A,"2,580",5.00,"4,725.00",Put,566.25s,N/A,10,"28,312.50"
Call,0.10s,N/A,"1,540",5.00,"4,730.00",Put,571.25s,N/A,8,"28,562.50"
Call,0.10s,N/A,"1,016",5.00,"4,740.00",Put,581.25s,N/A,70,"29,062.50"
Call,0.10s,N/A,"7,184",5.00,"4,750.00",Put,591.25s,N/A,67,"29,562.50"
Call,0.10s,N/A,"1,038",5.00,"4,760.00",Put,601.25s,N/A,5,"30,062.50"
Call,0.10s,N/A,"1,523",5.00,"4,770.00",Put,611.25s,N/A,46,"30,562.50"
Call,0.10s,N/A,"1,435",5.00,"4,775.00",Put,616.25s,N/A,75,"30,812.50"
Call,0.10s,N/A,743,5.00,"4,780.00",Put,621.25s,N/A,16,"31,062.50"
Call,0.10s,N/A,"1,596",5.00,"4,790.00",Put,631.25s,N/A,45,"31,562.50"
Call,0.10s,30,"8,889",5.00,"4,800.00",Put,641.25s,N/A,"1,188","32,062.50"
Call,0.10s,2,793,5.00,"4,810.00",Put,651.25s,N/A,1,"32,562.50"
Call,0.05s,N/A,703,2.50,"4,820.00",Put,661.25s,N/A,32,"33,062.50"
Call,0.05s,N/A,"1,124",2.50,"4,825.00",Put,666.25s,N/A,17,"33,312.50"
Call,0.05s,N/A,742,2.50,"4,830.00",Put,671.25s,N/A,14,"33,562.50"
Call,0.05s,N/A,"1,142",2.50,"4,840.00",Put,681.25s,N/A,15,"34,062.50"
Call,0.05s,N/A,"4,429",2.50,"4,850.00",Put,691.25s,N/A,216,"34,562.50"
Call,0.05s,2,"1,473",2.50,"4,860.00",Put,701.25s,N/A,26,"35,062.50"
Call,0.05s,N/A,679,2.50,"4,870.00",Put,711.25s,N/A,45,"35,562.50"
Call,0.05s,N/A,"1,307",2.50,"4,880.00",Put,721.25s,N/A,30,"36,062.50"
Call,0.05s,N/A,445,2.50,"4,890.00",Put,731.25s,N/A,30,"36,562.50"
Call,0.05s,N/A,"6,553",2.50,"4,900.00",Put,741.25s,N/A,12,"37,062.50"
Call,0.05s,N/A,885,2.50,"4,910.00",Put,751.25s,N/A,109,"37,562.50"
Call,0.05s,N/A,"1,785",2.50,"4,920.00",Put,761.25s,N/A,68,"38,062.50"
Call,0.05s,N/A,"1,059",2.50,"4,930.00",Put,771.25s,N/A,6,"38,562.50"
Call,0.05s,N/A,"1,012",2.50,"4,940.00",Put,781.25s,N/A,1,"39,062.50"
Call,0.05s,N/A,"10,119",2.50,"4,950.00",Put,791.25s,N/A,24,"39,562.50"
Call,0.05s,N/A,882,2.50,"4,960.00",Put,801.25s,N/A,23,"40,062.50"
Call,0.05s,29,"2,640",2.50,"4,970.00",Put,811.25s,N/A,36,"40,562.50"
Call,0.05s,13,"1,659",2.50,"4,980.00",Put,821.25s,N/A,1,"41,062.50"
Call,0.05s,N/A,646,2.50,"4,990.00",Put,831.25s,N/A,1,"41,562.50"
Call,0.05s,N/A,"13,309",2.50,"5,000.00",Put,841.25s,N/A,120,"42,062.50"
Call,0.05s,N/A,911,2.50,"5,010.00",Put,851.25s,N/A,7,"42,562.50"
Call,0.05s,N/A,946,2.50,"5,020.00",Put,861.25s,N/A,28,"43,062.50"
Call,0.05s,N/A,472,2.50,"5,030.00",Put,871.25s,N/A,63,"43,562.50"
Call,0.05s,N/A,"1,176",2.50,"5,040.00",Put,881.25s,N/A,35,"44,062.50"
Call,0.05s,N/A,"6,190",2.50,"5,050.00",Put,891.25s,N/A,4,"44,562.50"
Call,0.05s,N/A,993,2.50,"5,060.00",Put,901.25s,N/A,28,"45,062.50"
Call,0.05s,N/A,539,2.50,"5,070.00",Put,911.25s,N/A,14,"45,562.50"
Call,0.05s,N/A,684,2.50,"5,080.00",Put,921.25s,N/A,14,"46,062.50"
Call,0.05s,N/A,780,2.50,"5,090.00",Put,931.25s,N/A,N/A,"46,562.50"
Call,0.05s,N/A,"4,351",2.50,"5,100.00",Put,941.25s,N/A,48,"47,062.50"
Call,0.05s,N/A,"1,025",2.50,"5,110.00",Put,951.25s,N/A,N/A,"47,562.50"
Call,0.05s,N/A,386,2.50,"5,120.00",Put,961.25s,N/A,N/A,"48,062.50"
Call,0.05s,N/A,867,2.50,"5,130.00",Put,971.25s,N/A,N/A,"48,562.50"
Call,0.05s,N/A,462,2.50,"5,140.00",Put,981.25s,N/A,N/A,"49,062.50"
Call,0.05s,N/A,"1,809",2.50,"5,150.00",Put,991.25s,N/A,78,"49,562.50"
Call,0.05s,N/A,308,2.50,"5,160.00",Put,"1,001.25s",N/A,N/A,"50,062.50"
Call,0.05s,N/A,363,2.50,"5,170.00",Put,"1,011.25s",N/A,N/A,"50,562.50"
Call,0.05s,N/A,434,2.50,"5,180.00",Put,"1,021.25s",N/A,14,"51,062.50"
Call,0.05s,N/A,403,2.50,"5,190.00",Put,"1,031.25s",N/A,7,"51,562.50"
Call,0.05s,N/A,"2,394",2.50,"5,200.00",Put,"1,041.25s",N/A,200,"52,062.50"
Call,0.05s,N/A,413,2.50,"5,210.00",Put,"1,051.25s",N/A,6,"52,562.50"
Call,0.05s,N/A,564,2.50,"5,220.00",Put,"1,061.25s",N/A,N/A,"53,062.50"
Call,0.05s,N/A,277,2.50,"5,230.00",Put,"1,071.25s",N/A,N/A,"53,562.50"
Call,0.05s,N/A,156,2.50,"5,240.00",Put,"1,081.25s",N/A,N/A,"54,062.50"
Call,0.05s,N/A,"1,647",2.50,"5,250.00",Put,"1,091.25s",N/A,20,"54,562.50"
Call,0.05s,N/A,"3,464",2.50,"5,300.00",Put,"1,141.25s",N/A,2,"57,062.50"
Call,0.05s,N/A,"1,055",2.50,"5,350.00",Put,"1,191.25s",N/A,N/A,"59,562.50"
Call,0.05s,N/A,"2,937",2.50,"5,400.00",Put,"1,241.25s",N/A,1,"62,062.50"
Call,0.05s,N/A,"1,025",2.50,"5,450.00",Put,"1,291.25s",N/A,N/A,"64,562.50"
Call,0.05s,N/A,"2,118",2.50,"5,500.00",Put,"1,341.25s",N/A,8,"67,062.50"
Call,0.05s,N/A,"1,363",2.50,"5,550.00",Put,"1,391.25s",N/A,N/A,"69,562.50"
Call,0.05s,N/A,"1,736",2.50,"5,600.00",Put,"1,441.25s",N/A,N/A,"72,062.50"
Call,0.05s,N/A,407,2.50,"5,650.00",Put,"1,491.25s",N/A,N/A,"74,562.50"
Call,0.05s,N/A,"1,464",2.50,"5,700.00",Put,"1,541.25s",N/A,N/A,"77,062.50"
Call,0.05s,N/A,707,2.50,"5,750.00",Put,"1,591.25s",N/A,N/A,"79,562.50"
Call,0.05s,N/A,738,2.50,"5,800.00",Put,"1,641.25s",N/A,N/A,"82,062.50"
Call,0.05s,N/A,"2,132",2.50,"5,900.00",Put,"1,741.25s",N/A,N/A,"87,062.50"
Call,0.05s,N/A,375,2.50,"6,000.00",Put,"1,841.25s",N/A,10,"92,062.50"
Call,0.05s,N/A,546,2.50,"6,100.00",Put,"1,941.25s",N/A,N/A,"97,062.50"
Call,0.05s,N/A,193,2.50,"6,200.00",Put,"2,041.25s",N/A,2,"102,062.50"
"Downloaded from Barchart.com as of 06-08-2022 03:01am CDT"
