Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,1.75s,N/A,30,35.00,"12,520.00",Put,759.50s,N/A,N/A,"15,190.00"
Call,1.00,1,11,20.00,"12,530.00",Put,769.25s,N/A,N/A,"15,385.00"
Call,1.00,1,20,20.00,"12,540.00",Put,779.25s,N/A,N/A,"15,585.00"
Call,1.00,1,137,20.00,"12,550.00",Put,789.25s,N/A,313,"15,785.00"
Call,1.00,4,10,20.00,"12,560.00",Put,799.25s,N/A,2,"15,985.00"
Call,1.00,1,9,20.00,"12,570.00",Put,809.00s,N/A,N/A,"16,180.00"
Call,1.00,1,10,20.00,"12,580.00",Put,819.00s,N/A,N/A,"16,380.00"
Call,1.00,1,18,20.00,"12,590.00",Put,829.00s,N/A,N/A,"16,580.00"
Call,1.00,1,353,20.00,"12,600.00",Put,890.75,23,404,"17,815.00"
Call,1.00,1,30,20.00,"12,610.00",Put,849.00s,N/A,1,"16,980.00"
Call,1.15s,N/A,36,23.00,"12,620.00",Put,858.75s,N/A,1,"17,175.00"
Call,1.10s,N/A,15,22.00,"12,630.00",Put,868.75s,N/A,N/A,"17,375.00"
Call,1.05s,4,9,21.00,"12,640.00",Put,878.75s,N/A,N/A,"17,575.00"
Call,1.05s,9,137,21.00,"12,650.00",Put,888.75s,N/A,130,"17,775.00"
Call,1.00s,N/A,86,20.00,"12,660.00",Put,898.75s,N/A,2,"17,975.00"
Call,0.95s,7,66,19.00,"12,670.00",Put,908.75s,N/A,N/A,"18,175.00"
Call,0.95s,N/A,1,19.00,"12,680.00",Put,918.50s,N/A,N/A,"18,370.00"
Call,0.90s,N/A,12,18.00,"12,690.00",Put,928.50s,N/A,N/A,"18,570.00"
Call,0.90s,N/A,338,18.00,"12,700.00",Put,938.50s,N/A,74,"18,770.00"
Call,0.85s,1,10,17.00,"12,710.00",Put,948.50s,N/A,N/A,"18,970.00"
Call,0.85s,3,9,17.00,"12,720.00",Put,958.50s,N/A,N/A,"19,170.00"
Call,0.80s,1,7,16.00,"12,730.00",Put,968.50s,N/A,N/A,"19,370.00"
Call,0.80s,1,26,16.00,"12,740.00",Put,978.50s,N/A,N/A,"19,570.00"
Call,1.85,350,332,37.00,"12,750.00",Put,988.50s,N/A,121,"19,770.00"
Call,0.90,50,114,18.00,"12,800.00",Put,"1,038.25s",1,71,"20,765.00"
Call,0.60s,N/A,189,12.00,"12,850.00",Put,"1,088.25s",16,30,"21,765.00"
Call,0.70,1,203,14.00,"12,900.00",Put,"1,138.25s",N/A,82,"22,765.00"
Call,0.50s,N/A,187,10.00,"12,950.00",Put,"1,188.25s",N/A,57,"23,765.00"
Call,0.45s,10,413,9.00,"13,000.00",Put,"1,238.00s",N/A,68,"24,760.00"
Call,0.40s,N/A,175,8.00,"13,050.00",Put,"1,288.00s",N/A,49,"25,760.00"
Call,0.35s,N/A,136,7.00,"13,100.00",Put,"1,338.00s",N/A,14,"26,760.00"
Call,0.35s,N/A,148,7.00,"13,150.00",Put,"1,388.00s",N/A,36,"27,760.00"
Call,0.30s,N/A,81,6.00,"13,200.00",Put,"1,438.00s",N/A,29,"28,760.00"
Call,0.30s,N/A,190,6.00,"13,250.00",Put,"1,488.00s",N/A,4,"29,760.00"
Call,0.25s,N/A,139,5.00,"13,300.00",Put,"1,538.00s",N/A,16,"30,760.00"
Call,0.25s,N/A,109,5.00,"13,350.00",Put,"1,587.75s",N/A,83,"31,755.00"
Call,0.20s,N/A,111,4.00,"13,400.00",Put,"1,637.75s",N/A,14,"32,755.00"
Call,0.20s,N/A,60,4.00,"13,450.00",Put,"1,687.75s",N/A,N/A,"33,755.00"
Call,0.20s,N/A,224,4.00,"13,500.00",Put,"1,737.75s",N/A,8,"34,755.00"
Call,0.20s,N/A,292,4.00,"13,550.00",Put,"1,787.75s",N/A,26,"35,755.00"
Call,0.15s,N/A,226,3.00,"13,600.00",Put,"1,837.75s",N/A,1,"36,755.00"
Call,0.30,6,158,6.00,"13,650.00",Put,"1,887.75s",N/A,16,"37,755.00"
Call,0.15s,N/A,154,3.00,"13,700.00",Put,"1,937.75s",N/A,8,"38,755.00"
Call,0.15s,N/A,152,3.00,"13,750.00",Put,"1,987.75s",N/A,3,"39,755.00"
Call,0.15s,N/A,142,3.00,"13,800.00",Put,"2,037.75s",N/A,33,"40,755.00"
Call,0.10s,N/A,75,2.00,"13,850.00",Put,"2,087.75s",N/A,8,"41,755.00"
Call,0.10s,N/A,32,2.00,"13,900.00",Put,"2,137.75s",N/A,16,"42,755.00"
Call,0.10s,N/A,33,2.00,"13,950.00",Put,"2,187.75s",N/A,10,"43,755.00"
Call,0.10s,N/A,354,2.00,"14,000.00",Put,"2,237.75s",N/A,88,"44,755.00"
Call,0.10s,N/A,85,2.00,"14,050.00",Put,"2,287.75s",N/A,44,"45,755.00"
Call,0.10s,N/A,143,2.00,"14,100.00",Put,"2,337.75s",N/A,33,"46,755.00"
Call,0.10s,N/A,16,2.00,"14,150.00",Put,"2,387.50s",N/A,17,"47,750.00"
Call,0.10s,N/A,196,2.00,"14,200.00",Put,"2,437.50s",N/A,16,"48,750.00"
Call,0.10s,N/A,40,2.00,"14,250.00",Put,"2,487.50s",N/A,N/A,"49,750.00"
Call,0.05s,N/A,34,1.00,"14,300.00",Put,"2,537.50s",N/A,2,"50,750.00"
Call,0.05s,N/A,22,1.00,"14,350.00",Put,"2,587.50s",N/A,1,"51,750.00"
Call,0.05s,N/A,57,1.00,"14,400.00",Put,"2,637.50s",N/A,13,"52,750.00"
Call,0.05s,N/A,50,1.00,"14,450.00",Put,"2,687.50s",N/A,3,"53,750.00"
Call,0.05s,N/A,49,1.00,"14,500.00",Put,"2,737.50s",N/A,N/A,"54,750.00"
Call,0.05s,N/A,10,1.00,"14,550.00",Put,"2,787.50s",N/A,N/A,"55,750.00"
Call,0.05s,N/A,42,1.00,"14,600.00",Put,"2,837.50s",N/A,1,"56,750.00"
Call,0.05s,N/A,31,1.00,"14,650.00",Put,"2,960.00",1,1,"59,200.00"
Call,0.05s,N/A,91,1.00,"14,700.00",Put,"2,937.50s",N/A,N/A,"58,750.00"
Call,0.05s,N/A,8,1.00,"14,750.00",Put,"2,987.50s",N/A,33,"59,750.00"
Call,0.05s,N/A,11,1.00,"14,800.00",Put,"3,037.50s",N/A,N/A,"60,750.00"
Call,0.05s,N/A,29,1.00,"14,850.00",Put,"3,087.50s",N/A,N/A,"61,750.00"
Call,0.05s,N/A,9,1.00,"14,900.00",Put,"3,137.50s",N/A,N/A,"62,750.00"
Call,0.05s,N/A,11,1.00,"14,950.00",Put,"3,187.50s",N/A,N/A,"63,750.00"
Call,0.05s,N/A,28,1.00,"15,000.00",Put,"3,237.50s",N/A,N/A,"64,750.00"
Call,0.05s,N/A,81,1.00,"15,050.00",Put,"3,287.50s",N/A,N/A,"65,750.00"
Call,0.05s,N/A,31,1.00,"15,100.00",Put,"3,337.50s",N/A,N/A,"66,750.00"
Call,0.05s,N/A,15,1.00,"15,150.00",Put,"3,387.50s",4,4,"67,750.00"
Call,0.05s,N/A,18,1.00,"15,200.00",Put,"3,437.50s",N/A,N/A,"68,750.00"
Call,0.05s,N/A,9,1.00,"15,250.00",Put,"3,487.50s",N/A,N/A,"69,750.00"
Call,0.05s,N/A,14,1.00,"15,300.00",Put,"3,537.50s",2,2,"70,750.00"
Call,0.05s,N/A,1,1.00,"15,350.00",Put,"3,587.50s",N/A,N/A,"71,750.00"
Call,0.05s,N/A,2,1.00,"15,400.00",Put,"3,637.50s",N/A,N/A,"72,750.00"
Call,0.05s,N/A,1,1.00,"15,450.00",Put,"3,687.50s",N/A,N/A,"73,750.00"
Call,0.05s,N/A,9,1.00,"15,500.00",Put,"3,737.50s",N/A,N/A,"74,750.00"
Call,0.05s,N/A,17,1.00,"15,550.00",Put,"3,787.50s",N/A,N/A,"75,750.00"
Call,0.05s,N/A,3,1.00,"15,600.00",Put,"3,837.50s",N/A,N/A,"76,750.00"
Call,0.05s,N/A,N/A,1.00,"15,650.00",Put,"3,887.50s",N/A,N/A,"77,750.00"
Call,0.05s,N/A,7,1.00,"15,700.00",Put,"3,937.50s",N/A,N/A,"78,750.00"
Call,0.05s,N/A,10,1.00,"15,800.00",Put,"4,037.50s",N/A,N/A,"80,750.00"
Call,0.05s,N/A,28,1.00,"15,900.00",Put,"4,137.50s",N/A,N/A,"82,750.00"
Call,0.05s,N/A,9,1.00,"16,000.00",Put,"4,237.50s",N/A,N/A,"84,750.00"
Call,0.05s,N/A,N/A,1.00,"16,100.00",Put,"4,337.25s",N/A,N/A,"86,745.00"
Call,0.05s,N/A,5,1.00,"16,200.00",Put,"4,437.25s",N/A,N/A,"88,745.00"
Call,0.05s,N/A,N/A,1.00,"16,300.00",Put,"4,537.25s",N/A,N/A,"90,745.00"
Call,0.05s,N/A,N/A,1.00,"16,400.00",Put,"4,637.25s",N/A,N/A,"92,745.00"
Call,0.05s,N/A,N/A,1.00,"16,500.00",Put,"4,737.25s",N/A,N/A,"94,745.00"
Call,0.05s,N/A,9,1.00,"16,600.00",Put,"4,837.25s",N/A,N/A,"96,745.00"
Call,0.05s,N/A,N/A,1.00,"16,700.00",Put,"4,937.25s",N/A,N/A,"98,745.00"
Call,0.05s,N/A,N/A,1.00,"16,800.00",Put,"5,037.25s",N/A,N/A,"100,745.00"
Call,0.05s,N/A,1,1.00,"16,900.00",Put,"5,137.25s",N/A,N/A,"102,745.00"
Call,0.05s,N/A,N/A,1.00,"17,000.00",Put,"5,237.25s",N/A,N/A,"104,745.00"
Call,0.05s,N/A,1,1.00,"17,100.00",Put,"5,337.25s",N/A,N/A,"106,745.00"
Call,0.05s,N/A,N/A,1.00,"17,500.00",Put,"5,737.25s",N/A,N/A,"114,745.00"
Call,0.05s,N/A,N/A,1.00,"18,000.00",Put,"6,237.25s",N/A,N/A,"124,745.00"
Call,0.05s,N/A,5,1.00,"18,500.00",Put,"6,737.25s",N/A,N/A,"134,745.00"
"Downloaded from Barchart.com as of 07-14-2022 08:24am CDT"
