Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,3.25s,N/A,38,65.00,"12,460.00",Put,583.00s,N/A,N/A,"11,660.00"
Call,3.05s,N/A,N/A,61.00,"12,470.00",Put,592.75s,N/A,N/A,"11,855.00"
Call,2.90s,N/A,1,58.00,"12,480.00",Put,602.50s,N/A,N/A,"12,050.00"
Call,2.75s,14,35,55.00,"12,490.00",Put,612.50s,N/A,N/A,"12,250.00"
Call,2.60s,166,175,52.00,"12,500.00",Put,622.25s,N/A,4,"12,445.00"
Call,2.45s,N/A,13,49.00,"12,510.00",Put,632.25s,N/A,N/A,"12,645.00"
Call,2.30s,N/A,36,46.00,"12,520.00",Put,642.00s,N/A,N/A,"12,840.00"
Call,2.20s,N/A,9,44.00,"12,530.00",Put,651.75s,N/A,N/A,"13,035.00"
Call,2.05s,N/A,10,41.00,"12,540.00",Put,661.75s,N/A,N/A,"13,235.00"
Call,1.95s,N/A,12,39.00,"12,550.00",Put,671.75s,N/A,N/A,"13,435.00"
Call,1.85s,N/A,14,37.00,"12,560.00",Put,681.50s,N/A,N/A,"13,630.00"
Call,1.75s,N/A,26,35.00,"12,570.00",Put,691.50s,N/A,N/A,"13,830.00"
Call,1.65s,N/A,13,33.00,"12,580.00",Put,701.25s,N/A,N/A,"14,025.00"
Call,1.60s,N/A,38,32.00,"12,590.00",Put,711.25s,N/A,N/A,"14,225.00"
Call,1.50s,6,57,30.00,"12,600.00",Put,721.25s,N/A,N/A,"14,425.00"
Call,1.40s,N/A,15,28.00,"12,610.00",Put,731.00s,N/A,N/A,"14,620.00"
Call,1.35s,N/A,40,27.00,"12,620.00",Put,741.00s,N/A,N/A,"14,820.00"
Call,1.30s,N/A,1,26.00,"12,630.00",Put,751.00s,N/A,N/A,"15,020.00"
Call,1.25s,N/A,18,25.00,"12,640.00",Put,761.00s,N/A,N/A,"15,220.00"
Call,1.15s,5,20,23.00,"12,650.00",Put,770.75s,N/A,6,"15,415.00"
Call,1.10s,N/A,17,22.00,"12,660.00",Put,780.75s,N/A,N/A,"15,615.00"
Call,1.05s,N/A,48,21.00,"12,670.00",Put,790.75s,18,18,"15,815.00"
Call,1.00s,N/A,6,20.00,"12,680.00",Put,800.75s,N/A,N/A,"16,015.00"
Call,0.95s,N/A,N/A,19.00,"12,690.00",Put,810.75s,N/A,N/A,"16,215.00"
Call,0.95s,15,12,19.00,"12,700.00",Put,820.50s,N/A,N/A,"16,410.00"
Call,0.90s,N/A,23,18.00,"12,710.00",Put,830.50s,N/A,N/A,"16,610.00"
Call,0.85s,N/A,47,17.00,"12,720.00",Put,840.50s,N/A,N/A,"16,810.00"
Call,0.85s,1,22,17.00,"12,730.00",Put,850.50s,N/A,N/A,"17,010.00"
Call,0.80s,1,2,16.00,"12,740.00",Put,860.50s,N/A,N/A,"17,210.00"
Call,0.75s,1,21,15.00,"12,750.00",Put,870.50s,N/A,N/A,"17,410.00"
Call,0.75s,1,9,15.00,"12,760.00",Put,880.50s,N/A,N/A,"17,610.00"
Call,0.70s,1,55,14.00,"12,770.00",Put,890.50s,N/A,N/A,"17,810.00"
Call,0.70s,N/A,N/A,14.00,"12,780.00",Put,900.25s,N/A,N/A,"18,005.00"
Call,0.65s,N/A,20,13.00,"12,790.00",Put,910.25s,N/A,N/A,"18,205.00"
Call,0.65s,N/A,20,13.00,"12,800.00",Put,920.25s,18,13,"18,405.00"
Call,0.65s,N/A,1,13.00,"12,810.00",Put,930.25s,N/A,N/A,"18,605.00"
Call,0.60s,N/A,N/A,12.00,"12,820.00",Put,940.25s,N/A,N/A,"18,805.00"
Call,0.60s,N/A,N/A,12.00,"12,830.00",Put,950.25s,N/A,N/A,"19,005.00"
Call,0.55s,N/A,33,11.00,"12,840.00",Put,960.25s,N/A,2,"19,205.00"
Call,0.55s,N/A,19,11.00,"12,850.00",Put,970.25s,N/A,18,"19,405.00"
Call,0.55s,N/A,45,11.00,"12,860.00",Put,980.25s,N/A,N/A,"19,605.00"
Call,0.55s,N/A,42,11.00,"12,870.00",Put,990.25s,N/A,N/A,"19,805.00"
Call,0.50s,N/A,29,10.00,"12,880.00",Put,"1,000.25s",N/A,N/A,"20,005.00"
Call,0.50s,N/A,8,10.00,"12,890.00",Put,"1,010.25s",N/A,N/A,"20,205.00"
Call,0.50s,N/A,19,10.00,"12,900.00",Put,"1,020.25s",N/A,7,"20,405.00"
Call,0.50s,N/A,1,10.00,"12,910.00",Put,"1,030.25s",N/A,N/A,"20,605.00"
Call,0.45s,N/A,N/A,9.00,"12,920.00",Put,"1,040.25s",N/A,N/A,"20,805.00"
Call,0.45s,N/A,N/A,9.00,"12,930.00",Put,"1,050.00s",N/A,N/A,"21,000.00"
Call,0.45s,N/A,N/A,9.00,"12,940.00",Put,"1,060.00s",N/A,N/A,"21,200.00"
Call,0.45s,N/A,7,9.00,"12,950.00",Put,"1,070.00s",N/A,N/A,"21,400.00"
Call,0.45s,N/A,4,9.00,"12,960.00",Put,"1,080.00s",N/A,N/A,"21,600.00"
Call,0.40s,N/A,2,8.00,"12,970.00",Put,"1,090.00s",N/A,N/A,"21,800.00"
Call,0.40s,N/A,3,8.00,"12,980.00",Put,"1,100.00s",N/A,N/A,"22,000.00"
Call,0.40s,N/A,N/A,8.00,"12,990.00",Put,"1,110.00s",N/A,N/A,"22,200.00"
Call,0.65,1,20,13.00,"13,000.00",Put,"1,120.00s",N/A,N/A,"22,400.00"
Call,0.40s,N/A,N/A,8.00,"13,010.00",Put,"1,130.00s",N/A,N/A,"22,600.00"
Call,0.40s,N/A,4,8.00,"13,020.00",Put,"1,140.00s",N/A,N/A,"22,800.00"
Call,0.35s,N/A,1,7.00,"13,030.00",Put,"1,150.00s",N/A,N/A,"23,000.00"
Call,0.35s,N/A,3,7.00,"13,040.00",Put,"1,160.00s",N/A,N/A,"23,200.00"
Call,0.35s,N/A,43,7.00,"13,050.00",Put,"1,170.00s",N/A,N/A,"23,400.00"
Call,0.35s,N/A,11,7.00,"13,060.00",Put,"1,180.00s",N/A,N/A,"23,600.00"
Call,0.35s,N/A,N/A,7.00,"13,070.00",Put,"1,190.00s",N/A,N/A,"23,800.00"
Call,0.35s,N/A,1,7.00,"13,080.00",Put,"1,200.00s",N/A,N/A,"24,000.00"
Call,0.55,4,26,11.00,"13,090.00",Put,"1,210.00s",N/A,N/A,"24,200.00"
Call,0.35s,N/A,N/A,7.00,"13,100.00",Put,"1,220.00s",N/A,1,"24,400.00"
Call,0.30s,N/A,N/A,6.00,"13,110.00",Put,"1,230.00s",N/A,N/A,"24,600.00"
Call,0.30s,N/A,7,6.00,"13,120.00",Put,"1,240.00s",N/A,N/A,"24,800.00"
Call,0.30s,N/A,N/A,6.00,"13,130.00",Put,"1,250.00s",N/A,N/A,"25,000.00"
Call,0.30s,N/A,2,6.00,"13,140.00",Put,"1,260.00s",N/A,N/A,"25,200.00"
Call,0.30s,N/A,N/A,6.00,"13,150.00",Put,"1,270.00s",N/A,N/A,"25,400.00"
Call,0.30s,N/A,N/A,6.00,"13,160.00",Put,"1,280.00s",N/A,N/A,"25,600.00"
Call,0.30s,N/A,N/A,6.00,"13,170.00",Put,"1,290.00s",N/A,N/A,"25,800.00"
Call,0.30s,4,4,6.00,"13,180.00",Put,"1,300.00s",N/A,N/A,"26,000.00"
Call,0.30s,N/A,N/A,6.00,"13,190.00",Put,"1,310.00s",N/A,N/A,"26,200.00"
Call,0.25s,N/A,N/A,5.00,"13,200.00",Put,"1,320.00s",N/A,N/A,"26,400.00"
Call,0.25s,N/A,N/A,5.00,"13,210.00",Put,"1,330.00s",N/A,N/A,"26,600.00"
Call,0.25s,N/A,N/A,5.00,"13,220.00",Put,"1,340.00s",N/A,N/A,"26,800.00"
Call,0.25s,N/A,N/A,5.00,"13,230.00",Put,"1,350.00s",N/A,N/A,"27,000.00"
Call,0.25s,N/A,6,5.00,"13,240.00",Put,"1,360.00s",N/A,N/A,"27,200.00"
Call,0.25s,N/A,11,5.00,"13,250.00",Put,"1,370.00s",N/A,N/A,"27,400.00"
Call,0.25s,N/A,1,5.00,"13,260.00",Put,"1,380.00s",N/A,N/A,"27,600.00"
Call,0.25s,N/A,5,5.00,"13,270.00",Put,"1,390.00s",N/A,N/A,"27,800.00"
Call,0.25s,N/A,10,5.00,"13,280.00",Put,"1,399.75s",N/A,N/A,"27,995.00"
Call,0.25s,N/A,3,5.00,"13,290.00",Put,"1,409.75s",N/A,N/A,"28,195.00"
Call,0.25s,N/A,11,5.00,"13,300.00",Put,"1,419.75s",N/A,N/A,"28,395.00"
Call,0.20s,N/A,N/A,4.00,"13,310.00",Put,"1,429.75s",N/A,N/A,"28,595.00"
Call,0.20s,N/A,3,4.00,"13,320.00",Put,"1,439.75s",N/A,N/A,"28,795.00"
Call,0.20s,N/A,2,4.00,"13,330.00",Put,"1,449.75s",N/A,N/A,"28,995.00"
Call,0.20s,N/A,N/A,4.00,"13,340.00",Put,"1,459.75s",N/A,N/A,"29,195.00"
Call,0.20s,N/A,14,4.00,"13,350.00",Put,"1,469.75s",N/A,N/A,"29,395.00"
Call,0.20s,N/A,N/A,4.00,"13,360.00",Put,"1,479.75s",N/A,N/A,"29,595.00"
Call,0.20s,N/A,N/A,4.00,"13,370.00",Put,"1,489.75s",N/A,N/A,"29,795.00"
Call,0.20s,N/A,37,4.00,"13,400.00",Put,"1,519.75s",N/A,N/A,"30,395.00"
Call,0.20s,N/A,13,4.00,"13,450.00",Put,"1,569.75s",N/A,N/A,"31,395.00"
Call,0.15s,N/A,59,3.00,"13,500.00",Put,"1,619.75s",N/A,N/A,"32,395.00"
Call,0.15s,N/A,N/A,3.00,"13,550.00",Put,"1,669.75s",N/A,N/A,"33,395.00"
Call,0.15s,N/A,17,3.00,"13,600.00",Put,"1,719.75s",N/A,N/A,"34,395.00"
Call,0.15s,N/A,N/A,3.00,"13,650.00",Put,"1,769.75s",N/A,N/A,"35,395.00"
Call,0.10s,N/A,N/A,2.00,"13,700.00",Put,"1,819.75s",N/A,N/A,"36,395.00"
Call,0.10s,N/A,N/A,2.00,"13,750.00",Put,"1,869.75s",N/A,N/A,"37,395.00"
Call,0.10s,N/A,N/A,2.00,"13,800.00",Put,"1,919.75s",N/A,N/A,"38,395.00"
Call,0.10s,N/A,N/A,2.00,"13,850.00",Put,"1,969.75s",N/A,N/A,"39,395.00"
Call,0.10s,N/A,N/A,2.00,"13,900.00",Put,"2,019.75s",N/A,N/A,"40,395.00"
Call,0.10s,N/A,N/A,2.00,"13,950.00",Put,"2,069.75s",N/A,N/A,"41,395.00"
Call,0.05s,N/A,1,1.00,"14,000.00",Put,"2,119.75s",N/A,N/A,"42,395.00"
Call,0.05s,N/A,6,1.00,"14,100.00",Put,"2,219.50s",N/A,N/A,"44,390.00"
Call,0.05s,N/A,7,1.00,"14,200.00",Put,"2,319.50s",N/A,N/A,"46,390.00"
Call,0.05s,N/A,10,1.00,"14,300.00",Put,"2,419.50s",N/A,N/A,"48,390.00"
Call,0.05s,N/A,1,1.00,"14,400.00",Put,"2,519.50s",N/A,N/A,"50,390.00"
Call,0.05s,N/A,5,1.00,"14,500.00",Put,"2,619.50s",N/A,N/A,"52,390.00"
Call,0.05s,N/A,N/A,1.00,"14,600.00",Put,"2,719.50s",N/A,N/A,"54,390.00"
Call,0.05s,N/A,N/A,1.00,"14,700.00",Put,"2,819.50s",N/A,N/A,"56,390.00"
Call,0.05s,N/A,N/A,1.00,"14,800.00",Put,"2,919.50s",N/A,N/A,"58,390.00"
Call,0.05s,N/A,N/A,1.00,"14,900.00",Put,"3,019.50s",N/A,N/A,"60,390.00"
Call,0.05s,1,1,1.00,"15,000.00",Put,"3,119.50s",N/A,N/A,"62,390.00"
Call,0.05s,N/A,N/A,1.00,"15,100.00",Put,"3,219.50s",N/A,N/A,"64,390.00"
Call,0.05s,N/A,N/A,1.00,"15,200.00",Put,"3,319.50s",3,3,"66,390.00"
Call,0.05s,N/A,3,1.00,"15,500.00",Put,"3,619.50s",N/A,N/A,"72,390.00"
Call,0.05s,N/A,N/A,1.00,"16,000.00",Put,"4,119.50s",N/A,N/A,"82,390.00"
"Downloaded from Barchart.com as of 07-07-2022 04:13am CDT"
