Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,86.00s,35,35,"1,720.00","12,760.00",Put,42.75,17,4,855.00
Call,81.00s,114,68,"1,620.00","12,770.00",Put,41.75,4,1,835.00
Call,76.25s,64,39,"1,525.00","12,780.00",Put,35.00,2,1,700.00
Call,71.50s,37,26,"1,430.00","12,790.00",Put,52.00,5,31,"1,040.00"
Call,80.00,266,420,"1,600.00","12,800.00",Put,67.50,342,42,"1,350.00"
Call,96.00,20,191,"1,920.00","12,810.00",Put,135.25s,N/A,1,"2,705.00"
Call,70.50,3,28,"1,410.00","12,820.00",Put,64.75,5,20,"1,295.00"
Call,72.25,6,150,"1,445.00","12,830.00",Put,147.00s,15,15,"2,940.00"
Call,69.25,10,51,"1,385.00","12,840.00",Put,67.50,11,8,"1,350.00"
Call,50.00,177,235,"1,000.00","12,850.00",Put,67.75,71,26,"1,355.00"
Call,37.50,7,53,750.00,"12,860.00",Put,166.25s,N/A,N/A,"3,325.00"
Call,58.00,2,51,"1,160.00","12,870.00",Put,75.50,26,8,"1,510.00"
Call,36.75,16,35,735.00,"12,880.00",Put,70.50,10,N/A,"1,410.00"
Call,32.50,12,59,650.00,"12,890.00",Put,60.00,6,N/A,"1,200.00"
Call,25.50,644,586,510.00,"12,900.00",Put,100.00,40,44,"2,000.00"
Call,34.00,10,19,680.00,"12,910.00",Put,105.00,21,N/A,"2,100.00"
Call,36.50,231,35,730.00,"12,920.00",Put,114.00,4,N/A,"2,280.00"
Call,26.50,60,27,530.00,"12,930.00",Put,216.75s,1,1,"4,335.00"
Call,20.50,12,39,410.00,"12,940.00",Put,224.75s,N/A,N/A,"4,495.00"
Call,16.00,119,142,320.00,"12,950.00",Put,113.00,1,15,"2,260.00"
Call,16.00,19,32,320.00,"12,960.00",Put,241.00s,N/A,N/A,"4,820.00"
Call,21.50,16,6,430.00,"12,970.00",Put,249.25s,N/A,N/A,"4,985.00"
Call,19.00,10,37,380.00,"12,980.00",Put,257.75s,7,7,"5,155.00"
Call,24.75,19,92,495.00,"12,990.00",Put,266.25s,17,15,"5,325.00"
Call,7.25,"1,265",756,145.00,"13,000.00",Put,142.00,1,21,"2,840.00"
Call,38.50,2,11,770.00,"13,010.00",Put,283.75s,2,2,"5,675.00"
Call,32.50,6,23,650.00,"13,020.00",Put,292.50s,N/A,N/A,"5,850.00"
Call,20.50,8,38,410.00,"13,030.00",Put,301.50s,2,2,"6,030.00"
Call,25.75,3,12,515.00,"13,040.00",Put,310.50s,7,3,"6,210.00"
Call,5.00,49,214,100.00,"13,050.00",Put,319.50s,2,8,"6,390.00"
Call,6.25,10,26,125.00,"13,060.00",Put,328.75s,1,1,"6,575.00"
Call,19.75,2,36,395.00,"13,070.00",Put,338.00s,4,4,"6,760.00"
Call,8.00,1,56,160.00,"13,080.00",Put,347.50s,2,2,"6,950.00"
Call,4.40s,5,6,88.00,"13,090.00",Put,357.00s,4,4,"7,140.00"
Call,2.50,219,335,50.00,"13,100.00",Put,366.50s,54,37,"7,330.00"
Call,3.50s,1,11,70.00,"13,110.00",Put,376.00s,1,1,"7,520.00"
Call,3.10s,1,6,62.00,"13,120.00",Put,385.50s,N/A,N/A,"7,710.00"
Call,2.80s,N/A,N/A,56.00,"13,130.00",Put,395.25s,N/A,N/A,"7,905.00"
Call,2.50s,3,3,50.00,"13,140.00",Put,405.00s,N/A,N/A,"8,100.00"
Call,1.65,19,184,33.00,"13,150.00",Put,414.75s,N/A,N/A,"8,295.00"
Call,2.00s,N/A,16,40.00,"13,160.00",Put,424.50s,N/A,N/A,"8,490.00"
Call,1.80s,1,2,36.00,"13,170.00",Put,434.25s,N/A,7,"8,685.00"
Call,2.70,2,8,54.00,"13,180.00",Put,444.00s,N/A,N/A,"8,880.00"
Call,1.50s,N/A,N/A,30.00,"13,190.00",Put,454.00s,N/A,N/A,"9,080.00"
Call,1.75,6,175,35.00,"13,200.00",Put,288.25,4,22,"5,765.00"
Call,2.75,3,N/A,55.00,"13,210.00",Put,473.75s,N/A,N/A,"9,475.00"
Call,1.15s,2,6,23.00,"13,220.00",Put,483.50s,N/A,N/A,"9,670.00"
Call,1.05s,2,2,21.00,"13,230.00",Put,493.50s,N/A,9,"9,870.00"
Call,0.95s,2,4,19.00,"13,240.00",Put,503.50s,N/A,N/A,"10,070.00"
Call,0.90s,N/A,96,18.00,"13,250.00",Put,513.25s,N/A,N/A,"10,265.00"
Call,0.85s,N/A,N/A,17.00,"13,260.00",Put,523.25s,N/A,N/A,"10,465.00"
Call,0.80s,N/A,3,16.00,"13,270.00",Put,533.25s,N/A,N/A,"10,665.00"
Call,0.80,4,166,16.00,"13,300.00",Put,563.00s,67,25,"11,260.00"
Call,0.50s,N/A,77,10.00,"13,350.00",Put,613.00s,N/A,N/A,"12,260.00"
Call,0.40s,1,36,8.00,"13,400.00",Put,662.75s,78,38,"13,255.00"
Call,0.35s,3,39,7.00,"13,450.00",Put,712.75s,N/A,N/A,"14,255.00"
Call,0.30s,28,157,6.00,"13,500.00",Put,762.75s,15,19,"15,255.00"
Call,0.25s,1,66,5.00,"13,550.00",Put,812.75s,N/A,1,"16,255.00"
Call,0.20s,N/A,93,4.00,"13,600.00",Put,862.75s,N/A,1,"17,255.00"
Call,0.15s,25,38,3.00,"13,650.00",Put,912.50s,N/A,N/A,"18,250.00"
Call,0.15s,1,34,3.00,"13,700.00",Put,962.50s,N/A,2,"19,250.00"
Call,0.10s,25,37,2.00,"13,750.00",Put,"1,012.50s",N/A,1,"20,250.00"
Call,0.10s,N/A,50,2.00,"13,800.00",Put,"1,062.50s",N/A,2,"21,250.00"
Call,0.05s,25,33,1.00,"13,850.00",Put,"1,112.50s",N/A,N/A,"22,250.00"
Call,0.05s,N/A,62,1.00,"13,900.00",Put,"1,162.50s",N/A,11,"23,250.00"
Call,0.05s,N/A,4,1.00,"13,950.00",Put,"1,212.50s",N/A,1,"24,250.00"
Call,0.35,1,365,7.00,"14,000.00",Put,"1,262.50s",N/A,3,"25,250.00"
Call,0.05s,N/A,6,1.00,"14,050.00",Put,"1,312.50s",N/A,N/A,"26,250.00"
Call,0.05s,N/A,32,1.00,"14,100.00",Put,"1,362.50s",N/A,2,"27,250.00"
Call,0.05s,N/A,17,1.00,"14,150.00",Put,"1,412.50s",N/A,10,"28,250.00"
Call,0.05s,N/A,25,1.00,"14,200.00",Put,"1,462.50s",N/A,11,"29,250.00"
Call,0.05s,N/A,30,1.00,"14,250.00",Put,"1,512.50s",N/A,N/A,"30,250.00"
Call,0.05s,N/A,9,1.00,"14,300.00",Put,"1,562.50s",N/A,N/A,"31,250.00"
Call,0.05s,N/A,5,1.00,"14,350.00",Put,"1,612.50s",N/A,N/A,"32,250.00"
Call,0.05s,N/A,N/A,1.00,"14,400.00",Put,"1,662.50s",N/A,N/A,"33,250.00"
Call,0.05s,N/A,2,1.00,"14,450.00",Put,"1,712.50s",N/A,N/A,"34,250.00"
Call,0.05s,N/A,210,1.00,"14,500.00",Put,"1,615.25",2,2,"32,305.00"
Call,0.05s,N/A,1,1.00,"14,550.00",Put,"1,812.50s",N/A,N/A,"36,250.00"
Call,0.05s,N/A,3,1.00,"14,600.00",Put,"1,862.50s",N/A,1,"37,250.00"
Call,0.05s,N/A,8,1.00,"14,650.00",Put,"1,766.25",2,3,"35,325.00"
Call,0.05s,N/A,8,1.00,"14,700.00",Put,"1,962.50s",N/A,N/A,"39,250.00"
Call,0.05s,N/A,13,1.00,"14,750.00",Put,"2,012.25s",N/A,N/A,"40,245.00"
Call,0.05s,N/A,1,1.00,"14,800.00",Put,"2,062.25s",N/A,1,"41,245.00"
Call,0.05s,N/A,N/A,1.00,"14,850.00",Put,"2,112.25s",N/A,N/A,"42,245.00"
Call,0.05s,N/A,12,1.00,"14,900.00",Put,"2,162.25s",N/A,N/A,"43,245.00"
Call,0.05s,N/A,776,1.00,"15,000.00",Put,"2,262.25s",N/A,1,"45,245.00"
Call,0.60,3,10,12.00,"15,100.00",Put,"2,362.25s",N/A,N/A,"47,245.00"
Call,0.05s,N/A,31,1.00,"15,200.00",Put,"2,462.25s",N/A,N/A,"49,245.00"
Call,0.05s,N/A,52,1.00,"15,300.00",Put,"2,413.75",2,5,"48,275.00"
Call,0.05s,N/A,10,1.00,"15,400.00",Put,"2,662.25s",N/A,N/A,"53,245.00"
Call,0.05s,N/A,2,1.00,"15,500.00",Put,"2,762.25s",N/A,2,"55,245.00"
Call,0.05s,N/A,16,1.00,"15,600.00",Put,"2,862.25s",N/A,N/A,"57,245.00"
Call,0.05s,N/A,1,1.00,"15,700.00",Put,"2,962.25s",N/A,N/A,"59,245.00"
Call,0.10,4,7,2.00,"15,800.00",Put,"3,062.25s",N/A,1,"61,245.00"
Call,0.05s,N/A,1,1.00,"15,900.00",Put,"3,162.25s",N/A,N/A,"63,245.00"
Call,0.05s,N/A,25,1.00,"16,000.00",Put,"3,262.25s",N/A,N/A,"65,245.00"
Call,0.05s,N/A,1,1.00,"16,100.00",Put,"3,362.25s",N/A,N/A,"67,245.00"
Call,0.05s,N/A,1,1.00,"16,200.00",Put,"3,462.25s",N/A,3,"69,245.00"
Call,0.05s,N/A,25,1.00,"16,300.00",Put,"3,562.25s",N/A,N/A,"71,245.00"
Call,0.05s,N/A,1,1.00,"16,400.00",Put,"3,662.25s",N/A,2,"73,245.00"
Call,0.05s,N/A,143,1.00,"16,500.00",Put,"3,762.25s",N/A,N/A,"75,245.00"
Call,0.05s,N/A,1,1.00,"16,600.00",Put,"3,862.25s",N/A,1,"77,245.00"
Call,0.05s,N/A,1,1.00,"16,700.00",Put,"3,962.25s",N/A,N/A,"79,245.00"
Call,0.05s,N/A,1,1.00,"16,800.00",Put,"4,062.25s",N/A,N/A,"81,245.00"
Call,0.05s,N/A,1,1.00,"16,900.00",Put,"4,162.25s",N/A,N/A,"83,245.00"
Call,0.05s,N/A,2,1.00,"17,000.00",Put,"4,262.25s",N/A,N/A,"85,245.00"
Call,0.05s,N/A,N/A,1.00,"17,100.00",Put,"4,362.25s",N/A,N/A,"87,245.00"
Call,0.05s,N/A,N/A,1.00,"17,200.00",Put,"4,462.25s",N/A,N/A,"89,245.00"
Call,0.05s,N/A,N/A,1.00,"17,300.00",Put,"4,562.25s",N/A,N/A,"91,245.00"
Call,0.05s,N/A,N/A,1.00,"17,400.00",Put,"4,662.25s",N/A,N/A,"93,245.00"
Call,0.05s,N/A,2,1.00,"17,500.00",Put,"4,762.25s",N/A,N/A,"95,245.00"
Call,0.05s,N/A,N/A,1.00,"17,600.00",Put,"4,862.25s",N/A,N/A,"97,245.00"
Call,0.05s,N/A,N/A,1.00,"17,700.00",Put,"4,962.25s",N/A,N/A,"99,245.00"
Call,0.05s,N/A,N/A,1.00,"17,800.00",Put,"5,062.25s",N/A,N/A,"101,245.00"
Call,0.05s,N/A,N/A,1.00,"17,900.00",Put,"5,162.25s",N/A,N/A,"103,245.00"
Call,0.05s,N/A,2,1.00,"18,000.00",Put,"5,262.25s",N/A,N/A,"105,245.00"
Call,0.05s,N/A,N/A,1.00,"18,100.00",Put,"5,362.25s",N/A,N/A,"107,245.00"
Call,0.05s,N/A,N/A,1.00,"18,200.00",Put,"5,462.25s",N/A,N/A,"109,245.00"
Call,0.05s,N/A,3,1.00,"18,500.00",Put,"5,762.25s",N/A,N/A,"115,245.00"
Call,0.05s,N/A,N/A,1.00,"19,000.00",Put,"6,262.00s",N/A,N/A,"125,240.00"
Call,0.10,10,46,2.00,"19,500.00",Put,"6,762.00s",N/A,N/A,"135,240.00"
"Downloaded from Barchart.com as of 07-29-2022 08:23am CDT"
