Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.45s,N/A,189,9.00,"12,640.00",Put,"1,046.75s",N/A,63,"20,935.00"
Call,0.40s,4,305,8.00,"12,650.00",Put,"1,056.75s",N/A,324,"21,135.00"
Call,0.40s,N/A,55,8.00,"12,660.00",Put,"1,066.75s",N/A,20,"21,335.00"
Call,0.35s,N/A,86,7.00,"12,670.00",Put,"1,076.50s",N/A,55,"21,530.00"
Call,0.35s,N/A,119,7.00,"12,680.00",Put,"1,086.50s",N/A,39,"21,730.00"
Call,0.30s,N/A,280,6.00,"12,690.00",Put,"1,096.50s",1,55,"21,930.00"
Call,0.30s,8,"1,440",6.00,"12,700.00",Put,"1,106.50s",1,"1,258","22,130.00"
Call,0.25s,N/A,124,5.00,"12,710.00",Put,"1,116.50s",N/A,18,"22,330.00"
Call,0.25s,N/A,77,5.00,"12,720.00",Put,"1,126.50s",N/A,42,"22,530.00"
Call,0.25s,1,73,5.00,"12,730.00",Put,"1,136.50s",N/A,41,"22,730.00"
Call,0.20s,N/A,107,4.00,"12,740.00",Put,"1,146.50s",N/A,40,"22,930.00"
Call,0.20s,N/A,784,4.00,"12,750.00",Put,"1,156.50s",2,486,"23,130.00"
Call,0.20s,N/A,29,4.00,"12,760.00",Put,"1,166.50s",N/A,340,"23,330.00"
Call,0.20s,N/A,169,4.00,"12,770.00",Put,"1,176.50s",N/A,74,"23,530.00"
Call,0.15s,2,69,3.00,"12,780.00",Put,"1,186.50s",N/A,405,"23,730.00"
Call,0.15s,N/A,90,3.00,"12,790.00",Put,"1,196.50s",N/A,42,"23,930.00"
Call,0.15s,8,"2,986",3.00,"12,800.00",Put,"1,206.50s",N/A,"3,003","24,130.00"
Call,0.15s,N/A,74,3.00,"12,810.00",Put,"1,216.50s",N/A,14,"24,330.00"
Call,0.15s,N/A,74,3.00,"12,820.00",Put,"1,226.50s",N/A,41,"24,530.00"
Call,0.10s,N/A,108,2.00,"12,830.00",Put,"1,236.25s",N/A,41,"24,725.00"
Call,0.10s,N/A,97,2.00,"12,840.00",Put,"1,246.25s",N/A,8,"24,925.00"
Call,0.10s,N/A,488,2.00,"12,850.00",Put,"1,256.25s",N/A,339,"25,125.00"
Call,0.10s,N/A,176,2.00,"12,860.00",Put,"1,266.25s",N/A,21,"25,325.00"
Call,0.10s,1,49,2.00,"12,870.00",Put,"1,276.25s",N/A,24,"25,525.00"
Call,0.10s,N/A,100,2.00,"12,880.00",Put,"1,286.25s",N/A,18,"25,725.00"
Call,0.10s,N/A,126,2.00,"12,890.00",Put,"1,296.25s",N/A,60,"25,925.00"
Call,0.05s,5,"1,039",1.00,"12,900.00",Put,"1,306.25s",N/A,825,"26,125.00"
Call,0.05s,N/A,92,1.00,"12,910.00",Put,"1,316.25s",N/A,25,"26,325.00"
Call,0.05s,N/A,100,1.00,"12,920.00",Put,"1,326.25s",N/A,16,"26,525.00"
Call,0.05s,N/A,157,1.00,"12,930.00",Put,"1,336.25s",N/A,N/A,"26,725.00"
Call,0.05s,N/A,59,1.00,"12,940.00",Put,"1,346.25s",N/A,24,"26,925.00"
Call,0.05s,N/A,465,1.00,"12,950.00",Put,"1,356.25s",N/A,107,"27,125.00"
Call,0.05s,N/A,81,1.00,"12,960.00",Put,"1,366.25s",N/A,12,"27,325.00"
Call,0.05s,N/A,54,1.00,"12,970.00",Put,"1,376.25s",N/A,4,"27,525.00"
Call,0.05s,N/A,65,1.00,"12,980.00",Put,"1,386.25s",N/A,N/A,"27,725.00"
Call,0.05s,N/A,122,1.00,"12,990.00",Put,"1,396.25s",N/A,11,"27,925.00"
Call,0.05s,5,"1,886",1.00,"13,000.00",Put,"1,600.00",6,"1,797","32,000.00"
Call,0.05s,N/A,245,1.00,"13,010.00",Put,"1,416.25s",N/A,11,"28,325.00"
Call,0.05s,N/A,29,1.00,"13,020.00",Put,"1,426.25s",N/A,10,"28,525.00"
Call,0.05s,N/A,31,1.00,"13,030.00",Put,"1,436.25s",N/A,18,"28,725.00"
Call,0.05s,N/A,24,1.00,"13,040.00",Put,"1,446.25s",N/A,6,"28,925.00"
Call,0.05s,N/A,200,1.00,"13,050.00",Put,"1,456.25s",N/A,111,"29,125.00"
Call,0.05s,N/A,53,1.00,"13,060.00",Put,"1,466.25s",N/A,11,"29,325.00"
Call,0.05s,N/A,137,1.00,"13,070.00",Put,"1,476.25s",N/A,48,"29,525.00"
Call,0.05s,N/A,87,1.00,"13,080.00",Put,"1,486.25s",N/A,8,"29,725.00"
Call,0.05s,N/A,48,1.00,"13,090.00",Put,"1,496.25s",N/A,17,"29,925.00"
Call,0.05s,N/A,814,1.00,"13,100.00",Put,"1,506.25s",N/A,886,"30,125.00"
Call,0.05s,N/A,81,1.00,"13,110.00",Put,"1,516.25s",N/A,N/A,"30,325.00"
Call,0.05s,N/A,82,1.00,"13,120.00",Put,"1,526.25s",N/A,N/A,"30,525.00"
Call,0.05s,N/A,79,1.00,"13,130.00",Put,"1,536.25s",N/A,1,"30,725.00"
Call,0.05s,N/A,66,1.00,"13,140.00",Put,"1,546.25s",N/A,2,"30,925.00"
Call,0.05s,N/A,595,1.00,"13,150.00",Put,"1,556.25s",N/A,38,"31,125.00"
Call,0.05s,N/A,86,1.00,"13,160.00",Put,"1,566.25s",N/A,N/A,"31,325.00"
Call,0.05s,N/A,66,1.00,"13,170.00",Put,"1,576.25s",N/A,N/A,"31,525.00"
Call,0.05s,N/A,144,1.00,"13,180.00",Put,"1,586.25s",N/A,8,"31,725.00"
Call,0.05s,N/A,58,1.00,"13,190.00",Put,"1,596.25s",N/A,N/A,"31,925.00"
Call,0.05s,3,637,1.00,"13,200.00",Put,"1,606.25s",N/A,470,"32,125.00"
Call,0.05s,N/A,10,1.00,"13,210.00",Put,"1,616.25s",N/A,N/A,"32,325.00"
Call,0.05s,N/A,71,1.00,"13,220.00",Put,"1,626.25s",N/A,N/A,"32,525.00"
Call,0.05s,N/A,15,1.00,"13,230.00",Put,"1,636.25s",N/A,N/A,"32,725.00"
Call,0.05s,N/A,83,1.00,"13,240.00",Put,"1,646.25s",N/A,2,"32,925.00"
Call,0.05s,N/A,615,1.00,"13,250.00",Put,"1,656.25s",N/A,129,"33,125.00"
Call,0.05s,N/A,50,1.00,"13,260.00",Put,"1,666.25s",N/A,N/A,"33,325.00"
Call,0.05s,N/A,135,1.00,"13,270.00",Put,"1,676.25s",N/A,N/A,"33,525.00"
Call,0.05s,N/A,51,1.00,"13,280.00",Put,"1,686.25s",N/A,N/A,"33,725.00"
Call,0.05s,N/A,16,1.00,"13,290.00",Put,"1,696.25s",N/A,N/A,"33,925.00"
Call,0.05s,4,356,1.00,"13,300.00",Put,"1,902.00",4,39,"38,040.00"
Call,0.05s,N/A,35,1.00,"13,310.00",Put,"1,716.25s",N/A,N/A,"34,325.00"
Call,0.05s,N/A,36,1.00,"13,320.00",Put,"1,726.25s",N/A,N/A,"34,525.00"
Call,0.05s,N/A,N/A,1.00,"13,330.00",Put,"1,736.25s",N/A,N/A,"34,725.00"
Call,0.05s,N/A,24,1.00,"13,340.00",Put,"1,746.25s",N/A,N/A,"34,925.00"
Call,0.05s,N/A,368,1.00,"13,350.00",Put,"1,756.25s",N/A,363,"35,125.00"
Call,0.05s,N/A,17,1.00,"13,360.00",Put,"1,766.25s",N/A,8,"35,325.00"
Call,0.05s,N/A,3,1.00,"13,370.00",Put,"1,776.25s",N/A,N/A,"35,525.00"
Call,0.05s,N/A,5,1.00,"13,380.00",Put,"1,786.25s",N/A,N/A,"35,725.00"
Call,0.05s,N/A,8,1.00,"13,390.00",Put,"1,796.25s",N/A,N/A,"35,925.00"
Call,0.05s,N/A,655,1.00,"13,400.00",Put,"1,806.25s",N/A,88,"36,125.00"
Call,0.05s,N/A,8,1.00,"13,410.00",Put,"1,816.25s",N/A,N/A,"36,325.00"
Call,0.05s,N/A,1,1.00,"13,420.00",Put,"1,826.25s",N/A,N/A,"36,525.00"
Call,0.05s,N/A,36,1.00,"13,430.00",Put,"1,836.25s",N/A,N/A,"36,725.00"
Call,0.05s,N/A,43,1.00,"13,440.00",Put,"1,846.25s",N/A,N/A,"36,925.00"
Call,0.05s,N/A,238,1.00,"13,450.00",Put,"1,856.25s",N/A,86,"37,125.00"
Call,0.05s,N/A,1,1.00,"13,460.00",Put,"1,866.25s",N/A,N/A,"37,325.00"
Call,0.05s,N/A,N/A,1.00,"13,470.00",Put,"1,876.25s",N/A,N/A,"37,525.00"
Call,0.05s,N/A,1,1.00,"13,480.00",Put,"1,886.25s",N/A,N/A,"37,725.00"
Call,0.05s,N/A,4,1.00,"13,490.00",Put,"1,896.25s",N/A,N/A,"37,925.00"
Call,0.05s,N/A,"1,472",1.00,"13,500.00",Put,"1,906.25s",N/A,"1,263","38,125.00"
Call,0.05s,N/A,N/A,1.00,"13,510.00",Put,"1,916.25s",N/A,N/A,"38,325.00"
Call,0.05s,N/A,N/A,1.00,"13,520.00",Put,"1,926.25s",N/A,N/A,"38,525.00"
Call,0.05s,N/A,26,1.00,"13,530.00",Put,"1,936.25s",N/A,N/A,"38,725.00"
Call,0.05s,2,245,1.00,"13,550.00",Put,"1,956.25s",1,"1,124","39,125.00"
Call,0.05s,N/A,"1,207",1.00,"13,600.00",Put,"2,006.25s",N/A,65,"40,125.00"
Call,0.05s,N/A,254,1.00,"13,650.00",Put,"2,056.25s",2,"1,044","41,125.00"
Call,0.05s,N/A,418,1.00,"13,700.00",Put,"2,106.25s",120,260,"42,125.00"
Call,0.05s,N/A,714,1.00,"13,750.00",Put,"2,156.25s",2,316,"43,125.00"
Call,0.05s,5,"1,915",1.00,"13,800.00",Put,"2,206.25s",1,719,"44,125.00"
Call,0.05s,N/A,219,1.00,"13,850.00",Put,"2,256.25s",N/A,309,"45,125.00"
Call,0.05s,N/A,995,1.00,"13,900.00",Put,"2,306.25s",N/A,247,"46,125.00"
Call,0.05s,N/A,262,1.00,"13,950.00",Put,"2,356.25s",N/A,147,"47,125.00"
Call,0.05s,N/A,"2,803",1.00,"14,000.00",Put,"2,406.25s",13,637,"48,125.00"
Call,0.05s,N/A,299,1.00,"14,050.00",Put,"2,456.25s",N/A,2,"49,125.00"
Call,0.05s,N/A,409,1.00,"14,100.00",Put,"2,506.25s",N/A,809,"50,125.00"
Call,0.05s,N/A,78,1.00,"14,150.00",Put,"2,556.25s",N/A,30,"51,125.00"
Call,0.05s,1,568,1.00,"14,200.00",Put,"2,606.25s",N/A,584,"52,125.00"
Call,0.05s,N/A,151,1.00,"14,250.00",Put,"2,656.25s",N/A,81,"53,125.00"
Call,0.05s,N/A,435,1.00,"14,300.00",Put,"2,706.25s",N/A,178,"54,125.00"
Call,0.05s,N/A,294,1.00,"14,350.00",Put,"2,756.25s",N/A,12,"55,125.00"
Call,0.05s,N/A,"1,222",1.00,"14,400.00",Put,"2,806.25s",N/A,414,"56,125.00"
Call,0.05s,N/A,237,1.00,"14,450.00",Put,"2,856.25s",N/A,27,"57,125.00"
Call,0.05s,N/A,"2,452",1.00,"14,500.00",Put,"2,906.25s",N/A,514,"58,125.00"
Call,0.05s,N/A,328,1.00,"14,550.00",Put,"2,956.25s",N/A,44,"59,125.00"
Call,0.05s,N/A,421,1.00,"14,600.00",Put,"3,006.25s",N/A,602,"60,125.00"
Call,0.05s,N/A,83,1.00,"14,650.00",Put,"3,056.25s",N/A,106,"61,125.00"
Call,0.05s,N/A,440,1.00,"14,700.00",Put,"3,106.25s",N/A,137,"62,125.00"
Call,0.05s,N/A,669,1.00,"14,750.00",Put,"3,156.25s",15,38,"63,125.00"
Call,0.05s,N/A,"1,038",1.00,"14,800.00",Put,"3,206.25s",N/A,204,"64,125.00"
Call,0.05s,N/A,173,1.00,"14,850.00",Put,"3,256.25s",N/A,15,"65,125.00"
Call,0.05s,N/A,270,1.00,"14,900.00",Put,"3,306.25s",N/A,426,"66,125.00"
Call,0.05s,N/A,133,1.00,"14,950.00",Put,"3,356.25s",N/A,18,"67,125.00"
Call,0.05,2,"2,217",1.00,"15,000.00",Put,"3,406.25s",7,642,"68,125.00"
Call,0.05s,N/A,158,1.00,"15,050.00",Put,"3,456.25s",N/A,32,"69,125.00"
Call,0.05s,N/A,225,1.00,"15,100.00",Put,"3,506.25s",N/A,117,"70,125.00"
Call,0.05s,N/A,91,1.00,"15,150.00",Put,"3,556.25s",N/A,10,"71,125.00"
Call,0.05s,N/A,172,1.00,"15,200.00",Put,"3,606.25s",N/A,162,"72,125.00"
Call,0.05s,N/A,228,1.00,"15,250.00",Put,"3,656.25s",N/A,16,"73,125.00"
Call,0.05s,N/A,270,1.00,"15,300.00",Put,"3,706.25s",N/A,37,"74,125.00"
Call,0.05s,N/A,300,1.00,"15,350.00",Put,"3,756.25s",N/A,73,"75,125.00"
Call,0.05s,N/A,777,1.00,"15,400.00",Put,"3,806.25s",N/A,543,"76,125.00"
Call,0.05s,N/A,147,1.00,"15,450.00",Put,"3,856.25s",N/A,7,"77,125.00"
Call,0.05s,N/A,923,1.00,"15,500.00",Put,"3,906.25s",N/A,81,"78,125.00"
Call,0.05s,N/A,114,1.00,"15,550.00",Put,"3,956.25s",N/A,1,"79,125.00"
Call,0.05s,N/A,219,1.00,"15,600.00",Put,"4,006.25s",N/A,11,"80,125.00"
Call,0.05s,N/A,201,1.00,"15,650.00",Put,"4,056.25s",N/A,34,"81,125.00"
Call,0.05s,N/A,752,1.00,"15,700.00",Put,"4,106.25s",N/A,31,"82,125.00"
Call,0.05s,N/A,126,1.00,"15,750.00",Put,"4,156.25s",N/A,6,"83,125.00"
Call,0.05s,N/A,206,1.00,"15,800.00",Put,"4,206.25s",N/A,128,"84,125.00"
Call,0.05s,N/A,37,1.00,"15,850.00",Put,"4,256.25s",N/A,9,"85,125.00"
Call,0.05s,N/A,97,1.00,"15,900.00",Put,"4,306.25s",N/A,20,"86,125.00"
Call,0.05s,N/A,94,1.00,"15,950.00",Put,"4,356.25s",N/A,2,"87,125.00"
Call,0.05s,N/A,696,1.00,"16,000.00",Put,"4,406.25s",N/A,73,"88,125.00"
Call,0.05s,N/A,81,1.00,"16,050.00",Put,"4,456.25s",N/A,4,"89,125.00"
Call,0.05s,N/A,114,1.00,"16,100.00",Put,"4,506.25s",N/A,87,"90,125.00"
Call,0.05s,N/A,42,1.00,"16,150.00",Put,"4,556.25s",N/A,7,"91,125.00"
Call,0.05s,N/A,790,1.00,"16,200.00",Put,"4,606.25s",N/A,10,"92,125.00"
Call,0.05s,N/A,264,1.00,"16,250.00",Put,"4,656.25s",N/A,N/A,"93,125.00"
Call,0.05s,N/A,320,1.00,"16,300.00",Put,"4,706.25s",N/A,18,"94,125.00"
Call,0.05s,N/A,26,1.00,"16,350.00",Put,"4,756.25s",N/A,46,"95,125.00"
Call,0.05s,N/A,505,1.00,"16,400.00",Put,"4,806.25s",N/A,77,"96,125.00"
Call,0.05s,N/A,31,1.00,"16,450.00",Put,"4,856.25s",N/A,N/A,"97,125.00"
Call,0.05s,N/A,450,1.00,"16,500.00",Put,"4,906.25s",N/A,39,"98,125.00"
Call,0.05s,N/A,9,1.00,"16,550.00",Put,"4,956.25s",N/A,N/A,"99,125.00"
Call,0.05s,N/A,135,1.00,"16,600.00",Put,"5,006.25s",N/A,35,"100,125.00"
Call,0.05s,N/A,N/A,1.00,"16,650.00",Put,"5,056.25s",N/A,N/A,"101,125.00"
Call,0.05s,N/A,302,1.00,"16,700.00",Put,"5,106.25s",N/A,54,"102,125.00"
Call,0.05s,N/A,8,1.00,"16,750.00",Put,"5,156.25s",N/A,5,"103,125.00"
Call,0.05s,N/A,51,1.00,"16,800.00",Put,"5,206.25s",N/A,36,"104,125.00"
Call,0.05s,N/A,136,1.00,"16,900.00",Put,"5,306.25s",N/A,7,"106,125.00"
Call,0.05s,N/A,850,1.00,"17,000.00",Put,"5,406.25s",N/A,4,"108,125.00"
Call,0.05s,N/A,102,1.00,"17,100.00",Put,"5,506.25s",N/A,7,"110,125.00"
Call,0.05s,N/A,113,1.00,"17,200.00",Put,"5,606.25s",N/A,23,"112,125.00"
Call,0.05s,N/A,236,1.00,"17,300.00",Put,"5,706.25s",N/A,N/A,"114,125.00"
Call,0.05s,N/A,194,1.00,"17,400.00",Put,"5,806.25s",N/A,19,"116,125.00"
Call,0.05s,N/A,250,1.00,"17,500.00",Put,"5,906.25s",N/A,1,"118,125.00"
Call,0.05s,N/A,23,1.00,"17,600.00",Put,"6,006.25s",N/A,17,"120,125.00"
Call,0.05s,N/A,51,1.00,"17,700.00",Put,"6,106.25s",N/A,N/A,"122,125.00"
Call,0.05s,N/A,46,1.00,"17,800.00",Put,"6,206.25s",N/A,"1,281","124,125.00"
Call,0.05s,N/A,33,1.00,"17,900.00",Put,"6,306.25s",N/A,1,"126,125.00"
Call,0.05s,N/A,193,1.00,"18,000.00",Put,"6,406.25s",N/A,85,"128,125.00"
Call,0.05s,N/A,24,1.00,"18,100.00",Put,"6,506.25s",N/A,N/A,"130,125.00"
Call,0.05s,N/A,58,1.00,"18,200.00",Put,"6,606.25s",N/A,N/A,"132,125.00"
Call,0.05s,N/A,73,1.00,"18,300.00",Put,"6,706.25s",N/A,N/A,"134,125.00"
Call,0.05s,N/A,111,1.00,"18,400.00",Put,"6,806.25s",N/A,N/A,"136,125.00"
Call,0.05s,N/A,173,1.00,"18,500.00",Put,"6,906.25s",N/A,N/A,"138,125.00"
Call,0.05s,N/A,1,1.00,"18,600.00",Put,"7,006.25s",N/A,N/A,"140,125.00"
Call,0.05s,N/A,9,1.00,"18,700.00",Put,"7,106.25s",N/A,N/A,"142,125.00"
Call,0.05s,N/A,1,1.00,"18,800.00",Put,"7,206.25s",N/A,N/A,"144,125.00"
Call,0.05s,N/A,51,1.00,"18,900.00",Put,"7,306.25s",N/A,5,"146,125.00"
Call,0.05s,N/A,167,1.00,"19,000.00",Put,"7,406.25s",N/A,N/A,"148,125.00"
Call,0.05s,N/A,3,1.00,"19,100.00",Put,"7,506.25s",N/A,N/A,"150,125.00"
Call,0.05s,N/A,1,1.00,"19,200.00",Put,"7,606.25s",N/A,N/A,"152,125.00"
Call,0.05s,N/A,15,1.00,"19,300.00",Put,"7,706.25s",N/A,N/A,"154,125.00"
Call,0.05s,N/A,20,1.00,"19,400.00",Put,"7,806.25s",N/A,N/A,"156,125.00"
Call,0.05s,N/A,7,1.00,"19,500.00",Put,"7,906.25s",N/A,N/A,"158,125.00"
Call,0.05s,N/A,11,1.00,"19,600.00",Put,"8,006.25s",N/A,N/A,"160,125.00"
Call,0.05s,N/A,22,1.00,"19,700.00",Put,"8,106.25s",N/A,N/A,"162,125.00"
Call,0.05s,N/A,47,1.00,"19,800.00",Put,"8,206.25s",N/A,N/A,"164,125.00"
Call,0.05s,N/A,1,1.00,"19,900.00",Put,"8,306.25s",N/A,N/A,"166,125.00"
Call,0.05s,N/A,30,1.00,"20,000.00",Put,"8,406.25s",N/A,N/A,"168,125.00"
Call,0.05s,N/A,10,1.00,"20,100.00",Put,"8,506.25s",N/A,N/A,"170,125.00"
Call,0.05s,N/A,7,1.00,"20,200.00",Put,"8,606.25s",N/A,N/A,"172,125.00"
Call,0.05s,N/A,N/A,1.00,"20,300.00",Put,"8,706.25s",N/A,N/A,"174,125.00"
Call,0.05s,N/A,3,1.00,"20,400.00",Put,"8,806.25s",N/A,N/A,"176,125.00"
Call,0.05s,N/A,24,1.00,"20,500.00",Put,"8,906.25s",N/A,N/A,"178,125.00"
Call,0.05s,N/A,N/A,1.00,"20,600.00",Put,"9,006.25s",N/A,N/A,"180,125.00"
Call,0.05s,N/A,N/A,1.00,"20,700.00",Put,"9,106.25s",N/A,N/A,"182,125.00"
Call,0.05s,N/A,1,1.00,"20,800.00",Put,"9,206.25s",N/A,N/A,"184,125.00"
Call,0.05s,N/A,N/A,1.00,"20,900.00",Put,"9,306.25s",N/A,2,"186,125.00"
Call,0.05s,N/A,3,1.00,"21,000.00",Put,"9,406.25s",N/A,N/A,"188,125.00"
Call,0.05s,N/A,6,1.00,"21,100.00",Put,"9,506.25s",N/A,N/A,"190,125.00"
Call,0.05s,N/A,1,1.00,"21,200.00",Put,"9,606.25s",N/A,N/A,"192,125.00"
Call,0.05s,N/A,N/A,1.00,"21,300.00",Put,"9,706.25s",N/A,N/A,"194,125.00"
Call,0.05s,N/A,N/A,1.00,"21,400.00",Put,"9,806.25s",N/A,N/A,"196,125.00"
Call,0.05s,5,42,1.00,"21,500.00",Put,"9,906.25s",N/A,N/A,"198,125.00"
"Downloaded from Barchart.com as of 06-16-2022 03:09am CDT"
