Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,33.75s,N/A,7,675.00,"12,660.00",Put,786.25s,N/A,N/A,"15,725.00"
Call,32.50s,N/A,3,650.00,"12,670.00",Put,795.00s,N/A,N/A,"15,900.00"
Call,31.25s,1,13,625.00,"12,680.00",Put,804.00s,N/A,N/A,"16,080.00"
Call,30.25s,N/A,3,605.00,"12,690.00",Put,812.75s,N/A,N/A,"16,255.00"
Call,29.25s,66,297,585.00,"12,700.00",Put,821.75s,N/A,11,"16,435.00"
Call,28.00s,N/A,3,560.00,"12,710.00",Put,830.75s,N/A,N/A,"16,615.00"
Call,27.00s,2,23,540.00,"12,720.00",Put,839.75s,N/A,N/A,"16,795.00"
Call,26.00s,1,6,520.00,"12,730.00",Put,848.75s,N/A,N/A,"16,975.00"
Call,25.25s,12,12,505.00,"12,740.00",Put,857.75s,N/A,N/A,"17,155.00"
Call,24.25s,50,122,485.00,"12,750.00",Put,866.75s,20,25,"17,335.00"
Call,20.25s,58,191,405.00,"12,800.00",Put,912.75s,N/A,26,"18,255.00"
Call,16.75s,6,42,335.00,"12,850.00",Put,959.25s,N/A,2,"19,185.00"
Call,13.75s,42,60,275.00,"12,900.00",Put,"1,006.25s",N/A,38,"20,125.00"
Call,11.50s,55,116,230.00,"12,950.00",Put,"1,054.00s",N/A,7,"21,080.00"
Call,10.25,15,795,205.00,"13,000.00",Put,"1,102.00s",N/A,18,"22,040.00"
Call,8.00s,33,90,160.00,"13,050.00",Put,"1,150.25s",N/A,6,"23,005.00"
Call,6.50s,45,56,130.00,"13,100.00",Put,"1,199.00s",N/A,18,"23,980.00"
Call,5.50s,8,46,110.00,"13,150.00",Put,"1,248.00s",N/A,N/A,"24,960.00"
Call,4.00,53,126,80.00,"13,200.00",Put,"1,297.00s",N/A,4,"25,940.00"
Call,3.95s,N/A,63,79.00,"13,250.00",Put,"1,346.25s",N/A,N/A,"26,925.00"
Call,3.35s,74,234,67.00,"13,300.00",Put,"1,395.75s",N/A,3,"27,915.00"
Call,2.85s,34,58,57.00,"13,350.00",Put,"1,445.00s",N/A,N/A,"28,900.00"
Call,2.45s,19,13,49.00,"13,400.00",Put,"1,494.75s",N/A,5,"29,895.00"
Call,2.15s,2,32,43.00,"13,450.00",Put,"1,544.25s",N/A,N/A,"30,885.00"
Call,1.85s,N/A,109,37.00,"13,500.00",Put,"1,594.00s",N/A,10,"31,880.00"
Call,1.65s,9,65,33.00,"13,550.00",Put,"1,643.75s",N/A,1,"32,875.00"
Call,1.45s,2,75,29.00,"13,600.00",Put,"1,693.50s",N/A,1,"33,870.00"
Call,1.25s,3,63,25.00,"13,650.00",Put,"1,743.25s",N/A,N/A,"34,865.00"
Call,1.15s,3,33,23.00,"13,700.00",Put,"1,793.25s",N/A,2,"35,865.00"
Call,1.00s,3,62,20.00,"13,750.00",Put,"1,843.00s",N/A,1,"36,860.00"
Call,0.90s,3,50,18.00,"13,800.00",Put,"1,893.00s",N/A,2,"37,860.00"
Call,0.80s,N/A,55,16.00,"13,850.00",Put,"1,942.75s",N/A,N/A,"38,855.00"
Call,0.75s,N/A,62,15.00,"13,900.00",Put,"1,992.75s",N/A,11,"39,855.00"
Call,0.70s,N/A,4,14.00,"13,950.00",Put,"2,042.50s",N/A,1,"40,850.00"
Call,0.60s,50,235,12.00,"14,000.00",Put,"2,092.50s",N/A,3,"41,850.00"
Call,0.55s,N/A,6,11.00,"14,050.00",Put,"2,142.50s",N/A,N/A,"42,850.00"
Call,0.50s,N/A,32,10.00,"14,100.00",Put,"2,192.50s",N/A,2,"43,850.00"
Call,0.50s,N/A,17,10.00,"14,150.00",Put,"2,242.25s",N/A,1,"44,845.00"
Call,0.45s,N/A,3,9.00,"14,200.00",Put,"2,292.25s",N/A,11,"45,845.00"
Call,0.40s,N/A,30,8.00,"14,250.00",Put,"2,342.25s",N/A,N/A,"46,845.00"
Call,0.35s,N/A,3,7.00,"14,300.00",Put,"2,392.25s",N/A,N/A,"47,845.00"
Call,0.35s,N/A,5,7.00,"14,350.00",Put,"2,442.00s",N/A,N/A,"48,840.00"
Call,0.30s,N/A,N/A,6.00,"14,400.00",Put,"2,492.00s",N/A,N/A,"49,840.00"
Call,0.30s,N/A,2,6.00,"14,450.00",Put,"2,542.00s",N/A,N/A,"50,840.00"
Call,0.30s,N/A,210,6.00,"14,500.00",Put,"2,592.00s",N/A,2,"51,840.00"
Call,0.25s,N/A,1,5.00,"14,550.00",Put,"2,642.00s",N/A,N/A,"52,840.00"
Call,0.25s,N/A,3,5.00,"14,600.00",Put,"2,691.75s",N/A,1,"53,835.00"
Call,0.25s,N/A,3,5.00,"14,650.00",Put,"2,741.75s",N/A,3,"54,835.00"
Call,0.20s,N/A,8,4.00,"14,700.00",Put,"2,791.75s",N/A,N/A,"55,835.00"
Call,0.20s,N/A,13,4.00,"14,750.00",Put,"2,841.75s",N/A,N/A,"56,835.00"
Call,0.20s,N/A,1,4.00,"14,800.00",Put,"2,891.75s",N/A,1,"57,835.00"
Call,0.20s,N/A,N/A,4.00,"14,850.00",Put,"2,941.75s",N/A,N/A,"58,835.00"
Call,0.15s,N/A,12,3.00,"14,900.00",Put,"2,991.50s",N/A,N/A,"59,830.00"
Call,0.15s,N/A,839,3.00,"15,000.00",Put,"3,091.50s",N/A,1,"61,830.00"
Call,0.15s,N/A,10,3.00,"15,100.00",Put,"3,191.50s",N/A,N/A,"63,830.00"
Call,0.10s,N/A,31,2.00,"15,200.00",Put,"3,291.50s",N/A,N/A,"65,830.00"
Call,0.10s,N/A,52,2.00,"15,300.00",Put,"3,391.25s",N/A,5,"67,825.00"
Call,0.10s,4,10,2.00,"15,400.00",Put,"3,491.25s",N/A,N/A,"69,825.00"
Call,0.10s,N/A,2,2.00,"15,500.00",Put,"3,591.25s",N/A,2,"71,825.00"
Call,0.10s,N/A,16,2.00,"15,600.00",Put,"3,691.25s",N/A,N/A,"73,825.00"
Call,0.10s,N/A,1,2.00,"15,700.00",Put,"3,791.00s",N/A,N/A,"75,820.00"
Call,0.05s,3,4,1.00,"15,800.00",Put,"3,891.00s",N/A,1,"77,820.00"
Call,0.05s,N/A,1,1.00,"15,900.00",Put,"3,991.00s",N/A,N/A,"79,820.00"
Call,0.05s,N/A,25,1.00,"16,000.00",Put,"4,091.00s",N/A,N/A,"81,820.00"
Call,0.05s,N/A,1,1.00,"16,100.00",Put,"4,191.00s",N/A,N/A,"83,820.00"
Call,0.05s,N/A,1,1.00,"16,200.00",Put,"4,290.75s",N/A,3,"85,815.00"
Call,0.05s,N/A,25,1.00,"16,300.00",Put,"4,390.75s",N/A,N/A,"87,815.00"
Call,0.05s,N/A,1,1.00,"16,400.00",Put,"4,490.75s",N/A,2,"89,815.00"
Call,0.05s,N/A,143,1.00,"16,500.00",Put,"4,590.75s",N/A,N/A,"91,815.00"
Call,0.05s,N/A,1,1.00,"16,600.00",Put,"4,690.50s",1,1,"93,810.00"
Call,0.05s,N/A,1,1.00,"16,700.00",Put,"4,790.50s",N/A,N/A,"95,810.00"
Call,0.05s,N/A,1,1.00,"16,800.00",Put,"4,890.50s",N/A,N/A,"97,810.00"
Call,0.05s,N/A,1,1.00,"16,900.00",Put,"4,990.50s",N/A,N/A,"99,810.00"
Call,0.05s,N/A,2,1.00,"17,000.00",Put,"5,090.50s",N/A,N/A,"101,810.00"
Call,0.05s,N/A,N/A,1.00,"17,100.00",Put,"5,190.25s",N/A,N/A,"103,805.00"
Call,0.05s,N/A,N/A,1.00,"17,200.00",Put,"5,290.25s",N/A,N/A,"105,805.00"
Call,0.05s,N/A,N/A,1.00,"17,300.00",Put,"5,390.25s",N/A,N/A,"107,805.00"
Call,0.05s,N/A,N/A,1.00,"17,400.00",Put,"5,490.25s",N/A,N/A,"109,805.00"
Call,0.05s,N/A,2,1.00,"17,500.00",Put,"5,590.25s",N/A,N/A,"111,805.00"
Call,0.05s,N/A,N/A,1.00,"17,600.00",Put,"5,690.00s",N/A,N/A,"113,800.00"
Call,0.05s,N/A,N/A,1.00,"17,700.00",Put,"5,790.00s",N/A,N/A,"115,800.00"
Call,0.05s,N/A,N/A,1.00,"17,800.00",Put,"5,890.00s",N/A,N/A,"117,800.00"
Call,0.05s,N/A,N/A,1.00,"17,900.00",Put,"5,990.00s",N/A,N/A,"119,800.00"
Call,0.05s,N/A,2,1.00,"18,000.00",Put,"6,089.75s",N/A,N/A,"121,795.00"
Call,0.05s,N/A,N/A,1.00,"18,100.00",Put,"6,189.75s",N/A,N/A,"123,795.00"
Call,0.05s,N/A,N/A,1.00,"18,200.00",Put,"6,289.75s",N/A,N/A,"125,795.00"
Call,0.05s,N/A,3,1.00,"18,500.00",Put,"6,589.50s",N/A,N/A,"131,790.00"
Call,0.05s,N/A,N/A,1.00,"19,000.00",Put,"7,089.25s",N/A,N/A,"141,785.00"
Call,0.05s,N/A,37,1.00,"19,500.00",Put,"7,589.00s",N/A,N/A,"151,780.00"
"Downloaded from Barchart.com as of 07-19-2022 07:55am CDT"
