Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.05s,N/A,"1,362",2.50,"4,575.00",Put,824.50s,N/A,78,"41,225.00"
Call,0.05s,N/A,"2,238",2.50,"4,580.00",Put,829.50s,N/A,310,"41,475.00"
Call,0.05s,N/A,"2,076",2.50,"4,590.00",Put,839.50s,N/A,437,"41,975.00"
Call,0.05s,1,"10,412",2.50,"4,600.00",Put,849.50s,N/A,"2,718","42,475.00"
Call,0.05s,N/A,"1,215",2.50,"4,610.00",Put,859.50s,N/A,377,"42,975.00"
Call,0.05s,N/A,"1,386",2.50,"4,620.00",Put,869.50s,N/A,485,"43,475.00"
Call,0.05s,N/A,"1,297",2.50,"4,625.00",Put,874.50s,N/A,48,"43,725.00"
Call,0.05s,N/A,"2,606",2.50,"4,630.00",Put,879.50s,N/A,61,"43,975.00"
Call,0.05s,N/A,"5,798",2.50,"4,640.00",Put,889.50s,N/A,133,"44,475.00"
Call,0.05s,N/A,"7,176",2.50,"4,650.00",Put,899.50s,2,"1,090","44,975.00"
Call,0.05s,N/A,"1,581",2.50,"4,660.00",Put,909.50s,N/A,47,"45,475.00"
Call,0.05s,N/A,"2,272",2.50,"4,670.00",Put,919.50s,N/A,22,"45,975.00"
Call,0.05s,N/A,"1,312",2.50,"4,675.00",Put,924.50s,N/A,31,"46,225.00"
Call,0.05s,N/A,"1,621",2.50,"4,680.00",Put,929.50s,N/A,2,"46,475.00"
Call,0.05s,N/A,"1,028",2.50,"4,690.00",Put,939.50s,N/A,107,"46,975.00"
Call,0.05s,20,"8,614",2.50,"4,700.00",Put,949.50s,N/A,728,"47,475.00"
Call,0.05s,N/A,920,2.50,"4,710.00",Put,959.50s,N/A,46,"47,975.00"
Call,0.05s,N/A,"1,796",2.50,"4,720.00",Put,969.50s,N/A,6,"48,475.00"
Call,0.05s,2,"2,578",2.50,"4,725.00",Put,974.50s,N/A,10,"48,725.00"
Call,0.05s,N/A,"1,540",2.50,"4,730.00",Put,979.50s,N/A,8,"48,975.00"
Call,0.05s,N/A,"1,016",2.50,"4,740.00",Put,989.50s,N/A,18,"49,475.00"
Call,0.05s,N/A,"7,167",2.50,"4,750.00",Put,999.50s,N/A,58,"49,975.00"
Call,0.05s,2,"1,036",2.50,"4,760.00",Put,"1,009.50s",N/A,5,"50,475.00"
Call,0.05s,N/A,"1,523",2.50,"4,770.00",Put,"1,019.50s",N/A,27,"50,975.00"
Call,0.05s,N/A,"1,435",2.50,"4,775.00",Put,"1,024.50s",N/A,75,"51,225.00"
Call,0.10,4,743,5.00,"4,780.00",Put,"1,029.50s",N/A,1,"51,475.00"
Call,0.05s,N/A,"1,596",2.50,"4,790.00",Put,"1,039.50s",N/A,45,"51,975.00"
Call,0.05s,N/A,"8,889",2.50,"4,800.00",Put,"1,049.50s",N/A,108,"52,475.00"
Call,0.05s,N/A,793,2.50,"4,810.00",Put,"1,059.50s",N/A,1,"52,975.00"
Call,0.05s,N/A,703,2.50,"4,820.00",Put,"1,069.50s",N/A,32,"53,475.00"
Call,0.05s,N/A,"1,124",2.50,"4,825.00",Put,"1,074.50s",N/A,17,"53,725.00"
Call,0.05s,N/A,742,2.50,"4,830.00",Put,"1,079.50s",N/A,14,"53,975.00"
Call,0.05s,N/A,"1,142",2.50,"4,840.00",Put,"1,089.50s",N/A,15,"54,475.00"
Call,0.05s,N/A,"4,429",2.50,"4,850.00",Put,"1,099.50s",N/A,216,"54,975.00"
Call,0.05s,N/A,"1,473",2.50,"4,860.00",Put,"1,109.50s",N/A,26,"55,475.00"
Call,0.05s,N/A,679,2.50,"4,870.00",Put,"1,119.50s",N/A,45,"55,975.00"
Call,0.05s,N/A,"1,307",2.50,"4,880.00",Put,"1,129.50s",N/A,30,"56,475.00"
Call,0.05s,N/A,445,2.50,"4,890.00",Put,"1,139.50s",N/A,30,"56,975.00"
Call,0.05s,1,"6,552",2.50,"4,900.00",Put,"1,149.50s",N/A,12,"57,475.00"
Call,0.05s,N/A,885,2.50,"4,910.00",Put,"1,159.50s",N/A,109,"57,975.00"
Call,0.05s,N/A,"1,783",2.50,"4,920.00",Put,"1,169.50s",N/A,68,"58,475.00"
Call,0.05s,N/A,"1,059",2.50,"4,930.00",Put,"1,179.50s",N/A,6,"58,975.00"
Call,0.05s,N/A,975,2.50,"4,940.00",Put,"1,189.50s",N/A,1,"59,475.00"
Call,0.05s,N/A,"10,119",2.50,"4,950.00",Put,"1,199.50s",N/A,24,"59,975.00"
Call,0.05s,N/A,866,2.50,"4,960.00",Put,"1,209.50s",N/A,23,"60,475.00"
Call,0.05s,N/A,"2,640",2.50,"4,970.00",Put,"1,219.50s",N/A,36,"60,975.00"
Call,0.05s,N/A,"1,659",2.50,"4,980.00",Put,"1,229.50s",N/A,1,"61,475.00"
Call,0.05s,N/A,646,2.50,"4,990.00",Put,"1,239.50s",N/A,1,"61,975.00"
Call,0.05s,1,"13,308",2.50,"5,000.00",Put,"1,249.50s",N/A,120,"62,475.00"
Call,0.05s,N/A,910,2.50,"5,010.00",Put,"1,259.50s",N/A,7,"62,975.00"
Call,0.05s,N/A,946,2.50,"5,020.00",Put,"1,269.50s",N/A,28,"63,475.00"
Call,0.05s,N/A,472,2.50,"5,030.00",Put,"1,279.50s",N/A,63,"63,975.00"
Call,0.05s,N/A,"1,176",2.50,"5,040.00",Put,"1,289.50s",N/A,35,"64,475.00"
Call,0.05s,N/A,"6,190",2.50,"5,050.00",Put,"1,299.50s",N/A,4,"64,975.00"
Call,0.05s,N/A,993,2.50,"5,060.00",Put,"1,309.50s",N/A,28,"65,475.00"
Call,0.05s,N/A,539,2.50,"5,070.00",Put,"1,319.50s",N/A,14,"65,975.00"
Call,0.05s,N/A,684,2.50,"5,080.00",Put,"1,329.50s",N/A,14,"66,475.00"
Call,0.05s,N/A,780,2.50,"5,090.00",Put,"1,339.50s",N/A,N/A,"66,975.00"
Call,0.05s,N/A,"4,351",2.50,"5,100.00",Put,"1,349.50s",N/A,48,"67,475.00"
Call,0.05s,N/A,"1,025",2.50,"5,110.00",Put,"1,359.50s",N/A,N/A,"67,975.00"
Call,0.05s,N/A,386,2.50,"5,120.00",Put,"1,369.50s",N/A,N/A,"68,475.00"
Call,0.05s,N/A,867,2.50,"5,130.00",Put,"1,379.50s",N/A,N/A,"68,975.00"
Call,0.05s,N/A,462,2.50,"5,140.00",Put,"1,389.50s",N/A,N/A,"69,475.00"
Call,0.05s,N/A,"1,809",2.50,"5,150.00",Put,"1,399.50s",N/A,78,"69,975.00"
Call,0.05s,N/A,308,2.50,"5,160.00",Put,"1,409.50s",N/A,N/A,"70,475.00"
Call,0.05s,N/A,363,2.50,"5,170.00",Put,"1,419.50s",N/A,N/A,"70,975.00"
Call,0.05s,N/A,434,2.50,"5,180.00",Put,"1,429.50s",N/A,14,"71,475.00"
Call,0.05s,N/A,403,2.50,"5,190.00",Put,"1,439.50s",N/A,7,"71,975.00"
Call,0.05s,N/A,"2,394",2.50,"5,200.00",Put,"1,449.50s",N/A,200,"72,475.00"
Call,0.05s,N/A,413,2.50,"5,210.00",Put,"1,459.50s",N/A,6,"72,975.00"
Call,0.05s,N/A,564,2.50,"5,220.00",Put,"1,469.50s",N/A,N/A,"73,475.00"
Call,0.05s,N/A,276,2.50,"5,230.00",Put,"1,479.50s",N/A,N/A,"73,975.00"
Call,0.05s,N/A,156,2.50,"5,240.00",Put,"1,489.50s",N/A,N/A,"74,475.00"
Call,0.05s,N/A,"1,647",2.50,"5,250.00",Put,"1,499.50s",N/A,20,"74,975.00"
Call,0.05s,N/A,"3,464",2.50,"5,300.00",Put,"1,549.50s",N/A,2,"77,475.00"
Call,0.05s,N/A,"1,054",2.50,"5,350.00",Put,"1,599.50s",N/A,N/A,"79,975.00"
Call,0.05s,N/A,"2,937",2.50,"5,400.00",Put,"1,649.50s",N/A,1,"82,475.00"
Call,0.05s,N/A,"1,025",2.50,"5,450.00",Put,"1,699.50s",N/A,N/A,"84,975.00"
Call,0.05s,N/A,"2,118",2.50,"5,500.00",Put,"1,749.50s",N/A,7,"87,475.00"
Call,0.05s,N/A,"1,362",2.50,"5,550.00",Put,"1,799.50s",N/A,N/A,"89,975.00"
Call,0.05s,N/A,"1,736",2.50,"5,600.00",Put,"1,849.50s",N/A,N/A,"92,475.00"
Call,0.05s,N/A,407,2.50,"5,650.00",Put,"1,899.50s",N/A,N/A,"94,975.00"
Call,0.05s,N/A,"1,464",2.50,"5,700.00",Put,"1,949.50s",N/A,N/A,"97,475.00"
Call,0.05s,N/A,707,2.50,"5,750.00",Put,"1,999.50s",N/A,N/A,"99,975.00"
Call,0.05s,N/A,738,2.50,"5,800.00",Put,"2,049.50s",N/A,N/A,"102,475.00"
Call,0.05s,N/A,"2,132",2.50,"5,900.00",Put,"2,149.50s",N/A,N/A,"107,475.00"
Call,0.05s,N/A,375,2.50,"6,000.00",Put,"2,249.50s",N/A,10,"112,475.00"
Call,0.05s,N/A,546,2.50,"6,100.00",Put,"2,349.50s",N/A,N/A,"117,475.00"
Call,0.05s,N/A,193,2.50,"6,200.00",Put,"2,449.50s",N/A,2,"122,475.00"
"Downloaded from Barchart.com as of 06-14-2022 02:43am CDT"
