Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,60.25s,105,106,"1,205.00","12,470.00",Put,378.00s,N/A,N/A,"7,560.00"
Call,41.75,1,153,835.00,"12,480.00",Put,385.50s,N/A,N/A,"7,710.00"
Call,55.25s,9,80,"1,105.00","12,490.00",Put,393.00s,N/A,N/A,"7,860.00"
Call,31.00,15,723,620.00,"12,500.00",Put,400.75s,1,270,"8,015.00"
Call,50.50s,8,18,"1,010.00","12,510.00",Put,408.50s,N/A,N/A,"8,170.00"
Call,48.25s,5,28,965.00,"12,520.00",Put,416.25s,N/A,N/A,"8,325.00"
Call,46.25s,4,11,925.00,"12,530.00",Put,424.00s,N/A,N/A,"8,480.00"
Call,44.25s,13,21,885.00,"12,540.00",Put,432.00s,N/A,N/A,"8,640.00"
Call,42.25s,9,142,845.00,"12,550.00",Put,440.00s,N/A,314,"8,800.00"
Call,40.25s,1,4,805.00,"12,560.00",Put,448.25s,N/A,2,"8,965.00"
Call,38.50s,7,9,770.00,"12,570.00",Put,456.25s,N/A,N/A,"9,125.00"
Call,36.75s,11,9,735.00,"12,580.00",Put,464.50s,N/A,N/A,"9,290.00"
Call,35.00s,5,20,700.00,"12,590.00",Put,472.75s,N/A,N/A,"9,455.00"
Call,33.25s,82,262,665.00,"12,600.00",Put,481.25s,N/A,404,"9,625.00"
Call,31.75s,2,23,635.00,"12,610.00",Put,489.50s,N/A,1,"9,790.00"
Call,30.25s,10,38,605.00,"12,620.00",Put,498.00s,N/A,1,"9,960.00"
Call,28.75s,8,15,575.00,"12,630.00",Put,506.75s,N/A,N/A,"10,135.00"
Call,27.50s,3,9,550.00,"12,640.00",Put,515.25s,N/A,N/A,"10,305.00"
Call,23.25,52,87,465.00,"12,650.00",Put,524.00s,N/A,130,"10,480.00"
Call,24.75s,2,85,495.00,"12,660.00",Put,532.75s,2,2,"10,655.00"
Call,20.25,50,28,405.00,"12,670.00",Put,541.50s,N/A,N/A,"10,830.00"
Call,22.50s,1,1,450.00,"12,680.00",Put,550.25s,N/A,N/A,"11,005.00"
Call,21.50s,8,12,430.00,"12,690.00",Put,559.25s,N/A,N/A,"11,185.00"
Call,12.50,71,298,250.00,"12,700.00",Put,568.25s,N/A,74,"11,365.00"
Call,19.25s,3,10,385.00,"12,710.00",Put,577.25s,N/A,N/A,"11,545.00"
Call,18.25s,1,1,365.00,"12,720.00",Put,586.25s,N/A,N/A,"11,725.00"
Call,17.50s,1,6,350.00,"12,730.00",Put,595.25s,N/A,N/A,"11,905.00"
Call,16.50s,16,16,330.00,"12,740.00",Put,604.50s,N/A,N/A,"12,090.00"
Call,15.75s,46,335,315.00,"12,750.00",Put,613.50s,N/A,121,"12,270.00"
Call,12.25s,18,100,245.00,"12,800.00",Put,660.00s,1,71,"13,200.00"
Call,9.50s,6,195,190.00,"12,850.00",Put,707.25s,N/A,39,"14,145.00"
Call,5.00,2,205,100.00,"12,900.00",Put,755.00s,N/A,82,"15,100.00"
Call,5.75s,10,187,115.00,"12,950.00",Put,803.50s,N/A,57,"16,070.00"
Call,4.45s,27,429,89.00,"13,000.00",Put,852.25s,N/A,68,"17,045.00"
Call,3.55s,15,175,71.00,"13,050.00",Put,901.25s,N/A,49,"18,025.00"
Call,2.85s,2,136,57.00,"13,100.00",Put,950.50s,N/A,14,"19,010.00"
Call,2.30s,N/A,149,46.00,"13,150.00",Put,"1,000.00s",N/A,36,"20,000.00"
Call,1.85s,14,81,37.00,"13,200.00",Put,"1,049.50s",N/A,29,"20,990.00"
Call,1.55s,1,190,31.00,"13,250.00",Put,"1,099.25s",N/A,4,"21,985.00"
Call,1.30s,8,139,26.00,"13,300.00",Put,"1,149.00s",N/A,16,"22,980.00"
Call,1.10s,N/A,109,22.00,"13,350.00",Put,"1,198.75s",N/A,83,"23,975.00"
Call,0.95s,7,111,19.00,"13,400.00",Put,"1,248.50s",N/A,14,"24,970.00"
Call,0.80s,N/A,60,16.00,"13,450.00",Put,"1,298.50s",N/A,N/A,"25,970.00"
Call,0.70s,103,229,14.00,"13,500.00",Put,"1,348.25s",N/A,8,"26,965.00"
Call,0.60s,N/A,292,12.00,"13,550.00",Put,"1,398.25s",N/A,26,"27,965.00"
Call,0.55s,1,226,11.00,"13,600.00",Put,"1,448.00s",N/A,1,"28,960.00"
Call,0.50s,11,145,10.00,"13,650.00",Put,"1,498.00s",N/A,16,"29,960.00"
Call,0.45s,N/A,154,9.00,"13,700.00",Put,"1,548.00s",N/A,8,"30,960.00"
Call,0.40s,N/A,152,8.00,"13,750.00",Put,"1,598.00s",N/A,3,"31,960.00"
Call,0.35s,1,142,7.00,"13,800.00",Put,"1,647.75s",N/A,33,"32,955.00"
Call,0.35s,N/A,73,7.00,"13,850.00",Put,"1,697.75s",N/A,8,"33,955.00"
Call,0.30s,N/A,32,6.00,"13,900.00",Put,"1,747.75s",N/A,16,"34,955.00"
Call,0.30s,N/A,33,6.00,"13,950.00",Put,"1,797.75s",N/A,10,"35,955.00"
Call,0.35,10,354,7.00,"14,000.00",Put,"1,847.75s",N/A,88,"36,955.00"
Call,0.25s,N/A,85,5.00,"14,050.00",Put,"1,897.75s",N/A,44,"37,955.00"
Call,0.20s,9,143,4.00,"14,100.00",Put,"1,947.75s",N/A,33,"38,955.00"
Call,0.20s,N/A,16,4.00,"14,150.00",Put,"1,997.50s",N/A,17,"39,950.00"
Call,0.20s,N/A,196,4.00,"14,200.00",Put,"2,047.50s",N/A,16,"40,950.00"
Call,0.20s,1,40,4.00,"14,250.00",Put,"2,097.50s",N/A,N/A,"41,950.00"
Call,0.15s,N/A,34,3.00,"14,300.00",Put,"2,147.50s",N/A,2,"42,950.00"
Call,0.15s,N/A,22,3.00,"14,350.00",Put,"2,197.50s",N/A,1,"43,950.00"
Call,0.15s,N/A,57,3.00,"14,400.00",Put,"2,247.50s",N/A,13,"44,950.00"
Call,0.15s,3,50,3.00,"14,450.00",Put,"2,297.50s",N/A,3,"45,950.00"
Call,0.15s,1,49,3.00,"14,500.00",Put,"2,347.50s",N/A,N/A,"46,950.00"
Call,0.15s,N/A,10,3.00,"14,550.00",Put,"2,397.50s",N/A,N/A,"47,950.00"
Call,0.15s,N/A,42,3.00,"14,600.00",Put,"2,447.50s",N/A,1,"48,950.00"
Call,0.10s,1,31,2.00,"14,650.00",Put,"2,497.50s",N/A,1,"49,950.00"
Call,0.10s,N/A,91,2.00,"14,700.00",Put,"2,547.25s",N/A,N/A,"50,945.00"
Call,0.10s,N/A,8,2.00,"14,750.00",Put,"2,597.25s",N/A,33,"51,945.00"
Call,0.10s,N/A,11,2.00,"14,800.00",Put,"2,647.25s",N/A,N/A,"52,945.00"
Call,0.10s,N/A,29,2.00,"14,850.00",Put,"2,697.25s",N/A,N/A,"53,945.00"
Call,0.10s,N/A,9,2.00,"14,900.00",Put,"2,747.25s",N/A,N/A,"54,945.00"
Call,0.10s,N/A,11,2.00,"14,950.00",Put,"2,797.25s",N/A,N/A,"55,945.00"
Call,0.10s,N/A,28,2.00,"15,000.00",Put,"2,847.25s",N/A,N/A,"56,945.00"
Call,0.10s,N/A,81,2.00,"15,050.00",Put,"2,897.25s",N/A,N/A,"57,945.00"
Call,0.10s,N/A,31,2.00,"15,100.00",Put,"2,947.25s",N/A,N/A,"58,945.00"
Call,0.10s,N/A,15,2.00,"15,150.00",Put,"2,997.25s",N/A,4,"59,945.00"
Call,0.10s,N/A,18,2.00,"15,200.00",Put,"3,047.25s",N/A,N/A,"60,945.00"
Call,0.10s,N/A,9,2.00,"15,250.00",Put,"3,097.25s",N/A,N/A,"61,945.00"
Call,0.10s,N/A,14,2.00,"15,300.00",Put,"3,147.25s",N/A,2,"62,945.00"
Call,0.10s,N/A,1,2.00,"15,350.00",Put,"3,197.25s",N/A,N/A,"63,945.00"
Call,0.10s,N/A,2,2.00,"15,400.00",Put,"3,247.00s",N/A,N/A,"64,940.00"
Call,0.10s,N/A,1,2.00,"15,450.00",Put,"3,297.00s",N/A,N/A,"65,940.00"
Call,0.10s,N/A,9,2.00,"15,500.00",Put,"3,347.00s",N/A,N/A,"66,940.00"
Call,0.05s,N/A,17,1.00,"15,550.00",Put,"3,397.00s",N/A,N/A,"67,940.00"
Call,0.05s,N/A,3,1.00,"15,600.00",Put,"3,447.00s",N/A,N/A,"68,940.00"
Call,0.05s,N/A,N/A,1.00,"15,650.00",Put,"3,497.00s",N/A,N/A,"69,940.00"
Call,0.05s,N/A,7,1.00,"15,700.00",Put,"3,547.00s",N/A,N/A,"70,940.00"
Call,0.05s,N/A,10,1.00,"15,800.00",Put,"3,647.00s",N/A,N/A,"72,940.00"
Call,0.05s,N/A,28,1.00,"15,900.00",Put,"3,747.00s",N/A,N/A,"74,940.00"
Call,0.05s,N/A,9,1.00,"16,000.00",Put,"3,847.00s",N/A,N/A,"76,940.00"
Call,0.05s,N/A,N/A,1.00,"16,100.00",Put,"3,947.00s",N/A,N/A,"78,940.00"
Call,0.05s,N/A,5,1.00,"16,200.00",Put,"4,046.75s",N/A,N/A,"80,935.00"
Call,0.05s,N/A,N/A,1.00,"16,300.00",Put,"4,146.75s",N/A,N/A,"82,935.00"
Call,0.05s,N/A,N/A,1.00,"16,400.00",Put,"4,246.75s",N/A,N/A,"84,935.00"
Call,0.05s,N/A,N/A,1.00,"16,500.00",Put,"4,346.75s",N/A,N/A,"86,935.00"
Call,0.05s,N/A,9,1.00,"16,600.00",Put,"4,446.75s",N/A,N/A,"88,935.00"
Call,0.05s,N/A,N/A,1.00,"16,700.00",Put,"4,546.75s",N/A,N/A,"90,935.00"
Call,0.05s,N/A,N/A,1.00,"16,800.00",Put,"4,646.75s",N/A,N/A,"92,935.00"
Call,0.05s,N/A,1,1.00,"16,900.00",Put,"4,746.75s",N/A,N/A,"94,935.00"
Call,0.05s,N/A,N/A,1.00,"17,000.00",Put,"4,846.50s",N/A,N/A,"96,930.00"
Call,0.05s,N/A,1,1.00,"17,100.00",Put,"4,946.50s",N/A,N/A,"98,930.00"
Call,0.05s,N/A,N/A,1.00,"17,500.00",Put,"5,346.50s",N/A,N/A,"106,930.00"
Call,0.05s,N/A,N/A,1.00,"18,000.00",Put,"5,846.25s",N/A,N/A,"116,925.00"
Call,0.05s,N/A,5,1.00,"18,500.00",Put,"6,346.00s",N/A,N/A,"126,920.00"
"Downloaded from Barchart.com as of 07-10-2022 11:45pm CDT"
