Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.05s,"1,500","1,506",2.50,"4,550.00",Put,397.50s,N/A,N/A,"19,875.00"
Call,0.05s,N/A,N/A,2.50,"4,560.00",Put,407.50s,N/A,N/A,"20,375.00"
Call,0.05s,N/A,N/A,2.50,"4,570.00",Put,417.50s,N/A,N/A,"20,875.00"
Call,0.05s,32,40,2.50,"4,600.00",Put,447.50s,N/A,N/A,"22,375.00"
Call,0.05s,N/A,1,2.50,"4,650.00",Put,497.50s,N/A,N/A,"24,875.00"
Call,0.05s,N/A,N/A,2.50,"4,700.00",Put,547.50s,N/A,N/A,"27,375.00"
Call,0.05s,N/A,N/A,2.50,"4,750.00",Put,597.50s,N/A,N/A,"29,875.00"
Call,0.05s,N/A,3,2.50,"4,800.00",Put,647.50s,N/A,N/A,"32,375.00"
Call,0.05s,N/A,N/A,2.50,"4,850.00",Put,697.50s,N/A,N/A,"34,875.00"
Call,0.05s,N/A,N/A,2.50,"4,900.00",Put,747.25s,N/A,N/A,"37,362.50"
Call,0.05s,N/A,N/A,2.50,"4,950.00",Put,797.25s,N/A,N/A,"39,862.50"
Call,0.05s,N/A,N/A,2.50,"5,000.00",Put,847.25s,N/A,N/A,"42,362.50"
Call,0.05s,N/A,N/A,2.50,"5,100.00",Put,947.25s,N/A,N/A,"47,362.50"
Call,0.05s,N/A,N/A,2.50,"5,200.00",Put,"1,047.25s",N/A,N/A,"52,362.50"
Call,0.05s,N/A,N/A,2.50,"5,300.00",Put,"1,147.25s",N/A,N/A,"57,362.50"
Call,0.05s,N/A,N/A,2.50,"5,400.00",Put,"1,247.00s",N/A,N/A,"62,350.00"
Call,0.05s,N/A,N/A,2.50,"6,000.00",Put,"1,846.75s",N/A,N/A,"92,337.50"
Call,0.05s,N/A,N/A,2.50,"7,000.00",Put,"2,846.25s",N/A,N/A,"142,312.50"
Call,0.05s,N/A,N/A,2.50,"8,000.00",Put,"3,845.75s",N/A,N/A,"192,287.50"
"Downloaded from Barchart.com as of 08-05-2022 08:28am CDT"
