Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.05s,N/A,55,1.00,"12,660.00",Put,"1,535.25s",N/A,20,"30,705.00"
Call,0.05s,N/A,86,1.00,"12,670.00",Put,"1,545.25s",N/A,55,"30,905.00"
Call,0.05s,N/A,119,1.00,"12,680.00",Put,"1,555.25s",N/A,39,"31,105.00"
Call,0.05s,N/A,280,1.00,"12,690.00",Put,"1,565.25s",1,55,"31,305.00"
Call,0.05,1,"1,440",1.00,"12,700.00",Put,"1,575.25s",5,"1,254","31,505.00"
Call,0.05s,N/A,124,1.00,"12,710.00",Put,"1,585.25s",N/A,18,"31,705.00"
Call,0.05s,N/A,77,1.00,"12,720.00",Put,"1,595.25s",N/A,42,"31,905.00"
Call,0.05s,N/A,73,1.00,"12,730.00",Put,"1,605.25s",N/A,41,"32,105.00"
Call,0.05s,N/A,107,1.00,"12,740.00",Put,"1,615.25s",N/A,40,"32,305.00"
Call,0.05s,N/A,784,1.00,"12,750.00",Put,"1,625.25s",N/A,486,"32,505.00"
Call,0.05s,N/A,29,1.00,"12,760.00",Put,"1,635.25s",N/A,340,"32,705.00"
Call,0.05s,N/A,169,1.00,"12,770.00",Put,"1,645.25s",N/A,74,"32,905.00"
Call,0.05s,N/A,69,1.00,"12,780.00",Put,"1,655.25s",N/A,405,"33,105.00"
Call,0.05s,N/A,90,1.00,"12,790.00",Put,"1,665.25s",N/A,42,"33,305.00"
Call,0.05,1,"2,986",1.00,"12,800.00",Put,"1,675.25s",N/A,"3,003","33,505.00"
Call,0.05s,N/A,74,1.00,"12,810.00",Put,"1,685.25s",N/A,14,"33,705.00"
Call,0.05s,N/A,74,1.00,"12,820.00",Put,"1,695.25s",N/A,41,"33,905.00"
Call,0.05s,N/A,108,1.00,"12,830.00",Put,"1,705.25s",N/A,41,"34,105.00"
Call,0.05s,N/A,97,1.00,"12,840.00",Put,"1,715.25s",N/A,8,"34,305.00"
Call,0.05s,N/A,488,1.00,"12,850.00",Put,"1,725.25s",N/A,339,"34,505.00"
Call,0.05s,N/A,176,1.00,"12,860.00",Put,"1,735.25s",N/A,21,"34,705.00"
Call,0.05s,N/A,49,1.00,"12,870.00",Put,"1,745.25s",N/A,24,"34,905.00"
Call,0.05s,N/A,100,1.00,"12,880.00",Put,"1,755.25s",N/A,18,"35,105.00"
Call,0.05s,N/A,126,1.00,"12,890.00",Put,"1,765.25s",N/A,60,"35,305.00"
Call,0.05s,1,"1,038",1.00,"12,900.00",Put,"1,775.25s",N/A,209,"35,505.00"
Call,0.05s,N/A,92,1.00,"12,910.00",Put,"1,785.25s",N/A,25,"35,705.00"
Call,0.05s,N/A,100,1.00,"12,920.00",Put,"1,795.25s",N/A,8,"35,905.00"
Call,0.05s,N/A,157,1.00,"12,930.00",Put,"1,805.25s",N/A,N/A,"36,105.00"
Call,0.05s,N/A,59,1.00,"12,940.00",Put,"1,815.25s",N/A,3,"36,305.00"
Call,0.05s,N/A,465,1.00,"12,950.00",Put,"1,825.25s",N/A,107,"36,505.00"
Call,0.05s,N/A,81,1.00,"12,960.00",Put,"1,835.25s",N/A,4,"36,705.00"
Call,0.05s,N/A,54,1.00,"12,970.00",Put,"1,845.25s",N/A,3,"36,905.00"
Call,0.05s,N/A,65,1.00,"12,980.00",Put,"1,855.25s",N/A,N/A,"37,105.00"
Call,0.05s,N/A,122,1.00,"12,990.00",Put,"1,865.25s",N/A,9,"37,305.00"
Call,0.05s,5,"1,881",1.00,"13,000.00",Put,"1,875.25s",6,"1,803","37,505.00"
Call,0.05s,N/A,245,1.00,"13,010.00",Put,"1,885.25s",N/A,11,"37,705.00"
Call,0.05s,N/A,29,1.00,"13,020.00",Put,"1,895.25s",N/A,10,"37,905.00"
Call,0.05s,N/A,31,1.00,"13,030.00",Put,"1,905.25s",N/A,13,"38,105.00"
Call,0.05s,N/A,24,1.00,"13,040.00",Put,"1,915.25s",N/A,6,"38,305.00"
Call,0.05s,N/A,200,1.00,"13,050.00",Put,"1,925.25s",N/A,111,"38,505.00"
Call,0.05s,N/A,53,1.00,"13,060.00",Put,"1,935.25s",N/A,11,"38,705.00"
Call,0.05s,N/A,137,1.00,"13,070.00",Put,"1,945.25s",N/A,48,"38,905.00"
Call,0.05s,N/A,87,1.00,"13,080.00",Put,"1,955.25s",N/A,8,"39,105.00"
Call,0.05s,N/A,48,1.00,"13,090.00",Put,"1,965.25s",N/A,17,"39,305.00"
Call,0.05s,14,800,1.00,"13,100.00",Put,"1,975.25s",N/A,886,"39,505.00"
Call,0.05s,N/A,81,1.00,"13,110.00",Put,"1,985.25s",N/A,N/A,"39,705.00"
Call,0.05s,N/A,82,1.00,"13,120.00",Put,"1,995.25s",N/A,N/A,"39,905.00"
Call,0.05s,N/A,79,1.00,"13,130.00",Put,"2,005.25s",N/A,1,"40,105.00"
Call,0.05s,N/A,66,1.00,"13,140.00",Put,"2,015.25s",N/A,2,"40,305.00"
Call,0.05s,N/A,595,1.00,"13,150.00",Put,"2,025.25s",N/A,38,"40,505.00"
Call,0.05s,N/A,86,1.00,"13,160.00",Put,"2,035.25s",N/A,N/A,"40,705.00"
Call,0.05s,N/A,66,1.00,"13,170.00",Put,"2,045.25s",N/A,N/A,"40,905.00"
Call,0.05s,N/A,144,1.00,"13,180.00",Put,"2,055.25s",N/A,8,"41,105.00"
Call,0.05s,N/A,58,1.00,"13,190.00",Put,"2,065.25s",N/A,N/A,"41,305.00"
Call,0.05s,N/A,637,1.00,"13,200.00",Put,"2,075.25s",N/A,470,"41,505.00"
Call,0.05s,N/A,10,1.00,"13,210.00",Put,"2,085.25s",N/A,N/A,"41,705.00"
Call,0.05s,N/A,71,1.00,"13,220.00",Put,"2,095.25s",N/A,N/A,"41,905.00"
Call,0.05s,N/A,15,1.00,"13,230.00",Put,"2,105.25s",N/A,N/A,"42,105.00"
Call,0.05s,N/A,83,1.00,"13,240.00",Put,"2,115.25s",N/A,2,"42,305.00"
Call,0.05s,N/A,615,1.00,"13,250.00",Put,"2,125.25s",N/A,129,"42,505.00"
Call,0.05s,N/A,50,1.00,"13,260.00",Put,"2,135.25s",N/A,N/A,"42,705.00"
Call,0.05s,N/A,135,1.00,"13,270.00",Put,"2,145.25s",N/A,N/A,"42,905.00"
Call,0.05s,N/A,51,1.00,"13,280.00",Put,"2,155.25s",N/A,N/A,"43,105.00"
Call,0.05s,N/A,16,1.00,"13,290.00",Put,"2,165.25s",N/A,N/A,"43,305.00"
Call,0.05s,N/A,356,1.00,"13,300.00",Put,"2,175.25s",5,39,"43,505.00"
Call,0.05s,N/A,35,1.00,"13,310.00",Put,"2,185.25s",N/A,N/A,"43,705.00"
Call,0.05s,N/A,36,1.00,"13,320.00",Put,"2,195.25s",N/A,N/A,"43,905.00"
Call,0.05s,N/A,N/A,1.00,"13,330.00",Put,"2,205.25s",N/A,N/A,"44,105.00"
Call,0.05s,N/A,24,1.00,"13,340.00",Put,"2,215.25s",N/A,N/A,"44,305.00"
Call,0.05s,N/A,368,1.00,"13,350.00",Put,"2,225.25s",N/A,363,"44,505.00"
Call,0.05s,N/A,17,1.00,"13,360.00",Put,"2,235.25s",N/A,8,"44,705.00"
Call,0.05s,N/A,3,1.00,"13,370.00",Put,"2,245.25s",N/A,N/A,"44,905.00"
Call,0.05s,N/A,5,1.00,"13,380.00",Put,"2,255.25s",N/A,N/A,"45,105.00"
Call,0.05s,N/A,8,1.00,"13,390.00",Put,"2,265.25s",N/A,N/A,"45,305.00"
Call,0.05s,1,654,1.00,"13,400.00",Put,"2,275.25s",1,87,"45,505.00"
Call,0.05s,N/A,8,1.00,"13,410.00",Put,"2,285.25s",N/A,N/A,"45,705.00"
Call,0.05s,N/A,1,1.00,"13,420.00",Put,"2,295.25s",N/A,N/A,"45,905.00"
Call,0.05s,N/A,36,1.00,"13,430.00",Put,"2,305.25s",N/A,N/A,"46,105.00"
Call,0.05s,N/A,43,1.00,"13,440.00",Put,"2,315.25s",N/A,N/A,"46,305.00"
Call,0.05s,N/A,238,1.00,"13,450.00",Put,"2,325.25s",N/A,86,"46,505.00"
Call,0.05s,N/A,1,1.00,"13,460.00",Put,"2,335.25s",N/A,N/A,"46,705.00"
Call,0.05s,N/A,N/A,1.00,"13,470.00",Put,"2,345.25s",N/A,N/A,"46,905.00"
Call,0.05s,N/A,1,1.00,"13,480.00",Put,"2,355.25s",N/A,N/A,"47,105.00"
Call,0.05s,N/A,4,1.00,"13,490.00",Put,"2,365.25s",N/A,N/A,"47,305.00"
Call,0.05s,20,"1,492",1.00,"13,500.00",Put,"2,295.00",1,"1,262","45,900.00"
Call,0.05s,N/A,N/A,1.00,"13,510.00",Put,"2,385.25s",N/A,N/A,"47,705.00"
Call,0.05s,N/A,N/A,1.00,"13,520.00",Put,"2,395.25s",N/A,N/A,"47,905.00"
Call,0.05s,N/A,26,1.00,"13,530.00",Put,"2,405.25s",N/A,N/A,"48,105.00"
Call,0.05s,N/A,245,1.00,"13,550.00",Put,"2,425.25s",998,"1,003","48,505.00"
Call,0.05s,N/A,"1,207",1.00,"13,600.00",Put,"2,475.25s",N/A,65,"49,505.00"
Call,0.05s,N/A,254,1.00,"13,650.00",Put,"2,525.25s",998,67,"50,505.00"
Call,0.05s,N/A,418,1.00,"13,700.00",Put,"2,575.25s",1,260,"51,505.00"
Call,0.05s,N/A,714,1.00,"13,750.00",Put,"2,625.25s",N/A,316,"52,505.00"
Call,0.05s,5,"1,920",1.00,"13,800.00",Put,"2,675.25s",N/A,719,"53,505.00"
Call,0.05s,N/A,219,1.00,"13,850.00",Put,"2,725.25s",N/A,309,"54,505.00"
Call,0.05s,N/A,995,1.00,"13,900.00",Put,"2,775.25s",N/A,247,"55,505.00"
Call,0.05s,N/A,262,1.00,"13,950.00",Put,"2,825.25s",N/A,147,"56,505.00"
Call,0.05s,N/A,"2,803",1.00,"14,000.00",Put,"2,875.25s",1,638,"57,505.00"
Call,0.05s,N/A,299,1.00,"14,050.00",Put,"2,925.25s",N/A,2,"58,505.00"
Call,0.05s,N/A,409,1.00,"14,100.00",Put,"2,975.25s",N/A,809,"59,505.00"
Call,0.05s,N/A,78,1.00,"14,150.00",Put,"3,025.25s",N/A,30,"60,505.00"
Call,0.05s,N/A,568,1.00,"14,200.00",Put,"3,075.25s",N/A,584,"61,505.00"
Call,0.05s,N/A,151,1.00,"14,250.00",Put,"3,125.25s",N/A,81,"62,505.00"
Call,0.05s,N/A,435,1.00,"14,300.00",Put,"3,175.25s",N/A,178,"63,505.00"
Call,0.05s,N/A,294,1.00,"14,350.00",Put,"3,225.25s",N/A,12,"64,505.00"
Call,0.05s,N/A,"1,222",1.00,"14,400.00",Put,"3,275.25s",N/A,414,"65,505.00"
Call,0.05s,N/A,237,1.00,"14,450.00",Put,"3,325.25s",N/A,27,"66,505.00"
Call,0.05s,N/A,"2,452",1.00,"14,500.00",Put,"3,375.25s",N/A,514,"67,505.00"
Call,0.05s,N/A,328,1.00,"14,550.00",Put,"3,425.25s",N/A,44,"68,505.00"
Call,0.05s,N/A,421,1.00,"14,600.00",Put,"3,475.25s",N/A,602,"69,505.00"
Call,0.05s,N/A,83,1.00,"14,650.00",Put,"3,525.25s",N/A,106,"70,505.00"
Call,0.05s,N/A,440,1.00,"14,700.00",Put,"3,575.25s",N/A,137,"71,505.00"
Call,0.05s,N/A,669,1.00,"14,750.00",Put,"3,625.25s",N/A,38,"72,505.00"
Call,0.05s,N/A,"1,038",1.00,"14,800.00",Put,"3,675.25s",N/A,204,"73,505.00"
Call,0.05s,N/A,173,1.00,"14,850.00",Put,"3,725.25s",N/A,15,"74,505.00"
Call,0.10,1,270,2.00,"14,900.00",Put,"3,775.25s",N/A,426,"75,505.00"
Call,0.05s,N/A,133,1.00,"14,950.00",Put,"3,825.25s",N/A,18,"76,505.00"
Call,0.05s,3,"2,214",1.00,"15,000.00",Put,"3,875.25s",N/A,641,"77,505.00"
Call,0.05s,N/A,158,1.00,"15,050.00",Put,"3,925.25s",N/A,32,"78,505.00"
Call,0.05s,1,224,1.00,"15,100.00",Put,"3,975.25s",N/A,117,"79,505.00"
Call,0.05s,N/A,91,1.00,"15,150.00",Put,"4,025.25s",N/A,10,"80,505.00"
Call,0.05s,N/A,172,1.00,"15,200.00",Put,"4,075.25s",N/A,162,"81,505.00"
Call,0.05s,N/A,228,1.00,"15,250.00",Put,"4,125.25s",N/A,16,"82,505.00"
Call,0.05s,N/A,270,1.00,"15,300.00",Put,"4,175.25s",N/A,37,"83,505.00"
Call,0.05s,N/A,300,1.00,"15,350.00",Put,"4,225.25s",N/A,73,"84,505.00"
Call,0.05s,N/A,777,1.00,"15,400.00",Put,"4,275.25s",N/A,543,"85,505.00"
Call,0.05s,N/A,147,1.00,"15,450.00",Put,"4,325.25s",N/A,7,"86,505.00"
Call,0.05s,N/A,923,1.00,"15,500.00",Put,"4,375.25s",N/A,81,"87,505.00"
Call,0.05s,N/A,114,1.00,"15,550.00",Put,"4,425.25s",N/A,1,"88,505.00"
Call,0.05s,N/A,219,1.00,"15,600.00",Put,"4,475.25s",N/A,11,"89,505.00"
Call,0.05s,N/A,201,1.00,"15,650.00",Put,"4,525.25s",N/A,34,"90,505.00"
Call,0.05s,N/A,752,1.00,"15,700.00",Put,"4,575.25s",N/A,31,"91,505.00"
Call,0.05s,N/A,126,1.00,"15,750.00",Put,"4,625.25s",N/A,6,"92,505.00"
Call,0.05s,N/A,206,1.00,"15,800.00",Put,"4,675.25s",N/A,128,"93,505.00"
Call,0.05s,N/A,37,1.00,"15,850.00",Put,"4,725.25s",N/A,9,"94,505.00"
Call,0.05s,N/A,97,1.00,"15,900.00",Put,"4,775.25s",N/A,20,"95,505.00"
Call,0.05s,N/A,94,1.00,"15,950.00",Put,"4,825.25s",N/A,2,"96,505.00"
Call,0.05s,N/A,696,1.00,"16,000.00",Put,"4,875.25s",N/A,73,"97,505.00"
Call,0.05s,N/A,81,1.00,"16,050.00",Put,"4,925.25s",N/A,4,"98,505.00"
Call,0.05s,N/A,114,1.00,"16,100.00",Put,"4,975.25s",N/A,87,"99,505.00"
Call,0.05s,N/A,42,1.00,"16,150.00",Put,"5,025.25s",N/A,7,"100,505.00"
Call,0.05s,N/A,790,1.00,"16,200.00",Put,"5,075.25s",N/A,10,"101,505.00"
Call,0.05s,N/A,264,1.00,"16,250.00",Put,"5,125.25s",N/A,N/A,"102,505.00"
Call,0.05s,N/A,320,1.00,"16,300.00",Put,"5,175.25s",N/A,18,"103,505.00"
Call,0.05s,N/A,26,1.00,"16,350.00",Put,"5,225.25s",N/A,46,"104,505.00"
Call,0.05s,N/A,505,1.00,"16,400.00",Put,"5,275.25s",N/A,77,"105,505.00"
Call,0.05s,N/A,31,1.00,"16,450.00",Put,"5,325.25s",N/A,N/A,"106,505.00"
Call,0.05s,N/A,450,1.00,"16,500.00",Put,"5,375.25s",N/A,39,"107,505.00"
Call,0.05s,N/A,9,1.00,"16,550.00",Put,"5,425.25s",N/A,N/A,"108,505.00"
Call,0.05s,N/A,135,1.00,"16,600.00",Put,"5,475.25s",N/A,35,"109,505.00"
Call,0.05s,N/A,N/A,1.00,"16,650.00",Put,"5,525.25s",N/A,N/A,"110,505.00"
Call,0.05s,N/A,302,1.00,"16,700.00",Put,"5,575.25s",N/A,54,"111,505.00"
Call,0.05s,N/A,8,1.00,"16,750.00",Put,"5,625.25s",N/A,5,"112,505.00"
Call,0.05s,N/A,51,1.00,"16,800.00",Put,"5,675.25s",N/A,36,"113,505.00"
Call,0.05s,N/A,136,1.00,"16,900.00",Put,"5,775.25s",N/A,7,"115,505.00"
Call,0.05s,N/A,850,1.00,"17,000.00",Put,"5,875.25s",N/A,4,"117,505.00"
Call,0.05s,N/A,102,1.00,"17,100.00",Put,"5,975.25s",N/A,7,"119,505.00"
Call,0.05s,N/A,113,1.00,"17,200.00",Put,"6,075.25s",N/A,23,"121,505.00"
Call,0.05s,N/A,236,1.00,"17,300.00",Put,"6,175.25s",N/A,N/A,"123,505.00"
Call,0.05s,N/A,194,1.00,"17,400.00",Put,"6,275.25s",N/A,19,"125,505.00"
Call,0.05s,N/A,250,1.00,"17,500.00",Put,"6,375.25s",N/A,1,"127,505.00"
Call,0.05s,N/A,23,1.00,"17,600.00",Put,"6,475.25s",N/A,17,"129,505.00"
Call,0.05s,N/A,51,1.00,"17,700.00",Put,"6,575.25s",N/A,N/A,"131,505.00"
Call,0.05s,N/A,46,1.00,"17,800.00",Put,"6,675.25s",N/A,"1,281","133,505.00"
Call,0.05s,N/A,33,1.00,"17,900.00",Put,"6,775.25s",N/A,1,"135,505.00"
Call,0.05s,N/A,193,1.00,"18,000.00",Put,"6,875.25s",N/A,85,"137,505.00"
Call,0.05s,N/A,24,1.00,"18,100.00",Put,"6,975.25s",N/A,N/A,"139,505.00"
Call,0.05s,N/A,58,1.00,"18,200.00",Put,"7,075.25s",N/A,N/A,"141,505.00"
Call,0.05s,N/A,73,1.00,"18,300.00",Put,"7,175.25s",N/A,N/A,"143,505.00"
Call,0.05s,N/A,111,1.00,"18,400.00",Put,"7,275.25s",N/A,N/A,"145,505.00"
Call,0.05s,N/A,173,1.00,"18,500.00",Put,"7,375.25s",N/A,N/A,"147,505.00"
Call,0.05s,N/A,1,1.00,"18,600.00",Put,"7,475.25s",N/A,N/A,"149,505.00"
Call,0.05s,N/A,9,1.00,"18,700.00",Put,"7,575.25s",N/A,N/A,"151,505.00"
Call,0.05s,N/A,1,1.00,"18,800.00",Put,"7,675.25s",N/A,N/A,"153,505.00"
Call,0.05s,N/A,51,1.00,"18,900.00",Put,"7,775.25s",N/A,5,"155,505.00"
Call,0.05s,N/A,167,1.00,"19,000.00",Put,"7,875.25s",N/A,N/A,"157,505.00"
Call,0.05s,N/A,3,1.00,"19,100.00",Put,"7,975.25s",N/A,N/A,"159,505.00"
Call,0.05s,N/A,1,1.00,"19,200.00",Put,"8,075.25s",N/A,N/A,"161,505.00"
Call,0.05s,N/A,15,1.00,"19,300.00",Put,"8,175.25s",N/A,N/A,"163,505.00"
Call,0.05s,N/A,20,1.00,"19,400.00",Put,"8,275.25s",N/A,N/A,"165,505.00"
Call,0.05s,N/A,7,1.00,"19,500.00",Put,"8,375.25s",N/A,N/A,"167,505.00"
Call,0.05s,N/A,11,1.00,"19,600.00",Put,"8,475.25s",N/A,N/A,"169,505.00"
Call,0.05s,N/A,22,1.00,"19,700.00",Put,"8,575.25s",N/A,N/A,"171,505.00"
Call,0.05s,N/A,47,1.00,"19,800.00",Put,"8,675.25s",N/A,N/A,"173,505.00"
Call,0.05s,N/A,1,1.00,"19,900.00",Put,"8,775.25s",N/A,N/A,"175,505.00"
Call,0.05s,N/A,30,1.00,"20,000.00",Put,"8,875.25s",N/A,N/A,"177,505.00"
Call,0.05s,N/A,10,1.00,"20,100.00",Put,"8,975.25s",N/A,N/A,"179,505.00"
Call,0.05s,N/A,7,1.00,"20,200.00",Put,"9,075.25s",N/A,N/A,"181,505.00"
Call,0.05s,N/A,N/A,1.00,"20,300.00",Put,"9,175.25s",N/A,N/A,"183,505.00"
Call,0.05s,N/A,3,1.00,"20,400.00",Put,"9,275.25s",N/A,N/A,"185,505.00"
Call,0.05s,N/A,24,1.00,"20,500.00",Put,"9,375.25s",N/A,N/A,"187,505.00"
Call,0.05s,N/A,N/A,1.00,"20,600.00",Put,"9,475.25s",N/A,N/A,"189,505.00"
Call,0.05s,N/A,N/A,1.00,"20,700.00",Put,"9,575.25s",N/A,N/A,"191,505.00"
Call,0.05s,N/A,1,1.00,"20,800.00",Put,"9,675.25s",N/A,N/A,"193,505.00"
Call,0.05s,N/A,N/A,1.00,"20,900.00",Put,"9,775.25s",N/A,2,"195,505.00"
Call,0.05s,N/A,3,1.00,"21,000.00",Put,"9,875.25s",N/A,N/A,"197,505.00"
Call,0.05s,N/A,6,1.00,"21,100.00",Put,"9,975.25s",N/A,N/A,"199,505.00"
Call,0.05s,N/A,1,1.00,"21,200.00",Put,"10,075.25s",N/A,N/A,"201,505.00"
Call,0.05s,N/A,N/A,1.00,"21,300.00",Put,"10,175.25s",N/A,N/A,"203,505.00"
Call,0.05s,N/A,N/A,1.00,"21,400.00",Put,"10,275.25s",N/A,N/A,"205,505.00"
Call,0.05s,N/A,42,1.00,"21,500.00",Put,"10,375.25s",N/A,N/A,"207,505.00"
"Downloaded from Barchart.com as of 06-17-2022 08:17am CDT"
