Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.05s,N/A,734,2.50,"4,620.00",Put,815.00s,N/A,135,"40,750.00"
Call,0.05s,N/A,200,2.50,"4,630.00",Put,825.00s,N/A,N/A,"41,250.00"
Call,0.05s,N/A,175,2.50,"4,640.00",Put,835.00s,N/A,N/A,"41,750.00"
Call,0.05s,N/A,503,2.50,"4,650.00",Put,845.00s,N/A,8,"42,250.00"
Call,0.05s,N/A,150,2.50,"4,660.00",Put,855.00s,N/A,N/A,"42,750.00"
Call,0.05s,N/A,286,2.50,"4,670.00",Put,865.00s,N/A,N/A,"43,250.00"
Call,0.05s,N/A,306,2.50,"4,680.00",Put,875.00s,N/A,N/A,"43,750.00"
Call,0.05s,N/A,716,2.50,"4,690.00",Put,885.00s,N/A,N/A,"44,250.00"
Call,0.05s,N/A,"1,885",2.50,"4,700.00",Put,895.00s,N/A,35,"44,750.00"
Call,0.05s,N/A,115,2.50,"4,710.00",Put,905.00s,N/A,N/A,"45,250.00"
Call,0.05s,N/A,235,2.50,"4,720.00",Put,915.00s,N/A,N/A,"45,750.00"
Call,0.05s,N/A,67,2.50,"4,730.00",Put,925.00s,N/A,N/A,"46,250.00"
Call,0.05s,N/A,219,2.50,"4,740.00",Put,935.00s,N/A,N/A,"46,750.00"
Call,0.05s,N/A,852,2.50,"4,750.00",Put,944.75s,N/A,N/A,"47,237.50"
Call,0.05s,N/A,238,2.50,"4,760.00",Put,954.75s,N/A,N/A,"47,737.50"
Call,0.05s,N/A,713,2.50,"4,770.00",Put,964.75s,N/A,N/A,"48,237.50"
Call,0.05s,N/A,248,2.50,"4,780.00",Put,974.75s,N/A,N/A,"48,737.50"
Call,0.05s,N/A,46,2.50,"4,790.00",Put,984.75s,N/A,1,"49,237.50"
Call,0.05s,N/A,"1,622",2.50,"4,800.00",Put,994.75s,N/A,8,"49,737.50"
Call,0.05s,N/A,26,2.50,"4,810.00",Put,"1,004.75s",N/A,N/A,"50,237.50"
Call,0.05s,N/A,323,2.50,"4,820.00",Put,"1,014.75s",N/A,N/A,"50,737.50"
Call,0.05s,N/A,413,2.50,"4,830.00",Put,"1,024.75s",N/A,N/A,"51,237.50"
Call,0.05s,N/A,135,2.50,"4,840.00",Put,"1,034.75s",N/A,N/A,"51,737.50"
Call,0.05s,N/A,769,2.50,"4,850.00",Put,"1,044.75s",N/A,N/A,"52,237.50"
Call,0.05s,N/A,49,2.50,"4,860.00",Put,"1,054.75s",N/A,N/A,"52,737.50"
Call,0.05s,N/A,246,2.50,"4,870.00",Put,"1,064.75s",N/A,N/A,"53,237.50"
Call,0.05s,N/A,81,2.50,"4,880.00",Put,"1,074.75s",N/A,N/A,"53,737.50"
Call,0.05s,N/A,22,2.50,"4,890.00",Put,"1,084.75s",N/A,N/A,"54,237.50"
Call,0.05s,N/A,981,2.50,"4,900.00",Put,"1,094.75s",N/A,N/A,"54,737.50"
Call,0.05s,N/A,4,2.50,"4,910.00",Put,"1,104.75s",N/A,N/A,"55,237.50"
Call,0.05s,N/A,59,2.50,"4,920.00",Put,"1,114.75s",N/A,N/A,"55,737.50"
Call,0.05s,N/A,317,2.50,"4,930.00",Put,"1,124.75s",N/A,N/A,"56,237.50"
Call,0.05s,N/A,501,2.50,"4,940.00",Put,"1,134.75s",N/A,N/A,"56,737.50"
Call,0.05s,N/A,563,2.50,"4,950.00",Put,"1,144.75s",N/A,N/A,"57,237.50"
Call,0.05s,N/A,111,2.50,"4,960.00",Put,"1,154.75s",N/A,N/A,"57,737.50"
Call,0.05s,N/A,142,2.50,"4,970.00",Put,"1,164.75s",N/A,N/A,"58,237.50"
Call,0.05s,N/A,153,2.50,"4,980.00",Put,"1,174.75s",N/A,N/A,"58,737.50"
Call,0.05s,N/A,304,2.50,"4,990.00",Put,"1,184.75s",N/A,N/A,"59,237.50"
Call,0.05s,20,799,2.50,"5,000.00",Put,"1,194.75s",N/A,1,"59,737.50"
Call,0.05s,N/A,182,2.50,"5,010.00",Put,"1,204.75s",N/A,N/A,"60,237.50"
Call,0.05s,N/A,25,2.50,"5,020.00",Put,"1,214.50s",N/A,N/A,"60,725.00"
Call,0.05s,N/A,119,2.50,"5,030.00",Put,"1,224.50s",N/A,N/A,"61,225.00"
Call,0.05s,N/A,52,2.50,"5,040.00",Put,"1,234.50s",N/A,N/A,"61,725.00"
Call,0.05s,N/A,88,2.50,"5,050.00",Put,"1,244.50s",N/A,N/A,"62,225.00"
Call,0.05s,N/A,39,2.50,"5,060.00",Put,"1,254.50s",N/A,N/A,"62,725.00"
Call,0.05s,N/A,107,2.50,"5,070.00",Put,"1,264.50s",N/A,N/A,"63,225.00"
Call,0.05s,N/A,106,2.50,"5,080.00",Put,"1,274.50s",N/A,N/A,"63,725.00"
Call,0.05s,N/A,70,2.50,"5,090.00",Put,"1,284.50s",N/A,N/A,"64,225.00"
Call,0.05s,N/A,215,2.50,"5,100.00",Put,"1,294.50s",N/A,1,"64,725.00"
Call,0.05s,N/A,276,2.50,"5,150.00",Put,"1,344.50s",N/A,N/A,"67,225.00"
Call,0.05s,N/A,487,2.50,"5,200.00",Put,"1,394.50s",N/A,N/A,"69,725.00"
Call,0.05s,N/A,2,2.50,"5,250.00",Put,"1,444.50s",N/A,N/A,"72,225.00"
Call,0.05s,N/A,156,2.50,"5,300.00",Put,"1,494.50s",N/A,N/A,"74,725.00"
Call,0.05s,N/A,23,2.50,"5,350.00",Put,"1,544.50s",N/A,N/A,"77,225.00"
Call,0.05s,N/A,218,2.50,"5,400.00",Put,"1,594.25s",N/A,N/A,"79,712.50"
Call,0.05s,N/A,N/A,2.50,"5,450.00",Put,"1,644.25s",N/A,N/A,"82,212.50"
Call,0.05s,N/A,12,2.50,"5,500.00",Put,"1,694.25s",N/A,1,"84,712.50"
Call,0.05s,N/A,119,2.50,"5,550.00",Put,"1,744.25s",N/A,N/A,"87,212.50"
Call,0.05s,N/A,6,2.50,"5,600.00",Put,"1,794.25s",N/A,N/A,"89,712.50"
Call,0.05s,N/A,21,2.50,"5,700.00",Put,"1,894.25s",N/A,16,"94,712.50"
Call,0.05s,N/A,10,2.50,"5,800.00",Put,"1,994.00s",N/A,1,"99,700.00"
Call,0.05s,N/A,207,2.50,"5,900.00",Put,"2,094.00s",N/A,222,"104,700.00"
"Downloaded from Barchart.com as of 07-14-2022 08:24am CDT"
