Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.05s,N/A,N/A,2.50,"4,490.00",Put,337.75s,N/A,N/A,"16,887.50"
Call,0.05s,N/A,71,2.50,"4,500.00",Put,347.75s,N/A,N/A,"17,387.50"
Call,0.05s,N/A,N/A,2.50,"4,510.00",Put,357.75s,N/A,N/A,"17,887.50"
Call,0.05s,N/A,N/A,2.50,"4,520.00",Put,367.75s,N/A,N/A,"18,387.50"
Call,0.05s,N/A,N/A,2.50,"4,530.00",Put,377.75s,N/A,N/A,"18,887.50"
Call,0.05s,N/A,N/A,2.50,"4,540.00",Put,387.75s,N/A,N/A,"19,387.50"
Call,0.05s,N/A,"2,055",2.50,"4,550.00",Put,397.75s,N/A,N/A,"19,887.50"
Call,0.05s,N/A,N/A,2.50,"4,560.00",Put,407.75s,N/A,N/A,"20,387.50"
Call,0.05s,N/A,N/A,2.50,"4,570.00",Put,417.75s,N/A,N/A,"20,887.50"
Call,0.05s,N/A,15,2.50,"4,600.00",Put,447.75s,N/A,N/A,"22,387.50"
Call,0.05s,N/A,N/A,2.50,"4,650.00",Put,497.75s,N/A,N/A,"24,887.50"
Call,0.05s,N/A,1,2.50,"4,700.00",Put,547.75s,N/A,N/A,"27,387.50"
Call,0.05s,N/A,N/A,2.50,"4,750.00",Put,597.75s,N/A,N/A,"29,887.50"
Call,0.05s,N/A,N/A,2.50,"4,800.00",Put,647.75s,N/A,N/A,"32,387.50"
Call,0.05s,N/A,N/A,2.50,"4,850.00",Put,697.75s,N/A,N/A,"34,887.50"
Call,0.05s,N/A,N/A,2.50,"4,900.00",Put,747.75s,N/A,N/A,"37,387.50"
Call,0.05s,N/A,N/A,2.50,"4,950.00",Put,797.75s,N/A,N/A,"39,887.50"
Call,0.05s,N/A,N/A,2.50,"5,000.00",Put,847.75s,N/A,20,"42,387.50"
Call,0.05s,N/A,N/A,2.50,"5,100.00",Put,947.75s,N/A,N/A,"47,387.50"
Call,0.05s,N/A,N/A,2.50,"5,200.00",Put,"1,047.75s",N/A,11,"52,387.50"
Call,0.05s,N/A,N/A,2.50,"5,300.00",Put,"1,147.75s",N/A,N/A,"57,387.50"
Call,0.05s,N/A,N/A,2.50,"5,400.00",Put,"1,247.75s",N/A,N/A,"62,387.50"
Call,0.05s,N/A,N/A,2.50,"6,000.00",Put,"1,847.75s",N/A,N/A,"92,387.50"
Call,0.05s,N/A,N/A,2.50,"7,000.00",Put,"2,847.50s",N/A,20,"142,375.00"
Call,0.05s,N/A,N/A,2.50,"8,000.00",Put,"3,847.50s",N/A,N/A,"192,375.00"
"Downloaded from Barchart.com as of 08-05-2022 08:22am CDT"
