Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,139.25s,10,7,"2,785.00","12,710.00",Put,384.00s,N/A,N/A,"7,680.00"
Call,135.50s,N/A,23,"2,710.00","12,720.00",Put,390.00s,N/A,N/A,"7,800.00"
Call,131.75,4,4,"2,635.00","12,730.00",Put,396.25s,N/A,N/A,"7,925.00"
Call,128.00s,8,20,"2,560.00","12,740.00",Put,402.50s,N/A,1,"8,050.00"
Call,134.00,27,218,"2,680.00","12,750.00",Put,409.00s,N/A,33,"8,180.00"
Call,120.75s,2,2,"2,415.00","12,760.00",Put,415.25s,N/A,N/A,"8,305.00"
Call,123.25,11,4,"2,465.00","12,770.00",Put,421.75s,N/A,N/A,"8,435.00"
Call,113.75s,2,2,"2,275.00","12,780.00",Put,428.50s,N/A,N/A,"8,570.00"
Call,110.50s,4,4,"2,210.00","12,790.00",Put,435.00s,N/A,N/A,"8,700.00"
Call,113.75,151,511,"2,275.00","12,800.00",Put,441.75s,N/A,26,"8,835.00"
Call,110.75,28,N/A,"2,215.00","12,810.00",Put,410.25,1,N/A,"8,205.00"
Call,75.75,4,1,"1,515.00","12,820.00",Put,455.25s,N/A,N/A,"9,105.00"
Call,104.25,24,N/A,"2,085.00","12,830.00",Put,462.25s,N/A,N/A,"9,245.00"
Call,101.00,32,N/A,"2,020.00","12,840.00",Put,469.25s,N/A,N/A,"9,385.00"
Call,81.75,22,66,"1,635.00","12,850.00",Put,476.25s,N/A,2,"9,525.00"
Call,78.75,30,N/A,"1,575.00","12,860.00",Put,483.25s,N/A,N/A,"9,665.00"
Call,106.75,8,19,"2,135.00","12,870.00",Put,490.50s,N/A,N/A,"9,810.00"
Call,88.50,5,4,"1,770.00","12,880.00",Put,497.75s,N/A,N/A,"9,955.00"
Call,105.00,54,67,"2,100.00","12,900.00",Put,512.00,2,38,"10,240.00"
Call,69.75,37,103,"1,395.00","12,950.00",Put,550.00s,N/A,7,"11,000.00"
Call,76.50,35,575,"1,530.00","13,000.00",Put,617.75,1,19,"12,355.00"
Call,60.00,37,108,"1,200.00","13,050.00",Put,630.00s,N/A,6,"12,600.00"
Call,50.25,45,87,"1,005.00","13,100.00",Put,672.00s,N/A,18,"13,440.00"
Call,30.50,74,113,610.00,"13,150.00",Put,715.25s,N/A,N/A,"14,305.00"
Call,26.50,31,82,530.00,"13,200.00",Put,759.75s,4,8,"15,195.00"
Call,24.50,19,87,490.00,"13,250.00",Put,805.00s,N/A,N/A,"16,100.00"
Call,19.25,60,281,385.00,"13,300.00",Put,851.25s,N/A,3,"17,025.00"
Call,13.75s,37,68,275.00,"13,350.00",Put,898.25s,N/A,N/A,"17,965.00"
Call,9.75,6,13,195.00,"13,400.00",Put,945.75s,N/A,5,"18,915.00"
Call,8.50,22,45,170.00,"13,450.00",Put,993.75s,N/A,N/A,"19,875.00"
Call,7.50,63,115,150.00,"13,500.00",Put,"1,042.00s",N/A,10,"20,840.00"
Call,6.50s,N/A,65,130.00,"13,550.00",Put,"1,090.75s",1,1,"21,815.00"
Call,5.50s,N/A,75,110.00,"13,600.00",Put,"1,139.75s",N/A,1,"22,795.00"
Call,4.55s,N/A,63,91.00,"13,650.00",Put,"1,188.75s",N/A,N/A,"23,775.00"
Call,3.85s,5,33,77.00,"13,700.00",Put,"1,238.00s",N/A,2,"24,760.00"
Call,3.25s,N/A,62,65.00,"13,750.00",Put,"1,287.50s",N/A,1,"25,750.00"
Call,2.80s,N/A,50,56.00,"13,800.00",Put,"1,337.00s",N/A,2,"26,740.00"
Call,2.40s,N/A,55,48.00,"13,850.00",Put,"1,386.50s",N/A,N/A,"27,730.00"
Call,2.05s,N/A,62,41.00,"13,900.00",Put,"1,436.25s",N/A,11,"28,725.00"
Call,1.80s,N/A,4,36.00,"13,950.00",Put,"1,486.00s",N/A,1,"29,720.00"
Call,1.65,1,307,33.00,"14,000.00",Put,"1,535.75s",N/A,3,"30,715.00"
Call,1.35s,N/A,6,27.00,"14,050.00",Put,"1,585.50s",N/A,N/A,"31,710.00"
Call,1.20s,N/A,32,24.00,"14,100.00",Put,"1,635.25s",N/A,2,"32,705.00"
Call,1.05s,N/A,17,21.00,"14,150.00",Put,"1,685.00s",N/A,1,"33,700.00"
Call,1.55,3,25,31.00,"14,200.00",Put,"1,735.00s",N/A,11,"34,700.00"
Call,0.80s,N/A,30,16.00,"14,250.00",Put,"1,784.75s",N/A,N/A,"35,695.00"
Call,0.70s,N/A,3,14.00,"14,300.00",Put,"1,834.75s",N/A,N/A,"36,695.00"
Call,0.60s,N/A,5,12.00,"14,350.00",Put,"1,884.50s",N/A,N/A,"37,690.00"
Call,0.55s,N/A,N/A,11.00,"14,400.00",Put,"1,934.50s",N/A,N/A,"38,690.00"
Call,0.50s,N/A,2,10.00,"14,450.00",Put,"1,984.25s",N/A,N/A,"39,685.00"
Call,0.40s,N/A,210,8.00,"14,500.00",Put,"2,034.25s",N/A,2,"40,685.00"
Call,0.35s,N/A,1,7.00,"14,550.00",Put,"2,084.25s",N/A,N/A,"41,685.00"
Call,0.35s,N/A,3,7.00,"14,600.00",Put,"2,134.25s",N/A,1,"42,685.00"
Call,0.30s,N/A,3,6.00,"14,650.00",Put,"2,184.00s",N/A,3,"43,680.00"
Call,0.25s,N/A,8,5.00,"14,700.00",Put,"2,234.00s",N/A,N/A,"44,680.00"
Call,0.25s,N/A,13,5.00,"14,750.00",Put,"2,284.00s",N/A,N/A,"45,680.00"
Call,0.20s,N/A,1,4.00,"14,800.00",Put,"2,334.00s",N/A,1,"46,680.00"
Call,0.20s,N/A,N/A,4.00,"14,850.00",Put,"2,384.00s",N/A,N/A,"47,680.00"
Call,0.15s,N/A,12,3.00,"14,900.00",Put,"2,433.75s",N/A,N/A,"48,675.00"
Call,0.15s,N/A,839,3.00,"15,000.00",Put,"2,533.75s",N/A,1,"50,675.00"
Call,0.10s,N/A,10,2.00,"15,100.00",Put,"2,633.75s",N/A,N/A,"52,675.00"
Call,0.10s,N/A,31,2.00,"15,200.00",Put,"2,733.75s",N/A,N/A,"54,675.00"
Call,0.10s,N/A,52,2.00,"15,300.00",Put,"2,833.50s",N/A,5,"56,670.00"
Call,0.05s,N/A,10,1.00,"15,400.00",Put,"2,933.50s",N/A,N/A,"58,670.00"
Call,0.05s,N/A,2,1.00,"15,500.00",Put,"3,033.50s",N/A,2,"60,670.00"
Call,0.05s,N/A,16,1.00,"15,600.00",Put,"3,133.50s",N/A,N/A,"62,670.00"
Call,0.05s,N/A,1,1.00,"15,700.00",Put,"3,233.50s",N/A,N/A,"64,670.00"
Call,0.05s,N/A,4,1.00,"15,800.00",Put,"3,333.25s",N/A,1,"66,665.00"
Call,0.05s,N/A,1,1.00,"15,900.00",Put,"3,433.25s",N/A,N/A,"68,665.00"
Call,0.05s,N/A,25,1.00,"16,000.00",Put,"3,533.25s",N/A,N/A,"70,665.00"
Call,0.05s,N/A,1,1.00,"16,100.00",Put,"3,633.25s",N/A,N/A,"72,665.00"
Call,0.05s,N/A,1,1.00,"16,200.00",Put,"3,733.00s",N/A,3,"74,660.00"
Call,0.05s,N/A,25,1.00,"16,300.00",Put,"3,833.00s",N/A,N/A,"76,660.00"
Call,0.05s,N/A,1,1.00,"16,400.00",Put,"3,933.00s",N/A,2,"78,660.00"
Call,0.05s,N/A,143,1.00,"16,500.00",Put,"4,033.00s",N/A,N/A,"80,660.00"
Call,0.05s,N/A,1,1.00,"16,600.00",Put,"4,133.00s",N/A,1,"82,660.00"
Call,0.05s,N/A,1,1.00,"16,700.00",Put,"4,233.00s",N/A,N/A,"84,660.00"
Call,0.05s,N/A,1,1.00,"16,800.00",Put,"4,332.75s",N/A,N/A,"86,655.00"
Call,0.05s,N/A,1,1.00,"16,900.00",Put,"4,432.75s",N/A,N/A,"88,655.00"
Call,0.05s,N/A,2,1.00,"17,000.00",Put,"4,532.75s",N/A,N/A,"90,655.00"
Call,0.05s,N/A,N/A,1.00,"17,100.00",Put,"4,632.75s",N/A,N/A,"92,655.00"
Call,0.05s,N/A,N/A,1.00,"17,200.00",Put,"4,732.75s",N/A,N/A,"94,655.00"
Call,0.05s,N/A,N/A,1.00,"17,300.00",Put,"4,832.75s",N/A,N/A,"96,655.00"
Call,0.05s,N/A,N/A,1.00,"17,400.00",Put,"4,932.50s",N/A,N/A,"98,650.00"
Call,0.05s,N/A,2,1.00,"17,500.00",Put,"5,032.50s",N/A,N/A,"100,650.00"
Call,0.05s,N/A,N/A,1.00,"17,600.00",Put,"5,132.50s",N/A,N/A,"102,650.00"
Call,0.05s,N/A,N/A,1.00,"17,700.00",Put,"5,232.50s",N/A,N/A,"104,650.00"
Call,0.05s,N/A,N/A,1.00,"17,800.00",Put,"5,332.50s",N/A,N/A,"106,650.00"
Call,0.05s,N/A,N/A,1.00,"17,900.00",Put,"5,432.50s",N/A,N/A,"108,650.00"
Call,0.05s,N/A,2,1.00,"18,000.00",Put,"5,532.25s",N/A,N/A,"110,645.00"
Call,0.05s,N/A,N/A,1.00,"18,100.00",Put,"5,632.25s",N/A,N/A,"112,645.00"
Call,0.05s,N/A,N/A,1.00,"18,200.00",Put,"5,732.25s",N/A,N/A,"114,645.00"
Call,0.05s,N/A,3,1.00,"18,500.00",Put,"6,032.00s",N/A,N/A,"120,640.00"
Call,0.05s,N/A,N/A,1.00,"19,000.00",Put,"6,532.00s",N/A,N/A,"130,640.00"
Call,0.05s,N/A,37,1.00,"19,500.00",Put,"7,031.75s",N/A,N/A,"140,635.00"
"Downloaded from Barchart.com as of 07-21-2022 11:44am CDT"
