Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,298.25s,N/A,N/A,"5,965.00","13,320.00",Put,389.25s,1,1,"7,785.00"
Call,293.00s,N/A,1,"5,860.00","13,330.00",Put,394.25s,N/A,N/A,"7,885.00"
Call,288.00s,N/A,N/A,"5,760.00","13,340.00",Put,399.00s,2,N/A,"7,980.00"
Call,283.00s,7,38,"5,660.00","13,350.00",Put,404.00s,2,5,"8,080.00"
Call,278.00s,N/A,N/A,"5,560.00","13,360.00",Put,409.00s,N/A,N/A,"8,180.00"
Call,273.00s,N/A,N/A,"5,460.00","13,370.00",Put,414.00s,N/A,N/A,"8,280.00"
Call,268.00s,N/A,N/A,"5,360.00","13,380.00",Put,419.00s,N/A,N/A,"8,380.00"
Call,263.25s,N/A,N/A,"5,265.00","13,390.00",Put,424.25s,N/A,N/A,"8,485.00"
Call,258.50s,9,54,"5,170.00","13,400.00",Put,429.50s,N/A,N/A,"8,590.00"
Call,253.75s,N/A,1,"5,075.00","13,410.00",Put,434.50s,N/A,N/A,"8,690.00"
Call,249.00s,N/A,N/A,"4,980.00","13,420.00",Put,440.00s,N/A,N/A,"8,800.00"
Call,244.25s,N/A,N/A,"4,885.00","13,430.00",Put,445.25s,N/A,N/A,"8,905.00"
Call,239.75s,N/A,N/A,"4,795.00","13,440.00",Put,450.50s,N/A,N/A,"9,010.00"
Call,235.25s,4,47,"4,705.00","13,450.00",Put,456.00s,N/A,N/A,"9,120.00"
Call,230.75s,N/A,N/A,"4,615.00","13,460.00",Put,461.50s,N/A,N/A,"9,230.00"
Call,226.25s,N/A,N/A,"4,525.00","13,470.00",Put,467.00s,N/A,N/A,"9,340.00"
Call,221.75s,N/A,N/A,"4,435.00","13,480.00",Put,472.75s,N/A,N/A,"9,455.00"
Call,217.50s,N/A,N/A,"4,350.00","13,490.00",Put,478.25s,N/A,N/A,"9,565.00"
Call,213.25s,66,142,"4,265.00","13,500.00",Put,484.00s,N/A,N/A,"9,680.00"
Call,209.00s,N/A,N/A,"4,180.00","13,510.00",Put,489.75s,N/A,N/A,"9,795.00"
Call,204.75s,N/A,N/A,"4,095.00","13,520.00",Put,495.50s,N/A,N/A,"9,910.00"
Call,200.75s,N/A,N/A,"4,015.00","13,530.00",Put,501.50s,N/A,N/A,"10,030.00"
Call,196.50s,1,1,"3,930.00","13,540.00",Put,507.25s,N/A,N/A,"10,145.00"
Call,192.50s,N/A,85,"3,850.00","13,550.00",Put,513.25s,N/A,N/A,"10,265.00"
Call,188.50s,N/A,N/A,"3,770.00","13,560.00",Put,519.25s,N/A,N/A,"10,385.00"
Call,184.75s,N/A,1,"3,695.00","13,570.00",Put,525.50s,N/A,N/A,"10,510.00"
Call,180.75s,N/A,N/A,"3,615.00","13,580.00",Put,531.50s,N/A,N/A,"10,630.00"
Call,177.00s,N/A,N/A,"3,540.00","13,590.00",Put,537.75s,N/A,N/A,"10,755.00"
Call,173.25s,38,43,"3,465.00","13,600.00",Put,544.00s,N/A,1,"10,880.00"
Call,169.50s,N/A,1,"3,390.00","13,610.00",Put,550.25s,N/A,N/A,"11,005.00"
Call,166.00s,N/A,N/A,"3,320.00","13,620.00",Put,556.50s,N/A,N/A,"11,130.00"
Call,162.50s,N/A,N/A,"3,250.00","13,630.00",Put,563.00s,N/A,N/A,"11,260.00"
Call,158.75s,N/A,N/A,"3,175.00","13,640.00",Put,569.50s,N/A,N/A,"11,390.00"
Call,155.50s,3,24,"3,110.00","13,650.00",Put,576.00s,N/A,N/A,"11,520.00"
Call,152.00s,N/A,N/A,"3,040.00","13,660.00",Put,582.50s,N/A,N/A,"11,650.00"
Call,148.50s,N/A,N/A,"2,970.00","13,670.00",Put,589.25s,N/A,N/A,"11,785.00"
Call,145.25s,N/A,N/A,"2,905.00","13,680.00",Put,595.75s,N/A,N/A,"11,915.00"
Call,142.00s,N/A,N/A,"2,840.00","13,690.00",Put,602.50s,N/A,N/A,"12,050.00"
Call,138.75s,5,151,"2,775.00","13,700.00",Put,609.25s,N/A,1,"12,185.00"
Call,135.75s,6,6,"2,715.00","13,710.00",Put,616.25s,N/A,N/A,"12,325.00"
Call,132.50s,N/A,N/A,"2,650.00","13,720.00",Put,623.00s,N/A,N/A,"12,460.00"
Call,129.50s,N/A,N/A,"2,590.00","13,730.00",Put,630.00s,N/A,N/A,"12,600.00"
Call,126.50s,N/A,N/A,"2,530.00","13,740.00",Put,637.00s,N/A,N/A,"12,740.00"
Call,123.50s,161,546,"2,470.00","13,750.00",Put,644.00s,N/A,N/A,"12,880.00"
Call,120.75s,N/A,N/A,"2,415.00","13,760.00",Put,651.00s,N/A,N/A,"13,020.00"
Call,118.00s,N/A,N/A,"2,360.00","13,770.00",Put,658.25s,N/A,N/A,"13,165.00"
Call,115.25s,N/A,N/A,"2,305.00","13,780.00",Put,665.50s,N/A,N/A,"13,310.00"
Call,112.50s,N/A,N/A,"2,250.00","13,790.00",Put,672.75s,N/A,N/A,"13,455.00"
Call,109.75s,16,98,"2,195.00","13,800.00",Put,680.00s,N/A,N/A,"13,600.00"
Call,107.00s,N/A,N/A,"2,140.00","13,810.00",Put,687.50s,N/A,N/A,"13,750.00"
Call,104.50s,N/A,N/A,"2,090.00","13,820.00",Put,694.75s,N/A,N/A,"13,895.00"
Call,102.00s,N/A,N/A,"2,040.00","13,830.00",Put,702.25s,N/A,N/A,"14,045.00"
Call,99.50s,N/A,N/A,"1,990.00","13,840.00",Put,709.75s,N/A,N/A,"14,195.00"
Call,97.00s,1,29,"1,940.00","13,850.00",Put,717.25s,N/A,N/A,"14,345.00"
Call,94.75s,N/A,N/A,"1,895.00","13,860.00",Put,725.00s,N/A,N/A,"14,500.00"
Call,92.50s,N/A,N/A,"1,850.00","13,870.00",Put,732.50s,N/A,N/A,"14,650.00"
Call,90.25s,N/A,N/A,"1,805.00","13,880.00",Put,740.25s,N/A,N/A,"14,805.00"
Call,88.00s,N/A,N/A,"1,760.00","13,890.00",Put,748.00s,N/A,N/A,"14,960.00"
Call,85.75s,24,68,"1,715.00","13,900.00",Put,755.75s,N/A,N/A,"15,115.00"
Call,83.50s,N/A,N/A,"1,670.00","13,910.00",Put,763.75s,N/A,N/A,"15,275.00"
Call,81.50s,N/A,N/A,"1,630.00","13,920.00",Put,771.50s,N/A,N/A,"15,430.00"
Call,79.50s,N/A,N/A,"1,590.00","13,930.00",Put,779.50s,N/A,N/A,"15,590.00"
Call,77.50s,N/A,N/A,"1,550.00","13,940.00",Put,787.50s,N/A,N/A,"15,750.00"
Call,75.50s,18,32,"1,510.00","13,950.00",Put,795.50s,N/A,N/A,"15,910.00"
Call,73.50s,N/A,N/A,"1,470.00","13,960.00",Put,803.50s,N/A,N/A,"16,070.00"
Call,71.75s,N/A,N/A,"1,435.00","13,970.00",Put,811.75s,N/A,N/A,"16,235.00"
Call,69.75s,N/A,N/A,"1,395.00","13,980.00",Put,819.75s,N/A,N/A,"16,395.00"
Call,68.00s,N/A,N/A,"1,360.00","13,990.00",Put,828.00s,N/A,N/A,"16,560.00"
Call,72.50,12,721,"1,450.00","14,000.00",Put,836.25s,N/A,1,"16,725.00"
Call,58.00s,18,34,"1,160.00","14,050.00",Put,878.00s,N/A,N/A,"17,560.00"
Call,50.75s,4,93,"1,015.00","14,100.00",Put,920.50s,N/A,N/A,"18,410.00"
Call,44.25s,18,35,885.00,"14,150.00",Put,964.00s,N/A,N/A,"19,280.00"
Call,38.75s,21,96,775.00,"14,200.00",Put,"1,008.25s",N/A,N/A,"20,165.00"
Call,33.75s,N/A,N/A,675.00,"14,250.00",Put,"1,053.25s",N/A,N/A,"21,065.00"
Call,29.50s,12,73,590.00,"14,300.00",Put,"1,099.00s",N/A,N/A,"21,980.00"
Call,25.75s,1,1,515.00,"14,350.00",Put,"1,145.00s",N/A,N/A,"22,900.00"
Call,22.25s,12,60,445.00,"14,400.00",Put,"1,191.75s",N/A,N/A,"23,835.00"
Call,19.50s,N/A,N/A,390.00,"14,450.00",Put,"1,238.75s",N/A,N/A,"24,775.00"
Call,17.00s,23,139,340.00,"14,500.00",Put,"1,286.25s",N/A,N/A,"25,725.00"
Call,15.00s,N/A,N/A,300.00,"14,550.00",Put,"1,334.00s",N/A,N/A,"26,680.00"
Call,13.00s,N/A,30,260.00,"14,600.00",Put,"1,382.00s",N/A,N/A,"27,640.00"
Call,11.50s,N/A,N/A,230.00,"14,650.00",Put,"1,430.50s",N/A,N/A,"28,610.00"
Call,10.00s,2,3,200.00,"14,700.00",Put,"1,479.00s",N/A,N/A,"29,580.00"
Call,7.75s,N/A,4,155.00,"14,800.00",Put,"1,576.50s",N/A,N/A,"31,530.00"
Call,6.25s,N/A,1,125.00,"14,900.00",Put,"1,674.75s",N/A,1,"33,495.00"
Call,4.90s,21,132,98.00,"15,000.00",Put,"1,773.25s",N/A,N/A,"35,465.00"
Call,3.90s,N/A,7,78.00,"15,100.00",Put,"1,872.00s",N/A,N/A,"37,440.00"
Call,3.15s,N/A,N/A,63.00,"15,200.00",Put,"1,971.25s",N/A,N/A,"39,425.00"
Call,2.55s,1,1,51.00,"15,300.00",Put,"2,070.50s",N/A,N/A,"41,410.00"
Call,2.10s,N/A,N/A,42.00,"15,400.00",Put,"2,169.75s",N/A,N/A,"43,395.00"
Call,1.70s,3,71,34.00,"15,500.00",Put,"2,269.25s",N/A,1,"45,385.00"
Call,1.40s,N/A,22,28.00,"15,600.00",Put,"2,368.75s",N/A,N/A,"47,375.00"
Call,1.20s,N/A,N/A,24.00,"15,700.00",Put,"2,468.50s",N/A,N/A,"49,370.00"
Call,1.00s,N/A,N/A,20.00,"15,800.00",Put,"2,568.00s",N/A,1,"51,360.00"
Call,0.85s,N/A,N/A,17.00,"15,900.00",Put,"2,667.75s",N/A,N/A,"53,355.00"
Call,0.70s,N/A,1,14.00,"16,000.00",Put,"2,767.50s",N/A,1,"55,350.00"
Call,0.60s,N/A,N/A,12.00,"16,100.00",Put,"2,867.25s",N/A,N/A,"57,345.00"
Call,0.50s,N/A,6,10.00,"16,200.00",Put,"2,967.00s",N/A,3,"59,340.00"
Call,0.45s,N/A,3,9.00,"16,300.00",Put,"3,066.75s",N/A,2,"61,335.00"
Call,0.35s,N/A,2,7.00,"16,500.00",Put,"3,266.25s",N/A,N/A,"65,325.00"
Call,0.15s,N/A,2,3.00,"17,000.00",Put,"3,765.25s",N/A,N/A,"75,305.00"
Call,0.10s,N/A,3,2.00,"17,500.00",Put,"4,264.25s",N/A,N/A,"85,285.00"
"Downloaded from Barchart.com as of 08-08-2022 02:48am CDT"
