Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.05s,N/A,"2,143",2.50,"4,500.00",Put,576.75s,N/A,156,"28,837.50"
Call,0.05s,N/A,388,2.50,"4,510.00",Put,586.75s,N/A,4,"29,337.50"
Call,0.05s,N/A,423,2.50,"4,520.00",Put,596.75s,N/A,N/A,"29,837.50"
Call,0.05s,N/A,191,2.50,"4,530.00",Put,606.75s,N/A,N/A,"30,337.50"
Call,0.05s,N/A,258,2.50,"4,540.00",Put,616.75s,N/A,10,"30,837.50"
Call,0.05s,N/A,433,2.50,"4,550.00",Put,626.75s,N/A,101,"31,337.50"
Call,0.05s,N/A,178,2.50,"4,560.00",Put,636.75s,N/A,1,"31,837.50"
Call,0.05s,N/A,144,2.50,"4,570.00",Put,646.50s,N/A,N/A,"32,325.00"
Call,0.05s,N/A,937,2.50,"4,580.00",Put,656.50s,N/A,14,"32,825.00"
Call,0.05s,N/A,438,2.50,"4,590.00",Put,666.50s,N/A,22,"33,325.00"
Call,0.05s,N/A,690,2.50,"4,600.00",Put,676.50s,2,124,"33,825.00"
Call,0.05s,N/A,223,2.50,"4,610.00",Put,686.50s,N/A,N/A,"34,325.00"
Call,0.05s,N/A,734,2.50,"4,620.00",Put,696.50s,N/A,135,"34,825.00"
Call,0.05s,N/A,200,2.50,"4,630.00",Put,706.50s,N/A,N/A,"35,325.00"
Call,0.05s,N/A,175,2.50,"4,640.00",Put,716.50s,N/A,N/A,"35,825.00"
Call,0.05s,N/A,503,2.50,"4,650.00",Put,726.50s,N/A,8,"36,325.00"
Call,0.05s,N/A,150,2.50,"4,660.00",Put,736.50s,N/A,N/A,"36,825.00"
Call,0.05s,N/A,286,2.50,"4,670.00",Put,746.50s,N/A,N/A,"37,325.00"
Call,0.05s,N/A,306,2.50,"4,680.00",Put,756.50s,N/A,N/A,"37,825.00"
Call,0.05s,N/A,716,2.50,"4,690.00",Put,766.50s,N/A,N/A,"38,325.00"
Call,0.05s,N/A,"1,885",2.50,"4,700.00",Put,776.50s,N/A,35,"38,825.00"
Call,0.05s,N/A,115,2.50,"4,710.00",Put,786.50s,N/A,N/A,"39,325.00"
Call,0.05s,N/A,235,2.50,"4,720.00",Put,796.50s,N/A,N/A,"39,825.00"
Call,0.05s,N/A,67,2.50,"4,730.00",Put,806.50s,N/A,N/A,"40,325.00"
Call,0.05s,N/A,219,2.50,"4,740.00",Put,816.50s,N/A,N/A,"40,825.00"
Call,0.05s,N/A,852,2.50,"4,750.00",Put,826.50s,N/A,N/A,"41,325.00"
Call,0.05s,N/A,238,2.50,"4,760.00",Put,836.50s,N/A,N/A,"41,825.00"
Call,0.05s,N/A,713,2.50,"4,770.00",Put,846.50s,N/A,N/A,"42,325.00"
Call,0.05s,N/A,248,2.50,"4,780.00",Put,856.50s,N/A,N/A,"42,825.00"
Call,0.05s,N/A,46,2.50,"4,790.00",Put,866.50s,N/A,1,"43,325.00"
Call,0.05s,N/A,"1,622",2.50,"4,800.00",Put,876.50s,N/A,8,"43,825.00"
Call,0.05s,N/A,26,2.50,"4,810.00",Put,886.50s,N/A,N/A,"44,325.00"
Call,0.05s,N/A,323,2.50,"4,820.00",Put,896.50s,N/A,N/A,"44,825.00"
Call,0.05s,N/A,413,2.50,"4,830.00",Put,906.50s,N/A,N/A,"45,325.00"
Call,0.05s,N/A,135,2.50,"4,840.00",Put,916.50s,N/A,N/A,"45,825.00"
Call,0.05s,N/A,768,2.50,"4,850.00",Put,926.50s,N/A,N/A,"46,325.00"
Call,0.05s,N/A,49,2.50,"4,860.00",Put,936.50s,N/A,N/A,"46,825.00"
Call,0.05s,N/A,246,2.50,"4,870.00",Put,946.50s,N/A,N/A,"47,325.00"
Call,0.05s,N/A,81,2.50,"4,880.00",Put,956.50s,N/A,N/A,"47,825.00"
Call,0.05s,N/A,22,2.50,"4,890.00",Put,966.50s,N/A,N/A,"48,325.00"
Call,0.05s,N/A,981,2.50,"4,900.00",Put,976.50s,N/A,N/A,"48,825.00"
Call,0.05s,N/A,4,2.50,"4,910.00",Put,986.50s,N/A,N/A,"49,325.00"
Call,0.05s,N/A,59,2.50,"4,920.00",Put,996.50s,N/A,N/A,"49,825.00"
Call,0.05s,N/A,317,2.50,"4,930.00",Put,"1,006.50s",N/A,N/A,"50,325.00"
Call,0.05s,N/A,501,2.50,"4,940.00",Put,"1,016.50s",N/A,N/A,"50,825.00"
Call,0.05s,N/A,563,2.50,"4,950.00",Put,"1,026.50s",N/A,N/A,"51,325.00"
Call,0.05s,N/A,111,2.50,"4,960.00",Put,"1,036.50s",N/A,N/A,"51,825.00"
Call,0.05s,N/A,142,2.50,"4,970.00",Put,"1,046.50s",N/A,N/A,"52,325.00"
Call,0.05s,N/A,153,2.50,"4,980.00",Put,"1,056.50s",N/A,N/A,"52,825.00"
Call,0.05s,N/A,304,2.50,"4,990.00",Put,"1,066.50s",N/A,N/A,"53,325.00"
Call,0.05s,N/A,814,2.50,"5,000.00",Put,"1,076.50s",N/A,1,"53,825.00"
Call,0.05s,N/A,182,2.50,"5,010.00",Put,"1,086.50s",N/A,N/A,"54,325.00"
Call,0.05s,N/A,25,2.50,"5,020.00",Put,"1,096.50s",N/A,N/A,"54,825.00"
Call,0.05s,N/A,119,2.50,"5,030.00",Put,"1,106.50s",N/A,N/A,"55,325.00"
Call,0.05s,N/A,52,2.50,"5,040.00",Put,"1,116.50s",N/A,N/A,"55,825.00"
Call,0.05s,N/A,88,2.50,"5,050.00",Put,"1,126.50s",N/A,N/A,"56,325.00"
Call,0.05s,N/A,39,2.50,"5,060.00",Put,"1,136.50s",N/A,N/A,"56,825.00"
Call,0.05s,N/A,107,2.50,"5,070.00",Put,"1,146.50s",N/A,N/A,"57,325.00"
Call,0.05s,N/A,106,2.50,"5,080.00",Put,"1,156.50s",N/A,N/A,"57,825.00"
Call,0.05s,N/A,70,2.50,"5,090.00",Put,"1,166.50s",N/A,N/A,"58,325.00"
Call,0.05s,N/A,215,2.50,"5,100.00",Put,"1,176.50s",N/A,1,"58,825.00"
Call,0.05s,N/A,276,2.50,"5,150.00",Put,"1,226.50s",N/A,N/A,"61,325.00"
Call,0.05s,N/A,487,2.50,"5,200.00",Put,"1,276.50s",N/A,N/A,"63,825.00"
Call,0.05s,N/A,2,2.50,"5,250.00",Put,"1,326.50s",N/A,N/A,"66,325.00"
Call,0.05s,N/A,156,2.50,"5,300.00",Put,"1,376.50s",N/A,N/A,"68,825.00"
Call,0.05s,N/A,23,2.50,"5,350.00",Put,"1,426.50s",N/A,N/A,"71,325.00"
Call,0.05s,N/A,218,2.50,"5,400.00",Put,"1,476.50s",N/A,N/A,"73,825.00"
Call,0.05s,N/A,N/A,2.50,"5,450.00",Put,"1,526.50s",N/A,N/A,"76,325.00"
Call,0.05s,N/A,12,2.50,"5,500.00",Put,"1,576.50s",N/A,30,"78,825.00"
Call,0.05s,N/A,119,2.50,"5,550.00",Put,"1,626.50s",N/A,N/A,"81,325.00"
Call,0.05s,N/A,6,2.50,"5,600.00",Put,"1,676.50s",N/A,N/A,"83,825.00"
Call,0.05s,N/A,21,2.50,"5,700.00",Put,"1,776.50s",N/A,16,"88,825.00"
Call,0.05s,N/A,10,2.50,"5,800.00",Put,"1,876.50s",N/A,1,"93,825.00"
Call,0.05s,N/A,207,2.50,"5,900.00",Put,"1,976.25s",N/A,222,"98,812.50"
"Downloaded from Barchart.com as of 07-27-2022 08:23am CDT"
