Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,31.25s,N/A,9,625.00,"12,380.00",Put,720.00s,N/A,N/A,"14,400.00"
Call,11.25,2,47,225.00,"12,390.00",Put,729.00s,N/A,N/A,"14,580.00"
Call,19.75,6,77,395.00,"12,400.00",Put,738.00s,N/A,N/A,"14,760.00"
Call,28.25s,N/A,25,565.00,"12,410.00",Put,747.00s,N/A,N/A,"14,940.00"
Call,27.25s,N/A,12,545.00,"12,420.00",Put,756.00s,N/A,N/A,"15,120.00"
Call,26.50s,N/A,30,530.00,"12,430.00",Put,765.25s,N/A,N/A,"15,305.00"
Call,23.50,8,38,470.00,"12,440.00",Put,774.25s,N/A,N/A,"15,485.00"
Call,24.75s,3,37,495.00,"12,450.00",Put,783.50s,N/A,N/A,"15,670.00"
Call,24.00s,N/A,38,480.00,"12,460.00",Put,792.75s,N/A,N/A,"15,855.00"
Call,23.25s,N/A,N/A,465.00,"12,470.00",Put,801.75s,N/A,N/A,"16,035.00"
Call,22.50s,N/A,1,450.00,"12,480.00",Put,811.00s,N/A,N/A,"16,220.00"
Call,21.75s,N/A,13,435.00,"12,490.00",Put,820.50s,N/A,N/A,"16,410.00"
Call,8.50,325,132,170.00,"12,500.00",Put,829.75s,N/A,N/A,"16,595.00"
Call,20.25s,N/A,13,405.00,"12,510.00",Put,839.00s,N/A,N/A,"16,780.00"
Call,19.75s,N/A,36,395.00,"12,520.00",Put,848.25s,N/A,N/A,"16,965.00"
Call,19.00s,1,9,380.00,"12,530.00",Put,857.75s,N/A,N/A,"17,155.00"
Call,18.50s,N/A,10,370.00,"12,540.00",Put,867.00s,N/A,N/A,"17,340.00"
Call,17.75s,N/A,12,355.00,"12,550.00",Put,876.50s,N/A,N/A,"17,530.00"
Call,17.25s,N/A,14,345.00,"12,560.00",Put,886.00s,N/A,N/A,"17,720.00"
Call,16.75s,1,26,335.00,"12,570.00",Put,895.50s,N/A,N/A,"17,910.00"
Call,16.25s,N/A,13,325.00,"12,580.00",Put,905.00s,N/A,N/A,"18,100.00"
Call,15.75s,N/A,38,315.00,"12,590.00",Put,914.50s,N/A,N/A,"18,290.00"
Call,15.25s,31,57,305.00,"12,600.00",Put,924.00s,N/A,N/A,"18,480.00"
Call,14.75s,N/A,9,295.00,"12,610.00",Put,933.50s,N/A,N/A,"18,670.00"
Call,14.25s,N/A,40,285.00,"12,620.00",Put,943.00s,N/A,N/A,"18,860.00"
Call,13.75s,N/A,1,275.00,"12,630.00",Put,952.50s,N/A,N/A,"19,050.00"
Call,13.50s,N/A,18,270.00,"12,640.00",Put,962.00s,N/A,N/A,"19,240.00"
Call,13.00s,1,19,260.00,"12,650.00",Put,971.75s,N/A,N/A,"19,435.00"
Call,12.75s,N/A,17,255.00,"12,660.00",Put,981.25s,N/A,N/A,"19,625.00"
Call,12.25s,N/A,48,245.00,"12,670.00",Put,991.00s,N/A,N/A,"19,820.00"
Call,12.00s,1,6,240.00,"12,680.00",Put,"1,000.50s",N/A,N/A,"20,010.00"
Call,11.50s,N/A,N/A,230.00,"12,690.00",Put,"1,010.25s",N/A,N/A,"20,205.00"
Call,11.25s,N/A,11,225.00,"12,700.00",Put,"1,019.75s",N/A,N/A,"20,395.00"
Call,11.00s,N/A,23,220.00,"12,710.00",Put,"1,029.50s",N/A,N/A,"20,590.00"
Call,10.50s,N/A,43,210.00,"12,720.00",Put,"1,039.25s",N/A,N/A,"20,785.00"
Call,10.25s,N/A,21,205.00,"12,730.00",Put,"1,049.00s",N/A,N/A,"20,980.00"
Call,10.00s,N/A,1,200.00,"12,740.00",Put,"1,058.50s",N/A,N/A,"21,170.00"
Call,9.75s,N/A,8,195.00,"12,750.00",Put,"1,068.25s",N/A,N/A,"21,365.00"
Call,9.50s,N/A,9,190.00,"12,760.00",Put,"1,078.00s",N/A,N/A,"21,560.00"
Call,9.25s,N/A,54,185.00,"12,770.00",Put,"1,087.75s",N/A,N/A,"21,755.00"
Call,9.00s,N/A,N/A,180.00,"12,780.00",Put,"1,097.50s",N/A,N/A,"21,950.00"
Call,8.75s,N/A,20,175.00,"12,790.00",Put,"1,107.25s",N/A,N/A,"22,145.00"
Call,8.50s,N/A,18,170.00,"12,800.00",Put,"1,117.00s",N/A,5,"22,340.00"
Call,8.25s,N/A,1,165.00,"12,810.00",Put,"1,126.75s",N/A,N/A,"22,535.00"
Call,8.00s,N/A,N/A,160.00,"12,820.00",Put,"1,136.50s",N/A,N/A,"22,730.00"
Call,7.75s,N/A,N/A,155.00,"12,830.00",Put,"1,146.25s",N/A,N/A,"22,925.00"
Call,7.50s,N/A,33,150.00,"12,840.00",Put,"1,156.00s",N/A,N/A,"23,120.00"
Call,7.25s,N/A,19,145.00,"12,850.00",Put,"1,165.75s",N/A,N/A,"23,315.00"
Call,7.00s,N/A,45,140.00,"12,860.00",Put,"1,175.75s",N/A,N/A,"23,515.00"
Call,7.00s,N/A,42,140.00,"12,870.00",Put,"1,185.50s",N/A,N/A,"23,710.00"
Call,6.75s,N/A,29,135.00,"12,880.00",Put,"1,195.25s",N/A,N/A,"23,905.00"
Call,6.50s,N/A,8,130.00,"12,890.00",Put,"1,205.00s",N/A,N/A,"24,100.00"
Call,6.50s,N/A,19,130.00,"12,900.00",Put,"1,215.00s",N/A,7,"24,300.00"
Call,6.25s,N/A,1,125.00,"12,910.00",Put,"1,224.75s",N/A,N/A,"24,495.00"
Call,6.00s,N/A,N/A,120.00,"12,920.00",Put,"1,234.50s",N/A,N/A,"24,690.00"
Call,6.00s,N/A,N/A,120.00,"12,930.00",Put,"1,244.50s",N/A,N/A,"24,890.00"
Call,5.75s,N/A,N/A,115.00,"12,940.00",Put,"1,254.25s",N/A,N/A,"25,085.00"
Call,5.50s,N/A,6,110.00,"12,950.00",Put,"1,264.00s",N/A,N/A,"25,280.00"
Call,5.50s,N/A,4,110.00,"12,960.00",Put,"1,274.00s",N/A,N/A,"25,480.00"
Call,5.25s,N/A,2,105.00,"12,970.00",Put,"1,283.75s",N/A,N/A,"25,675.00"
Call,5.25s,N/A,3,105.00,"12,980.00",Put,"1,293.75s",N/A,N/A,"25,875.00"
Call,5.00s,N/A,N/A,100.00,"12,990.00",Put,"1,303.50s",N/A,N/A,"26,070.00"
Call,4.90s,43,50,98.00,"13,000.00",Put,"1,313.50s",N/A,N/A,"26,270.00"
Call,4.80s,N/A,N/A,96.00,"13,010.00",Put,"1,323.25s",N/A,N/A,"26,465.00"
Call,4.65s,N/A,4,93.00,"13,020.00",Put,"1,333.25s",N/A,N/A,"26,665.00"
Call,4.55s,N/A,1,91.00,"13,030.00",Put,"1,343.00s",N/A,N/A,"26,860.00"
Call,4.45s,N/A,3,89.00,"13,040.00",Put,"1,353.00s",N/A,N/A,"27,060.00"
Call,4.35s,N/A,4,87.00,"13,050.00",Put,"1,362.75s",N/A,N/A,"27,255.00"
Call,4.20s,N/A,11,84.00,"13,060.00",Put,"1,372.75s",N/A,N/A,"27,455.00"
Call,4.10s,N/A,N/A,82.00,"13,070.00",Put,"1,382.50s",N/A,N/A,"27,650.00"
Call,4.00s,N/A,1,80.00,"13,080.00",Put,"1,392.50s",N/A,N/A,"27,850.00"
Call,3.90s,N/A,26,78.00,"13,090.00",Put,"1,402.50s",N/A,N/A,"28,050.00"
Call,3.80s,N/A,N/A,76.00,"13,100.00",Put,"1,412.25s",N/A,1,"28,245.00"
Call,3.75s,N/A,N/A,75.00,"13,110.00",Put,"1,422.25s",N/A,N/A,"28,445.00"
Call,3.65s,N/A,7,73.00,"13,120.00",Put,"1,432.00s",N/A,N/A,"28,640.00"
Call,3.55s,N/A,N/A,71.00,"13,130.00",Put,"1,442.00s",N/A,N/A,"28,840.00"
Call,3.45s,N/A,2,69.00,"13,140.00",Put,"1,452.00s",N/A,N/A,"29,040.00"
Call,3.40s,N/A,N/A,68.00,"13,150.00",Put,"1,461.75s",N/A,N/A,"29,235.00"
Call,3.30s,N/A,N/A,66.00,"13,160.00",Put,"1,471.75s",N/A,N/A,"29,435.00"
Call,3.20s,N/A,N/A,64.00,"13,170.00",Put,"1,481.75s",N/A,N/A,"29,635.00"
Call,3.15s,N/A,N/A,63.00,"13,180.00",Put,"1,491.50s",N/A,N/A,"29,830.00"
Call,3.05s,N/A,N/A,61.00,"13,190.00",Put,"1,501.50s",N/A,N/A,"30,030.00"
Call,3.00s,N/A,N/A,60.00,"13,200.00",Put,"1,511.50s",N/A,N/A,"30,230.00"
Call,2.95s,N/A,N/A,59.00,"13,210.00",Put,"1,521.25s",N/A,N/A,"30,425.00"
Call,2.85s,N/A,N/A,57.00,"13,220.00",Put,"1,531.25s",N/A,N/A,"30,625.00"
Call,2.80s,N/A,N/A,56.00,"13,230.00",Put,"1,541.25s",N/A,N/A,"30,825.00"
Call,2.75s,N/A,6,55.00,"13,240.00",Put,"1,551.25s",N/A,N/A,"31,025.00"
Call,2.65s,N/A,62,53.00,"13,250.00",Put,"1,561.00s",N/A,N/A,"31,220.00"
Call,2.60s,N/A,1,52.00,"13,260.00",Put,"1,571.00s",N/A,N/A,"31,420.00"
Call,2.55s,N/A,5,51.00,"13,270.00",Put,"1,581.00s",N/A,N/A,"31,620.00"
Call,2.50s,N/A,10,50.00,"13,280.00",Put,"1,591.00s",N/A,N/A,"31,820.00"
Call,2.45s,N/A,3,49.00,"13,290.00",Put,"1,600.75s",N/A,N/A,"32,015.00"
Call,2.35s,N/A,11,47.00,"13,300.00",Put,"1,610.75s",N/A,N/A,"32,215.00"
Call,2.30s,N/A,N/A,46.00,"13,310.00",Put,"1,620.75s",N/A,N/A,"32,415.00"
Call,2.25s,N/A,3,45.00,"13,320.00",Put,"1,630.75s",N/A,N/A,"32,615.00"
Call,2.20s,N/A,2,44.00,"13,330.00",Put,"1,640.50s",N/A,N/A,"32,810.00"
Call,2.15s,N/A,N/A,43.00,"13,340.00",Put,"1,650.50s",N/A,N/A,"33,010.00"
Call,2.10s,N/A,14,42.00,"13,350.00",Put,"1,660.50s",N/A,N/A,"33,210.00"
Call,2.05s,N/A,N/A,41.00,"13,360.00",Put,"1,670.50s",N/A,N/A,"33,410.00"
Call,2.00s,N/A,N/A,40.00,"13,370.00",Put,"1,680.50s",N/A,N/A,"33,610.00"
Call,1.90s,N/A,35,38.00,"13,400.00",Put,"1,710.25s",N/A,N/A,"34,205.00"
Call,1.70s,3,13,34.00,"13,450.00",Put,"1,760.00s",N/A,N/A,"35,200.00"
Call,1.50s,N/A,59,30.00,"13,500.00",Put,"1,809.75s",N/A,N/A,"36,195.00"
Call,1.35s,N/A,N/A,27.00,"13,550.00",Put,"1,859.75s",N/A,N/A,"37,195.00"
Call,0.35,1,17,7.00,"13,600.00",Put,"1,909.50s",N/A,N/A,"38,190.00"
Call,1.10s,N/A,N/A,22.00,"13,650.00",Put,"1,959.50s",N/A,N/A,"39,190.00"
Call,1.00s,N/A,N/A,20.00,"13,700.00",Put,"2,009.25s",N/A,N/A,"40,185.00"
Call,0.90s,N/A,N/A,18.00,"13,750.00",Put,"2,059.25s",N/A,N/A,"41,185.00"
Call,0.85s,N/A,N/A,17.00,"13,800.00",Put,"2,109.00s",N/A,N/A,"42,180.00"
Call,0.75s,N/A,N/A,15.00,"13,850.00",Put,"2,159.00s",N/A,N/A,"43,180.00"
Call,0.70s,N/A,N/A,14.00,"13,900.00",Put,"2,209.00s",N/A,N/A,"44,180.00"
Call,0.65s,N/A,N/A,13.00,"13,950.00",Put,"2,258.75s",N/A,N/A,"45,175.00"
Call,0.05,1,N/A,1.00,"14,000.00",Put,"2,308.75s",N/A,N/A,"46,175.00"
Call,0.50s,N/A,6,10.00,"14,100.00",Put,"2,408.50s",N/A,N/A,"48,170.00"
Call,0.40s,5,7,8.00,"14,200.00",Put,"2,508.50s",N/A,N/A,"50,170.00"
Call,0.35s,N/A,9,7.00,"14,300.00",Put,"2,608.50s",N/A,N/A,"52,170.00"
Call,0.30s,N/A,1,6.00,"14,400.00",Put,"2,708.25s",N/A,N/A,"54,165.00"
Call,0.25s,N/A,5,5.00,"14,500.00",Put,"2,808.25s",N/A,N/A,"56,165.00"
Call,0.25s,N/A,N/A,5.00,"14,600.00",Put,"2,908.25s",N/A,N/A,"58,165.00"
Call,0.20s,N/A,N/A,4.00,"14,700.00",Put,"3,008.00s",N/A,N/A,"60,160.00"
Call,0.20s,N/A,N/A,4.00,"14,800.00",Put,"3,108.00s",N/A,N/A,"62,160.00"
Call,0.15s,N/A,N/A,3.00,"14,900.00",Put,"3,208.00s",N/A,N/A,"64,160.00"
Call,0.15s,N/A,N/A,3.00,"15,000.00",Put,"3,308.00s",N/A,N/A,"66,160.00"
Call,0.15s,N/A,N/A,3.00,"15,100.00",Put,"3,407.75s",N/A,N/A,"68,155.00"
Call,0.10s,N/A,N/A,2.00,"15,200.00",Put,"3,507.75s",N/A,N/A,"70,155.00"
Call,0.10s,N/A,3,2.00,"15,500.00",Put,"3,807.75s",N/A,N/A,"76,155.00"
Call,0.05s,N/A,N/A,1.00,"16,000.00",Put,"4,307.50s",N/A,N/A,"86,150.00"
"Downloaded from Barchart.com as of 06-30-2022 09:41am CDT"
