Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,1.15s,N/A,64,23.00,"12,610.00",Put,"1,296.75s",N/A,78,"25,935.00"
Call,1.10s,N/A,90,22.00,"12,620.00",Put,"1,306.75s",N/A,128,"26,135.00"
Call,1.05s,N/A,53,21.00,"12,630.00",Put,"1,316.75s",N/A,46,"26,335.00"
Call,1.00s,N/A,189,20.00,"12,640.00",Put,"1,326.75s",N/A,63,"26,535.00"
Call,0.95s,1,305,19.00,"12,650.00",Put,"1,336.75s",N/A,324,"26,735.00"
Call,0.95s,N/A,55,19.00,"12,660.00",Put,"1,346.50s",N/A,20,"26,930.00"
Call,0.90s,N/A,86,18.00,"12,670.00",Put,"1,356.50s",N/A,55,"27,130.00"
Call,0.85s,N/A,119,17.00,"12,680.00",Put,"1,366.50s",N/A,39,"27,330.00"
Call,0.85s,N/A,280,17.00,"12,690.00",Put,"1,376.50s",N/A,54,"27,530.00"
Call,0.80s,1,"1,441",16.00,"12,700.00",Put,"1,386.50s",N/A,"1,258","27,730.00"
Call,0.75s,N/A,124,15.00,"12,710.00",Put,"1,396.50s",N/A,18,"27,930.00"
Call,0.75s,N/A,77,15.00,"12,720.00",Put,"1,406.50s",N/A,42,"28,130.00"
Call,0.70s,N/A,74,14.00,"12,730.00",Put,"1,416.25s",N/A,41,"28,325.00"
Call,0.70s,N/A,107,14.00,"12,740.00",Put,"1,426.25s",N/A,40,"28,525.00"
Call,0.65s,8,784,13.00,"12,750.00",Put,"1,436.25s",N/A,488,"28,725.00"
Call,0.65s,N/A,29,13.00,"12,760.00",Put,"1,446.25s",N/A,340,"28,925.00"
Call,0.60s,N/A,169,12.00,"12,770.00",Put,"1,456.25s",N/A,74,"29,125.00"
Call,0.60s,N/A,67,12.00,"12,780.00",Put,"1,466.25s",N/A,405,"29,325.00"
Call,0.55s,N/A,90,11.00,"12,790.00",Put,"1,476.25s",N/A,42,"29,525.00"
Call,0.15,4,"2,989",3.00,"12,800.00",Put,"1,486.25s",1,"3,003","29,725.00"
Call,0.50s,N/A,74,10.00,"12,810.00",Put,"1,496.25s",N/A,14,"29,925.00"
Call,0.50s,N/A,74,10.00,"12,820.00",Put,"1,506.25s",N/A,41,"30,125.00"
Call,0.50s,N/A,108,10.00,"12,830.00",Put,"1,516.25s",N/A,41,"30,325.00"
Call,0.45s,N/A,97,9.00,"12,840.00",Put,"1,526.00s",N/A,8,"30,520.00"
Call,0.45s,10,488,9.00,"12,850.00",Put,"1,536.00s",51,339,"30,720.00"
Call,0.40s,N/A,176,8.00,"12,860.00",Put,"1,546.00s",N/A,21,"30,920.00"
Call,0.40s,N/A,50,8.00,"12,870.00",Put,"1,556.00s",N/A,24,"31,120.00"
Call,0.40s,N/A,100,8.00,"12,880.00",Put,"1,566.00s",N/A,18,"31,320.00"
Call,0.40s,N/A,126,8.00,"12,890.00",Put,"1,576.00s",N/A,60,"31,520.00"
Call,1.00,1,"1,040",20.00,"12,900.00",Put,"1,586.00s",N/A,825,"31,720.00"
Call,0.35s,N/A,92,7.00,"12,910.00",Put,"1,596.00s",N/A,25,"31,920.00"
Call,0.35s,N/A,100,7.00,"12,920.00",Put,"1,606.00s",N/A,16,"32,120.00"
Call,0.30s,N/A,157,6.00,"12,930.00",Put,"1,616.00s",N/A,N/A,"32,320.00"
Call,0.30s,N/A,59,6.00,"12,940.00",Put,"1,626.00s",N/A,24,"32,520.00"
Call,0.30s,N/A,465,6.00,"12,950.00",Put,"1,636.00s",N/A,107,"32,720.00"
Call,0.30s,N/A,81,6.00,"12,960.00",Put,"1,646.00s",N/A,12,"32,920.00"
Call,0.30s,N/A,54,6.00,"12,970.00",Put,"1,656.00s",N/A,4,"33,120.00"
Call,0.25s,N/A,65,5.00,"12,980.00",Put,"1,666.00s",N/A,N/A,"33,320.00"
Call,0.25s,N/A,122,5.00,"12,990.00",Put,"1,676.00s",N/A,11,"33,520.00"
Call,0.25s,19,"1,887",5.00,"13,000.00",Put,"1,686.00s",N/A,"1,797","33,720.00"
Call,0.25s,N/A,245,5.00,"13,010.00",Put,"1,696.00s",N/A,11,"33,920.00"
Call,0.25s,N/A,29,5.00,"13,020.00",Put,"1,706.00s",N/A,10,"34,120.00"
Call,0.20s,N/A,31,4.00,"13,030.00",Put,"1,716.00s",N/A,18,"34,320.00"
Call,0.20s,N/A,24,4.00,"13,040.00",Put,"1,726.00s",N/A,6,"34,520.00"
Call,0.20s,N/A,200,4.00,"13,050.00",Put,"1,735.75s",N/A,111,"34,715.00"
Call,0.20s,N/A,53,4.00,"13,060.00",Put,"1,745.75s",N/A,11,"34,915.00"
Call,0.20s,N/A,137,4.00,"13,070.00",Put,"1,755.75s",N/A,52,"35,115.00"
Call,0.20s,N/A,87,4.00,"13,080.00",Put,"1,765.75s",N/A,10,"35,315.00"
Call,0.15s,N/A,48,3.00,"13,090.00",Put,"1,775.75s",N/A,17,"35,515.00"
Call,0.15s,2,814,3.00,"13,100.00",Put,"1,785.75s",N/A,886,"35,715.00"
Call,0.15s,N/A,81,3.00,"13,110.00",Put,"1,795.75s",N/A,N/A,"35,915.00"
Call,0.15s,N/A,82,3.00,"13,120.00",Put,"1,805.75s",N/A,N/A,"36,115.00"
Call,0.15s,N/A,79,3.00,"13,130.00",Put,"1,815.75s",N/A,24,"36,315.00"
Call,0.15s,N/A,66,3.00,"13,140.00",Put,"1,825.75s",N/A,2,"36,515.00"
Call,0.15s,N/A,595,3.00,"13,150.00",Put,"1,835.75s",N/A,321,"36,715.00"
Call,0.15s,N/A,86,3.00,"13,160.00",Put,"1,845.75s",N/A,N/A,"36,915.00"
Call,0.15s,N/A,66,3.00,"13,170.00",Put,"1,855.75s",N/A,N/A,"37,115.00"
Call,0.10s,N/A,144,2.00,"13,180.00",Put,"1,865.75s",N/A,8,"37,315.00"
Call,0.10s,N/A,58,2.00,"13,190.00",Put,"1,875.75s",N/A,N/A,"37,515.00"
Call,0.10s,2,639,2.00,"13,200.00",Put,"1,885.75s",N/A,470,"37,715.00"
Call,0.10s,N/A,10,2.00,"13,210.00",Put,"1,895.75s",N/A,N/A,"37,915.00"
Call,0.10s,N/A,71,2.00,"13,220.00",Put,"1,905.75s",N/A,N/A,"38,115.00"
Call,0.10s,N/A,15,2.00,"13,230.00",Put,"1,915.75s",N/A,N/A,"38,315.00"
Call,0.10s,N/A,83,2.00,"13,240.00",Put,"1,925.75s",N/A,2,"38,515.00"
Call,0.10s,N/A,615,2.00,"13,250.00",Put,"1,935.75s",N/A,225,"38,715.00"
Call,0.10s,N/A,50,2.00,"13,260.00",Put,"1,945.75s",N/A,N/A,"38,915.00"
Call,0.10s,N/A,135,2.00,"13,270.00",Put,"1,955.75s",N/A,N/A,"39,115.00"
Call,0.10s,N/A,51,2.00,"13,280.00",Put,"1,965.75s",N/A,N/A,"39,315.00"
Call,0.10s,N/A,16,2.00,"13,290.00",Put,"1,975.75s",N/A,N/A,"39,515.00"
Call,0.10s,N/A,359,2.00,"13,300.00",Put,"1,985.75s",1,86,"39,715.00"
Call,0.10s,N/A,35,2.00,"13,310.00",Put,"1,995.75s",N/A,N/A,"39,915.00"
Call,0.05s,N/A,36,1.00,"13,320.00",Put,"2,005.75s",N/A,N/A,"40,115.00"
Call,0.05s,N/A,N/A,1.00,"13,330.00",Put,"2,015.75s",N/A,N/A,"40,315.00"
Call,0.05s,N/A,24,1.00,"13,340.00",Put,"2,025.75s",N/A,N/A,"40,515.00"
Call,0.05s,N/A,368,1.00,"13,350.00",Put,"2,035.75s",N/A,576,"40,715.00"
Call,0.05s,N/A,17,1.00,"13,360.00",Put,"2,045.75s",N/A,8,"40,915.00"
Call,0.05s,N/A,3,1.00,"13,370.00",Put,"2,055.75s",N/A,N/A,"41,115.00"
Call,0.05s,N/A,5,1.00,"13,380.00",Put,"2,065.75s",N/A,N/A,"41,315.00"
Call,0.05s,N/A,8,1.00,"13,390.00",Put,"2,075.75s",N/A,N/A,"41,515.00"
Call,0.05s,N/A,655,1.00,"13,400.00",Put,"2,085.75s",N/A,88,"41,715.00"
Call,0.05s,N/A,8,1.00,"13,410.00",Put,"2,095.75s",N/A,N/A,"41,915.00"
Call,0.05s,N/A,1,1.00,"13,420.00",Put,"2,105.75s",N/A,N/A,"42,115.00"
Call,0.05s,N/A,36,1.00,"13,430.00",Put,"2,115.75s",N/A,N/A,"42,315.00"
Call,0.05s,N/A,43,1.00,"13,440.00",Put,"2,125.75s",N/A,N/A,"42,515.00"
Call,0.05s,N/A,238,1.00,"13,450.00",Put,"2,135.75s",N/A,86,"42,715.00"
Call,0.05s,N/A,1,1.00,"13,460.00",Put,"2,145.75s",N/A,N/A,"42,915.00"
Call,0.05s,N/A,N/A,1.00,"13,470.00",Put,"2,155.75s",N/A,N/A,"43,115.00"
Call,0.05s,N/A,1,1.00,"13,480.00",Put,"2,165.75s",N/A,N/A,"43,315.00"
Call,0.05s,N/A,4,1.00,"13,490.00",Put,"2,175.75s",N/A,N/A,"43,515.00"
Call,0.05s,N/A,"1,472",1.00,"13,500.00",Put,"2,185.75s",N/A,"1,453","43,715.00"
Call,0.05s,N/A,N/A,1.00,"13,510.00",Put,"2,195.75s",N/A,N/A,"43,915.00"
Call,0.05s,N/A,N/A,1.00,"13,520.00",Put,"2,205.75s",N/A,N/A,"44,115.00"
Call,0.05s,N/A,26,1.00,"13,530.00",Put,"2,215.75s",N/A,N/A,"44,315.00"
Call,0.05s,N/A,245,1.00,"13,550.00",Put,"2,235.75s",N/A,"1,125","44,715.00"
Call,0.05s,N/A,"1,207",1.00,"13,600.00",Put,"2,285.75s",4,69,"45,715.00"
Call,0.05s,N/A,254,1.00,"13,650.00",Put,"2,335.75s",N/A,"1,046","46,715.00"
Call,0.05s,N/A,418,1.00,"13,700.00",Put,"2,385.75s",N/A,401,"47,715.00"
Call,0.05s,N/A,714,1.00,"13,750.00",Put,"2,435.75s",N/A,316,"48,715.00"
Call,0.05s,N/A,"1,920",1.00,"13,800.00",Put,"2,485.75s",N/A,720,"49,715.00"
Call,0.05s,N/A,219,1.00,"13,850.00",Put,"2,535.75s",N/A,336,"50,715.00"
Call,0.05s,N/A,995,1.00,"13,900.00",Put,"2,585.75s",N/A,247,"51,715.00"
Call,0.05s,N/A,262,1.00,"13,950.00",Put,"2,635.75s",N/A,147,"52,715.00"
Call,0.05s,208,"2,803",1.00,"14,000.00",Put,"2,597.75",12,775,"51,955.00"
Call,0.05s,N/A,299,1.00,"14,050.00",Put,"2,735.75s",N/A,18,"54,715.00"
Call,0.05s,N/A,409,1.00,"14,100.00",Put,"2,785.75s",N/A,932,"55,715.00"
Call,0.05s,N/A,78,1.00,"14,150.00",Put,"2,835.75s",N/A,30,"56,715.00"
Call,0.05s,N/A,568,1.00,"14,200.00",Put,"2,885.75s",N/A,584,"57,715.00"
Call,0.05s,N/A,151,1.00,"14,250.00",Put,"2,935.75s",N/A,81,"58,715.00"
Call,0.05s,N/A,435,1.00,"14,300.00",Put,"2,985.75s",N/A,178,"59,715.00"
Call,0.05s,N/A,294,1.00,"14,350.00",Put,"3,035.75s",N/A,12,"60,715.00"
Call,0.05s,N/A,"1,222",1.00,"14,400.00",Put,"3,085.75s",N/A,414,"61,715.00"
Call,0.05s,N/A,237,1.00,"14,450.00",Put,"3,135.75s",N/A,27,"62,715.00"
Call,0.05s,N/A,"2,452",1.00,"14,500.00",Put,"3,185.75s",N/A,515,"63,715.00"
Call,0.05s,N/A,328,1.00,"14,550.00",Put,"3,235.75s",N/A,44,"64,715.00"
Call,0.05s,N/A,421,1.00,"14,600.00",Put,"3,285.75s",N/A,604,"65,715.00"
Call,0.05s,N/A,83,1.00,"14,650.00",Put,"3,335.75s",N/A,107,"66,715.00"
Call,0.05s,N/A,440,1.00,"14,700.00",Put,"3,385.75s",N/A,141,"67,715.00"
Call,0.05s,N/A,669,1.00,"14,750.00",Put,"3,435.75s",15,38,"68,715.00"
Call,0.05s,N/A,"1,038",1.00,"14,800.00",Put,"3,485.75s",N/A,204,"69,715.00"
Call,0.05s,N/A,173,1.00,"14,850.00",Put,"3,535.75s",N/A,17,"70,715.00"
Call,0.05s,N/A,270,1.00,"14,900.00",Put,"3,585.75s",N/A,426,"71,715.00"
Call,0.05s,N/A,133,1.00,"14,950.00",Put,"3,635.75s",N/A,18,"72,715.00"
Call,0.05,4,"2,223",1.00,"15,000.00",Put,"3,618.00",7,648,"72,360.00"
Call,0.05s,N/A,158,1.00,"15,050.00",Put,"3,735.75s",N/A,32,"74,715.00"
Call,0.05s,N/A,225,1.00,"15,100.00",Put,"3,785.75s",N/A,117,"75,715.00"
Call,0.05s,N/A,91,1.00,"15,150.00",Put,"3,835.75s",N/A,10,"76,715.00"
Call,0.05s,N/A,172,1.00,"15,200.00",Put,"3,885.75s",N/A,162,"77,715.00"
Call,0.05s,N/A,228,1.00,"15,250.00",Put,"3,935.75s",N/A,16,"78,715.00"
Call,0.05s,N/A,270,1.00,"15,300.00",Put,"3,985.75s",N/A,37,"79,715.00"
Call,0.05s,N/A,300,1.00,"15,350.00",Put,"4,035.75s",N/A,74,"80,715.00"
Call,0.05s,N/A,777,1.00,"15,400.00",Put,"4,085.75s",N/A,543,"81,715.00"
Call,0.05s,N/A,147,1.00,"15,450.00",Put,"4,135.75s",N/A,7,"82,715.00"
Call,0.05s,N/A,923,1.00,"15,500.00",Put,"4,185.75s",N/A,81,"83,715.00"
Call,0.05s,N/A,114,1.00,"15,550.00",Put,"4,235.75s",N/A,1,"84,715.00"
Call,0.05s,N/A,219,1.00,"15,600.00",Put,"4,285.75s",N/A,11,"85,715.00"
Call,0.05s,N/A,201,1.00,"15,650.00",Put,"4,335.75s",N/A,34,"86,715.00"
Call,0.05s,N/A,752,1.00,"15,700.00",Put,"4,385.75s",N/A,31,"87,715.00"
Call,0.05s,N/A,126,1.00,"15,750.00",Put,"4,435.75s",N/A,6,"88,715.00"
Call,0.05s,N/A,206,1.00,"15,800.00",Put,"4,485.75s",N/A,128,"89,715.00"
Call,0.05s,N/A,37,1.00,"15,850.00",Put,"4,535.75s",N/A,9,"90,715.00"
Call,0.05s,N/A,97,1.00,"15,900.00",Put,"4,585.75s",N/A,20,"91,715.00"
Call,0.05s,N/A,94,1.00,"15,950.00",Put,"4,635.75s",N/A,2,"92,715.00"
Call,0.05s,N/A,696,1.00,"16,000.00",Put,"4,685.75s",N/A,73,"93,715.00"
Call,0.05s,N/A,81,1.00,"16,050.00",Put,"4,735.75s",N/A,4,"94,715.00"
Call,0.05s,N/A,114,1.00,"16,100.00",Put,"4,785.75s",N/A,87,"95,715.00"
Call,0.05s,N/A,42,1.00,"16,150.00",Put,"4,835.75s",N/A,7,"96,715.00"
Call,0.05s,N/A,790,1.00,"16,200.00",Put,"4,885.75s",N/A,10,"97,715.00"
Call,0.05s,N/A,264,1.00,"16,250.00",Put,"4,935.75s",N/A,N/A,"98,715.00"
Call,0.05s,N/A,320,1.00,"16,300.00",Put,"4,985.75s",N/A,18,"99,715.00"
Call,0.05s,N/A,26,1.00,"16,350.00",Put,"5,035.75s",N/A,46,"100,715.00"
Call,0.05s,N/A,505,1.00,"16,400.00",Put,"5,085.75s",N/A,77,"101,715.00"
Call,0.05s,N/A,31,1.00,"16,450.00",Put,"5,135.75s",N/A,N/A,"102,715.00"
Call,0.05s,N/A,450,1.00,"16,500.00",Put,"5,185.75s",N/A,39,"103,715.00"
Call,0.05s,N/A,9,1.00,"16,550.00",Put,"5,235.75s",N/A,N/A,"104,715.00"
Call,0.05s,N/A,135,1.00,"16,600.00",Put,"5,285.75s",N/A,35,"105,715.00"
Call,0.05s,N/A,N/A,1.00,"16,650.00",Put,"5,335.75s",N/A,N/A,"106,715.00"
Call,0.05s,N/A,302,1.00,"16,700.00",Put,"5,385.75s",N/A,54,"107,715.00"
Call,0.05s,N/A,8,1.00,"16,750.00",Put,"5,435.75s",N/A,5,"108,715.00"
Call,0.05s,N/A,51,1.00,"16,800.00",Put,"5,485.75s",N/A,36,"109,715.00"
Call,0.05s,N/A,136,1.00,"16,900.00",Put,"5,585.75s",N/A,7,"111,715.00"
Call,0.05s,N/A,850,1.00,"17,000.00",Put,"5,685.75s",N/A,4,"113,715.00"
Call,0.05s,N/A,102,1.00,"17,100.00",Put,"5,785.75s",N/A,7,"115,715.00"
Call,0.05s,N/A,113,1.00,"17,200.00",Put,"5,885.75s",N/A,23,"117,715.00"
Call,0.05s,N/A,236,1.00,"17,300.00",Put,"5,985.75s",N/A,N/A,"119,715.00"
Call,0.05s,N/A,194,1.00,"17,400.00",Put,"6,085.75s",N/A,19,"121,715.00"
Call,0.05s,N/A,250,1.00,"17,500.00",Put,"6,185.75s",N/A,1,"123,715.00"
Call,0.05s,N/A,23,1.00,"17,600.00",Put,"6,285.75s",N/A,17,"125,715.00"
Call,0.05s,N/A,51,1.00,"17,700.00",Put,"6,385.75s",N/A,N/A,"127,715.00"
Call,0.05s,N/A,46,1.00,"17,800.00",Put,"6,485.75s",N/A,"1,281","129,715.00"
Call,0.05s,N/A,33,1.00,"17,900.00",Put,"6,585.75s",N/A,1,"131,715.00"
Call,0.05s,N/A,193,1.00,"18,000.00",Put,"6,685.75s",N/A,85,"133,715.00"
Call,0.05s,N/A,24,1.00,"18,100.00",Put,"6,785.75s",N/A,N/A,"135,715.00"
Call,0.05s,N/A,58,1.00,"18,200.00",Put,"6,885.75s",N/A,N/A,"137,715.00"
Call,0.05s,N/A,73,1.00,"18,300.00",Put,"6,985.75s",N/A,N/A,"139,715.00"
Call,0.05s,N/A,111,1.00,"18,400.00",Put,"7,085.75s",N/A,N/A,"141,715.00"
Call,0.05s,N/A,173,1.00,"18,500.00",Put,"7,185.75s",N/A,N/A,"143,715.00"
Call,0.05s,N/A,1,1.00,"18,600.00",Put,"7,285.75s",N/A,N/A,"145,715.00"
Call,0.05s,N/A,9,1.00,"18,700.00",Put,"7,385.75s",N/A,N/A,"147,715.00"
Call,0.05s,N/A,1,1.00,"18,800.00",Put,"7,485.75s",N/A,N/A,"149,715.00"
Call,0.05s,N/A,51,1.00,"18,900.00",Put,"7,585.75s",N/A,5,"151,715.00"
Call,0.05s,N/A,167,1.00,"19,000.00",Put,"7,685.75s",N/A,N/A,"153,715.00"
Call,0.05s,N/A,3,1.00,"19,100.00",Put,"7,785.75s",N/A,N/A,"155,715.00"
Call,0.05s,N/A,1,1.00,"19,200.00",Put,"7,885.75s",N/A,N/A,"157,715.00"
Call,0.05s,N/A,15,1.00,"19,300.00",Put,"7,985.75s",N/A,N/A,"159,715.00"
Call,0.05s,N/A,20,1.00,"19,400.00",Put,"8,085.75s",N/A,N/A,"161,715.00"
Call,0.05s,N/A,7,1.00,"19,500.00",Put,"8,185.75s",N/A,N/A,"163,715.00"
Call,0.05s,N/A,11,1.00,"19,600.00",Put,"8,285.75s",N/A,N/A,"165,715.00"
Call,0.05s,N/A,22,1.00,"19,700.00",Put,"8,385.75s",N/A,N/A,"167,715.00"
Call,0.05s,N/A,47,1.00,"19,800.00",Put,"8,485.75s",N/A,N/A,"169,715.00"
Call,0.05s,N/A,1,1.00,"19,900.00",Put,"8,585.75s",N/A,N/A,"171,715.00"
Call,0.05s,N/A,30,1.00,"20,000.00",Put,"8,685.75s",N/A,N/A,"173,715.00"
Call,0.05s,N/A,10,1.00,"20,100.00",Put,"8,785.75s",N/A,N/A,"175,715.00"
Call,0.05s,N/A,7,1.00,"20,200.00",Put,"8,885.75s",N/A,N/A,"177,715.00"
Call,0.05s,N/A,N/A,1.00,"20,300.00",Put,"8,985.75s",N/A,N/A,"179,715.00"
Call,0.05s,N/A,3,1.00,"20,400.00",Put,"9,085.75s",N/A,N/A,"181,715.00"
Call,0.05s,N/A,24,1.00,"20,500.00",Put,"9,185.75s",N/A,N/A,"183,715.00"
Call,0.05s,N/A,N/A,1.00,"20,600.00",Put,"9,285.75s",N/A,N/A,"185,715.00"
Call,0.05s,N/A,N/A,1.00,"20,700.00",Put,"9,385.75s",N/A,N/A,"187,715.00"
Call,0.05s,N/A,1,1.00,"20,800.00",Put,"9,485.75s",N/A,N/A,"189,715.00"
Call,0.05s,N/A,N/A,1.00,"20,900.00",Put,"9,585.75s",N/A,2,"191,715.00"
Call,0.05s,N/A,3,1.00,"21,000.00",Put,"9,685.75s",N/A,N/A,"193,715.00"
Call,0.05s,N/A,6,1.00,"21,100.00",Put,"9,785.75s",N/A,N/A,"195,715.00"
Call,0.05s,N/A,1,1.00,"21,200.00",Put,"9,885.75s",N/A,N/A,"197,715.00"
Call,0.05s,N/A,N/A,1.00,"21,300.00",Put,"9,985.75s",N/A,N/A,"199,715.00"
Call,0.05s,N/A,N/A,1.00,"21,400.00",Put,"10,085.75s",N/A,N/A,"201,715.00"
Call,0.10,5,41,2.00,"21,500.00",Put,"10,185.75s",N/A,N/A,"203,715.00"
"Downloaded from Barchart.com as of 06-15-2022 06:47am CDT"
