Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.05s,N/A,730,2.50,"4,490.00",Put,588.50s,N/A,173,"29,425.00"
Call,0.05,2,"2,513",2.50,"4,500.00",Put,598.50s,N/A,489,"29,925.00"
Call,0.05s,N/A,865,2.50,"4,510.00",Put,608.50s,N/A,36,"30,425.00"
Call,0.10,3,708,5.00,"4,520.00",Put,618.50s,1,200,"30,925.00"
Call,0.10,7,953,5.00,"4,530.00",Put,625.25,2,77,"31,262.50"
Call,0.05s,N/A,877,2.50,"4,540.00",Put,638.50s,N/A,83,"31,925.00"
Call,0.05s,N/A,"1,152",2.50,"4,550.00",Put,648.50s,N/A,728,"32,425.00"
Call,0.05s,N/A,944,2.50,"4,560.00",Put,658.50s,N/A,21,"32,925.00"
Call,0.05s,N/A,"1,029",2.50,"4,570.00",Put,668.50s,N/A,25,"33,425.00"
Call,0.05s,N/A,"1,218",2.50,"4,580.00",Put,678.50s,N/A,35,"33,925.00"
Call,0.05s,N/A,563,2.50,"4,590.00",Put,688.50s,N/A,1,"34,425.00"
Call,0.05s,N/A,"1,766",2.50,"4,600.00",Put,698.50s,N/A,310,"34,925.00"
Call,0.05s,N/A,544,2.50,"4,610.00",Put,708.50s,N/A,13,"35,425.00"
Call,0.10,48,"1,366",5.00,"4,620.00",Put,718.50s,N/A,25,"35,925.00"
Call,0.05s,N/A,975,2.50,"4,630.00",Put,728.50s,N/A,50,"36,425.00"
Call,0.05s,N/A,"1,442",2.50,"4,640.00",Put,738.50s,N/A,17,"36,925.00"
Call,0.05s,N/A,"1,621",2.50,"4,650.00",Put,748.50s,N/A,652,"37,425.00"
Call,0.05,4,981,2.50,"4,660.00",Put,758.50s,N/A,6,"37,925.00"
Call,0.05s,N/A,816,2.50,"4,670.00",Put,768.50s,N/A,6,"38,425.00"
Call,0.05s,N/A,"1,437",2.50,"4,680.00",Put,778.50s,N/A,6,"38,925.00"
Call,0.05s,N/A,180,2.50,"4,690.00",Put,788.50s,N/A,40,"39,425.00"
Call,0.05s,N/A,"5,443",2.50,"4,700.00",Put,798.50s,N/A,345,"39,925.00"
Call,0.05s,N/A,"1,044",2.50,"4,710.00",Put,808.50s,N/A,18,"40,425.00"
Call,0.05s,N/A,597,2.50,"4,720.00",Put,818.50s,N/A,20,"40,925.00"
Call,0.05s,N/A,509,2.50,"4,730.00",Put,828.50s,N/A,7,"41,425.00"
Call,0.05s,N/A,442,2.50,"4,740.00",Put,838.50s,N/A,N/A,"41,925.00"
Call,0.05s,N/A,"2,278",2.50,"4,750.00",Put,848.50s,N/A,353,"42,425.00"
Call,0.05s,N/A,688,2.50,"4,760.00",Put,858.50s,N/A,N/A,"42,925.00"
Call,0.05s,N/A,480,2.50,"4,770.00",Put,868.50s,N/A,N/A,"43,425.00"
Call,0.05s,N/A,940,2.50,"4,780.00",Put,878.50s,N/A,7,"43,925.00"
Call,0.05s,N/A,472,2.50,"4,790.00",Put,888.50s,N/A,N/A,"44,425.00"
Call,0.05s,N/A,"1,988",2.50,"4,800.00",Put,898.50s,N/A,277,"44,925.00"
Call,0.05s,N/A,"1,392",2.50,"4,810.00",Put,908.50s,N/A,1,"45,425.00"
Call,0.05s,N/A,934,2.50,"4,820.00",Put,918.50s,N/A,N/A,"45,925.00"
Call,0.05s,N/A,709,2.50,"4,830.00",Put,928.50s,N/A,N/A,"46,425.00"
Call,0.05s,N/A,"2,077",2.50,"4,840.00",Put,938.50s,N/A,N/A,"46,925.00"
Call,0.05s,N/A,634,2.50,"4,850.00",Put,948.50s,N/A,22,"47,425.00"
Call,0.05s,N/A,394,2.50,"4,860.00",Put,958.50s,N/A,N/A,"47,925.00"
Call,0.05s,N/A,104,2.50,"4,870.00",Put,968.50s,N/A,N/A,"48,425.00"
Call,0.05s,N/A,610,2.50,"4,880.00",Put,978.50s,N/A,N/A,"48,925.00"
Call,0.05s,N/A,407,2.50,"4,890.00",Put,988.50s,N/A,N/A,"49,425.00"
Call,0.05s,N/A,"1,071",2.50,"4,900.00",Put,998.50s,N/A,1,"49,925.00"
Call,0.05s,N/A,769,2.50,"4,910.00",Put,"1,008.50s",N/A,N/A,"50,425.00"
Call,0.05s,N/A,152,2.50,"4,920.00",Put,"1,018.50s",N/A,N/A,"50,925.00"
Call,0.05s,N/A,92,2.50,"4,930.00",Put,"1,028.50s",N/A,N/A,"51,425.00"
Call,0.05s,N/A,133,2.50,"4,940.00",Put,"1,038.50s",N/A,N/A,"51,925.00"
Call,0.05s,N/A,956,2.50,"4,950.00",Put,"1,048.50s",N/A,N/A,"52,425.00"
Call,0.05s,N/A,47,2.50,"4,960.00",Put,"1,058.50s",N/A,N/A,"52,925.00"
Call,0.05s,N/A,394,2.50,"4,970.00",Put,"1,068.50s",N/A,N/A,"53,425.00"
Call,0.05s,N/A,177,2.50,"4,980.00",Put,"1,078.50s",N/A,N/A,"53,925.00"
Call,0.05s,N/A,112,2.50,"4,990.00",Put,"1,088.50s",N/A,N/A,"54,425.00"
Call,0.05s,N/A,"3,001",2.50,"5,000.00",Put,"1,098.50s",N/A,617,"54,925.00"
Call,0.05s,N/A,149,2.50,"5,010.00",Put,"1,108.50s",N/A,N/A,"55,425.00"
Call,0.05s,N/A,214,2.50,"5,020.00",Put,"1,118.50s",N/A,N/A,"55,925.00"
Call,0.05s,N/A,43,2.50,"5,030.00",Put,"1,128.50s",N/A,N/A,"56,425.00"
Call,0.05s,N/A,500,2.50,"5,040.00",Put,"1,138.50s",N/A,N/A,"56,925.00"
Call,0.05s,N/A,300,2.50,"5,050.00",Put,"1,148.50s",N/A,5,"57,425.00"
Call,0.05s,N/A,85,2.50,"5,060.00",Put,"1,158.50s",N/A,N/A,"57,925.00"
Call,0.05s,N/A,358,2.50,"5,070.00",Put,"1,168.50s",N/A,N/A,"58,425.00"
Call,0.05s,N/A,606,2.50,"5,080.00",Put,"1,178.50s",N/A,N/A,"58,925.00"
Call,0.05s,N/A,115,2.50,"5,090.00",Put,"1,188.50s",N/A,N/A,"59,425.00"
Call,0.05s,N/A,369,2.50,"5,100.00",Put,"1,198.50s",N/A,3,"59,925.00"
Call,0.05s,N/A,29,2.50,"5,110.00",Put,"1,208.50s",N/A,N/A,"60,425.00"
Call,0.05s,N/A,237,2.50,"5,120.00",Put,"1,218.50s",N/A,N/A,"60,925.00"
Call,0.05s,N/A,80,2.50,"5,130.00",Put,"1,228.50s",N/A,N/A,"61,425.00"
Call,0.05s,N/A,59,2.50,"5,140.00",Put,"1,238.50s",N/A,N/A,"61,925.00"
Call,0.05s,N/A,"1,662",2.50,"5,150.00",Put,"1,248.50s",N/A,21,"62,425.00"
Call,0.05s,N/A,365,2.50,"5,160.00",Put,"1,258.25s",N/A,N/A,"62,912.50"
Call,0.05s,N/A,69,2.50,"5,170.00",Put,"1,268.25s",N/A,N/A,"63,412.50"
Call,0.05s,N/A,"1,141",2.50,"5,200.00",Put,"1,298.25s",N/A,7,"64,912.50"
Call,0.05s,N/A,"1,420",2.50,"5,250.00",Put,"1,348.25s",N/A,N/A,"67,412.50"
Call,0.05s,N/A,634,2.50,"5,300.00",Put,"1,398.25s",N/A,N/A,"69,912.50"
Call,0.05s,N/A,622,2.50,"5,350.00",Put,"1,448.25s",N/A,N/A,"72,412.50"
Call,0.05s,N/A,212,2.50,"5,400.00",Put,"1,498.25s",N/A,N/A,"74,912.50"
Call,0.05s,N/A,442,2.50,"5,450.00",Put,"1,548.25s",N/A,N/A,"77,412.50"
Call,0.05s,N/A,339,2.50,"5,500.00",Put,"1,598.25s",N/A,N/A,"79,912.50"
Call,0.05s,N/A,48,2.50,"5,550.00",Put,"1,648.25s",N/A,N/A,"82,412.50"
Call,0.05s,N/A,216,2.50,"5,600.00",Put,"1,698.25s",N/A,N/A,"84,912.50"
Call,0.05s,N/A,416,2.50,"5,650.00",Put,"1,748.25s",N/A,N/A,"87,412.50"
Call,0.05s,N/A,250,2.50,"5,700.00",Put,"1,798.25s",N/A,N/A,"89,912.50"
Call,0.05s,N/A,"1,207",2.50,"5,800.00",Put,"1,898.25s",N/A,"1,200","94,912.50"
Call,0.05s,N/A,82,2.50,"5,900.00",Put,"1,998.25s",N/A,N/A,"99,912.50"
Call,0.05s,N/A,6,2.50,"6,000.00",Put,"2,098.00s",N/A,N/A,"104,900.00"
Call,0.05s,N/A,51,2.50,"6,100.00",Put,"2,198.00s",N/A,740,"109,900.00"
Call,0.05s,N/A,765,2.50,"6,200.00",Put,"2,298.00s",N/A,7,"114,900.00"
"Downloaded from Barchart.com as of 07-10-2022 11:45pm CDT"
