Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,1.60s,N/A,35,32.00,"12,490.00",Put,353.00s,N/A,N/A,"7,060.00"
Call,1.10,358,377,22.00,"12,500.00",Put,363.00s,4,4,"7,260.00"
Call,1.30s,N/A,13,26.00,"12,510.00",Put,372.75s,N/A,N/A,"7,455.00"
Call,1.15s,1,36,23.00,"12,520.00",Put,382.75s,N/A,N/A,"7,655.00"
Call,1.05s,N/A,9,21.00,"12,530.00",Put,392.50s,N/A,N/A,"7,850.00"
Call,0.95s,N/A,10,19.00,"12,540.00",Put,402.50s,N/A,N/A,"8,050.00"
Call,0.65,1,19,13.00,"12,550.00",Put,412.25s,N/A,N/A,"8,245.00"
Call,0.75s,1,15,15.00,"12,560.00",Put,422.25s,N/A,N/A,"8,445.00"
Call,0.70s,1,26,14.00,"12,570.00",Put,432.25s,N/A,N/A,"8,645.00"
Call,0.65s,N/A,13,13.00,"12,580.00",Put,442.25s,N/A,N/A,"8,845.00"
Call,0.60s,N/A,38,12.00,"12,590.00",Put,452.00s,N/A,N/A,"9,040.00"
Call,0.55s,N/A,57,11.00,"12,600.00",Put,462.00s,N/A,N/A,"9,240.00"
Call,0.50s,1,16,10.00,"12,610.00",Put,472.00s,N/A,N/A,"9,440.00"
Call,0.50s,N/A,40,10.00,"12,620.00",Put,482.00s,N/A,N/A,"9,640.00"
Call,0.45s,N/A,1,9.00,"12,630.00",Put,492.00s,N/A,N/A,"9,840.00"
Call,0.40s,N/A,18,8.00,"12,640.00",Put,502.00s,N/A,N/A,"10,040.00"
Call,0.40s,N/A,20,8.00,"12,650.00",Put,511.75s,N/A,6,"10,235.00"
Call,0.35s,N/A,17,7.00,"12,660.00",Put,521.75s,N/A,N/A,"10,435.00"
Call,0.35s,N/A,48,7.00,"12,670.00",Put,531.75s,N/A,18,"10,635.00"
Call,0.35s,5,5,7.00,"12,680.00",Put,541.75s,N/A,N/A,"10,835.00"
Call,0.30s,9,9,6.00,"12,690.00",Put,551.75s,N/A,N/A,"11,035.00"
Call,0.30s,N/A,12,6.00,"12,700.00",Put,561.75s,N/A,N/A,"11,235.00"
Call,0.30s,N/A,23,6.00,"12,710.00",Put,571.75s,N/A,N/A,"11,435.00"
Call,0.25s,N/A,47,5.00,"12,720.00",Put,581.75s,N/A,N/A,"11,635.00"
Call,0.25s,N/A,22,5.00,"12,730.00",Put,591.75s,N/A,N/A,"11,835.00"
Call,0.25s,N/A,2,5.00,"12,740.00",Put,601.75s,N/A,N/A,"12,035.00"
Call,0.25s,10,21,5.00,"12,750.00",Put,611.75s,N/A,N/A,"12,235.00"
Call,0.20s,N/A,9,4.00,"12,760.00",Put,621.75s,N/A,N/A,"12,435.00"
Call,0.20s,N/A,55,4.00,"12,770.00",Put,631.75s,N/A,N/A,"12,635.00"
Call,0.20s,N/A,N/A,4.00,"12,780.00",Put,641.75s,N/A,N/A,"12,835.00"
Call,0.20s,4,24,4.00,"12,790.00",Put,651.75s,N/A,N/A,"13,035.00"
Call,0.20s,N/A,20,4.00,"12,800.00",Put,661.75s,N/A,13,"13,235.00"
Call,0.15s,N/A,1,3.00,"12,810.00",Put,671.75s,N/A,N/A,"13,435.00"
Call,0.15s,N/A,N/A,3.00,"12,820.00",Put,681.75s,N/A,N/A,"13,635.00"
Call,0.15s,N/A,N/A,3.00,"12,830.00",Put,691.75s,N/A,N/A,"13,835.00"
Call,0.15s,9,42,3.00,"12,840.00",Put,701.50s,N/A,2,"14,030.00"
Call,0.15s,N/A,19,3.00,"12,850.00",Put,711.50s,N/A,18,"14,230.00"
Call,0.15s,N/A,45,3.00,"12,860.00",Put,721.50s,N/A,N/A,"14,430.00"
Call,0.15s,3,42,3.00,"12,870.00",Put,731.50s,N/A,N/A,"14,630.00"
Call,0.15s,7,36,3.00,"12,880.00",Put,741.50s,N/A,N/A,"14,830.00"
Call,0.15s,N/A,8,3.00,"12,890.00",Put,751.50s,N/A,N/A,"15,030.00"
Call,0.10s,N/A,19,2.00,"12,900.00",Put,761.50s,N/A,7,"15,230.00"
Call,0.10s,N/A,1,2.00,"12,910.00",Put,771.50s,N/A,N/A,"15,430.00"
Call,0.10s,N/A,N/A,2.00,"12,920.00",Put,781.50s,N/A,N/A,"15,630.00"
Call,0.10s,N/A,N/A,2.00,"12,930.00",Put,791.50s,N/A,N/A,"15,830.00"
Call,0.10s,N/A,N/A,2.00,"12,940.00",Put,801.50s,N/A,N/A,"16,030.00"
Call,0.10s,N/A,7,2.00,"12,950.00",Put,811.50s,N/A,N/A,"16,230.00"
Call,0.10s,N/A,4,2.00,"12,960.00",Put,821.50s,N/A,N/A,"16,430.00"
Call,0.10s,N/A,2,2.00,"12,970.00",Put,831.50s,N/A,N/A,"16,630.00"
Call,0.10s,N/A,3,2.00,"12,980.00",Put,841.50s,N/A,N/A,"16,830.00"
Call,0.10s,N/A,N/A,2.00,"12,990.00",Put,851.50s,N/A,N/A,"17,030.00"
Call,0.10s,1,21,2.00,"13,000.00",Put,861.50s,N/A,N/A,"17,230.00"
Call,0.10s,N/A,N/A,2.00,"13,010.00",Put,871.50s,N/A,N/A,"17,430.00"
Call,0.10s,N/A,4,2.00,"13,020.00",Put,881.50s,N/A,N/A,"17,630.00"
Call,0.10s,N/A,1,2.00,"13,030.00",Put,891.50s,N/A,N/A,"17,830.00"
Call,0.10s,N/A,3,2.00,"13,040.00",Put,901.50s,N/A,N/A,"18,030.00"
Call,0.05s,N/A,43,1.00,"13,050.00",Put,911.50s,N/A,N/A,"18,230.00"
Call,0.05s,N/A,11,1.00,"13,060.00",Put,921.50s,N/A,N/A,"18,430.00"
Call,0.05s,N/A,N/A,1.00,"13,070.00",Put,931.50s,N/A,N/A,"18,630.00"
Call,0.05s,N/A,1,1.00,"13,080.00",Put,941.50s,N/A,N/A,"18,830.00"
Call,0.05s,4,30,1.00,"13,090.00",Put,951.50s,N/A,N/A,"19,030.00"
Call,0.05s,N/A,N/A,1.00,"13,100.00",Put,961.50s,N/A,1,"19,230.00"
Call,0.05s,N/A,N/A,1.00,"13,110.00",Put,971.50s,N/A,N/A,"19,430.00"
Call,0.05s,N/A,7,1.00,"13,120.00",Put,981.50s,N/A,N/A,"19,630.00"
Call,0.05s,N/A,N/A,1.00,"13,130.00",Put,991.50s,N/A,N/A,"19,830.00"
Call,0.05s,N/A,2,1.00,"13,140.00",Put,"1,001.50s",N/A,N/A,"20,030.00"
Call,0.05s,N/A,N/A,1.00,"13,150.00",Put,"1,011.50s",N/A,N/A,"20,230.00"
Call,0.05s,N/A,N/A,1.00,"13,160.00",Put,"1,021.50s",N/A,N/A,"20,430.00"
Call,0.05s,N/A,N/A,1.00,"13,170.00",Put,"1,031.50s",N/A,N/A,"20,630.00"
Call,0.05s,N/A,4,1.00,"13,180.00",Put,"1,041.50s",N/A,N/A,"20,830.00"
Call,0.05s,N/A,N/A,1.00,"13,190.00",Put,"1,051.50s",N/A,N/A,"21,030.00"
Call,0.05s,N/A,N/A,1.00,"13,200.00",Put,"1,061.50s",N/A,N/A,"21,230.00"
Call,0.05s,N/A,N/A,1.00,"13,210.00",Put,"1,071.50s",N/A,N/A,"21,430.00"
Call,0.05s,N/A,N/A,1.00,"13,220.00",Put,"1,081.50s",N/A,N/A,"21,630.00"
Call,0.05s,N/A,N/A,1.00,"13,230.00",Put,"1,091.50s",N/A,N/A,"21,830.00"
Call,0.05s,N/A,6,1.00,"13,240.00",Put,"1,101.50s",N/A,N/A,"22,030.00"
Call,0.05s,N/A,11,1.00,"13,250.00",Put,"1,111.50s",N/A,N/A,"22,230.00"
Call,0.05s,N/A,1,1.00,"13,260.00",Put,"1,121.50s",N/A,N/A,"22,430.00"
Call,0.05s,N/A,5,1.00,"13,270.00",Put,"1,131.50s",N/A,N/A,"22,630.00"
Call,0.05s,N/A,10,1.00,"13,280.00",Put,"1,141.50s",N/A,N/A,"22,830.00"
Call,0.05s,N/A,3,1.00,"13,290.00",Put,"1,151.50s",N/A,N/A,"23,030.00"
Call,0.05s,N/A,11,1.00,"13,300.00",Put,"1,161.50s",N/A,N/A,"23,230.00"
Call,0.05s,N/A,N/A,1.00,"13,310.00",Put,"1,171.50s",N/A,N/A,"23,430.00"
Call,0.05s,N/A,3,1.00,"13,320.00",Put,"1,181.50s",N/A,N/A,"23,630.00"
Call,0.05s,N/A,2,1.00,"13,330.00",Put,"1,191.50s",N/A,N/A,"23,830.00"
Call,0.05s,N/A,N/A,1.00,"13,340.00",Put,"1,201.50s",N/A,N/A,"24,030.00"
Call,0.05s,N/A,14,1.00,"13,350.00",Put,"1,211.50s",N/A,N/A,"24,230.00"
Call,0.05s,N/A,N/A,1.00,"13,360.00",Put,"1,221.50s",N/A,N/A,"24,430.00"
Call,0.05s,N/A,N/A,1.00,"13,370.00",Put,"1,231.50s",N/A,N/A,"24,630.00"
Call,0.05s,N/A,37,1.00,"13,400.00",Put,"1,261.50s",N/A,N/A,"25,230.00"
Call,0.05s,N/A,13,1.00,"13,450.00",Put,"1,311.50s",N/A,N/A,"26,230.00"
Call,0.05s,N/A,59,1.00,"13,500.00",Put,"1,361.50s",N/A,N/A,"27,230.00"
Call,0.05s,N/A,N/A,1.00,"13,550.00",Put,"1,411.50s",N/A,N/A,"28,230.00"
Call,0.05s,N/A,17,1.00,"13,600.00",Put,"1,461.50s",N/A,N/A,"29,230.00"
Call,0.05s,N/A,N/A,1.00,"13,650.00",Put,"1,511.50s",N/A,N/A,"30,230.00"
Call,0.05s,N/A,N/A,1.00,"13,700.00",Put,"1,561.50s",N/A,N/A,"31,230.00"
Call,0.05s,N/A,N/A,1.00,"13,750.00",Put,"1,611.50s",N/A,N/A,"32,230.00"
Call,0.05s,N/A,N/A,1.00,"13,800.00",Put,"1,661.50s",N/A,N/A,"33,230.00"
Call,0.05s,N/A,N/A,1.00,"13,850.00",Put,"1,711.50s",N/A,N/A,"34,230.00"
Call,0.05s,N/A,N/A,1.00,"13,900.00",Put,"1,761.50s",N/A,N/A,"35,230.00"
Call,0.05s,N/A,N/A,1.00,"13,950.00",Put,"1,811.50s",N/A,N/A,"36,230.00"
Call,0.05s,N/A,1,1.00,"14,000.00",Put,"1,861.50s",N/A,N/A,"37,230.00"
Call,0.05s,N/A,6,1.00,"14,100.00",Put,"1,961.50s",N/A,N/A,"39,230.00"
Call,0.05s,N/A,7,1.00,"14,200.00",Put,"2,061.50s",N/A,N/A,"41,230.00"
Call,0.05s,N/A,10,1.00,"14,300.00",Put,"2,161.50s",N/A,N/A,"43,230.00"
Call,0.05s,N/A,1,1.00,"14,400.00",Put,"2,261.50s",N/A,N/A,"45,230.00"
Call,0.05s,N/A,5,1.00,"14,500.00",Put,"2,361.50s",N/A,N/A,"47,230.00"
Call,0.05s,N/A,N/A,1.00,"14,600.00",Put,"2,461.50s",N/A,N/A,"49,230.00"
Call,0.05s,N/A,N/A,1.00,"14,700.00",Put,"2,561.50s",N/A,N/A,"51,230.00"
Call,0.05s,N/A,N/A,1.00,"14,800.00",Put,"2,661.50s",N/A,N/A,"53,230.00"
Call,0.05s,N/A,N/A,1.00,"14,900.00",Put,"2,761.50s",N/A,N/A,"55,230.00"
Call,0.05s,N/A,1,1.00,"15,000.00",Put,"2,861.50s",N/A,N/A,"57,230.00"
Call,0.05s,N/A,N/A,1.00,"15,100.00",Put,"2,961.25s",N/A,N/A,"59,225.00"
Call,0.05s,N/A,N/A,1.00,"15,200.00",Put,"3,061.25s",10,13,"61,225.00"
Call,0.05s,N/A,3,1.00,"15,500.00",Put,"3,361.25s",N/A,N/A,"67,225.00"
Call,0.05s,N/A,N/A,1.00,"16,000.00",Put,"3,861.25s",N/A,N/A,"77,225.00"
"Downloaded from Barchart.com as of 07-08-2022 02:36am CDT"
