Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.10s,N/A,2,5.00,"4,390.00",Put,568.75s,N/A,N/A,"28,437.50"
Call,0.10s,15,"1,361",5.00,"4,400.00",Put,578.75s,N/A,N/A,"28,937.50"
Call,0.10s,N/A,"2,448",5.00,"4,410.00",Put,588.50s,N/A,N/A,"29,425.00"
Call,0.10s,N/A,N/A,5.00,"4,420.00",Put,598.50s,N/A,N/A,"29,925.00"
Call,0.10s,N/A,14,5.00,"4,430.00",Put,608.50s,N/A,N/A,"30,425.00"
Call,0.10s,N/A,18,5.00,"4,440.00",Put,618.50s,N/A,N/A,"30,925.00"
Call,0.05s,N/A,73,2.50,"4,450.00",Put,628.50s,N/A,N/A,"31,425.00"
Call,0.05s,N/A,1,2.50,"4,460.00",Put,638.50s,N/A,N/A,"31,925.00"
Call,0.05s,N/A,62,2.50,"4,470.00",Put,648.50s,N/A,N/A,"32,425.00"
Call,0.05s,N/A,2,2.50,"4,480.00",Put,658.50s,N/A,1,"32,925.00"
Call,0.05s,N/A,N/A,2.50,"4,490.00",Put,668.50s,N/A,N/A,"33,425.00"
Call,0.05s,N/A,184,2.50,"4,500.00",Put,678.50s,N/A,N/A,"33,925.00"
Call,0.05s,N/A,3,2.50,"4,510.00",Put,688.50s,N/A,N/A,"34,425.00"
Call,0.05s,N/A,N/A,2.50,"4,520.00",Put,698.50s,N/A,N/A,"34,925.00"
Call,0.05s,N/A,435,2.50,"4,530.00",Put,708.50s,N/A,N/A,"35,425.00"
Call,0.05s,N/A,N/A,2.50,"4,540.00",Put,718.50s,N/A,N/A,"35,925.00"
Call,0.05s,N/A,N/A,2.50,"4,550.00",Put,728.50s,N/A,N/A,"36,425.00"
Call,0.05s,N/A,N/A,2.50,"4,560.00",Put,738.50s,N/A,N/A,"36,925.00"
Call,0.05s,N/A,N/A,2.50,"4,570.00",Put,748.50s,N/A,N/A,"37,425.00"
Call,0.05s,N/A,8,2.50,"4,600.00",Put,778.50s,N/A,N/A,"38,925.00"
Call,0.05s,N/A,N/A,2.50,"4,650.00",Put,828.50s,N/A,N/A,"41,425.00"
Call,0.05s,N/A,436,2.50,"4,700.00",Put,878.50s,N/A,N/A,"43,925.00"
Call,0.05s,N/A,N/A,2.50,"4,750.00",Put,928.50s,N/A,N/A,"46,425.00"
Call,0.05s,N/A,N/A,2.50,"4,800.00",Put,978.50s,N/A,N/A,"48,925.00"
Call,0.05s,N/A,3,2.50,"4,850.00",Put,"1,028.25s",N/A,N/A,"51,412.50"
Call,0.05s,N/A,N/A,2.50,"4,900.00",Put,"1,078.25s",N/A,N/A,"53,912.50"
Call,0.05s,N/A,N/A,2.50,"4,950.00",Put,"1,128.25s",N/A,N/A,"56,412.50"
Call,0.05s,N/A,N/A,2.50,"5,000.00",Put,"1,178.25s",N/A,N/A,"58,912.50"
Call,0.05s,N/A,N/A,2.50,"5,100.00",Put,"1,278.25s",N/A,N/A,"63,912.50"
Call,0.05s,N/A,N/A,2.50,"5,200.00",Put,"1,378.25s",N/A,N/A,"68,912.50"
Call,0.05s,N/A,N/A,2.50,"5,300.00",Put,"1,478.25s",N/A,N/A,"73,912.50"
Call,0.05s,N/A,N/A,2.50,"5,400.00",Put,"1,578.25s",N/A,N/A,"78,912.50"
"Downloaded from Barchart.com as of 06-30-2022 09:41am CDT"
