Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.05s,N/A,191,2.50,"4,530.00",Put,560.00s,N/A,N/A,"28,000.00"
Call,0.05s,N/A,258,2.50,"4,540.00",Put,570.00s,N/A,10,"28,500.00"
Call,0.05s,N/A,433,2.50,"4,550.00",Put,580.00s,N/A,101,"29,000.00"
Call,0.05s,N/A,178,2.50,"4,560.00",Put,589.75s,N/A,1,"29,487.50"
Call,0.05s,N/A,144,2.50,"4,570.00",Put,599.75s,N/A,N/A,"29,987.50"
Call,0.05s,N/A,937,2.50,"4,580.00",Put,609.75s,N/A,14,"30,487.50"
Call,0.05s,N/A,438,2.50,"4,590.00",Put,619.75s,N/A,22,"30,987.50"
Call,0.05s,N/A,690,2.50,"4,600.00",Put,646.00,2,124,"32,300.00"
Call,0.05s,N/A,223,2.50,"4,610.00",Put,639.75s,N/A,N/A,"31,987.50"
Call,0.05s,N/A,734,2.50,"4,620.00",Put,649.75s,N/A,135,"32,487.50"
Call,0.05s,N/A,200,2.50,"4,630.00",Put,659.75s,N/A,N/A,"32,987.50"
Call,0.05s,N/A,175,2.50,"4,640.00",Put,669.75s,N/A,N/A,"33,487.50"
Call,0.05s,N/A,503,2.50,"4,650.00",Put,679.75s,N/A,8,"33,987.50"
Call,0.05s,N/A,150,2.50,"4,660.00",Put,689.75s,N/A,N/A,"34,487.50"
Call,0.05s,N/A,286,2.50,"4,670.00",Put,699.75s,N/A,N/A,"34,987.50"
Call,0.05s,N/A,306,2.50,"4,680.00",Put,709.75s,N/A,N/A,"35,487.50"
Call,0.05s,N/A,716,2.50,"4,690.00",Put,719.75s,N/A,N/A,"35,987.50"
Call,0.05s,N/A,"1,885",2.50,"4,700.00",Put,729.75s,N/A,35,"36,487.50"
Call,0.05s,N/A,115,2.50,"4,710.00",Put,739.75s,N/A,N/A,"36,987.50"
Call,0.05s,N/A,235,2.50,"4,720.00",Put,749.75s,N/A,N/A,"37,487.50"
Call,0.05s,N/A,67,2.50,"4,730.00",Put,759.75s,N/A,N/A,"37,987.50"
Call,0.05s,N/A,219,2.50,"4,740.00",Put,769.75s,N/A,N/A,"38,487.50"
Call,0.05s,N/A,852,2.50,"4,750.00",Put,779.75s,N/A,N/A,"38,987.50"
Call,0.05s,N/A,238,2.50,"4,760.00",Put,789.75s,N/A,N/A,"39,487.50"
Call,0.05s,N/A,713,2.50,"4,770.00",Put,799.75s,N/A,N/A,"39,987.50"
Call,0.05s,N/A,248,2.50,"4,780.00",Put,809.75s,N/A,N/A,"40,487.50"
Call,0.05s,N/A,46,2.50,"4,790.00",Put,819.75s,N/A,1,"40,987.50"
Call,0.05s,N/A,"1,622",2.50,"4,800.00",Put,829.75s,N/A,8,"41,487.50"
Call,0.05s,N/A,26,2.50,"4,810.00",Put,839.75s,N/A,N/A,"41,987.50"
Call,0.05s,N/A,323,2.50,"4,820.00",Put,849.75s,N/A,N/A,"42,487.50"
Call,0.05s,N/A,413,2.50,"4,830.00",Put,859.75s,N/A,N/A,"42,987.50"
Call,0.05s,N/A,135,2.50,"4,840.00",Put,869.75s,N/A,N/A,"43,487.50"
Call,0.05s,N/A,768,2.50,"4,850.00",Put,879.75s,N/A,N/A,"43,987.50"
Call,0.05s,N/A,49,2.50,"4,860.00",Put,889.75s,N/A,N/A,"44,487.50"
Call,0.05s,N/A,246,2.50,"4,870.00",Put,899.75s,N/A,N/A,"44,987.50"
Call,0.05s,N/A,81,2.50,"4,880.00",Put,909.75s,N/A,N/A,"45,487.50"
Call,0.05s,N/A,22,2.50,"4,890.00",Put,919.75s,N/A,N/A,"45,987.50"
Call,0.05s,N/A,981,2.50,"4,900.00",Put,929.75s,N/A,N/A,"46,487.50"
Call,0.05s,N/A,4,2.50,"4,910.00",Put,939.75s,N/A,N/A,"46,987.50"
Call,0.05s,N/A,59,2.50,"4,920.00",Put,949.75s,N/A,N/A,"47,487.50"
Call,0.05s,N/A,317,2.50,"4,930.00",Put,959.75s,N/A,N/A,"47,987.50"
Call,0.05s,N/A,501,2.50,"4,940.00",Put,969.75s,N/A,N/A,"48,487.50"
Call,0.05s,N/A,563,2.50,"4,950.00",Put,979.75s,N/A,N/A,"48,987.50"
Call,0.05s,N/A,111,2.50,"4,960.00",Put,989.75s,N/A,N/A,"49,487.50"
Call,0.05s,N/A,142,2.50,"4,970.00",Put,999.75s,N/A,N/A,"49,987.50"
Call,0.05s,N/A,153,2.50,"4,980.00",Put,"1,009.75s",N/A,N/A,"50,487.50"
Call,0.05s,N/A,304,2.50,"4,990.00",Put,"1,019.75s",N/A,N/A,"50,987.50"
Call,0.05s,N/A,814,2.50,"5,000.00",Put,"1,029.75s",N/A,1,"51,487.50"
Call,0.05s,N/A,182,2.50,"5,010.00",Put,"1,039.75s",N/A,N/A,"51,987.50"
Call,0.05s,N/A,25,2.50,"5,020.00",Put,"1,049.75s",N/A,N/A,"52,487.50"
Call,0.05s,N/A,119,2.50,"5,030.00",Put,"1,059.75s",N/A,N/A,"52,987.50"
Call,0.05s,N/A,52,2.50,"5,040.00",Put,"1,069.75s",N/A,N/A,"53,487.50"
Call,0.05s,N/A,88,2.50,"5,050.00",Put,"1,079.75s",N/A,N/A,"53,987.50"
Call,0.05s,N/A,39,2.50,"5,060.00",Put,"1,089.75s",N/A,N/A,"54,487.50"
Call,0.05s,N/A,107,2.50,"5,070.00",Put,"1,099.75s",N/A,N/A,"54,987.50"
Call,0.05s,N/A,106,2.50,"5,080.00",Put,"1,109.75s",N/A,N/A,"55,487.50"
Call,0.05s,N/A,70,2.50,"5,090.00",Put,"1,119.75s",N/A,N/A,"55,987.50"
Call,0.05s,N/A,215,2.50,"5,100.00",Put,"1,129.75s",N/A,1,"56,487.50"
Call,0.05s,N/A,276,2.50,"5,150.00",Put,"1,179.75s",N/A,N/A,"58,987.50"
Call,0.05s,N/A,487,2.50,"5,200.00",Put,"1,229.75s",N/A,N/A,"61,487.50"
Call,0.05s,N/A,2,2.50,"5,250.00",Put,"1,279.75s",N/A,N/A,"63,987.50"
Call,0.05s,N/A,156,2.50,"5,300.00",Put,"1,329.75s",N/A,N/A,"66,487.50"
Call,0.05s,N/A,23,2.50,"5,350.00",Put,"1,379.75s",N/A,N/A,"68,987.50"
Call,0.05s,N/A,218,2.50,"5,400.00",Put,"1,429.75s",N/A,N/A,"71,487.50"
Call,0.05s,N/A,N/A,2.50,"5,450.00",Put,"1,479.75s",N/A,N/A,"73,987.50"
Call,0.05s,N/A,12,2.50,"5,500.00",Put,"1,529.75s",N/A,30,"76,487.50"
Call,0.05s,N/A,119,2.50,"5,550.00",Put,"1,579.75s",N/A,N/A,"78,987.50"
Call,0.05s,N/A,6,2.50,"5,600.00",Put,"1,629.75s",N/A,N/A,"81,487.50"
Call,0.05s,N/A,21,2.50,"5,700.00",Put,"1,729.75s",N/A,16,"86,487.50"
Call,0.05s,N/A,10,2.50,"5,800.00",Put,"1,829.50s",N/A,1,"91,475.00"
Call,0.05s,N/A,207,2.50,"5,900.00",Put,"1,929.50s",N/A,222,"96,475.00"
"Downloaded from Barchart.com as of 07-26-2022 08:22am CDT"
