Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.05s,N/A,"2,055",2.50,"4,550.00",Put,456.25s,N/A,N/A,"22,812.50"
Call,0.05s,N/A,15,2.50,"4,600.00",Put,506.25s,N/A,N/A,"25,312.50"
Call,0.05s,N/A,N/A,2.50,"4,650.00",Put,556.25s,N/A,N/A,"27,812.50"
Call,0.05s,N/A,1,2.50,"4,700.00",Put,606.25s,N/A,N/A,"30,312.50"
Call,0.05s,N/A,N/A,2.50,"4,750.00",Put,656.25s,N/A,N/A,"32,812.50"
Call,0.05s,N/A,N/A,2.50,"4,800.00",Put,706.00s,N/A,N/A,"35,300.00"
Call,0.05s,N/A,N/A,2.50,"4,850.00",Put,756.00s,N/A,N/A,"37,800.00"
Call,0.05s,N/A,N/A,2.50,"4,900.00",Put,806.00s,N/A,N/A,"40,300.00"
Call,0.05s,N/A,N/A,2.50,"4,950.00",Put,856.00s,N/A,N/A,"42,800.00"
Call,0.05s,N/A,N/A,2.50,"5,000.00",Put,906.00s,N/A,20,"45,300.00"
Call,0.05s,N/A,N/A,2.50,"5,100.00",Put,"1,006.00s",N/A,N/A,"50,300.00"
Call,0.05s,N/A,N/A,2.50,"5,200.00",Put,"1,106.00s",N/A,11,"55,300.00"
Call,0.05s,N/A,N/A,2.50,"5,300.00",Put,"1,206.00s",N/A,N/A,"60,300.00"
Call,0.05s,N/A,N/A,2.50,"6,000.00",Put,"1,906.00s",N/A,N/A,"95,300.00"
Call,0.05s,N/A,N/A,2.50,"7,000.00",Put,"2,905.75s",N/A,20,"145,287.50"
Call,0.05s,N/A,N/A,2.50,"8,000.00",Put,"3,905.50s",N/A,N/A,"195,275.00"
"Downloaded from Barchart.com as of 08-03-2022 08:18am CDT"
