Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,5.75s,4,14,115.00,"12,510.00",Put,736.50s,N/A,N/A,"14,730.00"
Call,5.25s,4,30,105.00,"12,520.00",Put,746.25s,N/A,N/A,"14,925.00"
Call,5.00s,N/A,11,100.00,"12,530.00",Put,756.00s,N/A,N/A,"15,120.00"
Call,3.00,1,21,60.00,"12,540.00",Put,765.75s,N/A,N/A,"15,315.00"
Call,1.25,2,137,25.00,"12,550.00",Put,775.50s,1,313,"15,510.00"
Call,2.35,2,9,47.00,"12,560.00",Put,785.25s,N/A,2,"15,705.00"
Call,4.05s,N/A,9,81.00,"12,570.00",Put,795.00s,N/A,N/A,"15,900.00"
Call,3.85s,N/A,10,77.00,"12,580.00",Put,804.75s,N/A,N/A,"16,095.00"
Call,3.65s,N/A,20,73.00,"12,590.00",Put,814.50s,N/A,N/A,"16,290.00"
Call,2.50,45,349,50.00,"12,600.00",Put,824.25s,N/A,404,"16,485.00"
Call,3.30s,6,30,66.00,"12,610.00",Put,834.25s,N/A,1,"16,685.00"
Call,3.15s,1,36,63.00,"12,620.00",Put,844.00s,N/A,1,"16,880.00"
Call,3.00s,N/A,15,60.00,"12,630.00",Put,853.75s,N/A,N/A,"17,075.00"
Call,2.85s,N/A,9,57.00,"12,640.00",Put,863.75s,N/A,N/A,"17,275.00"
Call,2.70s,12,137,54.00,"12,650.00",Put,873.50s,N/A,130,"17,470.00"
Call,2.60s,N/A,86,52.00,"12,660.00",Put,883.50s,N/A,2,"17,670.00"
Call,1.35,5,71,27.00,"12,670.00",Put,893.25s,N/A,N/A,"17,865.00"
Call,2.35s,N/A,1,47.00,"12,680.00",Put,903.25s,N/A,N/A,"18,065.00"
Call,2.25s,N/A,12,45.00,"12,690.00",Put,913.25s,N/A,N/A,"18,265.00"
Call,2.15s,3,338,43.00,"12,700.00",Put,923.00s,N/A,74,"18,460.00"
Call,2.05s,N/A,10,41.00,"12,710.00",Put,933.00s,N/A,N/A,"18,660.00"
Call,1.50,1,9,30.00,"12,720.00",Put,942.75s,N/A,N/A,"18,855.00"
Call,1.90s,N/A,6,38.00,"12,730.00",Put,952.75s,N/A,N/A,"19,055.00"
Call,0.80,1,26,16.00,"12,740.00",Put,962.75s,N/A,N/A,"19,255.00"
Call,0.95,1,330,19.00,"12,750.00",Put,972.75s,N/A,121,"19,455.00"
Call,0.30,552,629,6.00,"12,800.00",Put,"1,021.75",1,71,"20,435.00"
Call,1.25s,N/A,189,25.00,"12,850.00",Put,"1,072.00s",N/A,39,"21,440.00"
Call,0.50,2,204,10.00,"12,900.00",Put,"1,122.00s",N/A,82,"22,440.00"
Call,0.90s,N/A,187,18.00,"12,950.00",Put,"1,171.75s",N/A,57,"23,435.00"
Call,0.80s,20,413,16.00,"13,000.00",Put,"1,221.50s",N/A,68,"24,430.00"
Call,0.65s,N/A,175,13.00,"13,050.00",Put,"1,271.50s",N/A,49,"25,430.00"
Call,0.60s,N/A,136,12.00,"13,100.00",Put,"1,321.50s",N/A,14,"26,430.00"
Call,0.50s,3,148,10.00,"13,150.00",Put,"1,371.25s",N/A,36,"27,425.00"
Call,0.45s,1,81,9.00,"13,200.00",Put,"1,421.25s",N/A,29,"28,425.00"
Call,0.40s,N/A,190,8.00,"13,250.00",Put,"1,471.25s",N/A,4,"29,425.00"
Call,0.35s,N/A,139,7.00,"13,300.00",Put,"1,521.25s",N/A,16,"30,425.00"
Call,0.30s,N/A,109,6.00,"13,350.00",Put,"1,571.00s",N/A,83,"31,420.00"
Call,0.25s,N/A,111,5.00,"13,400.00",Put,"1,621.00s",N/A,14,"32,420.00"
Call,0.25s,1,60,5.00,"13,450.00",Put,"1,671.00s",N/A,N/A,"33,420.00"
Call,0.20s,N/A,224,4.00,"13,500.00",Put,"1,721.00s",N/A,8,"34,420.00"
Call,0.20s,N/A,292,4.00,"13,550.00",Put,"1,771.00s",N/A,26,"35,420.00"
Call,0.15s,N/A,226,3.00,"13,600.00",Put,"1,821.00s",N/A,1,"36,420.00"
Call,0.05,2,147,1.00,"13,650.00",Put,"1,871.00s",N/A,16,"37,420.00"
Call,0.15s,N/A,154,3.00,"13,700.00",Put,"1,921.00s",N/A,8,"38,420.00"
Call,0.10s,N/A,152,2.00,"13,750.00",Put,"1,970.75s",N/A,3,"39,415.00"
Call,0.10s,N/A,142,2.00,"13,800.00",Put,"2,020.75s",N/A,33,"40,415.00"
Call,0.10s,N/A,75,2.00,"13,850.00",Put,"2,070.75s",N/A,8,"41,415.00"
Call,0.10s,N/A,32,2.00,"13,900.00",Put,"2,120.75s",N/A,16,"42,415.00"
Call,0.10s,N/A,33,2.00,"13,950.00",Put,"2,170.75s",N/A,10,"43,415.00"
Call,0.05s,N/A,354,1.00,"14,000.00",Put,"2,220.75s",N/A,88,"44,415.00"
Call,0.05s,N/A,85,1.00,"14,050.00",Put,"2,270.75s",N/A,44,"45,415.00"
Call,0.05s,N/A,143,1.00,"14,100.00",Put,"2,320.75s",N/A,33,"46,415.00"
Call,0.05s,N/A,16,1.00,"14,150.00",Put,"2,370.75s",N/A,17,"47,415.00"
Call,0.05s,N/A,196,1.00,"14,200.00",Put,"2,420.75s",N/A,16,"48,415.00"
Call,0.05s,N/A,40,1.00,"14,250.00",Put,"2,470.75s",N/A,N/A,"49,415.00"
Call,0.05s,N/A,34,1.00,"14,300.00",Put,"2,520.75s",N/A,2,"50,415.00"
Call,0.05s,N/A,22,1.00,"14,350.00",Put,"2,570.75s",N/A,1,"51,415.00"
Call,0.05s,N/A,57,1.00,"14,400.00",Put,"2,620.75s",N/A,13,"52,415.00"
Call,0.05s,N/A,50,1.00,"14,450.00",Put,"2,670.75s",N/A,3,"53,415.00"
Call,0.05s,N/A,49,1.00,"14,500.00",Put,"2,720.75s",N/A,N/A,"54,415.00"
Call,0.05s,N/A,10,1.00,"14,550.00",Put,"2,770.75s",N/A,N/A,"55,415.00"
Call,0.05s,N/A,42,1.00,"14,600.00",Put,"2,820.75s",N/A,1,"56,415.00"
Call,0.05s,N/A,31,1.00,"14,650.00",Put,"2,870.50s",N/A,1,"57,410.00"
Call,0.05s,N/A,91,1.00,"14,700.00",Put,"2,920.50s",N/A,N/A,"58,410.00"
Call,0.05s,N/A,8,1.00,"14,750.00",Put,"2,970.50s",N/A,33,"59,410.00"
Call,0.05s,N/A,11,1.00,"14,800.00",Put,"3,020.50s",N/A,N/A,"60,410.00"
Call,0.05s,N/A,29,1.00,"14,850.00",Put,"3,070.50s",N/A,N/A,"61,410.00"
Call,0.05s,N/A,9,1.00,"14,900.00",Put,"3,120.50s",N/A,N/A,"62,410.00"
Call,0.05s,N/A,11,1.00,"14,950.00",Put,"3,170.50s",N/A,N/A,"63,410.00"
Call,0.05s,N/A,28,1.00,"15,000.00",Put,"3,220.50s",N/A,N/A,"64,410.00"
Call,0.05s,N/A,81,1.00,"15,050.00",Put,"3,270.50s",N/A,N/A,"65,410.00"
Call,0.05s,N/A,31,1.00,"15,100.00",Put,"3,320.50s",N/A,N/A,"66,410.00"
Call,0.05s,N/A,15,1.00,"15,150.00",Put,"3,334.75",4,4,"66,695.00"
Call,0.05s,N/A,18,1.00,"15,200.00",Put,"3,420.50s",N/A,N/A,"68,410.00"
Call,0.05s,N/A,9,1.00,"15,250.00",Put,"3,470.50s",N/A,N/A,"69,410.00"
Call,0.05s,N/A,14,1.00,"15,300.00",Put,"3,488.50",2,2,"69,770.00"
Call,0.05s,N/A,1,1.00,"15,350.00",Put,"3,570.50s",N/A,N/A,"71,410.00"
Call,0.05s,N/A,2,1.00,"15,400.00",Put,"3,620.50s",N/A,N/A,"72,410.00"
Call,0.05s,N/A,1,1.00,"15,450.00",Put,"3,670.50s",N/A,N/A,"73,410.00"
Call,0.05s,N/A,9,1.00,"15,500.00",Put,"3,720.50s",N/A,N/A,"74,410.00"
Call,0.05s,N/A,17,1.00,"15,550.00",Put,"3,770.50s",N/A,N/A,"75,410.00"
Call,0.05s,N/A,3,1.00,"15,600.00",Put,"3,820.50s",N/A,N/A,"76,410.00"
Call,0.05s,N/A,N/A,1.00,"15,650.00",Put,"3,870.50s",N/A,N/A,"77,410.00"
Call,0.05s,N/A,7,1.00,"15,700.00",Put,"3,920.50s",N/A,N/A,"78,410.00"
Call,0.05s,N/A,10,1.00,"15,800.00",Put,"4,020.50s",N/A,N/A,"80,410.00"
Call,0.05s,N/A,28,1.00,"15,900.00",Put,"4,120.50s",N/A,N/A,"82,410.00"
Call,0.05s,N/A,9,1.00,"16,000.00",Put,"4,220.50s",N/A,N/A,"84,410.00"
Call,0.05s,N/A,N/A,1.00,"16,100.00",Put,"4,320.50s",N/A,N/A,"86,410.00"
Call,0.05s,N/A,5,1.00,"16,200.00",Put,"4,420.50s",N/A,N/A,"88,410.00"
Call,0.05s,N/A,N/A,1.00,"16,300.00",Put,"4,520.50s",N/A,N/A,"90,410.00"
Call,0.05s,N/A,N/A,1.00,"16,400.00",Put,"4,620.50s",N/A,N/A,"92,410.00"
Call,0.05s,N/A,N/A,1.00,"16,500.00",Put,"4,720.50s",N/A,N/A,"94,410.00"
Call,0.05s,N/A,9,1.00,"16,600.00",Put,"4,820.25s",N/A,N/A,"96,405.00"
Call,0.05s,N/A,N/A,1.00,"16,700.00",Put,"4,920.25s",N/A,N/A,"98,405.00"
Call,0.05s,N/A,N/A,1.00,"16,800.00",Put,"5,020.25s",N/A,N/A,"100,405.00"
Call,0.05s,N/A,1,1.00,"16,900.00",Put,"5,120.25s",N/A,N/A,"102,405.00"
Call,0.05s,N/A,N/A,1.00,"17,000.00",Put,"5,220.25s",N/A,N/A,"104,405.00"
Call,0.05s,N/A,1,1.00,"17,100.00",Put,"5,320.25s",N/A,N/A,"106,405.00"
Call,0.05s,N/A,N/A,1.00,"17,500.00",Put,"5,720.25s",N/A,N/A,"114,405.00"
Call,0.05s,N/A,N/A,1.00,"18,000.00",Put,"6,220.25s",N/A,N/A,"124,405.00"
Call,0.05s,N/A,5,1.00,"18,500.00",Put,"6,720.00s",N/A,N/A,"134,400.00"
"Downloaded from Barchart.com as of 07-13-2022 10:28am CDT"
