Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.05s,N/A,695,2.50,"4,620.00",Put,464.25s,N/A,145,"23,212.50"
Call,0.05s,N/A,445,2.50,"4,625.00",Put,469.25s,N/A,20,"23,462.50"
Call,0.05s,N/A,300,2.50,"4,630.00",Put,474.25s,N/A,20,"23,712.50"
Call,0.05s,N/A,340,2.50,"4,640.00",Put,484.25s,N/A,52,"24,212.50"
Call,0.05s,N/A,422,2.50,"4,650.00",Put,494.25s,N/A,119,"24,712.50"
Call,0.05s,1,873,2.50,"4,660.00",Put,504.25s,N/A,83,"25,212.50"
Call,0.05s,N/A,889,2.50,"4,670.00",Put,514.25s,N/A,N/A,"25,712.50"
Call,0.05s,N/A,"1,380",2.50,"4,680.00",Put,524.25s,N/A,1,"26,212.50"
Call,0.05s,N/A,555,2.50,"4,690.00",Put,534.25s,N/A,9,"26,712.50"
Call,0.05s,2,"1,464",2.50,"4,700.00",Put,544.25s,N/A,76,"27,212.50"
Call,0.05s,N/A,703,2.50,"4,710.00",Put,554.25s,N/A,N/A,"27,712.50"
Call,0.05s,3,467,2.50,"4,720.00",Put,564.25s,N/A,N/A,"28,212.50"
Call,0.05s,2,428,2.50,"4,730.00",Put,574.25s,N/A,N/A,"28,712.50"
Call,0.05s,N/A,700,2.50,"4,740.00",Put,584.25s,N/A,2,"29,212.50"
Call,0.05s,4,630,2.50,"4,750.00",Put,594.25s,N/A,18,"29,712.50"
Call,0.05s,2,518,2.50,"4,760.00",Put,604.25s,N/A,1,"30,212.50"
Call,0.05s,2,313,2.50,"4,770.00",Put,614.25s,N/A,25,"30,712.50"
Call,0.05s,2,"1,999",2.50,"4,780.00",Put,624.25s,N/A,7,"31,212.50"
Call,0.05s,N/A,419,2.50,"4,790.00",Put,634.25s,N/A,5,"31,712.50"
Call,0.05s,N/A,"1,087",2.50,"4,800.00",Put,644.25s,N/A,46,"32,212.50"
Call,0.05s,N/A,283,2.50,"4,810.00",Put,654.25s,N/A,5,"32,712.50"
Call,0.05s,3,308,2.50,"4,820.00",Put,664.25s,N/A,17,"33,212.50"
Call,0.05s,N/A,325,2.50,"4,825.00",Put,669.25s,N/A,N/A,"33,462.50"
Call,0.05s,9,187,2.50,"4,830.00",Put,674.25s,N/A,N/A,"33,712.50"
Call,0.05s,N/A,598,2.50,"4,840.00",Put,684.25s,N/A,N/A,"34,212.50"
Call,0.05s,N/A,440,2.50,"4,850.00",Put,694.25s,N/A,4,"34,712.50"
Call,0.05s,N/A,465,2.50,"4,860.00",Put,704.25s,N/A,N/A,"35,212.50"
Call,0.05s,5,302,2.50,"4,870.00",Put,714.25s,N/A,N/A,"35,712.50"
Call,0.05s,N/A,397,2.50,"4,880.00",Put,724.25s,N/A,N/A,"36,212.50"
Call,0.05s,N/A,375,2.50,"4,890.00",Put,734.25s,N/A,N/A,"36,712.50"
Call,0.05s,N/A,427,2.50,"4,900.00",Put,744.25s,N/A,N/A,"37,212.50"
Call,0.05s,N/A,130,2.50,"4,910.00",Put,754.25s,N/A,N/A,"37,712.50"
Call,0.05s,N/A,292,2.50,"4,920.00",Put,764.25s,N/A,N/A,"38,212.50"
Call,0.05s,N/A,325,2.50,"4,930.00",Put,774.25s,N/A,N/A,"38,712.50"
Call,0.05s,N/A,204,2.50,"4,940.00",Put,784.25s,N/A,N/A,"39,212.50"
Call,0.05s,2,310,2.50,"4,950.00",Put,794.25s,N/A,N/A,"39,712.50"
Call,0.05s,N/A,269,2.50,"4,960.00",Put,804.25s,N/A,N/A,"40,212.50"
Call,0.05s,N/A,435,2.50,"4,970.00",Put,814.25s,N/A,N/A,"40,712.50"
Call,0.05s,N/A,201,2.50,"4,980.00",Put,824.25s,N/A,N/A,"41,212.50"
Call,0.05s,N/A,144,2.50,"4,990.00",Put,834.25s,N/A,N/A,"41,712.50"
Call,0.05s,N/A,739,2.50,"5,000.00",Put,844.25s,N/A,2,"42,212.50"
Call,0.05s,N/A,207,2.50,"5,010.00",Put,854.25s,N/A,N/A,"42,712.50"
Call,0.05s,N/A,154,2.50,"5,020.00",Put,864.25s,N/A,N/A,"43,212.50"
Call,0.05s,N/A,33,2.50,"5,030.00",Put,874.25s,N/A,N/A,"43,712.50"
Call,0.05s,N/A,209,2.50,"5,040.00",Put,884.25s,N/A,N/A,"44,212.50"
Call,0.05s,N/A,225,2.50,"5,050.00",Put,894.25s,N/A,N/A,"44,712.50"
Call,0.05s,N/A,80,2.50,"5,060.00",Put,904.25s,N/A,N/A,"45,212.50"
Call,0.05s,N/A,160,2.50,"5,070.00",Put,914.25s,N/A,N/A,"45,712.50"
Call,0.05s,N/A,151,2.50,"5,080.00",Put,924.25s,N/A,N/A,"46,212.50"
Call,0.05s,N/A,89,2.50,"5,090.00",Put,934.25s,N/A,N/A,"46,712.50"
Call,0.05s,N/A,177,2.50,"5,100.00",Put,944.25s,N/A,11,"47,212.50"
Call,0.05s,N/A,80,2.50,"5,110.00",Put,954.25s,N/A,N/A,"47,712.50"
Call,0.05s,N/A,145,2.50,"5,120.00",Put,964.25s,N/A,N/A,"48,212.50"
Call,0.05s,N/A,184,2.50,"5,130.00",Put,974.25s,N/A,N/A,"48,712.50"
Call,0.05s,N/A,52,2.50,"5,140.00",Put,984.25s,N/A,N/A,"49,212.50"
Call,0.05s,N/A,376,2.50,"5,150.00",Put,994.25s,N/A,N/A,"49,712.50"
Call,0.05s,N/A,91,2.50,"5,160.00",Put,"1,004.25s",N/A,N/A,"50,212.50"
Call,0.05s,N/A,5,2.50,"5,170.00",Put,"1,014.25s",N/A,N/A,"50,712.50"
Call,0.05s,N/A,43,2.50,"5,180.00",Put,"1,024.25s",N/A,N/A,"51,212.50"
Call,0.05s,N/A,53,2.50,"5,190.00",Put,"1,034.25s",N/A,N/A,"51,712.50"
Call,0.05s,N/A,167,2.50,"5,200.00",Put,"1,044.25s",N/A,N/A,"52,212.50"
Call,0.05s,N/A,69,2.50,"5,210.00",Put,"1,054.25s",N/A,14,"52,712.50"
Call,0.05s,N/A,46,2.50,"5,220.00",Put,"1,064.25s",N/A,N/A,"53,212.50"
Call,0.05s,N/A,347,2.50,"5,230.00",Put,"1,074.25s",N/A,N/A,"53,712.50"
Call,0.05s,N/A,181,2.50,"5,240.00",Put,"1,084.25s",N/A,N/A,"54,212.50"
Call,0.05s,N/A,300,2.50,"5,250.00",Put,"1,094.25s",N/A,N/A,"54,712.50"
Call,0.05s,N/A,260,2.50,"5,300.00",Put,"1,144.25s",N/A,N/A,"57,212.50"
Call,0.05s,N/A,329,2.50,"5,350.00",Put,"1,194.25s",N/A,N/A,"59,712.50"
Call,0.05s,N/A,344,2.50,"5,400.00",Put,"1,244.25s",N/A,N/A,"62,212.50"
Call,0.05s,N/A,199,2.50,"5,450.00",Put,"1,294.25s",N/A,N/A,"64,712.50"
Call,0.05s,N/A,58,2.50,"5,500.00",Put,"1,344.25s",N/A,N/A,"67,212.50"
Call,0.05s,N/A,2,2.50,"5,550.00",Put,"1,394.25s",N/A,N/A,"69,712.50"
Call,0.05s,N/A,2,2.50,"5,600.00",Put,"1,444.25s",N/A,N/A,"72,212.50"
Call,0.05s,N/A,N/A,2.50,"5,650.00",Put,"1,494.25s",N/A,N/A,"74,712.50"
Call,0.05s,N/A,42,2.50,"5,700.00",Put,"1,544.25s",N/A,N/A,"77,212.50"
Call,0.05s,N/A,N/A,2.50,"5,750.00",Put,"1,594.25s",N/A,N/A,"79,712.50"
Call,0.05s,N/A,2,2.50,"5,800.00",Put,"1,644.25s",N/A,N/A,"82,212.50"
Call,0.05s,N/A,N/A,2.50,"5,900.00",Put,"1,744.00s",N/A,N/A,"87,200.00"
Call,0.05s,N/A,15,2.50,"6,000.00",Put,"1,844.00s",N/A,15,"92,200.00"
Call,0.05s,N/A,64,2.50,"6,100.00",Put,"1,944.00s",N/A,64,"97,200.00"
Call,0.05s,N/A,476,2.50,"6,200.00",Put,"2,044.00s",N/A,476,"102,200.00"
"Downloaded from Barchart.com as of 05-30-2022 05:42pm CDT"
