Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,6.50s,1,1,130.00,"13,020.00",Put,348.50s,N/A,N/A,"6,970.00"
Call,5.75s,1,4,115.00,"13,030.00",Put,358.00s,N/A,N/A,"7,160.00"
Call,5.00s,12,22,100.00,"13,040.00",Put,367.25s,N/A,N/A,"7,345.00"
Call,4.50s,40,54,90.00,"13,050.00",Put,376.75s,N/A,154,"7,535.00"
Call,4.00s,N/A,17,80.00,"13,060.00",Put,386.25s,N/A,4,"7,725.00"
Call,3.55s,N/A,16,71.00,"13,070.00",Put,395.75s,N/A,92,"7,915.00"
Call,3.10s,N/A,142,62.00,"13,080.00",Put,405.25s,N/A,N/A,"8,105.00"
Call,2.75s,N/A,35,55.00,"13,090.00",Put,415.00s,N/A,N/A,"8,300.00"
Call,5.00,14,207,100.00,"13,100.00",Put,424.75s,3,715,"8,495.00"
Call,2.15s,35,78,43.00,"13,110.00",Put,434.25s,N/A,N/A,"8,685.00"
Call,1.90s,5,41,38.00,"13,120.00",Put,444.00s,N/A,N/A,"8,880.00"
Call,1.65s,N/A,2,33.00,"13,130.00",Put,454.00s,N/A,6,"9,080.00"
Call,1.45s,32,109,29.00,"13,140.00",Put,463.75s,N/A,1,"9,275.00"
Call,1.30s,41,82,26.00,"13,150.00",Put,473.50s,N/A,24,"9,470.00"
Call,1.15s,6,47,23.00,"13,160.00",Put,483.25s,N/A,N/A,"9,665.00"
Call,1.00s,18,113,20.00,"13,170.00",Put,493.25s,N/A,N/A,"9,865.00"
Call,0.90s,49,50,18.00,"13,180.00",Put,503.00s,N/A,N/A,"10,060.00"
Call,0.80s,53,78,16.00,"13,190.00",Put,513.00s,N/A,1,"10,260.00"
Call,1.10,32,"2,012",22.00,"13,200.00",Put,523.00s,N/A,349,"10,460.00"
Call,0.65s,N/A,1,13.00,"13,210.00",Put,532.75s,N/A,N/A,"10,655.00"
Call,0.55s,N/A,75,11.00,"13,220.00",Put,542.75s,N/A,N/A,"10,855.00"
Call,0.50s,N/A,120,10.00,"13,230.00",Put,552.75s,N/A,N/A,"11,055.00"
Call,0.45s,N/A,40,9.00,"13,240.00",Put,562.75s,N/A,N/A,"11,255.00"
Call,0.40s,1,429,8.00,"13,250.00",Put,572.50s,N/A,40,"11,450.00"
Call,0.35s,N/A,36,7.00,"13,260.00",Put,582.50s,N/A,N/A,"11,650.00"
Call,0.35s,N/A,40,7.00,"13,270.00",Put,592.50s,N/A,N/A,"11,850.00"
Call,0.30s,N/A,8,6.00,"13,280.00",Put,602.50s,N/A,1,"12,050.00"
Call,0.25s,N/A,8,5.00,"13,290.00",Put,612.50s,N/A,N/A,"12,250.00"
Call,0.25s,N/A,704,5.00,"13,300.00",Put,622.50s,1,104,"12,450.00"
Call,0.20s,N/A,20,4.00,"13,310.00",Put,632.50s,N/A,N/A,"12,650.00"
Call,0.20s,6,39,4.00,"13,320.00",Put,642.50s,N/A,N/A,"12,850.00"
Call,0.20s,2,78,4.00,"13,330.00",Put,652.50s,N/A,N/A,"13,050.00"
Call,0.15s,N/A,12,3.00,"13,340.00",Put,662.25s,N/A,N/A,"13,245.00"
Call,0.15s,20,128,3.00,"13,350.00",Put,672.25s,N/A,6,"13,445.00"
Call,0.15s,N/A,N/A,3.00,"13,360.00",Put,682.25s,N/A,N/A,"13,645.00"
Call,0.15s,N/A,5,3.00,"13,370.00",Put,692.25s,N/A,N/A,"13,845.00"
Call,0.10s,10,18,2.00,"13,380.00",Put,702.25s,N/A,N/A,"14,045.00"
Call,0.10s,N/A,1,2.00,"13,390.00",Put,712.25s,N/A,N/A,"14,245.00"
Call,0.35,1,202,7.00,"13,400.00",Put,722.25s,N/A,119,"14,445.00"
Call,0.10s,N/A,11,2.00,"13,410.00",Put,732.25s,N/A,N/A,"14,645.00"
Call,0.10s,N/A,45,2.00,"13,420.00",Put,742.25s,N/A,N/A,"14,845.00"
Call,0.10s,N/A,N/A,2.00,"13,430.00",Put,752.25s,N/A,1,"15,045.00"
Call,0.10s,N/A,52,2.00,"13,440.00",Put,762.25s,N/A,N/A,"15,245.00"
Call,0.05s,N/A,27,1.00,"13,450.00",Put,772.25s,N/A,167,"15,445.00"
Call,0.05s,N/A,N/A,1.00,"13,460.00",Put,782.25s,N/A,N/A,"15,645.00"
Call,0.05s,N/A,45,1.00,"13,470.00",Put,792.25s,N/A,N/A,"15,845.00"
Call,0.05s,N/A,10,1.00,"13,480.00",Put,802.25s,N/A,1,"16,045.00"
Call,0.05s,N/A,9,1.00,"13,490.00",Put,812.25s,N/A,N/A,"16,245.00"
Call,0.05s,15,"10,666",1.00,"13,500.00",Put,822.25s,1,185,"16,445.00"
Call,0.05s,N/A,39,1.00,"13,510.00",Put,832.25s,N/A,N/A,"16,645.00"
Call,0.05s,N/A,18,1.00,"13,520.00",Put,842.25s,N/A,N/A,"16,845.00"
Call,0.05s,N/A,49,1.00,"13,530.00",Put,852.25s,N/A,N/A,"17,045.00"
Call,0.05s,N/A,43,1.00,"13,540.00",Put,862.25s,N/A,N/A,"17,245.00"
Call,0.05s,N/A,360,1.00,"13,550.00",Put,872.25s,1,6,"17,445.00"
Call,0.05s,N/A,12,1.00,"13,560.00",Put,882.25s,N/A,N/A,"17,645.00"
Call,0.05s,N/A,8,1.00,"13,570.00",Put,892.25s,N/A,N/A,"17,845.00"
Call,0.05s,N/A,118,1.00,"13,580.00",Put,902.25s,N/A,N/A,"18,045.00"
Call,0.05s,N/A,8,1.00,"13,590.00",Put,912.25s,N/A,N/A,"18,245.00"
Call,0.05s,2,546,1.00,"13,600.00",Put,922.25s,1,42,"18,445.00"
Call,0.05s,N/A,9,1.00,"13,610.00",Put,932.25s,N/A,N/A,"18,645.00"
Call,0.05s,N/A,1,1.00,"13,620.00",Put,942.25s,N/A,N/A,"18,845.00"
Call,0.05s,N/A,5,1.00,"13,630.00",Put,952.25s,N/A,N/A,"19,045.00"
Call,0.05s,N/A,2,1.00,"13,640.00",Put,962.25s,N/A,N/A,"19,245.00"
Call,0.05s,2,101,1.00,"13,650.00",Put,972.25s,N/A,4,"19,445.00"
Call,0.05s,N/A,8,1.00,"13,660.00",Put,982.25s,N/A,N/A,"19,645.00"
Call,0.05s,N/A,1,1.00,"13,670.00",Put,992.25s,N/A,N/A,"19,845.00"
Call,0.05s,3,21,1.00,"13,680.00",Put,"1,002.25s",N/A,N/A,"20,045.00"
Call,0.05s,N/A,1,1.00,"13,690.00",Put,"1,012.25s",N/A,N/A,"20,245.00"
Call,0.05s,N/A,233,1.00,"13,700.00",Put,"1,022.25s",N/A,82,"20,445.00"
Call,0.05s,N/A,N/A,1.00,"13,710.00",Put,"1,032.25s",N/A,N/A,"20,645.00"
Call,0.05s,N/A,5,1.00,"13,720.00",Put,"1,042.25s",N/A,N/A,"20,845.00"
Call,0.05s,N/A,1,1.00,"13,730.00",Put,"1,052.25s",N/A,N/A,"21,045.00"
Call,0.05s,N/A,3,1.00,"13,740.00",Put,"1,062.25s",N/A,N/A,"21,245.00"
Call,0.05s,N/A,596,1.00,"13,750.00",Put,"1,072.25s",N/A,3,"21,445.00"
Call,0.05s,N/A,N/A,1.00,"13,760.00",Put,"1,082.25s",N/A,N/A,"21,645.00"
Call,0.05s,N/A,N/A,1.00,"13,770.00",Put,"1,092.25s",N/A,N/A,"21,845.00"
Call,0.05s,N/A,N/A,1.00,"13,780.00",Put,"1,102.25s",N/A,N/A,"22,045.00"
Call,0.05s,N/A,5,1.00,"13,790.00",Put,"1,112.25s",N/A,N/A,"22,245.00"
Call,0.05s,N/A,"1,763",1.00,"13,800.00",Put,"1,122.25s",N/A,17,"22,445.00"
Call,0.05s,N/A,N/A,1.00,"13,810.00",Put,"1,132.25s",N/A,N/A,"22,645.00"
Call,0.05s,N/A,5,1.00,"13,820.00",Put,"1,142.25s",N/A,N/A,"22,845.00"
Call,0.05s,N/A,1,1.00,"13,830.00",Put,"1,152.25s",N/A,N/A,"23,045.00"
Call,0.05s,N/A,38,1.00,"13,840.00",Put,"1,162.25s",N/A,N/A,"23,245.00"
Call,0.05s,N/A,326,1.00,"13,850.00",Put,"1,172.25s",N/A,195,"23,445.00"
Call,0.05s,N/A,N/A,1.00,"13,860.00",Put,"1,182.25s",N/A,N/A,"23,645.00"
Call,0.05s,N/A,3,1.00,"13,870.00",Put,"1,192.25s",N/A,N/A,"23,845.00"
Call,0.05s,N/A,14,1.00,"13,880.00",Put,"1,202.25s",N/A,N/A,"24,045.00"
Call,0.05s,N/A,N/A,1.00,"13,890.00",Put,"1,212.25s",N/A,N/A,"24,245.00"
Call,0.05s,N/A,603,1.00,"13,900.00",Put,"1,222.25s",N/A,43,"24,445.00"
Call,0.05s,N/A,3,1.00,"13,910.00",Put,"1,232.25s",N/A,N/A,"24,645.00"
Call,0.05s,N/A,11,1.00,"13,920.00",Put,"1,242.25s",N/A,N/A,"24,845.00"
Call,0.05s,N/A,1,1.00,"13,930.00",Put,"1,252.25s",N/A,N/A,"25,045.00"
Call,0.05s,N/A,5,1.00,"13,940.00",Put,"1,262.25s",N/A,N/A,"25,245.00"
Call,0.05s,N/A,550,1.00,"13,950.00",Put,"1,272.25s",N/A,4,"25,445.00"
Call,0.05s,N/A,N/A,1.00,"13,960.00",Put,"1,282.25s",N/A,N/A,"25,645.00"
Call,0.05s,N/A,N/A,1.00,"13,970.00",Put,"1,292.25s",N/A,N/A,"25,845.00"
Call,0.05s,N/A,N/A,1.00,"13,980.00",Put,"1,302.25s",N/A,N/A,"26,045.00"
Call,0.05s,N/A,N/A,1.00,"13,990.00",Put,"1,312.25s",N/A,N/A,"26,245.00"
Call,0.05,1,"2,210",1.00,"14,000.00",Put,"1,322.25s",2,57,"26,445.00"
Call,0.05s,N/A,4,1.00,"14,010.00",Put,"1,332.25s",N/A,N/A,"26,645.00"
Call,0.05s,N/A,17,1.00,"14,020.00",Put,"1,342.25s",N/A,N/A,"26,845.00"
Call,0.05s,N/A,N/A,1.00,"14,030.00",Put,"1,352.25s",N/A,N/A,"27,045.00"
Call,0.05s,N/A,2,1.00,"14,040.00",Put,"1,362.25s",N/A,N/A,"27,245.00"
Call,0.05s,N/A,401,1.00,"14,050.00",Put,"1,372.25s",N/A,10,"27,445.00"
Call,0.05s,N/A,20,1.00,"14,060.00",Put,"1,382.25s",N/A,N/A,"27,645.00"
Call,0.05s,N/A,N/A,1.00,"14,070.00",Put,"1,392.25s",N/A,N/A,"27,845.00"
Call,0.05s,N/A,N/A,1.00,"14,080.00",Put,"1,402.25s",N/A,N/A,"28,045.00"
Call,0.05s,N/A,N/A,1.00,"14,090.00",Put,"1,412.25s",N/A,N/A,"28,245.00"
Call,0.05s,N/A,"1,038",1.00,"14,100.00",Put,"1,422.25s",2,8,"28,445.00"
Call,0.05s,N/A,N/A,1.00,"14,110.00",Put,"1,432.25s",N/A,N/A,"28,645.00"
Call,0.05s,N/A,N/A,1.00,"14,120.00",Put,"1,442.25s",N/A,N/A,"28,845.00"
Call,0.05s,N/A,N/A,1.00,"14,130.00",Put,"1,452.25s",N/A,N/A,"29,045.00"
Call,0.05s,N/A,N/A,1.00,"14,140.00",Put,"1,462.25s",N/A,N/A,"29,245.00"
Call,0.05s,N/A,41,1.00,"14,150.00",Put,"1,472.25s",N/A,1,"29,445.00"
Call,0.05s,N/A,N/A,1.00,"14,160.00",Put,"1,482.25s",N/A,N/A,"29,645.00"
Call,0.05s,N/A,N/A,1.00,"14,170.00",Put,"1,492.25s",N/A,N/A,"29,845.00"
Call,0.05s,N/A,1,1.00,"14,180.00",Put,"1,502.25s",N/A,N/A,"30,045.00"
Call,0.05s,N/A,N/A,1.00,"14,190.00",Put,"1,512.25s",N/A,N/A,"30,245.00"
Call,0.05s,1,133,1.00,"14,200.00",Put,"1,522.25s",N/A,25,"30,445.00"
Call,0.05s,N/A,46,1.00,"14,250.00",Put,"1,572.25s",N/A,8,"31,445.00"
Call,0.05s,N/A,69,1.00,"14,300.00",Put,"1,622.25s",1,7,"32,445.00"
Call,0.05s,N/A,34,1.00,"14,350.00",Put,"1,672.25s",1,9,"33,445.00"
Call,0.05s,N/A,84,1.00,"14,400.00",Put,"1,722.25s",5,48,"34,445.00"
Call,0.05s,N/A,48,1.00,"14,450.00",Put,"1,772.00s",3,6,"35,440.00"
Call,0.05s,N/A,48,1.00,"14,500.00",Put,"1,822.00s",2,24,"36,440.00"
Call,0.05s,N/A,37,1.00,"14,550.00",Put,"1,872.00s",N/A,3,"37,440.00"
Call,0.05s,N/A,144,1.00,"14,600.00",Put,"1,922.00s",N/A,12,"38,440.00"
Call,0.05s,N/A,24,1.00,"14,650.00",Put,"1,972.00s",3,5,"39,440.00"
Call,0.05s,N/A,44,1.00,"14,700.00",Put,"2,022.00s",N/A,3,"40,440.00"
Call,0.05s,1,17,1.00,"14,750.00",Put,"2,072.00s",N/A,1,"41,440.00"
Call,0.05s,N/A,50,1.00,"14,800.00",Put,"2,122.00s",N/A,16,"42,440.00"
Call,0.05s,N/A,10,1.00,"14,850.00",Put,"2,172.00s",N/A,N/A,"43,440.00"
Call,0.05s,N/A,29,1.00,"14,900.00",Put,"2,222.00s",N/A,N/A,"44,440.00"
Call,0.05s,N/A,4,1.00,"14,950.00",Put,"2,272.00s",N/A,3,"45,440.00"
Call,0.05s,1,382,1.00,"15,000.00",Put,"2,322.00s",2,3,"46,440.00"
Call,0.05s,N/A,21,1.00,"15,050.00",Put,"2,372.00s",N/A,16,"47,440.00"
Call,0.05s,N/A,15,1.00,"15,100.00",Put,"2,422.00s",2,8,"48,440.00"
Call,0.05s,N/A,27,1.00,"15,150.00",Put,"2,472.00s",N/A,2,"49,440.00"
Call,0.05s,N/A,59,1.00,"15,200.00",Put,"2,522.00s",N/A,1,"50,440.00"
Call,0.05s,N/A,15,1.00,"15,250.00",Put,"2,572.00s",N/A,1,"51,440.00"
Call,0.05s,N/A,27,1.00,"15,300.00",Put,"2,622.00s",5,5,"52,440.00"
Call,0.05s,N/A,11,1.00,"15,350.00",Put,"2,672.00s",N/A,1,"53,440.00"
Call,0.05s,N/A,9,1.00,"15,400.00",Put,"2,722.00s",N/A,1,"54,440.00"
Call,0.05s,N/A,3,1.00,"15,450.00",Put,"2,772.00s",N/A,1,"55,440.00"
Call,0.05s,N/A,23,1.00,"15,500.00",Put,"2,822.00s",3,8,"56,440.00"
Call,0.05s,N/A,3,1.00,"15,550.00",Put,"2,872.00s",N/A,N/A,"57,440.00"
Call,0.05s,N/A,18,1.00,"15,600.00",Put,"2,922.00s",3,3,"58,440.00"
Call,0.05s,N/A,11,1.00,"15,650.00",Put,"2,972.00s",N/A,N/A,"59,440.00"
Call,0.05s,N/A,18,1.00,"15,700.00",Put,"3,022.00s",N/A,N/A,"60,440.00"
Call,0.05s,N/A,6,1.00,"15,750.00",Put,"3,072.00s",N/A,N/A,"61,440.00"
Call,0.05s,N/A,8,1.00,"15,800.00",Put,"3,122.00s",N/A,N/A,"62,440.00"
Call,0.05s,N/A,15,1.00,"15,850.00",Put,"3,172.00s",N/A,1,"63,440.00"
Call,0.05s,N/A,14,1.00,"15,900.00",Put,"3,222.00s",N/A,N/A,"64,440.00"
Call,0.05s,N/A,7,1.00,"15,950.00",Put,"3,272.00s",N/A,4,"65,440.00"
Call,0.05s,N/A,83,1.00,"16,000.00",Put,"3,322.00s",N/A,N/A,"66,440.00"
Call,0.05s,N/A,N/A,1.00,"16,050.00",Put,"3,372.00s",N/A,N/A,"67,440.00"
Call,0.05s,N/A,7,1.00,"16,100.00",Put,"3,422.00s",N/A,13,"68,440.00"
Call,0.05s,N/A,N/A,1.00,"16,150.00",Put,"3,472.00s",N/A,N/A,"69,440.00"
Call,0.05s,N/A,10,1.00,"16,200.00",Put,"3,522.00s",N/A,1,"70,440.00"
Call,0.05s,N/A,2,1.00,"16,250.00",Put,"3,572.00s",N/A,2,"71,440.00"
Call,0.05s,N/A,2,1.00,"16,300.00",Put,"3,622.00s",N/A,1,"72,440.00"
Call,0.05s,N/A,2,1.00,"16,350.00",Put,"3,672.00s",N/A,N/A,"73,440.00"
Call,0.05s,N/A,41,1.00,"16,400.00",Put,"3,722.00s",N/A,2,"74,440.00"
Call,0.05s,N/A,N/A,1.00,"16,450.00",Put,"3,772.00s",N/A,N/A,"75,440.00"
Call,0.05s,N/A,7,1.00,"16,500.00",Put,"3,822.00s",N/A,1,"76,440.00"
Call,0.05s,N/A,1,1.00,"16,550.00",Put,"3,872.00s",N/A,N/A,"77,440.00"
Call,0.05s,N/A,25,1.00,"16,600.00",Put,"3,922.00s",N/A,N/A,"78,440.00"
Call,0.05s,N/A,31,1.00,"16,650.00",Put,"3,972.00s",N/A,N/A,"79,440.00"
Call,0.05s,N/A,48,1.00,"16,700.00",Put,"4,022.00s",N/A,N/A,"80,440.00"
Call,0.05s,N/A,26,1.00,"16,750.00",Put,"4,072.00s",N/A,N/A,"81,440.00"
Call,0.05s,N/A,27,1.00,"16,800.00",Put,"4,122.00s",N/A,N/A,"82,440.00"
Call,0.05s,N/A,3,1.00,"16,900.00",Put,"4,222.00s",N/A,N/A,"84,440.00"
Call,0.05s,N/A,21,1.00,"17,000.00",Put,"4,322.00s",N/A,N/A,"86,440.00"
Call,0.05s,N/A,16,1.00,"17,100.00",Put,"4,422.00s",N/A,1,"88,440.00"
Call,0.05s,N/A,4,1.00,"17,200.00",Put,"4,522.00s",N/A,N/A,"90,440.00"
Call,0.05s,N/A,1,1.00,"17,300.00",Put,"4,622.00s",N/A,1,"92,440.00"
Call,0.05s,N/A,N/A,1.00,"17,400.00",Put,"4,722.00s",N/A,1,"94,440.00"
Call,0.05s,N/A,22,1.00,"17,500.00",Put,"4,822.00s",N/A,N/A,"96,440.00"
Call,0.05s,N/A,30,1.00,"17,600.00",Put,"4,922.00s",N/A,N/A,"98,440.00"
Call,0.05s,N/A,3,1.00,"17,700.00",Put,"5,022.00s",N/A,N/A,"100,440.00"
Call,0.05s,N/A,5,1.00,"17,800.00",Put,"5,122.00s",N/A,N/A,"102,440.00"
Call,0.05s,N/A,N/A,1.00,"17,900.00",Put,"5,221.75s",N/A,N/A,"104,435.00"
Call,0.05s,N/A,3,1.00,"18,000.00",Put,"5,321.75s",N/A,N/A,"106,435.00"
Call,0.05s,N/A,1,1.00,"18,100.00",Put,"5,421.75s",N/A,N/A,"108,435.00"
Call,0.05s,N/A,N/A,1.00,"18,200.00",Put,"5,521.75s",N/A,N/A,"110,435.00"
Call,0.05s,N/A,N/A,1.00,"18,500.00",Put,"5,821.75s",N/A,N/A,"116,435.00"
Call,0.05s,N/A,3,1.00,"19,000.00",Put,"6,321.75s",N/A,N/A,"126,435.00"
Call,0.05s,N/A,15,1.00,"19,500.00",Put,"6,821.75s",3,3,"136,435.00"
"Downloaded from Barchart.com as of 05-29-2022 11:45pm CDT"
