Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.05s,N/A,"1,461",2.50,"4,460.00",Put,603.25s,N/A,272,"30,162.50"
Call,0.05s,N/A,797,2.50,"4,470.00",Put,613.25s,N/A,351,"30,662.50"
Call,0.05s,N/A,"1,343",2.50,"4,480.00",Put,623.25s,N/A,64,"31,162.50"
Call,0.05s,N/A,730,2.50,"4,490.00",Put,633.25s,N/A,173,"31,662.50"
Call,0.05s,3,"2,512",2.50,"4,500.00",Put,643.25s,N/A,489,"32,162.50"
Call,0.05s,N/A,865,2.50,"4,510.00",Put,653.25s,N/A,36,"32,662.50"
Call,0.05s,3,705,2.50,"4,520.00",Put,663.25s,2,198,"33,162.50"
Call,0.05s,7,953,2.50,"4,530.00",Put,673.25s,2,76,"33,662.50"
Call,0.05s,N/A,877,2.50,"4,540.00",Put,683.25s,N/A,83,"34,162.50"
Call,0.05s,N/A,"1,152",2.50,"4,550.00",Put,693.25s,N/A,728,"34,662.50"
Call,0.05s,N/A,944,2.50,"4,560.00",Put,703.25s,N/A,21,"35,162.50"
Call,0.05s,N/A,"1,029",2.50,"4,570.00",Put,713.25s,N/A,25,"35,662.50"
Call,0.05s,N/A,"1,218",2.50,"4,580.00",Put,723.25s,N/A,35,"36,162.50"
Call,0.05s,N/A,563,2.50,"4,590.00",Put,733.00s,N/A,1,"36,650.00"
Call,0.05s,N/A,"1,766",2.50,"4,600.00",Put,743.00s,N/A,310,"37,150.00"
Call,0.05s,N/A,544,2.50,"4,610.00",Put,753.00s,N/A,13,"37,650.00"
Call,0.05s,48,"1,326",2.50,"4,620.00",Put,763.00s,N/A,25,"38,150.00"
Call,0.05s,N/A,975,2.50,"4,630.00",Put,773.00s,N/A,50,"38,650.00"
Call,0.05s,N/A,"1,442",2.50,"4,640.00",Put,783.00s,1,17,"39,150.00"
Call,0.05s,N/A,"1,621",2.50,"4,650.00",Put,793.00s,N/A,652,"39,650.00"
Call,0.05s,4,981,2.50,"4,660.00",Put,803.00s,N/A,6,"40,150.00"
Call,0.05s,N/A,816,2.50,"4,670.00",Put,813.00s,N/A,6,"40,650.00"
Call,0.05s,N/A,"1,437",2.50,"4,680.00",Put,823.00s,N/A,6,"41,150.00"
Call,0.05s,N/A,180,2.50,"4,690.00",Put,833.00s,N/A,40,"41,650.00"
Call,0.05s,N/A,"5,443",2.50,"4,700.00",Put,843.00s,N/A,345,"42,150.00"
Call,0.05s,N/A,"1,044",2.50,"4,710.00",Put,853.00s,N/A,18,"42,650.00"
Call,0.05s,N/A,597,2.50,"4,720.00",Put,863.00s,N/A,20,"43,150.00"
Call,0.05s,N/A,509,2.50,"4,730.00",Put,873.00s,N/A,7,"43,650.00"
Call,0.05s,N/A,442,2.50,"4,740.00",Put,883.00s,N/A,N/A,"44,150.00"
Call,0.05s,30,"2,273",2.50,"4,750.00",Put,893.00s,N/A,353,"44,650.00"
Call,0.05s,N/A,688,2.50,"4,760.00",Put,903.00s,N/A,N/A,"45,150.00"
Call,0.05s,N/A,480,2.50,"4,770.00",Put,913.00s,N/A,N/A,"45,650.00"
Call,0.05s,N/A,940,2.50,"4,780.00",Put,923.00s,N/A,7,"46,150.00"
Call,0.05s,N/A,472,2.50,"4,790.00",Put,933.00s,N/A,N/A,"46,650.00"
Call,0.05s,N/A,"1,988",2.50,"4,800.00",Put,943.00s,N/A,277,"47,150.00"
Call,0.05s,N/A,"1,392",2.50,"4,810.00",Put,953.00s,N/A,1,"47,650.00"
Call,0.05s,N/A,934,2.50,"4,820.00",Put,963.00s,N/A,N/A,"48,150.00"
Call,0.05s,N/A,709,2.50,"4,830.00",Put,973.00s,N/A,N/A,"48,650.00"
Call,0.05s,N/A,"2,077",2.50,"4,840.00",Put,983.00s,N/A,N/A,"49,150.00"
Call,0.05s,N/A,634,2.50,"4,850.00",Put,993.00s,N/A,22,"49,650.00"
Call,0.05s,N/A,394,2.50,"4,860.00",Put,"1,003.00s",N/A,N/A,"50,150.00"
Call,0.05s,N/A,104,2.50,"4,870.00",Put,"1,013.00s",N/A,N/A,"50,650.00"
Call,0.05s,N/A,610,2.50,"4,880.00",Put,"1,023.00s",N/A,N/A,"51,150.00"
Call,0.05s,N/A,407,2.50,"4,890.00",Put,"1,033.00s",N/A,N/A,"51,650.00"
Call,0.05s,N/A,"1,071",2.50,"4,900.00",Put,"1,043.00s",N/A,1,"52,150.00"
Call,0.05s,N/A,769,2.50,"4,910.00",Put,"1,053.00s",N/A,N/A,"52,650.00"
Call,0.05s,N/A,152,2.50,"4,920.00",Put,"1,063.00s",N/A,N/A,"53,150.00"
Call,0.05s,N/A,92,2.50,"4,930.00",Put,"1,073.00s",N/A,N/A,"53,650.00"
Call,0.05s,N/A,133,2.50,"4,940.00",Put,"1,083.00s",N/A,N/A,"54,150.00"
Call,0.05s,N/A,956,2.50,"4,950.00",Put,"1,093.00s",N/A,N/A,"54,650.00"
Call,0.05s,N/A,47,2.50,"4,960.00",Put,"1,103.00s",N/A,N/A,"55,150.00"
Call,0.05s,N/A,394,2.50,"4,970.00",Put,"1,113.00s",N/A,N/A,"55,650.00"
Call,0.05s,N/A,177,2.50,"4,980.00",Put,"1,123.00s",N/A,N/A,"56,150.00"
Call,0.05s,N/A,112,2.50,"4,990.00",Put,"1,133.00s",N/A,N/A,"56,650.00"
Call,0.05s,N/A,"3,001",2.50,"5,000.00",Put,"1,143.00s",N/A,617,"57,150.00"
Call,0.05s,N/A,149,2.50,"5,010.00",Put,"1,153.00s",N/A,N/A,"57,650.00"
Call,0.05s,N/A,214,2.50,"5,020.00",Put,"1,163.00s",N/A,N/A,"58,150.00"
Call,0.05s,N/A,43,2.50,"5,030.00",Put,"1,173.00s",N/A,N/A,"58,650.00"
Call,0.05s,N/A,500,2.50,"5,040.00",Put,"1,183.00s",N/A,N/A,"59,150.00"
Call,0.05s,N/A,300,2.50,"5,050.00",Put,"1,193.00s",N/A,5,"59,650.00"
Call,0.05s,N/A,85,2.50,"5,060.00",Put,"1,203.00s",N/A,N/A,"60,150.00"
Call,0.05s,N/A,358,2.50,"5,070.00",Put,"1,213.00s",N/A,N/A,"60,650.00"
Call,0.05s,N/A,606,2.50,"5,080.00",Put,"1,223.00s",N/A,N/A,"61,150.00"
Call,0.05s,N/A,115,2.50,"5,090.00",Put,"1,233.00s",N/A,N/A,"61,650.00"
Call,0.05s,N/A,369,2.50,"5,100.00",Put,"1,243.00s",N/A,3,"62,150.00"
Call,0.05s,N/A,29,2.50,"5,110.00",Put,"1,253.00s",N/A,N/A,"62,650.00"
Call,0.05s,N/A,237,2.50,"5,120.00",Put,"1,263.00s",N/A,N/A,"63,150.00"
Call,0.05s,N/A,80,2.50,"5,130.00",Put,"1,273.00s",N/A,N/A,"63,650.00"
Call,0.05s,N/A,59,2.50,"5,140.00",Put,"1,283.00s",N/A,N/A,"64,150.00"
Call,0.05s,N/A,"1,662",2.50,"5,150.00",Put,"1,293.00s",N/A,21,"64,650.00"
Call,0.05s,N/A,365,2.50,"5,160.00",Put,"1,303.00s",N/A,N/A,"65,150.00"
Call,0.05s,N/A,69,2.50,"5,170.00",Put,"1,313.00s",N/A,N/A,"65,650.00"
Call,0.05s,N/A,"1,141",2.50,"5,200.00",Put,"1,343.00s",N/A,7,"67,150.00"
Call,0.05s,N/A,"1,420",2.50,"5,250.00",Put,"1,393.00s",N/A,N/A,"69,650.00"
Call,0.05s,N/A,634,2.50,"5,300.00",Put,"1,443.00s",N/A,N/A,"72,150.00"
Call,0.05s,N/A,622,2.50,"5,350.00",Put,"1,493.00s",N/A,N/A,"74,650.00"
Call,0.05s,N/A,212,2.50,"5,400.00",Put,"1,543.00s",N/A,N/A,"77,150.00"
Call,0.05s,N/A,442,2.50,"5,450.00",Put,"1,593.00s",N/A,N/A,"79,650.00"
Call,0.05s,N/A,339,2.50,"5,500.00",Put,"1,643.00s",N/A,N/A,"82,150.00"
Call,0.05s,N/A,48,2.50,"5,550.00",Put,"1,693.00s",N/A,N/A,"84,650.00"
Call,0.05s,N/A,216,2.50,"5,600.00",Put,"1,743.00s",N/A,N/A,"87,150.00"
Call,0.05s,N/A,416,2.50,"5,650.00",Put,"1,793.00s",N/A,N/A,"89,650.00"
Call,0.05s,N/A,250,2.50,"5,700.00",Put,"1,843.00s",N/A,N/A,"92,150.00"
Call,0.05s,N/A,"1,207",2.50,"5,800.00",Put,"1,943.00s",N/A,"1,200","97,150.00"
Call,0.05s,N/A,82,2.50,"5,900.00",Put,"2,043.00s",N/A,N/A,"102,150.00"
Call,0.05s,N/A,6,2.50,"6,000.00",Put,"2,143.00s",N/A,N/A,"107,150.00"
Call,0.05s,N/A,51,2.50,"6,100.00",Put,"2,242.75s",N/A,740,"112,137.50"
Call,0.05s,N/A,765,2.50,"6,200.00",Put,"2,342.75s",N/A,7,"117,137.50"
"Downloaded from Barchart.com as of 07-12-2022 01:27am CDT"
