Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,169.00s,8,11,"3,380.00","12,740.00",Put,290.00s,N/A,N/A,"5,800.00"
Call,164.50s,24,29,"3,290.00","12,750.00",Put,295.50s,N/A,N/A,"5,910.00"
Call,160.00s,27,30,"3,200.00","12,760.00",Put,301.00s,N/A,N/A,"6,020.00"
Call,155.75s,N/A,5,"3,115.00","12,770.00",Put,306.75s,N/A,N/A,"6,135.00"
Call,151.50s,313,93,"3,030.00","12,780.00",Put,312.50s,N/A,N/A,"6,250.00"
Call,147.25s,1,45,"2,945.00","12,790.00",Put,318.25s,N/A,N/A,"6,365.00"
Call,116.00,9,163,"2,320.00","12,800.00",Put,324.00s,N/A,N/A,"6,480.00"
Call,139.25s,40,41,"2,785.00","12,810.00",Put,330.00s,N/A,N/A,"6,600.00"
Call,135.25s,N/A,N/A,"2,705.00","12,820.00",Put,336.00s,N/A,N/A,"6,720.00"
Call,131.25s,N/A,26,"2,625.00","12,830.00",Put,342.25s,N/A,N/A,"6,845.00"
Call,127.50s,1,1,"2,550.00","12,840.00",Put,348.25s,N/A,N/A,"6,965.00"
Call,123.75s,9,31,"2,475.00","12,850.00",Put,354.50s,N/A,N/A,"7,090.00"
Call,120.00s,1,6,"2,400.00","12,860.00",Put,360.75s,N/A,N/A,"7,215.00"
Call,116.25s,2,8,"2,325.00","12,870.00",Put,367.25s,N/A,N/A,"7,345.00"
Call,112.75s,N/A,3,"2,255.00","12,880.00",Put,373.50s,N/A,N/A,"7,470.00"
Call,82.00,7,37,"1,640.00","12,890.00",Put,380.00s,N/A,N/A,"7,600.00"
Call,81.50,5,100,"1,630.00","12,900.00",Put,386.75s,1,4,"7,735.00"
Call,102.50s,N/A,1,"2,050.00","12,910.00",Put,393.25s,N/A,N/A,"7,865.00"
Call,99.25s,N/A,9,"1,985.00","12,920.00",Put,400.00s,N/A,N/A,"8,000.00"
Call,96.00s,2,3,"1,920.00","12,930.00",Put,406.75s,N/A,N/A,"8,135.00"
Call,92.75s,7,21,"1,855.00","12,940.00",Put,413.50s,N/A,N/A,"8,270.00"
Call,89.75s,7,38,"1,795.00","12,950.00",Put,420.50s,N/A,N/A,"8,410.00"
Call,86.75s,N/A,N/A,"1,735.00","12,960.00",Put,427.50s,N/A,N/A,"8,550.00"
Call,83.75s,N/A,N/A,"1,675.00","12,970.00",Put,434.50s,N/A,N/A,"8,690.00"
Call,81.00s,5,8,"1,620.00","12,980.00",Put,441.75s,N/A,N/A,"8,835.00"
Call,78.25s,7,6,"1,565.00","12,990.00",Put,449.00s,N/A,N/A,"8,980.00"
Call,51.25,2,207,"1,025.00","13,000.00",Put,456.25s,N/A,N/A,"9,125.00"
Call,72.75s,N/A,N/A,"1,455.00","13,010.00",Put,463.75s,N/A,N/A,"9,275.00"
Call,70.25s,N/A,N/A,"1,405.00","13,020.00",Put,471.00s,N/A,N/A,"9,420.00"
Call,67.75s,2,2,"1,355.00","13,030.00",Put,478.50s,N/A,N/A,"9,570.00"
Call,48.50,18,6,970.00,"13,040.00",Put,486.25s,N/A,N/A,"9,725.00"
Call,63.00s,5,14,"1,260.00","13,050.00",Put,493.75s,N/A,N/A,"9,875.00"
Call,60.75s,N/A,6,"1,215.00","13,060.00",Put,501.50s,N/A,N/A,"10,030.00"
Call,58.75s,1,1,"1,175.00","13,070.00",Put,509.50s,N/A,N/A,"10,190.00"
Call,56.50s,1,4,"1,130.00","13,080.00",Put,517.25s,N/A,N/A,"10,345.00"
Call,54.50s,N/A,N/A,"1,090.00","13,090.00",Put,525.25s,N/A,N/A,"10,505.00"
Call,40.00,2,26,800.00,"13,100.00",Put,533.25s,N/A,N/A,"10,665.00"
Call,50.50s,3,3,"1,010.00","13,110.00",Put,541.25s,N/A,N/A,"10,825.00"
Call,48.50s,5,5,970.00,"13,120.00",Put,549.25s,N/A,N/A,"10,985.00"
Call,46.75s,1,1,935.00,"13,130.00",Put,557.50s,N/A,N/A,"11,150.00"
Call,45.00s,N/A,N/A,900.00,"13,140.00",Put,565.75s,N/A,N/A,"11,315.00"
Call,43.25s,2,48,865.00,"13,150.00",Put,574.00s,N/A,N/A,"11,480.00"
Call,41.75s,N/A,N/A,835.00,"13,160.00",Put,582.25s,N/A,N/A,"11,645.00"
Call,40.00s,N/A,6,800.00,"13,170.00",Put,590.75s,N/A,N/A,"11,815.00"
Call,38.50s,13,60,770.00,"13,180.00",Put,599.25s,N/A,N/A,"11,985.00"
Call,37.00s,N/A,N/A,740.00,"13,190.00",Put,607.75s,N/A,N/A,"12,155.00"
Call,35.50s,54,61,710.00,"13,200.00",Put,616.25s,N/A,N/A,"12,325.00"
Call,34.25s,27,27,685.00,"13,210.00",Put,624.75s,N/A,N/A,"12,495.00"
Call,32.75s,N/A,N/A,655.00,"13,220.00",Put,633.50s,N/A,N/A,"12,670.00"
Call,31.50s,3,15,630.00,"13,230.00",Put,642.25s,N/A,N/A,"12,845.00"
Call,30.25s,N/A,N/A,605.00,"13,240.00",Put,650.75s,N/A,N/A,"13,015.00"
Call,29.00s,4,9,580.00,"13,250.00",Put,659.75s,N/A,N/A,"13,195.00"
Call,27.75s,N/A,N/A,555.00,"13,260.00",Put,668.50s,N/A,N/A,"13,370.00"
Call,26.75s,1,1,535.00,"13,270.00",Put,677.25s,N/A,N/A,"13,545.00"
Call,18.75,7,57,375.00,"13,300.00",Put,704.25s,N/A,N/A,"14,085.00"
Call,12.50,3,38,250.00,"13,350.00",Put,749.75s,N/A,N/A,"14,995.00"
Call,11.75,1,56,235.00,"13,400.00",Put,796.25s,N/A,N/A,"15,925.00"
Call,12.75s,16,32,255.00,"13,450.00",Put,843.25s,N/A,N/A,"16,865.00"
Call,6.50,31,16,130.00,"13,500.00",Put,891.00s,N/A,N/A,"17,820.00"
Call,8.50s,N/A,N/A,170.00,"13,550.00",Put,939.00s,N/A,N/A,"18,780.00"
Call,7.00s,N/A,2,140.00,"13,600.00",Put,987.50s,N/A,N/A,"19,750.00"
Call,5.75s,N/A,N/A,115.00,"13,650.00",Put,"1,036.25s",N/A,N/A,"20,725.00"
Call,3.80,N/A,7,76.00,"13,700.00",Put,"1,085.25s",N/A,N/A,"21,705.00"
Call,4.15s,N/A,N/A,83.00,"13,750.00",Put,"1,134.50s",N/A,N/A,"22,690.00"
Call,3.50s,2,5,70.00,"13,800.00",Put,"1,183.75s",N/A,N/A,"23,675.00"
Call,3.00s,N/A,N/A,60.00,"13,850.00",Put,"1,233.25s",N/A,N/A,"24,665.00"
Call,2.55s,N/A,N/A,51.00,"13,900.00",Put,"1,282.75s",N/A,N/A,"25,655.00"
Call,1.90s,N/A,1,38.00,"14,000.00",Put,"1,382.00s",N/A,N/A,"27,640.00"
Call,1.45s,N/A,N/A,29.00,"14,100.00",Put,"1,481.50s",N/A,N/A,"29,630.00"
Call,1.10s,N/A,N/A,22.00,"14,200.00",Put,"1,581.25s",N/A,N/A,"31,625.00"
Call,0.85s,N/A,N/A,17.00,"14,300.00",Put,"1,681.00s",N/A,N/A,"33,620.00"
Call,0.05,4,4,1.00,"14,400.00",Put,"1,780.75s",N/A,N/A,"35,615.00"
Call,0.50s,N/A,6,10.00,"14,500.00",Put,"1,880.50s",N/A,N/A,"37,610.00"
Call,0.40s,N/A,N/A,8.00,"14,600.00",Put,"1,980.25s",N/A,N/A,"39,605.00"
Call,0.35s,N/A,N/A,7.00,"14,700.00",Put,"2,080.00s",N/A,N/A,"41,600.00"
Call,0.25s,N/A,N/A,5.00,"14,800.00",Put,"2,180.00s",N/A,N/A,"43,600.00"
Call,0.20s,N/A,N/A,4.00,"14,900.00",Put,"2,280.00s",N/A,N/A,"45,600.00"
Call,0.20s,N/A,N/A,4.00,"15,000.00",Put,"2,379.75s",N/A,N/A,"47,595.00"
Call,0.15s,N/A,N/A,3.00,"15,100.00",Put,"2,479.75s",N/A,N/A,"49,595.00"
Call,0.05s,N/A,N/A,1.00,"15,500.00",Put,"2,879.50s",N/A,N/A,"57,590.00"
Call,0.05s,N/A,N/A,1.00,"16,000.00",Put,"3,379.00s",N/A,N/A,"67,580.00"
"Downloaded from Barchart.com as of 07-28-2022 08:21am CDT"
