Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,64.50s,N/A,7,"1,290.00","12,460.00",Put,383.75s,N/A,N/A,"7,675.00"
Call,61.75s,10,94,"1,235.00","12,470.00",Put,391.25s,N/A,9,"7,825.00"
Call,59.25s,N/A,34,"1,185.00","12,480.00",Put,398.75s,N/A,24,"7,975.00"
Call,56.75s,2,44,"1,135.00","12,490.00",Put,406.25s,N/A,N/A,"8,125.00"
Call,67.25,19,557,"1,345.00","12,500.00",Put,413.75s,4,203,"8,275.00"
Call,52.25s,2,86,"1,045.00","12,510.00",Put,421.50s,N/A,1,"8,430.00"
Call,50.00s,N/A,12,"1,000.00","12,520.00",Put,429.25s,N/A,N/A,"8,585.00"
Call,47.75s,2,5,955.00,"12,530.00",Put,437.25s,N/A,8,"8,745.00"
Call,45.75s,N/A,21,915.00,"12,540.00",Put,445.25s,N/A,N/A,"8,905.00"
Call,43.75s,12,25,875.00,"12,550.00",Put,453.25s,N/A,89,"9,065.00"
Call,41.75s,12,32,835.00,"12,560.00",Put,461.25s,N/A,8,"9,225.00"
Call,40.00s,N/A,59,800.00,"12,570.00",Put,469.50s,N/A,N/A,"9,390.00"
Call,38.25s,N/A,14,765.00,"12,580.00",Put,477.75s,N/A,15,"9,555.00"
Call,36.50s,N/A,3,730.00,"12,590.00",Put,486.00s,N/A,N/A,"9,720.00"
Call,38.00,253,354,760.00,"12,600.00",Put,494.25s,10,278,"9,885.00"
Call,50.00,2,11,"1,000.00","12,610.00",Put,502.75s,N/A,1,"10,055.00"
Call,32.00s,N/A,3,640.00,"12,620.00",Put,511.25s,N/A,8,"10,225.00"
Call,30.50s,2,2,610.00,"12,630.00",Put,519.75s,N/A,N/A,"10,395.00"
Call,21.00,7,25,420.00,"12,640.00",Put,528.50s,1,1,"10,570.00"
Call,33.25,2,163,665.00,"12,650.00",Put,463.00,2,32,"9,260.00"
Call,26.50s,N/A,1,530.00,"12,660.00",Put,546.00s,N/A,N/A,"10,920.00"
Call,25.25s,N/A,N/A,505.00,"12,670.00",Put,554.75s,N/A,4,"11,095.00"
Call,24.25s,4,4,485.00,"12,680.00",Put,563.50s,1,1,"11,270.00"
Call,23.00s,1,3,460.00,"12,690.00",Put,572.50s,N/A,17,"11,450.00"
Call,22.00,2,60,440.00,"12,700.00",Put,581.50s,N/A,169,"11,630.00"
Call,21.00s,N/A,6,420.00,"12,710.00",Put,590.25s,N/A,N/A,"11,805.00"
Call,20.00s,1,20,400.00,"12,720.00",Put,599.50s,N/A,1,"11,990.00"
Call,19.00s,N/A,4,380.00,"12,730.00",Put,608.50s,N/A,N/A,"12,170.00"
Call,18.25s,1,5,365.00,"12,740.00",Put,617.50s,1,1,"12,350.00"
Call,19.00,12,202,380.00,"12,750.00",Put,626.75s,N/A,54,"12,535.00"
Call,16.50s,N/A,3,330.00,"12,760.00",Put,636.00s,3,3,"12,720.00"
Call,15.75s,N/A,50,315.00,"12,770.00",Put,645.00s,N/A,N/A,"12,900.00"
Call,15.00s,6,6,300.00,"12,780.00",Put,654.25s,N/A,N/A,"13,085.00"
Call,14.25s,20,29,285.00,"12,790.00",Put,663.75s,N/A,N/A,"13,275.00"
Call,13.75s,1,256,275.00,"12,800.00",Put,673.00s,N/A,16,"13,460.00"
Call,13.00s,N/A,7,260.00,"12,810.00",Put,682.25s,N/A,N/A,"13,645.00"
Call,12.50s,N/A,3,250.00,"12,820.00",Put,691.75s,N/A,N/A,"13,835.00"
Call,11.75s,N/A,37,235.00,"12,830.00",Put,701.00s,N/A,N/A,"14,020.00"
Call,11.25s,N/A,N/A,225.00,"12,840.00",Put,710.50s,N/A,N/A,"14,210.00"
Call,10.75s,2,55,215.00,"12,850.00",Put,720.00s,N/A,2,"14,400.00"
Call,10.25s,2,2,205.00,"12,860.00",Put,729.50s,N/A,1,"14,590.00"
Call,9.75s,N/A,N/A,195.00,"12,870.00",Put,739.00s,N/A,N/A,"14,780.00"
Call,9.25s,N/A,1,185.00,"12,880.00",Put,748.50s,N/A,8,"14,970.00"
Call,8.75s,N/A,3,175.00,"12,890.00",Put,758.25s,N/A,N/A,"15,165.00"
Call,8.50s,4,203,170.00,"12,900.00",Put,767.75s,N/A,70,"15,355.00"
Call,8.00s,N/A,3,160.00,"12,910.00",Put,777.25s,N/A,N/A,"15,545.00"
Call,7.75s,N/A,N/A,155.00,"12,920.00",Put,787.00s,N/A,N/A,"15,740.00"
Call,7.50s,N/A,3,150.00,"12,930.00",Put,796.75s,N/A,N/A,"15,935.00"
Call,7.00s,N/A,4,140.00,"12,940.00",Put,806.50s,N/A,N/A,"16,130.00"
Call,6.75s,N/A,259,135.00,"12,950.00",Put,816.00s,N/A,7,"16,320.00"
Call,6.50s,N/A,N/A,130.00,"12,960.00",Put,825.75s,N/A,N/A,"16,515.00"
Call,6.25s,N/A,6,125.00,"12,970.00",Put,835.50s,N/A,N/A,"16,710.00"
Call,6.00s,N/A,3,120.00,"12,980.00",Put,845.25s,N/A,N/A,"16,905.00"
Call,5.75s,N/A,7,115.00,"12,990.00",Put,855.25s,N/A,N/A,"17,105.00"
Call,5.50s,122,335,110.00,"13,000.00",Put,865.00s,1,121,"17,300.00"
Call,5.50s,N/A,10,110.00,"13,010.00",Put,874.75s,N/A,N/A,"17,495.00"
Call,5.25s,N/A,1,105.00,"13,020.00",Put,884.50s,N/A,N/A,"17,690.00"
Call,5.00s,N/A,3,100.00,"13,030.00",Put,894.25s,N/A,N/A,"17,885.00"
Call,4.85s,N/A,N/A,97.00,"13,040.00",Put,904.25s,N/A,N/A,"18,085.00"
Call,4.70s,N/A,281,94.00,"13,050.00",Put,914.00s,N/A,6,"18,280.00"
Call,4.55s,N/A,N/A,91.00,"13,060.00",Put,923.75s,N/A,N/A,"18,475.00"
Call,4.40s,N/A,2,88.00,"13,070.00",Put,933.75s,N/A,N/A,"18,675.00"
Call,4.25s,N/A,N/A,85.00,"13,080.00",Put,943.50s,N/A,N/A,"18,870.00"
Call,4.10s,N/A,3,82.00,"13,090.00",Put,953.25s,N/A,N/A,"19,065.00"
Call,5.50,255,279,110.00,"13,100.00",Put,963.25s,1,5,"19,265.00"
Call,3.85s,N/A,N/A,77.00,"13,110.00",Put,973.00s,N/A,N/A,"19,460.00"
Call,3.75s,N/A,3,75.00,"13,120.00",Put,983.00s,N/A,N/A,"19,660.00"
Call,3.60s,N/A,N/A,72.00,"13,130.00",Put,993.00s,N/A,N/A,"19,860.00"
Call,3.50s,1,10,70.00,"13,140.00",Put,"1,002.75s",N/A,4,"20,055.00"
Call,3.40s,N/A,19,68.00,"13,150.00",Put,"1,012.75s",N/A,5,"20,255.00"
Call,3.30s,N/A,11,66.00,"13,160.00",Put,"1,022.50s",N/A,N/A,"20,450.00"
Call,3.20s,N/A,N/A,64.00,"13,170.00",Put,"1,032.50s",N/A,N/A,"20,650.00"
Call,3.15s,N/A,1,63.00,"13,180.00",Put,"1,042.50s",N/A,N/A,"20,850.00"
Call,3.05s,N/A,3,61.00,"13,190.00",Put,"1,052.25s",N/A,N/A,"21,045.00"
Call,2.25,2,126,45.00,"13,200.00",Put,"1,062.25s",N/A,80,"21,245.00"
Call,2.90s,N/A,N/A,58.00,"13,210.00",Put,"1,072.25s",N/A,N/A,"21,445.00"
Call,2.80s,N/A,5,56.00,"13,220.00",Put,"1,082.00s",N/A,N/A,"21,640.00"
Call,2.75s,N/A,N/A,55.00,"13,230.00",Put,"1,092.00s",N/A,N/A,"21,840.00"
Call,2.65s,N/A,8,53.00,"13,240.00",Put,"1,102.00s",N/A,N/A,"22,040.00"
Call,2.60s,N/A,54,52.00,"13,250.00",Put,"1,111.75s",N/A,9,"22,235.00"
Call,2.55s,N/A,N/A,51.00,"13,260.00",Put,"1,121.75s",N/A,N/A,"22,435.00"
Call,2.50s,N/A,N/A,50.00,"13,270.00",Put,"1,131.75s",N/A,N/A,"22,635.00"
Call,2.40s,N/A,3,48.00,"13,280.00",Put,"1,141.75s",N/A,N/A,"22,835.00"
Call,2.35s,N/A,N/A,47.00,"13,290.00",Put,"1,151.50s",N/A,N/A,"23,030.00"
Call,2.30s,N/A,30,46.00,"13,300.00",Put,"1,161.50s",N/A,15,"23,230.00"
Call,2.25s,N/A,N/A,45.00,"13,310.00",Put,"1,171.50s",N/A,N/A,"23,430.00"
Call,2.20s,N/A,N/A,44.00,"13,320.00",Put,"1,181.50s",N/A,N/A,"23,630.00"
Call,2.15s,N/A,N/A,43.00,"13,330.00",Put,"1,191.50s",N/A,N/A,"23,830.00"
Call,2.10s,N/A,N/A,42.00,"13,340.00",Put,"1,201.25s",N/A,N/A,"24,025.00"
Call,2.05s,N/A,125,41.00,"13,350.00",Put,"1,211.25s",N/A,N/A,"24,225.00"
Call,2.05s,N/A,N/A,41.00,"13,360.00",Put,"1,221.25s",N/A,N/A,"24,425.00"
Call,2.00s,N/A,N/A,40.00,"13,370.00",Put,"1,231.25s",N/A,N/A,"24,625.00"
Call,1.95s,N/A,N/A,39.00,"13,380.00",Put,"1,241.25s",N/A,N/A,"24,825.00"
Call,1.90s,N/A,8,38.00,"13,390.00",Put,"1,251.00s",N/A,N/A,"25,020.00"
Call,1.85s,3,174,37.00,"13,400.00",Put,"1,261.00s",N/A,11,"25,220.00"
Call,1.85s,N/A,2,37.00,"13,410.00",Put,"1,271.00s",N/A,N/A,"25,420.00"
Call,1.80s,N/A,N/A,36.00,"13,420.00",Put,"1,281.00s",N/A,N/A,"25,620.00"
Call,1.75s,N/A,N/A,35.00,"13,430.00",Put,"1,291.00s",N/A,N/A,"25,820.00"
Call,1.75s,N/A,N/A,35.00,"13,440.00",Put,"1,301.00s",N/A,N/A,"26,020.00"
Call,1.70s,N/A,17,34.00,"13,450.00",Put,"1,311.00s",N/A,N/A,"26,220.00"
Call,1.65s,N/A,N/A,33.00,"13,460.00",Put,"1,320.75s",N/A,N/A,"26,415.00"
Call,1.65s,N/A,N/A,33.00,"13,470.00",Put,"1,330.75s",N/A,N/A,"26,615.00"
Call,1.60s,N/A,25,32.00,"13,480.00",Put,"1,340.75s",N/A,N/A,"26,815.00"
Call,1.55s,N/A,N/A,31.00,"13,490.00",Put,"1,350.75s",N/A,N/A,"27,015.00"
Call,1.55s,7,166,31.00,"13,500.00",Put,"1,360.75s",N/A,80,"27,215.00"
Call,1.50s,N/A,3,30.00,"13,510.00",Put,"1,370.75s",N/A,N/A,"27,415.00"
Call,1.50s,N/A,11,30.00,"13,520.00",Put,"1,380.75s",N/A,N/A,"27,615.00"
Call,1.45s,N/A,N/A,29.00,"13,530.00",Put,"1,390.75s",N/A,N/A,"27,815.00"
Call,1.45s,N/A,8,29.00,"13,540.00",Put,"1,400.50s",N/A,N/A,"28,010.00"
Call,1.60,2,55,32.00,"13,550.00",Put,"1,410.50s",N/A,2,"28,210.00"
Call,1.40s,N/A,8,28.00,"13,560.00",Put,"1,420.50s",N/A,N/A,"28,410.00"
Call,1.25,2,111,25.00,"13,600.00",Put,"1,460.50s",N/A,20,"29,210.00"
Call,1.15s,3,76,23.00,"13,650.00",Put,"1,510.25s",N/A,N/A,"30,205.00"
Call,1.05s,N/A,66,21.00,"13,700.00",Put,"1,560.25s",N/A,6,"31,205.00"
Call,1.00s,N/A,86,20.00,"13,750.00",Put,"1,610.00s",N/A,29,"32,200.00"
Call,0.90s,1,27,18.00,"13,800.00",Put,"1,660.00s",N/A,5,"33,200.00"
Call,0.80s,N/A,88,16.00,"13,850.00",Put,"1,710.00s",N/A,1,"34,200.00"
Call,0.75s,N/A,10,15.00,"13,900.00",Put,"1,759.75s",N/A,8,"35,195.00"
Call,0.70s,N/A,19,14.00,"13,950.00",Put,"1,809.75s",N/A,N/A,"36,195.00"
Call,0.65s,N/A,165,13.00,"14,000.00",Put,"1,859.75s",N/A,40,"37,195.00"
Call,0.60s,N/A,12,12.00,"14,050.00",Put,"1,909.50s",N/A,4,"38,190.00"
Call,0.55s,N/A,87,11.00,"14,100.00",Put,"1,959.50s",N/A,1,"39,190.00"
Call,0.50s,N/A,8,10.00,"14,150.00",Put,"2,009.50s",N/A,N/A,"40,190.00"
Call,0.45s,N/A,8,9.00,"14,200.00",Put,"2,059.50s",N/A,1,"41,190.00"
Call,0.40s,N/A,169,8.00,"14,250.00",Put,"2,109.50s",N/A,N/A,"42,190.00"
Call,0.40s,N/A,113,8.00,"14,300.00",Put,"2,159.50s",N/A,1,"43,190.00"
Call,0.35s,N/A,2,7.00,"14,350.00",Put,"2,209.25s",N/A,N/A,"44,185.00"
Call,0.35s,N/A,56,7.00,"14,400.00",Put,"2,259.25s",N/A,9,"45,185.00"
Call,0.30s,N/A,1,6.00,"14,450.00",Put,"2,309.25s",N/A,N/A,"46,185.00"
Call,0.30s,N/A,134,6.00,"14,500.00",Put,"2,359.25s",N/A,8,"47,185.00"
Call,0.30s,N/A,11,6.00,"14,550.00",Put,"2,409.25s",N/A,1,"48,185.00"
Call,0.25s,N/A,6,5.00,"14,600.00",Put,"2,459.25s",N/A,1,"49,185.00"
Call,0.25s,N/A,12,5.00,"14,650.00",Put,"2,509.25s",N/A,19,"50,185.00"
Call,0.25s,N/A,35,5.00,"14,700.00",Put,"2,559.00s",N/A,26,"51,180.00"
Call,0.20s,N/A,14,4.00,"14,750.00",Put,"2,609.00s",N/A,1,"52,180.00"
Call,0.20s,N/A,18,4.00,"14,800.00",Put,"2,659.00s",N/A,1,"53,180.00"
Call,0.20s,N/A,1,4.00,"14,850.00",Put,"2,709.00s",N/A,N/A,"54,180.00"
Call,0.20s,N/A,3,4.00,"14,900.00",Put,"2,759.00s",N/A,3,"55,180.00"
Call,0.20s,N/A,N/A,4.00,"14,950.00",Put,"2,809.00s",N/A,1,"56,180.00"
Call,0.15s,N/A,125,3.00,"15,000.00",Put,"2,859.00s",N/A,12,"57,180.00"
Call,0.15s,N/A,25,3.00,"15,050.00",Put,"2,909.00s",N/A,N/A,"58,180.00"
Call,0.15s,N/A,19,3.00,"15,100.00",Put,"2,959.00s",N/A,1,"59,180.00"
Call,0.15s,N/A,N/A,3.00,"15,150.00",Put,"3,009.00s",N/A,N/A,"60,180.00"
Call,0.15s,N/A,132,3.00,"15,200.00",Put,"3,059.00s",N/A,N/A,"61,180.00"
Call,0.15s,N/A,1,3.00,"15,250.00",Put,"3,109.00s",N/A,6,"62,180.00"
Call,0.15s,N/A,17,3.00,"15,300.00",Put,"3,158.75s",N/A,1,"63,175.00"
Call,0.15s,N/A,N/A,3.00,"15,350.00",Put,"3,208.75s",N/A,N/A,"64,175.00"
Call,0.10s,N/A,51,2.00,"15,400.00",Put,"3,258.75s",N/A,N/A,"65,175.00"
Call,0.10s,N/A,N/A,2.00,"15,450.00",Put,"3,308.75s",N/A,N/A,"66,175.00"
Call,0.10s,N/A,13,2.00,"15,500.00",Put,"3,358.75s",N/A,1,"67,175.00"
Call,0.10s,N/A,N/A,2.00,"15,550.00",Put,"3,408.75s",N/A,6,"68,175.00"
Call,0.10s,N/A,N/A,2.00,"15,600.00",Put,"3,458.75s",N/A,N/A,"69,175.00"
Call,0.10s,N/A,N/A,2.00,"15,650.00",Put,"3,508.75s",N/A,N/A,"70,175.00"
Call,0.10s,N/A,128,2.00,"15,700.00",Put,"3,558.75s",N/A,1,"71,175.00"
Call,0.10s,N/A,31,2.00,"15,750.00",Put,"3,608.75s",N/A,N/A,"72,175.00"
Call,0.10s,N/A,5,2.00,"15,800.00",Put,"3,658.75s",N/A,N/A,"73,175.00"
Call,0.10s,N/A,N/A,2.00,"15,850.00",Put,"3,708.75s",N/A,1,"74,175.00"
Call,0.10s,N/A,N/A,2.00,"15,900.00",Put,"3,758.75s",N/A,N/A,"75,175.00"
Call,0.10s,N/A,N/A,2.00,"15,950.00",Put,"3,808.75s",N/A,N/A,"76,175.00"
Call,0.10s,N/A,194,2.00,"16,000.00",Put,"3,858.75s",N/A,N/A,"77,175.00"
Call,0.10s,N/A,7,2.00,"16,050.00",Put,"3,908.75s",N/A,N/A,"78,175.00"
Call,0.10s,N/A,20,2.00,"16,100.00",Put,"3,958.75s",N/A,N/A,"79,175.00"
Call,0.10s,N/A,115,2.00,"16,150.00",Put,"4,008.50s",N/A,N/A,"80,170.00"
Call,0.10s,N/A,33,2.00,"16,200.00",Put,"4,058.50s",N/A,N/A,"81,170.00"
Call,0.05s,N/A,71,1.00,"16,250.00",Put,"4,108.50s",N/A,N/A,"82,170.00"
Call,0.05s,N/A,38,1.00,"16,300.00",Put,"4,158.50s",N/A,N/A,"83,170.00"
Call,0.05s,N/A,N/A,1.00,"16,350.00",Put,"4,208.50s",N/A,N/A,"84,170.00"
Call,0.05s,N/A,1,1.00,"16,400.00",Put,"4,258.50s",N/A,N/A,"85,170.00"
Call,0.05s,N/A,2,1.00,"16,450.00",Put,"4,308.50s",N/A,N/A,"86,170.00"
Call,0.05s,N/A,3,1.00,"16,500.00",Put,"4,358.50s",N/A,N/A,"87,170.00"
Call,0.05s,N/A,76,1.00,"16,550.00",Put,"4,408.50s",N/A,N/A,"88,170.00"
Call,0.05s,N/A,6,1.00,"16,600.00",Put,"4,458.50s",N/A,N/A,"89,170.00"
Call,0.05s,N/A,20,1.00,"16,650.00",Put,"4,508.50s",N/A,N/A,"90,170.00"
Call,0.05s,N/A,11,1.00,"16,700.00",Put,"4,558.50s",N/A,N/A,"91,170.00"
Call,0.05s,N/A,N/A,1.00,"16,750.00",Put,"4,608.50s",N/A,N/A,"92,170.00"
Call,0.05s,N/A,2,1.00,"16,800.00",Put,"4,658.50s",N/A,N/A,"93,170.00"
Call,0.05s,N/A,3,1.00,"16,900.00",Put,"4,758.50s",N/A,N/A,"95,170.00"
Call,0.05s,N/A,2,1.00,"17,000.00",Put,"4,858.50s",N/A,N/A,"97,170.00"
Call,0.05s,N/A,1,1.00,"17,100.00",Put,"4,958.25s",N/A,N/A,"99,165.00"
Call,0.05s,N/A,N/A,1.00,"17,200.00",Put,"5,058.25s",N/A,N/A,"101,165.00"
Call,0.05s,N/A,N/A,1.00,"17,300.00",Put,"5,158.25s",N/A,N/A,"103,165.00"
Call,0.05s,N/A,10,1.00,"17,400.00",Put,"5,258.25s",N/A,N/A,"105,165.00"
Call,0.05s,N/A,11,1.00,"17,500.00",Put,"5,358.25s",N/A,N/A,"107,165.00"
Call,0.05s,N/A,1,1.00,"17,600.00",Put,"5,458.25s",N/A,N/A,"109,165.00"
Call,0.05s,N/A,N/A,1.00,"17,700.00",Put,"5,558.25s",N/A,N/A,"111,165.00"
Call,0.05s,N/A,N/A,1.00,"17,800.00",Put,"5,658.25s",N/A,N/A,"113,165.00"
Call,0.05s,N/A,N/A,1.00,"17,900.00",Put,"5,758.25s",N/A,N/A,"115,165.00"
Call,0.05s,N/A,2,1.00,"18,000.00",Put,"5,858.25s",N/A,N/A,"117,165.00"
Call,0.05s,N/A,1,1.00,"18,100.00",Put,"5,958.00s",N/A,N/A,"119,160.00"
Call,0.05s,N/A,1,1.00,"18,200.00",Put,"6,058.00s",N/A,N/A,"121,160.00"
Call,0.05s,N/A,N/A,1.00,"18,300.00",Put,"6,158.00s",N/A,N/A,"123,160.00"
Call,0.05s,N/A,1,1.00,"18,500.00",Put,"6,358.00s",N/A,N/A,"127,160.00"
Call,0.05s,N/A,1,1.00,"19,000.00",Put,"6,858.00s",N/A,N/A,"137,160.00"
Call,0.05s,N/A,1,1.00,"19,500.00",Put,"7,357.75s",N/A,N/A,"147,155.00"
Call,0.05s,N/A,25,1.00,"20,000.00",Put,"7,857.75s",N/A,N/A,"157,155.00"
"Downloaded from Barchart.com as of 06-27-2022 08:22am CDT"
