Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,1.15s,N/A,82,23.00,"12,510.00",Put,820.25s,N/A,1,"16,405.00"
Call,1.15s,1,34,23.00,"12,520.00",Put,830.00s,N/A,N/A,"16,600.00"
Call,1.10s,N/A,10,22.00,"12,530.00",Put,840.00s,N/A,8,"16,800.00"
Call,1.05s,N/A,16,21.00,"12,540.00",Put,850.00s,N/A,N/A,"17,000.00"
Call,1.05s,2,23,21.00,"12,550.00",Put,860.00s,N/A,88,"17,200.00"
Call,1.00s,N/A,32,20.00,"12,560.00",Put,870.00s,N/A,8,"17,400.00"
Call,1.00s,N/A,59,20.00,"12,570.00",Put,880.00s,N/A,N/A,"17,600.00"
Call,0.95s,N/A,16,19.00,"12,580.00",Put,890.00s,N/A,15,"17,800.00"
Call,0.95s,N/A,3,19.00,"12,590.00",Put,900.00s,N/A,N/A,"18,000.00"
Call,0.90s,1,247,18.00,"12,600.00",Put,909.75s,N/A,278,"18,195.00"
Call,0.90s,N/A,12,18.00,"12,610.00",Put,919.75s,N/A,1,"18,395.00"
Call,0.85s,N/A,11,17.00,"12,620.00",Put,929.75s,N/A,8,"18,595.00"
Call,0.85s,N/A,2,17.00,"12,630.00",Put,939.75s,N/A,N/A,"18,795.00"
Call,0.80s,N/A,23,16.00,"12,640.00",Put,949.75s,N/A,1,"18,995.00"
Call,0.80s,N/A,164,16.00,"12,650.00",Put,959.75s,N/A,32,"19,195.00"
Call,0.80s,N/A,4,16.00,"12,660.00",Put,969.75s,N/A,N/A,"19,395.00"
Call,0.75s,1,1,15.00,"12,670.00",Put,979.75s,N/A,4,"19,595.00"
Call,0.75s,N/A,3,15.00,"12,680.00",Put,989.75s,N/A,1,"19,795.00"
Call,0.70s,N/A,3,14.00,"12,690.00",Put,999.75s,N/A,17,"19,995.00"
Call,0.70s,2,60,14.00,"12,700.00",Put,"1,009.75s",N/A,169,"20,195.00"
Call,0.70s,N/A,6,14.00,"12,710.00",Put,"1,019.75s",N/A,N/A,"20,395.00"
Call,0.65s,N/A,20,13.00,"12,720.00",Put,"1,029.75s",N/A,1,"20,595.00"
Call,0.65s,N/A,4,13.00,"12,730.00",Put,"1,039.50s",N/A,N/A,"20,790.00"
Call,0.65s,N/A,7,13.00,"12,740.00",Put,"1,049.50s",N/A,1,"20,990.00"
Call,0.60s,1,436,12.00,"12,750.00",Put,"1,059.50s",N/A,54,"21,190.00"
Call,0.60s,40,40,12.00,"12,760.00",Put,"1,069.50s",N/A,3,"21,390.00"
Call,0.60s,N/A,50,12.00,"12,770.00",Put,"1,079.50s",N/A,N/A,"21,590.00"
Call,0.55s,N/A,6,11.00,"12,780.00",Put,"1,089.50s",N/A,N/A,"21,790.00"
Call,0.55s,N/A,29,11.00,"12,790.00",Put,"1,099.50s",N/A,N/A,"21,990.00"
Call,0.55s,N/A,256,11.00,"12,800.00",Put,"1,109.50s",2,14,"22,190.00"
Call,0.55s,N/A,7,11.00,"12,810.00",Put,"1,119.50s",N/A,N/A,"22,390.00"
Call,0.50s,N/A,3,10.00,"12,820.00",Put,"1,129.50s",N/A,N/A,"22,590.00"
Call,0.50s,N/A,37,10.00,"12,830.00",Put,"1,139.50s",N/A,N/A,"22,790.00"
Call,0.50s,N/A,N/A,10.00,"12,840.00",Put,"1,149.50s",N/A,N/A,"22,990.00"
Call,0.45s,2,55,9.00,"12,850.00",Put,"1,159.50s",N/A,2,"23,190.00"
Call,0.45s,N/A,2,9.00,"12,860.00",Put,"1,169.50s",N/A,1,"23,390.00"
Call,0.45s,N/A,N/A,9.00,"12,870.00",Put,"1,179.50s",N/A,N/A,"23,590.00"
Call,0.45s,N/A,1,9.00,"12,880.00",Put,"1,189.50s",N/A,8,"23,790.00"
Call,0.40s,N/A,3,8.00,"12,890.00",Put,"1,199.25s",N/A,N/A,"23,985.00"
Call,0.40s,8,205,8.00,"12,900.00",Put,"1,340.00",20,70,"26,800.00"
Call,0.40s,N/A,3,8.00,"12,910.00",Put,"1,219.25s",N/A,25,"24,385.00"
Call,0.40s,N/A,N/A,8.00,"12,920.00",Put,"1,229.25s",N/A,N/A,"24,585.00"
Call,0.35s,N/A,3,7.00,"12,930.00",Put,"1,239.25s",N/A,N/A,"24,785.00"
Call,0.35s,N/A,4,7.00,"12,940.00",Put,"1,249.25s",N/A,N/A,"24,985.00"
Call,0.35s,N/A,259,7.00,"12,950.00",Put,"1,259.25s",N/A,7,"25,185.00"
Call,0.35s,N/A,3,7.00,"12,960.00",Put,"1,269.25s",N/A,N/A,"25,385.00"
Call,0.35s,N/A,6,7.00,"12,970.00",Put,"1,279.25s",N/A,N/A,"25,585.00"
Call,0.30s,N/A,3,6.00,"12,980.00",Put,"1,289.25s",N/A,N/A,"25,785.00"
Call,0.30s,N/A,7,6.00,"12,990.00",Put,"1,299.25s",N/A,N/A,"25,985.00"
Call,0.30s,24,324,6.00,"13,000.00",Put,"1,309.25s",1,120,"26,185.00"
Call,0.30s,N/A,10,6.00,"13,010.00",Put,"1,319.25s",N/A,N/A,"26,385.00"
Call,0.30s,1,41,6.00,"13,020.00",Put,"1,329.25s",N/A,N/A,"26,585.00"
Call,0.25s,N/A,3,5.00,"13,030.00",Put,"1,339.25s",N/A,N/A,"26,785.00"
Call,0.25s,N/A,3,5.00,"13,040.00",Put,"1,349.25s",N/A,N/A,"26,985.00"
Call,0.25s,N/A,273,5.00,"13,050.00",Put,"1,359.25s",N/A,6,"27,185.00"
Call,0.25s,N/A,8,5.00,"13,060.00",Put,"1,369.25s",N/A,N/A,"27,385.00"
Call,0.25s,N/A,5,5.00,"13,070.00",Put,"1,379.25s",N/A,N/A,"27,585.00"
Call,0.25s,N/A,N/A,5.00,"13,080.00",Put,"1,389.25s",N/A,N/A,"27,785.00"
Call,0.25s,N/A,40,5.00,"13,090.00",Put,"1,399.25s",N/A,N/A,"27,985.00"
Call,0.20s,N/A,93,4.00,"13,100.00",Put,"1,409.25s",N/A,5,"28,185.00"
Call,0.20s,2,7,4.00,"13,110.00",Put,"1,419.25s",N/A,N/A,"28,385.00"
Call,0.20s,N/A,3,4.00,"13,120.00",Put,"1,429.25s",N/A,N/A,"28,585.00"
Call,0.20s,N/A,N/A,4.00,"13,130.00",Put,"1,439.25s",N/A,21,"28,785.00"
Call,0.20s,N/A,10,4.00,"13,140.00",Put,"1,449.25s",N/A,4,"28,985.00"
Call,0.20s,N/A,19,4.00,"13,150.00",Put,"1,459.25s",N/A,5,"29,185.00"
Call,0.20s,N/A,11,4.00,"13,160.00",Put,"1,469.00s",N/A,N/A,"29,380.00"
Call,0.15s,N/A,N/A,3.00,"13,170.00",Put,"1,479.00s",N/A,N/A,"29,580.00"
Call,0.15s,N/A,1,3.00,"13,180.00",Put,"1,489.00s",N/A,N/A,"29,780.00"
Call,0.15s,N/A,3,3.00,"13,190.00",Put,"1,499.00s",N/A,N/A,"29,980.00"
Call,0.15s,N/A,124,3.00,"13,200.00",Put,"1,509.00s",N/A,80,"30,180.00"
Call,0.15s,N/A,N/A,3.00,"13,210.00",Put,"1,519.00s",N/A,N/A,"30,380.00"
Call,0.15s,N/A,5,3.00,"13,220.00",Put,"1,529.00s",N/A,N/A,"30,580.00"
Call,0.15s,N/A,N/A,3.00,"13,230.00",Put,"1,539.00s",N/A,N/A,"30,780.00"
Call,0.15s,N/A,8,3.00,"13,240.00",Put,"1,549.00s",N/A,N/A,"30,980.00"
Call,0.15s,N/A,54,3.00,"13,250.00",Put,"1,559.00s",N/A,9,"31,180.00"
Call,0.15s,N/A,N/A,3.00,"13,260.00",Put,"1,569.00s",N/A,N/A,"31,380.00"
Call,0.10s,N/A,N/A,2.00,"13,270.00",Put,"1,579.00s",N/A,N/A,"31,580.00"
Call,0.10s,N/A,3,2.00,"13,280.00",Put,"1,589.00s",N/A,N/A,"31,780.00"
Call,0.10s,N/A,N/A,2.00,"13,290.00",Put,"1,599.00s",N/A,N/A,"31,980.00"
Call,0.10s,N/A,30,2.00,"13,300.00",Put,"1,609.00s",N/A,15,"32,180.00"
Call,0.10s,N/A,N/A,2.00,"13,310.00",Put,"1,619.00s",N/A,N/A,"32,380.00"
Call,0.10s,N/A,N/A,2.00,"13,320.00",Put,"1,629.00s",N/A,N/A,"32,580.00"
Call,0.10s,N/A,N/A,2.00,"13,330.00",Put,"1,639.00s",N/A,N/A,"32,780.00"
Call,0.10s,N/A,N/A,2.00,"13,340.00",Put,"1,649.00s",N/A,N/A,"32,980.00"
Call,0.10s,N/A,126,2.00,"13,350.00",Put,"1,659.00s",N/A,N/A,"33,180.00"
Call,0.10s,N/A,2,2.00,"13,360.00",Put,"1,669.00s",N/A,N/A,"33,380.00"
Call,0.10s,N/A,1,2.00,"13,370.00",Put,"1,679.00s",N/A,N/A,"33,580.00"
Call,0.10s,N/A,N/A,2.00,"13,380.00",Put,"1,689.00s",N/A,N/A,"33,780.00"
Call,0.10s,N/A,8,2.00,"13,390.00",Put,"1,699.00s",N/A,N/A,"33,980.00"
Call,0.05s,N/A,174,1.00,"13,400.00",Put,"1,709.00s",2,10,"34,180.00"
Call,0.05s,N/A,2,1.00,"13,410.00",Put,"1,719.00s",N/A,N/A,"34,380.00"
Call,0.05s,N/A,N/A,1.00,"13,420.00",Put,"1,729.00s",N/A,N/A,"34,580.00"
Call,0.05s,N/A,N/A,1.00,"13,430.00",Put,"1,739.00s",N/A,N/A,"34,780.00"
Call,0.05s,N/A,N/A,1.00,"13,440.00",Put,"1,749.00s",N/A,N/A,"34,980.00"
Call,0.05s,N/A,17,1.00,"13,450.00",Put,"1,759.00s",N/A,N/A,"35,180.00"
Call,0.05s,N/A,N/A,1.00,"13,460.00",Put,"1,769.00s",N/A,N/A,"35,380.00"
Call,0.05s,N/A,N/A,1.00,"13,470.00",Put,"1,779.00s",N/A,N/A,"35,580.00"
Call,0.05s,N/A,25,1.00,"13,480.00",Put,"1,789.00s",N/A,N/A,"35,780.00"
Call,0.05s,N/A,N/A,1.00,"13,490.00",Put,"1,799.00s",N/A,N/A,"35,980.00"
Call,0.05s,2,164,1.00,"13,500.00",Put,"1,809.00s",N/A,80,"36,180.00"
Call,0.05s,N/A,3,1.00,"13,510.00",Put,"1,819.00s",N/A,N/A,"36,380.00"
Call,0.05s,N/A,11,1.00,"13,520.00",Put,"1,829.00s",N/A,N/A,"36,580.00"
Call,0.05s,N/A,N/A,1.00,"13,530.00",Put,"1,839.00s",N/A,N/A,"36,780.00"
Call,0.05s,N/A,8,1.00,"13,540.00",Put,"1,849.00s",N/A,N/A,"36,980.00"
Call,0.05s,N/A,55,1.00,"13,550.00",Put,"1,859.00s",N/A,2,"37,180.00"
Call,0.05s,N/A,8,1.00,"13,560.00",Put,"1,869.00s",N/A,N/A,"37,380.00"
Call,0.05s,N/A,111,1.00,"13,600.00",Put,"1,909.00s",N/A,20,"38,180.00"
Call,0.05s,N/A,76,1.00,"13,650.00",Put,"1,959.00s",N/A,N/A,"39,180.00"
Call,0.05s,N/A,66,1.00,"13,700.00",Put,"2,009.00s",N/A,6,"40,180.00"
Call,0.05s,N/A,86,1.00,"13,750.00",Put,"2,059.00s",N/A,29,"41,180.00"
Call,0.05s,N/A,27,1.00,"13,800.00",Put,"2,109.00s",N/A,5,"42,180.00"
Call,0.05s,N/A,88,1.00,"13,850.00",Put,"2,159.00s",N/A,1,"43,180.00"
Call,0.05s,N/A,10,1.00,"13,900.00",Put,"2,209.00s",N/A,8,"44,180.00"
Call,0.05s,N/A,18,1.00,"13,950.00",Put,"2,259.00s",N/A,N/A,"45,180.00"
Call,0.05s,N/A,146,1.00,"14,000.00",Put,"2,309.00s",N/A,40,"46,180.00"
Call,0.05s,N/A,12,1.00,"14,050.00",Put,"2,359.00s",N/A,4,"47,180.00"
Call,0.05s,N/A,87,1.00,"14,100.00",Put,"2,409.00s",N/A,1,"48,180.00"
Call,0.05s,N/A,8,1.00,"14,150.00",Put,"2,459.00s",N/A,N/A,"49,180.00"
Call,0.05s,N/A,8,1.00,"14,200.00",Put,"2,509.00s",N/A,1,"50,180.00"
Call,0.05s,N/A,169,1.00,"14,250.00",Put,"2,559.00s",N/A,N/A,"51,180.00"
Call,0.05s,N/A,113,1.00,"14,300.00",Put,"2,609.00s",N/A,1,"52,180.00"
Call,0.05s,N/A,2,1.00,"14,350.00",Put,"2,659.00s",N/A,N/A,"53,180.00"
Call,0.05s,N/A,56,1.00,"14,400.00",Put,"2,709.00s",N/A,9,"54,180.00"
Call,0.05s,N/A,1,1.00,"14,450.00",Put,"2,759.00s",N/A,N/A,"55,180.00"
Call,0.05s,N/A,134,1.00,"14,500.00",Put,"2,809.00s",N/A,8,"56,180.00"
Call,0.05s,N/A,11,1.00,"14,550.00",Put,"2,859.00s",N/A,1,"57,180.00"
Call,0.05s,N/A,6,1.00,"14,600.00",Put,"2,909.00s",N/A,1,"58,180.00"
Call,0.05s,N/A,12,1.00,"14,650.00",Put,"2,959.00s",N/A,19,"59,180.00"
Call,0.05s,N/A,35,1.00,"14,700.00",Put,"3,009.00s",N/A,26,"60,180.00"
Call,0.05s,N/A,14,1.00,"14,750.00",Put,"3,059.00s",N/A,1,"61,180.00"
Call,0.05s,N/A,18,1.00,"14,800.00",Put,"3,108.75s",N/A,1,"62,175.00"
Call,0.05s,N/A,1,1.00,"14,850.00",Put,"3,158.75s",N/A,N/A,"63,175.00"
Call,0.05s,N/A,3,1.00,"14,900.00",Put,"3,208.75s",2,3,"64,175.00"
Call,0.05s,N/A,N/A,1.00,"14,950.00",Put,"3,258.75s",N/A,1,"65,175.00"
Call,0.05s,N/A,125,1.00,"15,000.00",Put,"3,308.75s",N/A,12,"66,175.00"
Call,0.05s,N/A,25,1.00,"15,050.00",Put,"3,358.75s",N/A,N/A,"67,175.00"
Call,0.05s,N/A,19,1.00,"15,100.00",Put,"3,408.75s",N/A,1,"68,175.00"
Call,0.05s,N/A,N/A,1.00,"15,150.00",Put,"3,458.75s",N/A,N/A,"69,175.00"
Call,0.05s,N/A,132,1.00,"15,200.00",Put,"3,508.75s",N/A,N/A,"70,175.00"
Call,0.05s,N/A,1,1.00,"15,250.00",Put,"3,558.75s",N/A,6,"71,175.00"
Call,0.05s,N/A,17,1.00,"15,300.00",Put,"3,608.75s",N/A,1,"72,175.00"
Call,0.05s,N/A,N/A,1.00,"15,350.00",Put,"3,658.75s",N/A,N/A,"73,175.00"
Call,0.05s,N/A,51,1.00,"15,400.00",Put,"3,708.75s",N/A,N/A,"74,175.00"
Call,0.05s,N/A,N/A,1.00,"15,450.00",Put,"3,758.75s",N/A,N/A,"75,175.00"
Call,0.05s,N/A,13,1.00,"15,500.00",Put,"3,808.75s",N/A,1,"76,175.00"
Call,0.05s,N/A,N/A,1.00,"15,550.00",Put,"3,858.75s",N/A,6,"77,175.00"
Call,0.05s,N/A,N/A,1.00,"15,600.00",Put,"3,908.75s",N/A,N/A,"78,175.00"
Call,0.05s,N/A,N/A,1.00,"15,650.00",Put,"3,958.75s",N/A,N/A,"79,175.00"
Call,0.05s,N/A,128,1.00,"15,700.00",Put,"4,008.75s",N/A,1,"80,175.00"
Call,0.05s,N/A,31,1.00,"15,750.00",Put,"4,058.75s",N/A,N/A,"81,175.00"
Call,0.05s,N/A,5,1.00,"15,800.00",Put,"4,108.75s",N/A,N/A,"82,175.00"
Call,0.05s,N/A,N/A,1.00,"15,850.00",Put,"4,158.75s",N/A,1,"83,175.00"
Call,0.05s,N/A,N/A,1.00,"15,900.00",Put,"4,208.75s",N/A,N/A,"84,175.00"
Call,0.05s,N/A,N/A,1.00,"15,950.00",Put,"4,258.75s",N/A,N/A,"85,175.00"
Call,0.05s,N/A,194,1.00,"16,000.00",Put,"4,308.75s",N/A,N/A,"86,175.00"
Call,0.05s,N/A,7,1.00,"16,050.00",Put,"4,358.75s",N/A,N/A,"87,175.00"
Call,0.05s,N/A,20,1.00,"16,100.00",Put,"4,408.75s",N/A,N/A,"88,175.00"
Call,0.05s,N/A,115,1.00,"16,150.00",Put,"4,458.75s",N/A,N/A,"89,175.00"
Call,0.05s,N/A,33,1.00,"16,200.00",Put,"4,508.75s",N/A,N/A,"90,175.00"
Call,0.05s,N/A,71,1.00,"16,250.00",Put,"4,558.75s",N/A,N/A,"91,175.00"
Call,0.05s,N/A,38,1.00,"16,300.00",Put,"4,608.75s",N/A,N/A,"92,175.00"
Call,0.05s,N/A,N/A,1.00,"16,350.00",Put,"4,658.75s",N/A,N/A,"93,175.00"
Call,0.05s,N/A,1,1.00,"16,400.00",Put,"4,708.75s",N/A,N/A,"94,175.00"
Call,0.05s,N/A,2,1.00,"16,450.00",Put,"4,758.75s",N/A,N/A,"95,175.00"
Call,0.05s,N/A,3,1.00,"16,500.00",Put,"4,808.75s",N/A,N/A,"96,175.00"
Call,0.05s,N/A,76,1.00,"16,550.00",Put,"4,858.75s",N/A,N/A,"97,175.00"
Call,0.05s,N/A,6,1.00,"16,600.00",Put,"4,908.75s",N/A,N/A,"98,175.00"
Call,0.05s,N/A,20,1.00,"16,650.00",Put,"4,958.75s",N/A,N/A,"99,175.00"
Call,0.05s,N/A,11,1.00,"16,700.00",Put,"5,008.75s",N/A,N/A,"100,175.00"
Call,0.05s,N/A,N/A,1.00,"16,750.00",Put,"5,058.75s",N/A,N/A,"101,175.00"
Call,0.05s,N/A,2,1.00,"16,800.00",Put,"5,108.75s",N/A,N/A,"102,175.00"
Call,0.05s,N/A,3,1.00,"16,900.00",Put,"5,208.75s",N/A,N/A,"104,175.00"
Call,0.05s,N/A,2,1.00,"17,000.00",Put,"5,308.75s",N/A,N/A,"106,175.00"
Call,0.05s,N/A,1,1.00,"17,100.00",Put,"5,408.75s",N/A,N/A,"108,175.00"
Call,0.05s,N/A,N/A,1.00,"17,200.00",Put,"5,508.75s",N/A,N/A,"110,175.00"
Call,0.05s,N/A,N/A,1.00,"17,300.00",Put,"5,608.75s",N/A,N/A,"112,175.00"
Call,0.05s,N/A,10,1.00,"17,400.00",Put,"5,708.75s",N/A,N/A,"114,175.00"
Call,0.05s,N/A,11,1.00,"17,500.00",Put,"5,808.75s",N/A,N/A,"116,175.00"
Call,0.05s,N/A,1,1.00,"17,600.00",Put,"5,908.75s",N/A,N/A,"118,175.00"
Call,0.05s,N/A,N/A,1.00,"17,700.00",Put,"6,008.75s",N/A,N/A,"120,175.00"
Call,0.05s,N/A,N/A,1.00,"17,800.00",Put,"6,108.75s",N/A,N/A,"122,175.00"
Call,0.05s,N/A,N/A,1.00,"17,900.00",Put,"6,208.75s",N/A,N/A,"124,175.00"
Call,0.05s,N/A,2,1.00,"18,000.00",Put,"6,308.75s",N/A,N/A,"126,175.00"
Call,0.05s,N/A,1,1.00,"18,100.00",Put,"6,408.75s",N/A,N/A,"128,175.00"
Call,0.05s,N/A,1,1.00,"18,200.00",Put,"6,508.75s",N/A,N/A,"130,175.00"
Call,0.05s,N/A,N/A,1.00,"18,300.00",Put,"6,608.75s",N/A,N/A,"132,175.00"
Call,0.05s,N/A,1,1.00,"18,500.00",Put,"6,808.75s",N/A,N/A,"136,175.00"
Call,0.05s,N/A,1,1.00,"19,000.00",Put,"7,308.75s",N/A,N/A,"146,175.00"
Call,0.05s,N/A,1,1.00,"19,500.00",Put,"7,808.75s",N/A,N/A,"156,175.00"
Call,0.05s,N/A,25,1.00,"20,000.00",Put,"8,308.75s",N/A,N/A,"166,175.00"
"Downloaded from Barchart.com as of 06-30-2022 09:21am CDT"
