Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,82.25s,N/A,1,"1,645.00","12,520.00",Put,990.00s,N/A,N/A,"19,800.00"
Call,80.50s,N/A,10,"1,610.00","12,530.00",Put,998.25s,N/A,N/A,"19,965.00"
Call,79.00s,2,20,"1,580.00","12,540.00",Put,"1,006.50s",N/A,N/A,"20,130.00"
Call,71.50,1,81,"1,430.00","12,550.00",Put,"1,015.00s",N/A,5,"20,300.00"
Call,75.75s,N/A,N/A,"1,515.00","12,560.00",Put,"1,023.25s",N/A,N/A,"20,465.00"
Call,74.00s,N/A,59,"1,480.00","12,570.00",Put,"1,031.75s",N/A,N/A,"20,635.00"
Call,72.50s,N/A,28,"1,450.00","12,580.00",Put,"1,040.00s",N/A,N/A,"20,800.00"
Call,71.00s,N/A,2,"1,420.00","12,590.00",Put,"1,048.50s",N/A,N/A,"20,970.00"
Call,69.50s,32,194,"1,390.00","12,600.00",Put,"1,057.00s",N/A,9,"21,140.00"
Call,68.00s,9,6,"1,360.00","12,610.00",Put,"1,065.50s",N/A,N/A,"21,310.00"
Call,66.50s,N/A,30,"1,330.00","12,620.00",Put,"1,074.00s",N/A,N/A,"21,480.00"
Call,65.25s,N/A,N/A,"1,305.00","12,630.00",Put,"1,082.75s",N/A,N/A,"21,655.00"
Call,63.75s,N/A,N/A,"1,275.00","12,640.00",Put,"1,091.25s",N/A,N/A,"21,825.00"
Call,62.50s,N/A,129,"1,250.00","12,650.00",Put,"1,100.00s",N/A,22,"22,000.00"
Call,61.00s,N/A,N/A,"1,220.00","12,660.00",Put,"1,108.50s",N/A,N/A,"22,170.00"
Call,59.75s,N/A,N/A,"1,195.00","12,670.00",Put,"1,117.25s",N/A,N/A,"22,345.00"
Call,58.50s,N/A,1,"1,170.00","12,680.00",Put,"1,126.00s",N/A,N/A,"22,520.00"
Call,57.25s,N/A,1,"1,145.00","12,690.00",Put,"1,134.75s",N/A,N/A,"22,695.00"
Call,56.00s,8,83,"1,120.00","12,700.00",Put,"1,143.50s",N/A,6,"22,870.00"
Call,54.75s,N/A,1,"1,095.00","12,710.00",Put,"1,152.25s",N/A,N/A,"23,045.00"
Call,53.75s,N/A,24,"1,075.00","12,720.00",Put,"1,161.00s",N/A,N/A,"23,220.00"
Call,52.50s,N/A,1,"1,050.00","12,730.00",Put,"1,170.00s",N/A,N/A,"23,400.00"
Call,51.25s,N/A,1,"1,025.00","12,740.00",Put,"1,178.75s",N/A,N/A,"23,575.00"
Call,50.25s,23,53,"1,005.00","12,750.00",Put,"1,187.75s",N/A,4,"23,755.00"
Call,39.25,3,183,785.00,"12,800.00",Put,"1,232.50s",N/A,26,"24,650.00"
Call,40.50s,1,27,810.00,"12,850.00",Put,"1,277.75s",N/A,N/A,"25,555.00"
Call,37.00,1,36,740.00,"12,900.00",Put,"1,323.50s",N/A,39,"26,470.00"
Call,32.75s,1,40,655.00,"12,950.00",Put,"1,369.75s",N/A,7,"27,395.00"
Call,25.50,2,660,510.00,"13,000.00",Put,"1,416.50s",3,23,"28,330.00"
Call,26.50s,N/A,23,530.00,"13,050.00",Put,"1,463.50s",N/A,6,"29,270.00"
Call,23.75s,N/A,33,475.00,"13,100.00",Put,"1,510.75s",N/A,19,"30,215.00"
Call,21.50s,N/A,69,430.00,"13,150.00",Put,"1,558.25s",N/A,N/A,"31,165.00"
Call,19.25s,7,32,385.00,"13,200.00",Put,"1,606.00s",N/A,4,"32,120.00"
Call,17.50s,1,41,350.00,"13,250.00",Put,"1,654.25s",N/A,N/A,"33,085.00"
Call,15.75s,N/A,174,315.00,"13,300.00",Put,"1,702.50s",N/A,3,"34,050.00"
Call,14.25s,1,31,285.00,"13,350.00",Put,"1,750.75s",N/A,N/A,"35,015.00"
Call,12.75s,3,11,255.00,"13,400.00",Put,"1,799.50s",N/A,5,"35,990.00"
Call,11.50s,N/A,22,230.00,"13,450.00",Put,"1,848.25s",N/A,N/A,"36,965.00"
Call,10.50s,15,108,210.00,"13,500.00",Put,"1,897.00s",N/A,10,"37,940.00"
Call,9.50s,2,68,190.00,"13,550.00",Put,"1,946.00s",N/A,1,"38,920.00"
Call,7.00,1,98,140.00,"13,600.00",Put,"1,995.00s",N/A,1,"39,900.00"
Call,7.75s,2,65,155.00,"13,650.00",Put,"2,044.00s",N/A,N/A,"40,880.00"
Call,7.00s,N/A,36,140.00,"13,700.00",Put,"2,093.25s",N/A,2,"41,865.00"
Call,6.50s,N/A,65,130.00,"13,750.00",Put,"2,142.75s",N/A,1,"42,855.00"
Call,5.75s,N/A,53,115.00,"13,800.00",Put,"2,192.00s",N/A,2,"43,840.00"
Call,5.25s,N/A,55,105.00,"13,850.00",Put,"2,241.50s",N/A,N/A,"44,830.00"
Call,4.85s,N/A,62,97.00,"13,900.00",Put,"2,290.75s",N/A,11,"45,815.00"
Call,4.45s,N/A,4,89.00,"13,950.00",Put,"2,340.50s",N/A,1,"46,810.00"
Call,4.05s,1,217,81.00,"14,000.00",Put,"2,390.00s",N/A,3,"47,800.00"
Call,3.70s,N/A,8,74.00,"14,050.00",Put,"2,439.50s",N/A,N/A,"48,790.00"
Call,3.35s,N/A,18,67.00,"14,100.00",Put,"2,489.25s",N/A,2,"49,785.00"
Call,3.10s,N/A,20,62.00,"14,150.00",Put,"2,538.75s",N/A,1,"50,775.00"
Call,2.80s,3,3,56.00,"14,200.00",Put,"2,588.50s",N/A,11,"51,770.00"
Call,2.55s,N/A,30,51.00,"14,250.00",Put,"2,638.25s",N/A,N/A,"52,765.00"
Call,2.35s,1,3,47.00,"14,300.00",Put,"2,688.00s",N/A,N/A,"53,760.00"
Call,2.15s,N/A,5,43.00,"14,350.00",Put,"2,737.50s",N/A,N/A,"54,750.00"
Call,2.00s,1,N/A,40.00,"14,400.00",Put,"2,787.50s",N/A,N/A,"55,750.00"
Call,1.80s,N/A,2,36.00,"14,450.00",Put,"2,837.25s",N/A,N/A,"56,745.00"
Call,0.95,6,201,19.00,"14,500.00",Put,"2,887.00s",N/A,2,"57,740.00"
Call,1.55s,N/A,1,31.00,"14,550.00",Put,"2,936.75s",N/A,N/A,"58,735.00"
Call,1.45s,N/A,3,29.00,"14,600.00",Put,"2,986.50s",N/A,1,"59,730.00"
Call,1.35s,N/A,3,27.00,"14,650.00",Put,"3,036.50s",N/A,3,"60,730.00"
Call,1.25s,N/A,8,25.00,"14,700.00",Put,"3,086.25s",N/A,N/A,"61,725.00"
Call,1.15s,N/A,13,23.00,"14,750.00",Put,"3,136.25s",N/A,N/A,"62,725.00"
Call,1.10s,N/A,1,22.00,"14,800.00",Put,"3,186.00s",N/A,1,"63,720.00"
Call,1.00s,N/A,N/A,20.00,"14,850.00",Put,"3,236.00s",N/A,N/A,"64,720.00"
Call,0.95s,N/A,12,19.00,"14,900.00",Put,"3,285.75s",N/A,N/A,"65,715.00"
Call,0.85s,N/A,839,17.00,"15,000.00",Put,"3,385.50s",N/A,1,"67,710.00"
Call,0.80s,N/A,10,16.00,"15,100.00",Put,"3,485.25s",N/A,N/A,"69,705.00"
Call,0.70s,N/A,31,14.00,"15,200.00",Put,"3,585.25s",N/A,N/A,"71,705.00"
Call,0.65s,N/A,52,13.00,"15,300.00",Put,"3,685.00s",N/A,5,"73,700.00"
Call,0.60s,N/A,10,12.00,"15,400.00",Put,"3,784.75s",N/A,N/A,"75,695.00"
Call,0.55s,N/A,3,11.00,"15,500.00",Put,"3,884.75s",N/A,2,"77,695.00"
Call,0.50s,N/A,16,10.00,"15,600.00",Put,"3,984.50s",N/A,N/A,"79,690.00"
Call,0.45s,N/A,1,9.00,"15,700.00",Put,"4,084.25s",N/A,N/A,"81,685.00"
Call,0.45s,N/A,1,9.00,"15,800.00",Put,"4,184.25s",N/A,1,"83,685.00"
Call,0.40s,N/A,1,8.00,"15,900.00",Put,"4,284.00s",N/A,N/A,"85,680.00"
Call,0.40s,N/A,25,8.00,"16,000.00",Put,"4,383.75s",N/A,N/A,"87,675.00"
Call,0.35s,N/A,1,7.00,"16,100.00",Put,"4,483.75s",N/A,N/A,"89,675.00"
Call,0.35s,N/A,1,7.00,"16,200.00",Put,"4,583.50s",N/A,3,"91,670.00"
Call,0.30s,N/A,25,6.00,"16,300.00",Put,"4,683.50s",N/A,N/A,"93,670.00"
Call,0.30s,N/A,1,6.00,"16,400.00",Put,"4,783.25s",N/A,2,"95,665.00"
Call,0.30s,N/A,143,6.00,"16,500.00",Put,"4,883.25s",N/A,N/A,"97,665.00"
Call,0.25s,N/A,1,5.00,"16,600.00",Put,"4,983.00s",N/A,1,"99,660.00"
Call,0.25s,N/A,1,5.00,"16,700.00",Put,"5,083.00s",N/A,N/A,"101,660.00"
Call,0.25s,N/A,1,5.00,"16,800.00",Put,"5,182.75s",N/A,N/A,"103,655.00"
Call,0.25s,N/A,1,5.00,"16,900.00",Put,"5,282.75s",N/A,N/A,"105,655.00"
Call,0.20s,N/A,2,4.00,"17,000.00",Put,"5,382.50s",N/A,N/A,"107,650.00"
Call,0.20s,N/A,N/A,4.00,"17,100.00",Put,"5,482.50s",N/A,N/A,"109,650.00"
Call,0.20s,N/A,N/A,4.00,"17,200.00",Put,"5,582.25s",N/A,N/A,"111,645.00"
Call,0.20s,N/A,N/A,4.00,"17,300.00",Put,"5,682.00s",N/A,N/A,"113,640.00"
Call,0.20s,N/A,N/A,4.00,"17,400.00",Put,"5,782.00s",N/A,N/A,"115,640.00"
Call,0.20s,N/A,2,4.00,"17,500.00",Put,"5,881.75s",N/A,N/A,"117,635.00"
Call,0.20s,N/A,N/A,4.00,"17,600.00",Put,"5,981.75s",N/A,N/A,"119,635.00"
Call,0.15s,N/A,N/A,3.00,"17,700.00",Put,"6,081.50s",N/A,N/A,"121,630.00"
Call,0.15s,N/A,N/A,3.00,"17,800.00",Put,"6,181.50s",N/A,N/A,"123,630.00"
Call,0.15s,N/A,N/A,3.00,"17,900.00",Put,"6,281.25s",N/A,N/A,"125,625.00"
Call,0.15s,N/A,2,3.00,"18,000.00",Put,"6,381.25s",N/A,N/A,"127,625.00"
Call,0.15s,N/A,N/A,3.00,"18,100.00",Put,"6,481.00s",N/A,N/A,"129,620.00"
Call,0.15s,N/A,N/A,3.00,"18,200.00",Put,"6,581.00s",N/A,N/A,"131,620.00"
Call,0.15s,N/A,3,3.00,"18,500.00",Put,"6,880.75s",N/A,N/A,"137,615.00"
Call,0.15s,N/A,N/A,3.00,"19,000.00",Put,"7,380.00s",N/A,N/A,"147,600.00"
Call,0.10s,N/A,37,2.00,"19,500.00",Put,"7,879.50s",N/A,N/A,"157,590.00"
"Downloaded from Barchart.com as of 07-05-2022 05:31am CDT"
