Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.10s,5,779,5.00,"4,600.00",Put,698.25s,N/A,124,"34,912.50"
Call,0.10s,N/A,223,5.00,"4,610.00",Put,708.25s,N/A,N/A,"35,412.50"
Call,0.10s,N/A,734,5.00,"4,620.00",Put,718.25s,N/A,135,"35,912.50"
Call,0.10s,N/A,200,5.00,"4,630.00",Put,728.25s,N/A,N/A,"36,412.50"
Call,0.10s,N/A,175,5.00,"4,640.00",Put,738.25s,N/A,N/A,"36,912.50"
Call,0.10s,5,503,5.00,"4,650.00",Put,748.25s,N/A,8,"37,412.50"
Call,0.10s,N/A,150,5.00,"4,660.00",Put,758.25s,N/A,N/A,"37,912.50"
Call,0.10s,N/A,286,5.00,"4,670.00",Put,768.00s,N/A,N/A,"38,400.00"
Call,0.10s,N/A,306,5.00,"4,680.00",Put,778.00s,N/A,N/A,"38,900.00"
Call,0.10s,N/A,716,5.00,"4,690.00",Put,788.00s,N/A,N/A,"39,400.00"
Call,0.05s,N/A,"1,885",2.50,"4,700.00",Put,798.00s,N/A,35,"39,900.00"
Call,0.05s,N/A,115,2.50,"4,710.00",Put,808.00s,N/A,N/A,"40,400.00"
Call,0.05s,N/A,235,2.50,"4,720.00",Put,818.00s,N/A,N/A,"40,900.00"
Call,0.05s,N/A,67,2.50,"4,730.00",Put,828.00s,N/A,N/A,"41,400.00"
Call,0.05s,5,219,2.50,"4,740.00",Put,838.00s,N/A,N/A,"41,900.00"
Call,0.05s,N/A,852,2.50,"4,750.00",Put,848.00s,N/A,N/A,"42,400.00"
Call,0.05s,N/A,238,2.50,"4,760.00",Put,858.00s,N/A,N/A,"42,900.00"
Call,0.05s,N/A,713,2.50,"4,770.00",Put,868.00s,N/A,N/A,"43,400.00"
Call,0.05s,N/A,248,2.50,"4,780.00",Put,878.00s,N/A,N/A,"43,900.00"
Call,0.05s,N/A,46,2.50,"4,790.00",Put,888.00s,N/A,1,"44,400.00"
Call,0.05s,6,"1,622",2.50,"4,800.00",Put,898.00s,N/A,8,"44,900.00"
Call,0.05s,N/A,26,2.50,"4,810.00",Put,908.00s,N/A,N/A,"45,400.00"
Call,0.05s,N/A,323,2.50,"4,820.00",Put,918.00s,N/A,N/A,"45,900.00"
Call,0.05s,1,413,2.50,"4,830.00",Put,928.00s,N/A,N/A,"46,400.00"
Call,0.05s,N/A,135,2.50,"4,840.00",Put,938.00s,N/A,N/A,"46,900.00"
Call,0.05s,N/A,769,2.50,"4,850.00",Put,948.00s,N/A,N/A,"47,400.00"
Call,0.05s,N/A,49,2.50,"4,860.00",Put,958.00s,N/A,N/A,"47,900.00"
Call,0.05s,N/A,246,2.50,"4,870.00",Put,968.00s,N/A,N/A,"48,400.00"
Call,0.05s,N/A,81,2.50,"4,880.00",Put,978.00s,N/A,N/A,"48,900.00"
Call,0.05s,N/A,22,2.50,"4,890.00",Put,987.75s,N/A,N/A,"49,387.50"
Call,0.05s,N/A,981,2.50,"4,900.00",Put,997.75s,N/A,N/A,"49,887.50"
Call,0.05s,N/A,4,2.50,"4,910.00",Put,"1,007.75s",N/A,N/A,"50,387.50"
Call,0.05s,N/A,59,2.50,"4,920.00",Put,"1,017.75s",N/A,N/A,"50,887.50"
Call,0.05s,N/A,317,2.50,"4,930.00",Put,"1,027.75s",N/A,N/A,"51,387.50"
Call,0.05s,N/A,501,2.50,"4,940.00",Put,"1,037.75s",N/A,N/A,"51,887.50"
Call,0.05s,N/A,563,2.50,"4,950.00",Put,"1,047.75s",N/A,N/A,"52,387.50"
Call,0.05s,N/A,111,2.50,"4,960.00",Put,"1,057.75s",N/A,N/A,"52,887.50"
Call,0.05s,N/A,142,2.50,"4,970.00",Put,"1,067.75s",N/A,N/A,"53,387.50"
Call,0.05s,N/A,153,2.50,"4,980.00",Put,"1,077.75s",N/A,N/A,"53,887.50"
Call,0.05s,N/A,309,2.50,"4,990.00",Put,"1,087.75s",N/A,N/A,"54,387.50"
Call,0.05s,N/A,731,2.50,"5,000.00",Put,"1,097.75s",N/A,1,"54,887.50"
Call,0.05s,N/A,182,2.50,"5,010.00",Put,"1,107.75s",N/A,N/A,"55,387.50"
Call,0.05s,N/A,25,2.50,"5,020.00",Put,"1,117.75s",N/A,N/A,"55,887.50"
Call,0.05s,N/A,119,2.50,"5,030.00",Put,"1,127.75s",N/A,N/A,"56,387.50"
Call,0.05s,N/A,52,2.50,"5,040.00",Put,"1,137.75s",N/A,N/A,"56,887.50"
Call,0.05s,N/A,88,2.50,"5,050.00",Put,"1,147.75s",N/A,N/A,"57,387.50"
Call,0.05s,N/A,39,2.50,"5,060.00",Put,"1,157.75s",N/A,N/A,"57,887.50"
Call,0.05s,N/A,107,2.50,"5,070.00",Put,"1,167.75s",N/A,N/A,"58,387.50"
Call,0.05s,N/A,106,2.50,"5,080.00",Put,"1,177.75s",N/A,N/A,"58,887.50"
Call,0.05s,N/A,70,2.50,"5,090.00",Put,"1,187.75s",N/A,N/A,"59,387.50"
Call,0.05s,N/A,215,2.50,"5,100.00",Put,"1,197.75s",N/A,1,"59,887.50"
Call,0.05s,N/A,276,2.50,"5,150.00",Put,"1,247.50s",N/A,N/A,"62,375.00"
Call,0.05s,N/A,487,2.50,"5,200.00",Put,"1,297.50s",N/A,N/A,"64,875.00"
Call,0.05s,N/A,2,2.50,"5,250.00",Put,"1,347.50s",N/A,N/A,"67,375.00"
Call,0.05s,N/A,156,2.50,"5,300.00",Put,"1,397.50s",N/A,N/A,"69,875.00"
Call,0.05s,N/A,23,2.50,"5,350.00",Put,"1,447.50s",N/A,N/A,"72,375.00"
Call,0.05s,N/A,218,2.50,"5,400.00",Put,"1,497.25s",N/A,N/A,"74,862.50"
Call,0.05s,N/A,N/A,2.50,"5,450.00",Put,"1,547.25s",N/A,N/A,"77,362.50"
Call,0.05s,N/A,12,2.50,"5,500.00",Put,"1,597.25s",N/A,1,"79,862.50"
Call,0.05s,N/A,119,2.50,"5,550.00",Put,"1,647.25s",N/A,N/A,"82,362.50"
Call,0.05s,N/A,6,2.50,"5,600.00",Put,"1,697.25s",N/A,N/A,"84,862.50"
Call,0.05s,N/A,21,2.50,"5,700.00",Put,"1,797.00s",N/A,16,"89,850.00"
Call,0.05s,N/A,10,2.50,"5,800.00",Put,"1,897.00s",N/A,1,"94,850.00"
Call,0.05s,N/A,207,2.50,"5,900.00",Put,"1,997.00s",N/A,222,"99,850.00"
"Downloaded from Barchart.com as of 07-10-2022 11:46pm CDT"
