Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,3.75s,23,200,75.00,"13,050.00",Put,"1,213.50s",N/A,112,"24,270.00"
Call,3.65s,N/A,53,73.00,"13,060.00",Put,"1,223.50s",N/A,N/A,"24,470.00"
Call,3.55s,56,137,71.00,"13,070.00",Put,"1,233.25s",N/A,48,"24,665.00"
Call,3.45s,14,87,69.00,"13,080.00",Put,"1,243.25s",N/A,8,"24,865.00"
Call,3.35s,15,48,67.00,"13,090.00",Put,"1,253.25s",5,17,"25,065.00"
Call,3.25s,111,815,65.00,"13,100.00",Put,"1,263.00s",1,891,"25,260.00"
Call,3.15s,2,81,63.00,"13,110.00",Put,"1,273.00s",N/A,N/A,"25,460.00"
Call,3.10s,20,82,62.00,"13,120.00",Put,"1,283.00s",N/A,N/A,"25,660.00"
Call,3.00s,30,79,60.00,"13,130.00",Put,"1,292.75s",1,9,"25,855.00"
Call,2.90s,56,66,58.00,"13,140.00",Put,"1,302.75s",2,2,"26,055.00"
Call,2.85s,5,595,57.00,"13,150.00",Put,"1,312.75s",N/A,321,"26,255.00"
Call,2.80s,13,86,56.00,"13,160.00",Put,"1,322.50s",N/A,N/A,"26,450.00"
Call,2.70s,1,66,54.00,"13,170.00",Put,"1,332.50s",N/A,N/A,"26,650.00"
Call,2.65s,7,144,53.00,"13,180.00",Put,"1,342.50s",N/A,8,"26,850.00"
Call,2.55s,3,58,51.00,"13,190.00",Put,"1,352.25s",N/A,N/A,"27,045.00"
Call,2.50s,9,638,50.00,"13,200.00",Put,"1,362.25s",N/A,471,"27,245.00"
Call,2.45s,N/A,10,49.00,"13,210.00",Put,"1,372.25s",N/A,N/A,"27,445.00"
Call,2.35s,1,71,47.00,"13,220.00",Put,"1,382.25s",N/A,N/A,"27,645.00"
Call,2.30s,10,15,46.00,"13,230.00",Put,"1,392.00s",N/A,N/A,"27,840.00"
Call,2.25s,3,83,45.00,"13,240.00",Put,"1,402.00s",N/A,2,"28,040.00"
Call,2.20s,265,617,44.00,"13,250.00",Put,"1,412.00s",N/A,254,"28,240.00"
Call,2.15s,33,50,43.00,"13,260.00",Put,"1,422.00s",N/A,N/A,"28,440.00"
Call,2.10s,55,135,42.00,"13,270.00",Put,"1,431.75s",N/A,N/A,"28,635.00"
Call,2.05s,2,51,41.00,"13,280.00",Put,"1,441.75s",N/A,N/A,"28,835.00"
Call,2.00s,N/A,16,40.00,"13,290.00",Put,"1,451.75s",N/A,N/A,"29,035.00"
Call,1.95s,228,359,39.00,"13,300.00",Put,"1,461.75s",1,165,"29,235.00"
Call,1.90s,N/A,35,38.00,"13,310.00",Put,"1,471.75s",N/A,N/A,"29,435.00"
Call,1.85s,2,36,37.00,"13,320.00",Put,"1,481.50s",N/A,N/A,"29,630.00"
Call,1.80s,N/A,N/A,36.00,"13,330.00",Put,"1,491.50s",N/A,N/A,"29,830.00"
Call,1.75s,24,24,35.00,"13,340.00",Put,"1,501.50s",N/A,N/A,"30,030.00"
Call,1.35,9,369,27.00,"13,350.00",Put,"1,511.50s",1,579,"30,230.00"
Call,1.65s,17,17,33.00,"13,360.00",Put,"1,521.50s",8,8,"30,430.00"
Call,1.60s,11,3,32.00,"13,370.00",Put,"1,531.50s",N/A,N/A,"30,630.00"
Call,1.60s,N/A,5,32.00,"13,380.00",Put,"1,541.25s",N/A,N/A,"30,825.00"
Call,1.55s,N/A,8,31.00,"13,390.00",Put,"1,551.25s",N/A,N/A,"31,025.00"
Call,1.50s,66,656,30.00,"13,400.00",Put,"1,561.25s",1,506,"31,225.00"
Call,1.45s,N/A,8,29.00,"13,410.00",Put,"1,571.25s",N/A,N/A,"31,425.00"
Call,1.45s,1,1,29.00,"13,420.00",Put,"1,581.25s",N/A,N/A,"31,625.00"
Call,1.40s,N/A,36,28.00,"13,430.00",Put,"1,591.25s",N/A,N/A,"31,825.00"
Call,1.40s,36,43,28.00,"13,440.00",Put,"1,601.25s",N/A,N/A,"32,025.00"
Call,1.35s,3,238,27.00,"13,450.00",Put,"1,611.25s",N/A,137,"32,225.00"
Call,1.30s,N/A,1,26.00,"13,460.00",Put,"1,621.00s",N/A,N/A,"32,420.00"
Call,1.30s,N/A,N/A,26.00,"13,470.00",Put,"1,631.00s",N/A,N/A,"32,620.00"
Call,1.25s,N/A,1,25.00,"13,480.00",Put,"1,641.00s",N/A,N/A,"32,820.00"
Call,1.25s,4,4,25.00,"13,490.00",Put,"1,651.00s",N/A,N/A,"33,020.00"
Call,1.20s,358,"1,472",24.00,"13,500.00",Put,"1,885.00",54,"1,468","37,700.00"
Call,1.20s,N/A,N/A,24.00,"13,510.00",Put,"1,671.00s",N/A,N/A,"33,420.00"
Call,1.15s,N/A,N/A,23.00,"13,520.00",Put,"1,681.00s",N/A,N/A,"33,620.00"
Call,1.15s,25,26,23.00,"13,530.00",Put,"1,691.00s",N/A,N/A,"33,820.00"
Call,1.10s,2,245,22.00,"13,550.00",Put,"1,710.75s",1,"1,128","34,215.00"
Call,0.95s,"1,051","1,207",19.00,"13,600.00",Put,"1,760.75s",N/A,235,"35,215.00"
Call,0.85s,7,254,17.00,"13,650.00",Put,"1,810.75s",N/A,"1,060","36,215.00"
Call,0.80s,242,418,16.00,"13,700.00",Put,"1,860.50s",N/A,496,"37,210.00"
Call,0.70s,489,714,14.00,"13,750.00",Put,"1,910.50s",N/A,316,"38,210.00"
Call,0.65s,725,"1,920",13.00,"13,800.00",Put,"1,960.50s",2,"1,083","39,210.00"
Call,0.60s,7,219,12.00,"13,850.00",Put,"2,010.25s",N/A,428,"40,205.00"
Call,0.55s,89,995,11.00,"13,900.00",Put,"2,060.25s",N/A,775,"41,205.00"
Call,0.50s,1,262,10.00,"13,950.00",Put,"2,110.25s",N/A,248,"42,205.00"
Call,0.45s,40,"2,597",9.00,"14,000.00",Put,"2,160.25s",1,"1,986","43,205.00"
Call,0.40s,17,299,8.00,"14,050.00",Put,"2,210.25s",N/A,18,"44,205.00"
Call,0.40s,210,409,8.00,"14,100.00",Put,"2,260.25s",N/A,932,"45,205.00"
Call,0.35s,21,78,7.00,"14,150.00",Put,"2,310.25s",N/A,78,"46,205.00"
Call,0.35s,N/A,568,7.00,"14,200.00",Put,"2,360.25s",N/A,695,"47,205.00"
Call,0.30s,6,151,6.00,"14,250.00",Put,"2,410.00s",N/A,81,"48,200.00"
Call,0.30s,5,435,6.00,"14,300.00",Put,"2,460.00s",N/A,204,"49,200.00"
Call,0.25s,N/A,293,5.00,"14,350.00",Put,"2,510.00s",N/A,45,"50,200.00"
Call,0.25s,722,"1,222",5.00,"14,400.00",Put,"2,560.00s",N/A,420,"51,200.00"
Call,0.25s,N/A,237,5.00,"14,450.00",Put,"2,610.00s",N/A,28,"52,200.00"
Call,0.20s,2,"2,452",4.00,"14,500.00",Put,"2,660.00s",N/A,579,"53,200.00"
Call,0.20s,N/A,328,4.00,"14,550.00",Put,"2,710.00s",1,70,"54,200.00"
Call,0.20s,N/A,421,4.00,"14,600.00",Put,"2,760.00s",N/A,604,"55,200.00"
Call,0.15s,N/A,83,3.00,"14,650.00",Put,"2,810.00s",N/A,107,"56,200.00"
Call,0.15s,N/A,440,3.00,"14,700.00",Put,"2,860.00s",N/A,141,"57,200.00"
Call,0.15s,N/A,669,3.00,"14,750.00",Put,"2,910.00s",1,35,"58,200.00"
Call,0.15s,N/A,"1,038",3.00,"14,800.00",Put,"2,960.00s",34,370,"59,200.00"
Call,0.15s,N/A,173,3.00,"14,850.00",Put,"3,010.00s",N/A,67,"60,200.00"
Call,0.15s,N/A,270,3.00,"14,900.00",Put,"3,060.00s",N/A,617,"61,200.00"
Call,0.10s,N/A,133,2.00,"14,950.00",Put,"3,110.00s",95,18,"62,200.00"
Call,0.10s,1,"2,225",2.00,"15,000.00",Put,"3,160.00s",N/A,794,"63,200.00"
Call,0.10s,N/A,158,2.00,"15,050.00",Put,"3,210.00s",N/A,32,"64,200.00"
Call,0.10s,N/A,225,2.00,"15,100.00",Put,"3,260.00s",34,117,"65,200.00"
Call,0.10s,N/A,91,2.00,"15,150.00",Put,"3,310.00s",N/A,23,"66,200.00"
Call,0.10s,1,172,2.00,"15,200.00",Put,"3,360.00s",N/A,508,"67,200.00"
Call,0.10s,N/A,228,2.00,"15,250.00",Put,"3,410.00s",N/A,17,"68,200.00"
Call,0.10s,1,270,2.00,"15,300.00",Put,"3,460.00s",N/A,191,"69,200.00"
Call,0.10s,N/A,300,2.00,"15,350.00",Put,"3,510.00s",14,74,"70,200.00"
Call,0.10s,N/A,777,2.00,"15,400.00",Put,"3,560.00s",N/A,543,"71,200.00"
Call,0.10s,N/A,147,2.00,"15,450.00",Put,"3,610.00s",N/A,66,"72,200.00"
Call,0.10s,N/A,923,2.00,"15,500.00",Put,"3,660.00s",N/A,83,"73,200.00"
Call,0.05s,N/A,114,1.00,"15,550.00",Put,"3,710.00s",N/A,1,"74,200.00"
Call,0.05s,N/A,219,1.00,"15,600.00",Put,"3,760.00s",N/A,74,"75,200.00"
Call,0.05s,N/A,201,1.00,"15,650.00",Put,"3,810.00s",14,34,"76,200.00"
Call,0.05s,N/A,752,1.00,"15,700.00",Put,"3,860.00s",N/A,31,"77,200.00"
Call,0.05s,N/A,126,1.00,"15,750.00",Put,"3,910.00s",N/A,6,"78,200.00"
Call,0.05s,N/A,206,1.00,"15,800.00",Put,"3,960.00s",N/A,128,"79,200.00"
Call,0.05s,N/A,37,1.00,"15,850.00",Put,"4,010.00s",N/A,9,"80,200.00"
Call,0.05s,N/A,97,1.00,"15,900.00",Put,"4,060.00s",N/A,20,"81,200.00"
Call,0.05s,N/A,94,1.00,"15,950.00",Put,"4,110.00s",N/A,2,"82,200.00"
Call,0.05s,N/A,696,1.00,"16,000.00",Put,"4,160.00s",N/A,73,"83,200.00"
Call,0.05s,N/A,81,1.00,"16,050.00",Put,"4,210.00s",N/A,5,"84,200.00"
Call,0.05s,N/A,114,1.00,"16,100.00",Put,"4,260.00s",N/A,87,"85,200.00"
Call,0.05s,N/A,42,1.00,"16,150.00",Put,"4,310.00s",N/A,8,"86,200.00"
Call,0.05s,"1,049",790,1.00,"16,200.00",Put,"4,360.00s",N/A,11,"87,200.00"
Call,0.05s,N/A,264,1.00,"16,250.00",Put,"4,410.00s",N/A,N/A,"88,200.00"
Call,0.05s,N/A,320,1.00,"16,300.00",Put,"4,460.00s",N/A,55,"89,200.00"
Call,0.05s,N/A,26,1.00,"16,350.00",Put,"4,510.00s",N/A,46,"90,200.00"
Call,0.05s,N/A,505,1.00,"16,400.00",Put,"4,560.00s",2,77,"91,200.00"
Call,0.05s,N/A,31,1.00,"16,450.00",Put,"4,610.00s",N/A,N/A,"92,200.00"
Call,0.05s,N/A,450,1.00,"16,500.00",Put,"4,660.00s",N/A,42,"93,200.00"
Call,0.05s,N/A,9,1.00,"16,550.00",Put,"4,710.00s",N/A,N/A,"94,200.00"
Call,0.05s,N/A,135,1.00,"16,600.00",Put,"4,760.00s",N/A,35,"95,200.00"
Call,0.05s,N/A,N/A,1.00,"16,650.00",Put,"4,810.00s",N/A,N/A,"96,200.00"
Call,0.05s,N/A,302,1.00,"16,700.00",Put,"4,860.00s",N/A,54,"97,200.00"
Call,0.05s,N/A,8,1.00,"16,750.00",Put,"4,910.00s",N/A,5,"98,200.00"
Call,0.05s,N/A,51,1.00,"16,800.00",Put,"4,960.00s",N/A,36,"99,200.00"
Call,0.05s,N/A,136,1.00,"16,900.00",Put,"5,060.00s",N/A,17,"101,200.00"
Call,0.05s,N/A,850,1.00,"17,000.00",Put,"5,160.00s",N/A,9,"103,200.00"
Call,0.05s,N/A,102,1.00,"17,100.00",Put,"5,260.00s",N/A,7,"105,200.00"
Call,0.05s,N/A,113,1.00,"17,200.00",Put,"5,360.00s",N/A,23,"107,200.00"
Call,0.05s,N/A,236,1.00,"17,300.00",Put,"5,460.00s",N/A,N/A,"109,200.00"
Call,0.05s,N/A,194,1.00,"17,400.00",Put,"5,560.00s",N/A,19,"111,200.00"
Call,0.05s,N/A,250,1.00,"17,500.00",Put,"5,660.00s",N/A,2,"113,200.00"
Call,0.05s,N/A,23,1.00,"17,600.00",Put,"5,760.00s",N/A,"1,267","115,200.00"
Call,0.05s,N/A,51,1.00,"17,700.00",Put,"5,860.00s",N/A,N/A,"117,200.00"
Call,0.05s,N/A,46,1.00,"17,800.00",Put,"5,960.00s",N/A,"1,281","119,200.00"
Call,0.05s,N/A,33,1.00,"17,900.00",Put,"6,060.00s",N/A,3,"121,200.00"
Call,0.05s,N/A,193,1.00,"18,000.00",Put,"6,160.00s",N/A,85,"123,200.00"
Call,0.05s,N/A,24,1.00,"18,100.00",Put,"6,260.00s",N/A,N/A,"125,200.00"
Call,0.05s,N/A,58,1.00,"18,200.00",Put,"6,360.00s",N/A,N/A,"127,200.00"
Call,0.05s,N/A,73,1.00,"18,300.00",Put,"6,460.00s",N/A,N/A,"129,200.00"
Call,0.05s,N/A,111,1.00,"18,400.00",Put,"6,560.00s",N/A,N/A,"131,200.00"
Call,0.05s,N/A,173,1.00,"18,500.00",Put,"6,660.00s",N/A,N/A,"133,200.00"
Call,0.05s,N/A,1,1.00,"18,600.00",Put,"6,760.00s",N/A,N/A,"135,200.00"
Call,0.05s,N/A,9,1.00,"18,700.00",Put,"6,860.00s",N/A,N/A,"137,200.00"
Call,0.05s,N/A,1,1.00,"18,800.00",Put,"6,960.00s",N/A,N/A,"139,200.00"
Call,0.05s,N/A,51,1.00,"18,900.00",Put,"7,060.00s",N/A,5,"141,200.00"
Call,0.05s,N/A,167,1.00,"19,000.00",Put,"7,160.00s",N/A,N/A,"143,200.00"
Call,0.05s,N/A,3,1.00,"19,100.00",Put,"7,260.00s",N/A,N/A,"145,200.00"
Call,0.05s,N/A,1,1.00,"19,200.00",Put,"7,360.00s",N/A,N/A,"147,200.00"
Call,0.05s,N/A,15,1.00,"19,300.00",Put,"7,460.00s",N/A,N/A,"149,200.00"
Call,0.05s,N/A,20,1.00,"19,400.00",Put,"7,560.00s",N/A,N/A,"151,200.00"
Call,0.05s,N/A,7,1.00,"19,500.00",Put,"7,660.00s",N/A,N/A,"153,200.00"
Call,0.05s,N/A,11,1.00,"19,600.00",Put,"7,760.00s",N/A,N/A,"155,200.00"
Call,0.05s,N/A,22,1.00,"19,700.00",Put,"7,860.00s",N/A,N/A,"157,200.00"
Call,0.05s,N/A,47,1.00,"19,800.00",Put,"7,960.00s",N/A,N/A,"159,200.00"
Call,0.05s,N/A,1,1.00,"19,900.00",Put,"8,060.00s",N/A,N/A,"161,200.00"
Call,0.05s,N/A,30,1.00,"20,000.00",Put,"8,160.00s",N/A,N/A,"163,200.00"
Call,0.05s,N/A,10,1.00,"20,100.00",Put,"8,260.00s",N/A,N/A,"165,200.00"
Call,0.05s,N/A,7,1.00,"20,200.00",Put,"8,360.00s",N/A,N/A,"167,200.00"
Call,0.05s,N/A,N/A,1.00,"20,300.00",Put,"8,460.00s",N/A,N/A,"169,200.00"
Call,0.05s,N/A,3,1.00,"20,400.00",Put,"8,560.00s",N/A,N/A,"171,200.00"
Call,0.05s,N/A,24,1.00,"20,500.00",Put,"8,660.00s",N/A,N/A,"173,200.00"
Call,0.05s,N/A,N/A,1.00,"20,600.00",Put,"8,760.00s",N/A,N/A,"175,200.00"
Call,0.05s,N/A,N/A,1.00,"20,700.00",Put,"8,860.00s",N/A,N/A,"177,200.00"
Call,0.05s,N/A,1,1.00,"20,800.00",Put,"8,960.00s",N/A,N/A,"179,200.00"
Call,0.05s,N/A,N/A,1.00,"20,900.00",Put,"9,060.00s",N/A,2,"181,200.00"
Call,0.05s,N/A,3,1.00,"21,000.00",Put,"9,160.00s",N/A,N/A,"183,200.00"
Call,0.05s,N/A,6,1.00,"21,100.00",Put,"9,260.00s",N/A,N/A,"185,200.00"
Call,0.05s,N/A,1,1.00,"21,200.00",Put,"9,360.00s",N/A,N/A,"187,200.00"
Call,0.05s,N/A,N/A,1.00,"21,300.00",Put,"9,460.00s",N/A,N/A,"189,200.00"
Call,0.05s,N/A,N/A,1.00,"21,400.00",Put,"9,560.00s",N/A,N/A,"191,200.00"
Call,0.05s,N/A,41,1.00,"21,500.00",Put,"9,660.00s",N/A,N/A,"193,200.00"
"Downloaded from Barchart.com as of 06-12-2022 10:30pm CDT"
