Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.40s,N/A,"1,364",20.00,"4,575.00",Put,476.25s,N/A,120,"23,812.50"
Call,0.40s,102,"2,243",20.00,"4,580.00",Put,481.25s,N/A,368,"24,062.50"
Call,0.35s,N/A,"2,080",17.50,"4,590.00",Put,491.25s,N/A,506,"24,562.50"
Call,0.30,1,"9,456",15.00,"4,600.00",Put,501.25s,N/A,"3,559","25,062.50"
Call,0.30s,10,"1,216",15.00,"4,610.00",Put,511.25s,N/A,573,"25,562.50"
Call,0.30s,N/A,"1,387",15.00,"4,620.00",Put,521.25s,N/A,346,"26,062.50"
Call,0.25s,N/A,"1,297",12.50,"4,625.00",Put,526.25s,N/A,50,"26,312.50"
Call,0.25s,1,"2,608",12.50,"4,630.00",Put,531.25s,N/A,365,"26,562.50"
Call,0.25s,1,"6,494",12.50,"4,640.00",Put,541.25s,N/A,221,"27,062.50"
Call,0.20s,N/A,"7,180",10.00,"4,650.00",Put,551.00s,1,"2,923","27,550.00"
Call,0.20,1,"1,581",10.00,"4,660.00",Put,561.00s,N/A,117,"28,050.00"
Call,0.20s,N/A,"2,272",10.00,"4,670.00",Put,571.00s,N/A,81,"28,550.00"
Call,0.20s,N/A,"1,312",10.00,"4,675.00",Put,576.00s,N/A,34,"28,800.00"
Call,0.15,1,"1,623",7.50,"4,680.00",Put,581.00s,N/A,91,"29,050.00"
Call,0.15s,N/A,"1,028",7.50,"4,690.00",Put,591.00s,N/A,248,"29,550.00"
Call,0.15s,291,"8,624",7.50,"4,700.00",Put,601.00s,N/A,"1,175","30,050.00"
Call,0.15s,N/A,921,7.50,"4,710.00",Put,611.00s,N/A,235,"30,550.00"
Call,0.15s,N/A,"1,796",7.50,"4,720.00",Put,621.00s,N/A,6,"31,050.00"
Call,0.15s,N/A,"2,580",7.50,"4,725.00",Put,626.00s,N/A,10,"31,300.00"
Call,0.15,1,"1,540",7.50,"4,730.00",Put,631.00s,N/A,8,"31,550.00"
Call,0.15s,300,"1,017",7.50,"4,740.00",Put,641.00s,N/A,70,"32,050.00"
Call,0.10s,12,"7,187",5.00,"4,750.00",Put,651.00s,N/A,67,"32,550.00"
Call,0.10s,N/A,"1,038",5.00,"4,760.00",Put,661.00s,N/A,5,"33,050.00"
Call,0.10s,21,"1,544",5.00,"4,770.00",Put,671.00s,N/A,46,"33,550.00"
Call,0.10s,N/A,"1,437",5.00,"4,775.00",Put,676.00s,N/A,75,"33,800.00"
Call,0.10s,N/A,744,5.00,"4,780.00",Put,681.00s,N/A,16,"34,050.00"
Call,0.10s,N/A,"1,596",5.00,"4,790.00",Put,691.00s,N/A,45,"34,550.00"
Call,0.10s,N/A,"8,892",5.00,"4,800.00",Put,701.00s,N/A,"1,193","35,050.00"
Call,0.10s,N/A,795,5.00,"4,810.00",Put,711.00s,N/A,2,"35,550.00"
Call,0.10s,N/A,703,5.00,"4,820.00",Put,721.00s,N/A,32,"36,050.00"
Call,0.10s,1,"1,124",5.00,"4,825.00",Put,726.00s,N/A,17,"36,300.00"
Call,0.10s,N/A,742,5.00,"4,830.00",Put,731.00s,N/A,14,"36,550.00"
Call,0.10s,N/A,"1,142",5.00,"4,840.00",Put,741.00s,N/A,15,"37,050.00"
Call,0.10s,2,"4,429",5.00,"4,850.00",Put,751.00s,N/A,216,"37,550.00"
Call,0.10s,N/A,"1,473",5.00,"4,860.00",Put,761.00s,N/A,26,"38,050.00"
Call,0.10s,N/A,679,5.00,"4,870.00",Put,771.00s,N/A,45,"38,550.00"
Call,0.10s,N/A,"1,307",5.00,"4,880.00",Put,781.00s,N/A,30,"39,050.00"
Call,0.10s,N/A,445,5.00,"4,890.00",Put,791.00s,N/A,30,"39,550.00"
Call,0.10s,N/A,"6,556",5.00,"4,900.00",Put,801.00s,N/A,12,"40,050.00"
Call,0.10s,N/A,885,5.00,"4,910.00",Put,811.00s,N/A,109,"40,550.00"
Call,0.05s,N/A,"1,785",2.50,"4,920.00",Put,821.00s,N/A,68,"41,050.00"
Call,0.05s,N/A,"1,059",2.50,"4,930.00",Put,831.00s,N/A,6,"41,550.00"
Call,0.05s,N/A,"1,012",2.50,"4,940.00",Put,841.00s,N/A,1,"42,050.00"
Call,0.05s,N/A,"10,119",2.50,"4,950.00",Put,851.00s,N/A,24,"42,550.00"
Call,0.05s,N/A,882,2.50,"4,960.00",Put,861.00s,N/A,23,"43,050.00"
Call,0.05s,20,"2,030",2.50,"4,970.00",Put,871.00s,N/A,36,"43,550.00"
Call,0.05s,N/A,"1,660",2.50,"4,980.00",Put,881.00s,N/A,1,"44,050.00"
Call,0.05s,1,646,2.50,"4,990.00",Put,891.00s,N/A,1,"44,550.00"
Call,0.05s,N/A,"13,309",2.50,"5,000.00",Put,901.00s,N/A,120,"45,050.00"
Call,0.05s,N/A,911,2.50,"5,010.00",Put,911.00s,N/A,7,"45,550.00"
Call,0.05s,N/A,946,2.50,"5,020.00",Put,921.00s,N/A,28,"46,050.00"
Call,0.05s,N/A,472,2.50,"5,030.00",Put,931.00s,N/A,63,"46,550.00"
Call,0.05s,N/A,"1,176",2.50,"5,040.00",Put,941.00s,N/A,35,"47,050.00"
Call,0.05s,N/A,"6,190",2.50,"5,050.00",Put,951.00s,N/A,4,"47,550.00"
Call,0.05s,N/A,993,2.50,"5,060.00",Put,961.00s,N/A,28,"48,050.00"
Call,0.05s,N/A,539,2.50,"5,070.00",Put,971.00s,N/A,14,"48,550.00"
Call,0.05s,N/A,684,2.50,"5,080.00",Put,981.00s,N/A,14,"49,050.00"
Call,0.05s,N/A,780,2.50,"5,090.00",Put,991.00s,N/A,N/A,"49,550.00"
Call,0.05s,N/A,"4,351",2.50,"5,100.00",Put,"1,001.00s",N/A,48,"50,050.00"
Call,0.05s,N/A,"1,026",2.50,"5,110.00",Put,"1,011.00s",N/A,N/A,"50,550.00"
Call,0.05s,N/A,386,2.50,"5,120.00",Put,"1,021.00s",N/A,N/A,"51,050.00"
Call,0.05s,N/A,867,2.50,"5,130.00",Put,"1,031.00s",N/A,N/A,"51,550.00"
Call,0.05s,N/A,462,2.50,"5,140.00",Put,"1,041.00s",N/A,N/A,"52,050.00"
Call,0.05s,N/A,"1,809",2.50,"5,150.00",Put,"1,051.00s",N/A,78,"52,550.00"
Call,0.05s,N/A,308,2.50,"5,160.00",Put,"1,061.00s",N/A,N/A,"53,050.00"
Call,0.05s,N/A,363,2.50,"5,170.00",Put,"1,071.00s",N/A,N/A,"53,550.00"
Call,0.05s,N/A,434,2.50,"5,180.00",Put,"1,081.00s",N/A,14,"54,050.00"
Call,0.05s,N/A,403,2.50,"5,190.00",Put,"1,091.00s",N/A,7,"54,550.00"
Call,0.05s,N/A,"2,395",2.50,"5,200.00",Put,"1,101.00s",N/A,200,"55,050.00"
Call,0.05s,N/A,413,2.50,"5,210.00",Put,"1,111.00s",N/A,6,"55,550.00"
Call,0.05s,N/A,564,2.50,"5,220.00",Put,"1,121.00s",N/A,N/A,"56,050.00"
Call,0.05s,N/A,277,2.50,"5,230.00",Put,"1,131.00s",N/A,N/A,"56,550.00"
Call,0.05s,N/A,156,2.50,"5,240.00",Put,"1,141.00s",N/A,N/A,"57,050.00"
Call,0.05s,N/A,"1,647",2.50,"5,250.00",Put,"1,151.00s",N/A,20,"57,550.00"
Call,0.05s,N/A,"3,464",2.50,"5,300.00",Put,"1,201.00s",N/A,2,"60,050.00"
Call,0.05s,N/A,"1,055",2.50,"5,350.00",Put,"1,251.00s",N/A,N/A,"62,550.00"
Call,0.05s,N/A,"2,937",2.50,"5,400.00",Put,"1,301.00s",N/A,1,"65,050.00"
Call,0.05s,N/A,"1,025",2.50,"5,450.00",Put,"1,351.00s",N/A,N/A,"67,550.00"
Call,0.05s,N/A,"2,118",2.50,"5,500.00",Put,"1,401.00s",N/A,9,"70,050.00"
Call,0.05s,N/A,"1,363",2.50,"5,550.00",Put,"1,451.00s",N/A,N/A,"72,550.00"
Call,0.05s,N/A,"1,736",2.50,"5,600.00",Put,"1,501.00s",N/A,N/A,"75,050.00"
Call,0.05s,N/A,407,2.50,"5,650.00",Put,"1,551.00s",N/A,N/A,"77,550.00"
Call,0.05s,N/A,"1,464",2.50,"5,700.00",Put,"1,601.00s",N/A,N/A,"80,050.00"
Call,0.05s,N/A,707,2.50,"5,750.00",Put,"1,651.00s",N/A,N/A,"82,550.00"
Call,0.05s,N/A,738,2.50,"5,800.00",Put,"1,701.00s",N/A,N/A,"85,050.00"
Call,0.05s,N/A,"2,132",2.50,"5,900.00",Put,"1,801.00s",N/A,N/A,"90,050.00"
Call,0.05s,N/A,375,2.50,"6,000.00",Put,"1,901.00s",N/A,10,"95,050.00"
Call,0.05s,N/A,546,2.50,"6,100.00",Put,"2,001.00s",N/A,N/A,"100,050.00"
Call,0.05s,N/A,193,2.50,"6,200.00",Put,"2,101.00s",N/A,2,"105,050.00"
"Downloaded from Barchart.com as of 06-02-2022 09:00am CDT"
