Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.05s,N/A,166,2.50,"4,365.00",Put,696.75s,N/A,N/A,"34,837.50"
Call,0.05s,N/A,"1,030",2.50,"4,370.00",Put,701.75s,N/A,359,"35,087.50"
Call,0.05s,N/A,"1,624",2.50,"4,375.00",Put,706.75s,N/A,768,"35,337.50"
Call,0.05s,N/A,"1,912",2.50,"4,380.00",Put,680.00,1,644,"34,000.00"
Call,0.05s,6,"1,408",2.50,"4,390.00",Put,721.75s,N/A,685,"36,087.50"
Call,0.05s,N/A,"9,039",2.50,"4,400.00",Put,709.00,30,"5,790","35,450.00"
Call,0.05s,N/A,"1,074",2.50,"4,410.00",Put,741.75s,N/A,434,"37,087.50"
Call,0.05s,N/A,"1,352",2.50,"4,420.00",Put,751.75s,N/A,594,"37,587.50"
Call,0.05s,N/A,"1,231",2.50,"4,425.00",Put,756.75s,N/A,214,"37,837.50"
Call,0.05s,N/A,"2,007",2.50,"4,430.00",Put,761.75s,N/A,158,"38,087.50"
Call,0.05s,N/A,"2,669",2.50,"4,440.00",Put,771.75s,N/A,472,"38,587.50"
Call,0.05s,N/A,"8,438",2.50,"4,450.00",Put,781.75s,5,"3,469","39,087.50"
Call,0.05s,N/A,"1,510",2.50,"4,460.00",Put,791.75s,1,68,"39,587.50"
Call,0.05s,N/A,"2,141",2.50,"4,470.00",Put,801.75s,N/A,497,"40,087.50"
Call,0.05s,N/A,"1,598",2.50,"4,475.00",Put,806.75s,N/A,307,"40,337.50"
Call,0.05s,101,"1,486",2.50,"4,480.00",Put,811.75s,N/A,119,"40,587.50"
Call,0.05s,N/A,"1,277",2.50,"4,485.00",Put,816.75s,N/A,38,"40,837.50"
Call,0.05s,N/A,"1,216",2.50,"4,490.00",Put,786.25,2,40,"39,312.50"
Call,0.05s,688,"9,934",2.50,"4,500.00",Put,798.00,1,"2,116","39,900.00"
Call,0.05s,N/A,"1,324",2.50,"4,510.00",Put,841.75s,N/A,44,"42,087.50"
Call,0.05s,101,991,2.50,"4,520.00",Put,851.75s,N/A,12,"42,587.50"
Call,0.05s,101,"2,638",2.50,"4,525.00",Put,856.75s,N/A,74,"42,837.50"
Call,0.05s,101,"2,353",2.50,"4,530.00",Put,861.75s,N/A,33,"43,087.50"
Call,0.05s,N/A,493,2.50,"4,535.00",Put,866.75s,N/A,15,"43,337.50"
Call,0.05s,N/A,"1,806",2.50,"4,540.00",Put,871.75s,N/A,174,"43,587.50"
Call,0.05s,588,"6,701",2.50,"4,550.00",Put,881.75s,N/A,520,"44,087.50"
Call,0.05s,N/A,"2,758",2.50,"4,560.00",Put,891.75s,N/A,260,"44,587.50"
Call,0.05s,N/A,"1,750",2.50,"4,570.00",Put,901.75s,N/A,181,"45,087.50"
Call,0.05s,N/A,"1,362",2.50,"4,575.00",Put,906.75s,N/A,28,"45,337.50"
Call,0.05s,N/A,"2,238",2.50,"4,580.00",Put,911.75s,N/A,100,"45,587.50"
Call,0.05s,N/A,"2,076",2.50,"4,590.00",Put,921.75s,N/A,278,"46,087.50"
Call,0.05,3,"10,412",2.50,"4,600.00",Put,931.75s,8,"2,556","46,587.50"
Call,0.05s,2,"1,213",2.50,"4,610.00",Put,941.75s,N/A,185,"47,087.50"
Call,0.05s,N/A,"1,386",2.50,"4,620.00",Put,951.75s,N/A,109,"47,587.50"
Call,0.05s,N/A,"1,297",2.50,"4,625.00",Put,956.75s,N/A,48,"47,837.50"
Call,0.05s,N/A,"2,606",2.50,"4,630.00",Put,961.75s,N/A,47,"48,087.50"
Call,0.05s,N/A,"5,798",2.50,"4,640.00",Put,971.75s,N/A,130,"48,587.50"
Call,0.05s,N/A,"7,176",2.50,"4,650.00",Put,981.75s,N/A,994,"49,087.50"
Call,0.05s,2,"1,579",2.50,"4,660.00",Put,991.75s,N/A,24,"49,587.50"
Call,0.05s,N/A,"2,272",2.50,"4,670.00",Put,"1,001.75s",N/A,22,"50,087.50"
Call,0.05s,N/A,"1,312",2.50,"4,675.00",Put,"1,006.75s",N/A,31,"50,337.50"
Call,0.05s,N/A,"1,621",2.50,"4,680.00",Put,"1,011.75s",N/A,2,"50,587.50"
Call,0.05s,N/A,"1,028",2.50,"4,690.00",Put,"1,021.75s",N/A,82,"51,087.50"
Call,0.05s,1,"8,613",2.50,"4,700.00",Put,"1,007.00",9,717,"50,350.00"
Call,0.05s,N/A,920,2.50,"4,710.00",Put,"1,041.75s",N/A,46,"52,087.50"
Call,0.05s,N/A,"1,796",2.50,"4,720.00",Put,"1,051.75s",N/A,6,"52,587.50"
Call,0.05s,N/A,"2,578",2.50,"4,725.00",Put,"1,056.75s",N/A,10,"52,837.50"
Call,0.05s,4,"1,540",2.50,"4,730.00",Put,"1,061.75s",N/A,8,"53,087.50"
Call,0.05s,N/A,"1,016",2.50,"4,740.00",Put,"1,071.75s",N/A,15,"53,587.50"
Call,0.05s,N/A,"7,167",2.50,"4,750.00",Put,"1,081.75s",N/A,52,"54,087.50"
Call,0.05s,4,"1,036",2.50,"4,760.00",Put,"1,091.75s",N/A,5,"54,587.50"
Call,0.05s,N/A,"1,523",2.50,"4,770.00",Put,"1,101.75s",N/A,27,"55,087.50"
Call,0.05s,N/A,"1,435",2.50,"4,775.00",Put,"1,106.75s",N/A,75,"55,337.50"
Call,0.05s,N/A,743,2.50,"4,780.00",Put,"1,111.75s",N/A,1,"55,587.50"
Call,0.05s,N/A,"1,596",2.50,"4,790.00",Put,"1,121.75s",N/A,45,"56,087.50"
Call,0.05s,N/A,"8,889",2.50,"4,800.00",Put,"1,131.75s",N/A,108,"56,587.50"
Call,0.05s,N/A,793,2.50,"4,810.00",Put,"1,141.75s",N/A,1,"57,087.50"
Call,0.05s,N/A,703,2.50,"4,820.00",Put,"1,151.75s",N/A,32,"57,587.50"
Call,0.05s,N/A,"1,124",2.50,"4,825.00",Put,"1,156.75s",N/A,17,"57,837.50"
Call,0.05s,N/A,742,2.50,"4,830.00",Put,"1,161.75s",N/A,14,"58,087.50"
Call,0.05s,N/A,"1,142",2.50,"4,840.00",Put,"1,171.75s",N/A,15,"58,587.50"
Call,0.05s,N/A,"4,429",2.50,"4,850.00",Put,"1,181.75s",N/A,216,"59,087.50"
Call,0.05s,N/A,"1,473",2.50,"4,860.00",Put,"1,191.75s",N/A,26,"59,587.50"
Call,0.05s,N/A,679,2.50,"4,870.00",Put,"1,201.75s",N/A,45,"60,087.50"
Call,0.05s,N/A,"1,307",2.50,"4,880.00",Put,"1,211.75s",N/A,30,"60,587.50"
Call,0.05s,N/A,445,2.50,"4,890.00",Put,"1,221.75s",N/A,30,"61,087.50"
Call,0.05s,N/A,"6,552",2.50,"4,900.00",Put,"1,231.75s",N/A,12,"61,587.50"
Call,0.05s,N/A,885,2.50,"4,910.00",Put,"1,241.75s",N/A,109,"62,087.50"
Call,0.05s,N/A,"1,783",2.50,"4,920.00",Put,"1,251.75s",N/A,68,"62,587.50"
Call,0.05s,N/A,"1,059",2.50,"4,930.00",Put,"1,261.75s",N/A,6,"63,087.50"
Call,0.05s,N/A,975,2.50,"4,940.00",Put,"1,271.75s",N/A,1,"63,587.50"
Call,0.05s,N/A,"10,119",2.50,"4,950.00",Put,"1,281.75s",N/A,24,"64,087.50"
Call,0.05s,N/A,866,2.50,"4,960.00",Put,"1,291.75s",N/A,23,"64,587.50"
Call,0.05s,N/A,"2,640",2.50,"4,970.00",Put,"1,301.75s",N/A,36,"65,087.50"
Call,0.05s,N/A,"1,659",2.50,"4,980.00",Put,"1,311.75s",N/A,1,"65,587.50"
Call,0.05s,N/A,646,2.50,"4,990.00",Put,"1,321.75s",N/A,1,"66,087.50"
Call,0.05s,N/A,"13,298",2.50,"5,000.00",Put,"1,331.75s",N/A,120,"66,587.50"
Call,0.05s,N/A,910,2.50,"5,010.00",Put,"1,341.75s",N/A,7,"67,087.50"
Call,0.05s,N/A,946,2.50,"5,020.00",Put,"1,351.75s",N/A,28,"67,587.50"
Call,0.05s,N/A,472,2.50,"5,030.00",Put,"1,361.75s",N/A,63,"68,087.50"
Call,0.05s,N/A,"1,176",2.50,"5,040.00",Put,"1,371.75s",N/A,35,"68,587.50"
Call,0.05s,N/A,"6,190",2.50,"5,050.00",Put,"1,381.75s",N/A,4,"69,087.50"
Call,0.05s,N/A,993,2.50,"5,060.00",Put,"1,391.75s",N/A,28,"69,587.50"
Call,0.05s,N/A,539,2.50,"5,070.00",Put,"1,401.75s",N/A,14,"70,087.50"
Call,0.05s,N/A,684,2.50,"5,080.00",Put,"1,411.75s",N/A,14,"70,587.50"
Call,0.05s,N/A,780,2.50,"5,090.00",Put,"1,421.75s",N/A,N/A,"71,087.50"
Call,0.05s,N/A,"4,351",2.50,"5,100.00",Put,"1,431.75s",N/A,48,"71,587.50"
Call,0.05s,N/A,"1,025",2.50,"5,110.00",Put,"1,441.75s",N/A,N/A,"72,087.50"
Call,0.05s,N/A,386,2.50,"5,120.00",Put,"1,451.75s",N/A,N/A,"72,587.50"
Call,0.05s,N/A,867,2.50,"5,130.00",Put,"1,461.75s",N/A,N/A,"73,087.50"
Call,0.05s,N/A,462,2.50,"5,140.00",Put,"1,471.75s",N/A,N/A,"73,587.50"
Call,0.05s,N/A,"1,809",2.50,"5,150.00",Put,"1,481.75s",N/A,78,"74,087.50"
Call,0.05s,N/A,308,2.50,"5,160.00",Put,"1,491.75s",N/A,N/A,"74,587.50"
Call,0.05s,N/A,363,2.50,"5,170.00",Put,"1,501.75s",N/A,N/A,"75,087.50"
Call,0.05s,N/A,434,2.50,"5,180.00",Put,"1,511.75s",N/A,14,"75,587.50"
Call,0.05s,N/A,403,2.50,"5,190.00",Put,"1,521.75s",N/A,7,"76,087.50"
Call,0.05s,N/A,"2,394",2.50,"5,200.00",Put,"1,531.75s",N/A,200,"76,587.50"
Call,0.05s,N/A,413,2.50,"5,210.00",Put,"1,541.75s",N/A,6,"77,087.50"
Call,0.05s,N/A,564,2.50,"5,220.00",Put,"1,551.75s",N/A,N/A,"77,587.50"
Call,0.05s,N/A,276,2.50,"5,230.00",Put,"1,561.75s",N/A,N/A,"78,087.50"
Call,0.05s,N/A,156,2.50,"5,240.00",Put,"1,571.75s",N/A,N/A,"78,587.50"
Call,0.05s,N/A,"1,647",2.50,"5,250.00",Put,"1,581.75s",N/A,20,"79,087.50"
Call,0.05s,N/A,"3,464",2.50,"5,300.00",Put,"1,631.75s",N/A,2,"81,587.50"
Call,0.05s,N/A,"1,054",2.50,"5,350.00",Put,"1,681.75s",N/A,N/A,"84,087.50"
Call,0.05s,N/A,"2,937",2.50,"5,400.00",Put,"1,731.75s",N/A,1,"86,587.50"
Call,0.05s,N/A,"1,025",2.50,"5,450.00",Put,"1,781.75s",N/A,N/A,"89,087.50"
Call,0.05s,N/A,"2,118",2.50,"5,500.00",Put,"1,831.75s",N/A,5,"91,587.50"
Call,0.05s,N/A,"1,362",2.50,"5,550.00",Put,"1,881.75s",N/A,N/A,"94,087.50"
Call,0.05s,N/A,"1,736",2.50,"5,600.00",Put,"1,931.75s",N/A,N/A,"96,587.50"
Call,0.05s,N/A,407,2.50,"5,650.00",Put,"1,981.75s",N/A,N/A,"99,087.50"
Call,0.05s,N/A,"1,464",2.50,"5,700.00",Put,"2,031.75s",N/A,N/A,"101,587.50"
Call,0.05s,N/A,707,2.50,"5,750.00",Put,"2,081.75s",N/A,N/A,"104,087.50"
Call,0.05s,N/A,738,2.50,"5,800.00",Put,"2,131.75s",N/A,N/A,"106,587.50"
Call,0.05s,N/A,"2,132",2.50,"5,900.00",Put,"2,231.75s",N/A,N/A,"111,587.50"
Call,0.05s,N/A,375,2.50,"6,000.00",Put,"2,331.75s",N/A,10,"116,587.50"
Call,0.05s,N/A,546,2.50,"6,100.00",Put,"2,431.75s",N/A,N/A,"121,587.50"
Call,0.05s,N/A,193,2.50,"6,200.00",Put,"2,531.75s",N/A,2,"126,587.50"
"Downloaded from Barchart.com as of 06-17-2022 08:18am CDT"
