Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.15s,25,171,7.50,"4,335.00",Put,418.75s,N/A,1,"20,937.50"
Call,0.15s,N/A,"1,147",7.50,"4,340.00",Put,423.75s,N/A,251,"21,187.50"
Call,0.15s,N/A,197,7.50,"4,345.00",Put,428.75s,N/A,N/A,"21,437.50"
Call,0.15s,51,"3,678",7.50,"4,350.00",Put,433.75s,N/A,"1,688","21,687.50"
Call,0.15s,N/A,220,7.50,"4,355.00",Put,438.75s,N/A,1,"21,937.50"
Call,0.15s,N/A,679,7.50,"4,360.00",Put,443.75s,N/A,227,"22,187.50"
Call,0.15s,N/A,76,7.50,"4,365.00",Put,448.75s,N/A,N/A,"22,437.50"
Call,0.15s,N/A,856,7.50,"4,370.00",Put,453.75s,N/A,911,"22,687.50"
Call,0.15s,N/A,"1,124",7.50,"4,375.00",Put,458.75s,N/A,N/A,"22,937.50"
Call,0.15s,N/A,795,7.50,"4,380.00",Put,463.75s,N/A,93,"23,187.50"
Call,0.15s,N/A,49,7.50,"4,385.00",Put,468.75s,N/A,N/A,"23,437.50"
Call,0.15s,422,704,7.50,"4,390.00",Put,473.75s,N/A,375,"23,687.50"
Call,0.10s,97,"3,202",5.00,"4,400.00",Put,483.75s,N/A,"1,439","24,187.50"
Call,0.10s,N/A,675,5.00,"4,410.00",Put,493.75s,N/A,111,"24,687.50"
Call,0.10s,N/A,327,5.00,"4,420.00",Put,503.75s,N/A,255,"25,187.50"
Call,0.10s,N/A,"3,680",5.00,"4,430.00",Put,513.75s,N/A,119,"25,687.50"
Call,0.10s,N/A,652,5.00,"4,440.00",Put,523.75s,N/A,229,"26,187.50"
Call,0.10s,246,"3,104",5.00,"4,450.00",Put,533.75s,N/A,844,"26,687.50"
Call,0.10s,"1,362","1,319",5.00,"4,460.00",Put,543.75s,N/A,263,"27,187.50"
Call,0.10s,N/A,"1,677",5.00,"4,470.00",Put,553.75s,N/A,193,"27,687.50"
Call,0.10s,N/A,"1,474",5.00,"4,480.00",Put,563.75s,N/A,92,"28,187.50"
Call,0.10s,N/A,568,5.00,"4,490.00",Put,573.75s,N/A,217,"28,687.50"
Call,0.10s,1,"3,367",5.00,"4,500.00",Put,583.75s,5,"1,587","29,187.50"
Call,0.10s,N/A,"1,772",5.00,"4,510.00",Put,593.75s,N/A,82,"29,687.50"
Call,0.10s,N/A,"2,280",5.00,"4,520.00",Put,613.50,1,589,"30,675.00"
Call,0.10s,N/A,986,5.00,"4,530.00",Put,613.75s,N/A,28,"30,687.50"
Call,0.10s,N/A,496,5.00,"4,540.00",Put,623.75s,N/A,55,"31,187.50"
Call,0.10s,1,"6,271",5.00,"4,550.00",Put,633.75s,N/A,53,"31,687.50"
Call,0.10s,N/A,525,5.00,"4,560.00",Put,643.75s,N/A,92,"32,187.50"
Call,0.10s,N/A,"2,670",5.00,"4,570.00",Put,653.75s,N/A,1,"32,687.50"
Call,0.05s,N/A,350,2.50,"4,575.00",Put,658.75s,N/A,10,"32,937.50"
Call,0.05s,N/A,557,2.50,"4,580.00",Put,663.75s,N/A,16,"33,187.50"
Call,0.05s,N/A,574,2.50,"4,590.00",Put,673.75s,N/A,8,"33,687.50"
Call,0.05s,N/A,"1,474",2.50,"4,600.00",Put,683.75s,N/A,276,"34,187.50"
Call,0.05s,N/A,"1,662",2.50,"4,610.00",Put,693.75s,N/A,11,"34,687.50"
Call,0.05s,N/A,"1,240",2.50,"4,620.00",Put,703.75s,N/A,520,"35,187.50"
Call,0.05s,N/A,281,2.50,"4,625.00",Put,708.75s,N/A,1,"35,437.50"
Call,0.05s,N/A,"4,232",2.50,"4,630.00",Put,713.75s,N/A,25,"35,687.50"
Call,0.05s,N/A,951,2.50,"4,640.00",Put,723.75s,N/A,20,"36,187.50"
Call,0.05s,N/A,"1,674",2.50,"4,650.00",Put,733.75s,N/A,32,"36,687.50"
Call,0.05s,N/A,522,2.50,"4,660.00",Put,743.75s,N/A,90,"37,187.50"
Call,0.05s,N/A,"1,682",2.50,"4,670.00",Put,753.75s,N/A,45,"37,687.50"
Call,0.05s,N/A,"1,233",2.50,"4,680.00",Put,763.75s,N/A,81,"38,187.50"
Call,0.05s,N/A,732,2.50,"4,690.00",Put,773.75s,N/A,25,"38,687.50"
Call,0.05s,3,"8,648",2.50,"4,700.00",Put,783.50s,N/A,136,"39,175.00"
Call,0.05s,N/A,930,2.50,"4,710.00",Put,793.50s,N/A,22,"39,675.00"
Call,0.05s,N/A,"1,410",2.50,"4,720.00",Put,803.50s,N/A,15,"40,175.00"
Call,0.05s,N/A,"1,884",2.50,"4,730.00",Put,813.50s,N/A,N/A,"40,675.00"
Call,0.05s,N/A,694,2.50,"4,740.00",Put,823.50s,N/A,14,"41,175.00"
Call,0.05s,N/A,963,2.50,"4,750.00",Put,833.50s,N/A,29,"41,675.00"
Call,0.05s,N/A,"1,038",2.50,"4,760.00",Put,843.50s,N/A,N/A,"42,175.00"
Call,0.05s,N/A,605,2.50,"4,770.00",Put,853.50s,N/A,14,"42,675.00"
Call,0.05s,N/A,658,2.50,"4,780.00",Put,863.50s,N/A,49,"43,175.00"
Call,0.05s,N/A,637,2.50,"4,790.00",Put,873.50s,N/A,7,"43,675.00"
Call,0.05s,N/A,"4,601",2.50,"4,800.00",Put,883.50s,N/A,575,"44,175.00"
Call,0.05s,N/A,"1,117",2.50,"4,810.00",Put,893.50s,N/A,24,"44,675.00"
Call,0.05s,N/A,618,2.50,"4,820.00",Put,903.50s,N/A,9,"45,175.00"
Call,0.05s,N/A,275,2.50,"4,830.00",Put,913.50s,N/A,40,"45,675.00"
Call,0.05s,N/A,"1,111",2.50,"4,840.00",Put,923.50s,N/A,14,"46,175.00"
Call,0.05s,N/A,"2,124",2.50,"4,850.00",Put,933.50s,N/A,34,"46,675.00"
Call,0.05s,N/A,234,2.50,"4,860.00",Put,943.50s,N/A,N/A,"47,175.00"
Call,0.05s,N/A,348,2.50,"4,870.00",Put,953.50s,N/A,15,"47,675.00"
Call,0.05s,N/A,300,2.50,"4,880.00",Put,963.50s,N/A,40,"48,175.00"
Call,0.05s,N/A,104,2.50,"4,890.00",Put,973.50s,N/A,N/A,"48,675.00"
Call,0.05s,N/A,"1,209",2.50,"4,900.00",Put,983.50s,N/A,1,"49,175.00"
Call,0.05s,N/A,555,2.50,"4,910.00",Put,993.50s,N/A,21,"49,675.00"
Call,0.05s,N/A,455,2.50,"4,920.00",Put,"1,003.50s",N/A,N/A,"50,175.00"
Call,0.05s,N/A,455,2.50,"4,930.00",Put,"1,013.50s",N/A,10,"50,675.00"
Call,0.05s,N/A,7,2.50,"4,940.00",Put,"1,023.50s",N/A,7,"51,175.00"
Call,0.05s,N/A,846,2.50,"4,950.00",Put,"1,033.50s",N/A,N/A,"51,675.00"
Call,0.05s,N/A,112,2.50,"4,960.00",Put,"1,043.50s",N/A,N/A,"52,175.00"
Call,0.05s,N/A,93,2.50,"4,970.00",Put,"1,053.50s",N/A,N/A,"52,675.00"
Call,0.05s,N/A,440,2.50,"4,980.00",Put,"1,063.50s",N/A,N/A,"53,175.00"
Call,0.05s,N/A,113,2.50,"4,990.00",Put,"1,073.50s",N/A,7,"53,675.00"
Call,0.05s,N/A,"1,985",2.50,"5,000.00",Put,"1,083.50s",N/A,12,"54,175.00"
Call,0.05s,N/A,15,2.50,"5,010.00",Put,"1,093.50s",N/A,N/A,"54,675.00"
Call,0.05s,N/A,322,2.50,"5,020.00",Put,"1,103.50s",N/A,N/A,"55,175.00"
Call,0.05s,1,391,2.50,"5,030.00",Put,"1,113.50s",N/A,N/A,"55,675.00"
Call,0.05s,N/A,181,2.50,"5,040.00",Put,"1,123.50s",N/A,N/A,"56,175.00"
Call,0.05s,N/A,403,2.50,"5,050.00",Put,"1,133.50s",N/A,N/A,"56,675.00"
Call,0.05s,N/A,252,2.50,"5,060.00",Put,"1,143.50s",N/A,N/A,"57,175.00"
Call,0.05s,N/A,83,2.50,"5,070.00",Put,"1,153.50s",N/A,N/A,"57,675.00"
Call,0.05s,N/A,46,2.50,"5,080.00",Put,"1,163.50s",N/A,N/A,"58,175.00"
Call,0.05s,N/A,153,2.50,"5,090.00",Put,"1,173.50s",N/A,2,"58,675.00"
Call,0.05s,N/A,187,2.50,"5,100.00",Put,"1,183.50s",N/A,N/A,"59,175.00"
Call,0.05s,N/A,10,2.50,"5,110.00",Put,"1,193.50s",N/A,1,"59,675.00"
Call,0.05s,N/A,80,2.50,"5,120.00",Put,"1,203.50s",N/A,N/A,"60,175.00"
Call,0.05s,N/A,105,2.50,"5,130.00",Put,"1,213.50s",N/A,N/A,"60,675.00"
Call,0.05s,N/A,66,2.50,"5,140.00",Put,"1,223.50s",N/A,N/A,"61,175.00"
Call,0.05s,N/A,343,2.50,"5,150.00",Put,"1,233.50s",N/A,N/A,"61,675.00"
Call,0.05s,N/A,16,2.50,"5,160.00",Put,"1,243.50s",N/A,N/A,"62,175.00"
Call,0.05s,N/A,193,2.50,"5,170.00",Put,"1,253.50s",N/A,N/A,"62,675.00"
Call,0.05s,N/A,198,2.50,"5,180.00",Put,"1,263.50s",N/A,7,"63,175.00"
Call,0.05s,N/A,130,2.50,"5,190.00",Put,"1,273.50s",N/A,N/A,"63,675.00"
Call,0.05s,N/A,352,2.50,"5,200.00",Put,"1,283.50s",N/A,N/A,"64,175.00"
Call,0.05s,N/A,179,2.50,"5,210.00",Put,"1,293.50s",N/A,N/A,"64,675.00"
Call,0.05s,N/A,12,2.50,"5,220.00",Put,"1,303.50s",N/A,N/A,"65,175.00"
Call,0.05s,N/A,8,2.50,"5,230.00",Put,"1,313.50s",N/A,N/A,"65,675.00"
Call,0.05s,N/A,262,2.50,"5,240.00",Put,"1,323.50s",N/A,N/A,"66,175.00"
Call,0.05s,N/A,168,2.50,"5,250.00",Put,"1,333.50s",N/A,N/A,"66,675.00"
Call,0.05s,N/A,259,2.50,"5,300.00",Put,"1,383.50s",N/A,3,"69,175.00"
Call,0.05s,N/A,190,2.50,"5,350.00",Put,"1,433.50s",N/A,N/A,"71,675.00"
Call,0.05s,N/A,405,2.50,"5,400.00",Put,"1,483.50s",N/A,4,"74,175.00"
Call,0.05s,N/A,259,2.50,"5,450.00",Put,"1,533.50s",N/A,N/A,"76,675.00"
Call,0.05s,N/A,158,2.50,"5,500.00",Put,"1,583.50s",N/A,2,"79,175.00"
Call,0.05s,N/A,2,2.50,"5,550.00",Put,"1,633.50s",N/A,N/A,"81,675.00"
Call,0.05s,N/A,305,2.50,"5,600.00",Put,"1,683.25s",N/A,N/A,"84,162.50"
Call,0.05s,N/A,98,2.50,"5,650.00",Put,"1,733.25s",N/A,N/A,"86,662.50"
Call,0.05s,N/A,60,2.50,"5,700.00",Put,"1,783.25s",N/A,N/A,"89,162.50"
Call,0.05s,N/A,590,2.50,"5,800.00",Put,"1,883.25s",N/A,N/A,"94,162.50"
Call,0.05s,N/A,67,2.50,"5,900.00",Put,"1,983.25s",N/A,1,"99,162.50"
Call,0.05s,N/A,201,2.50,"6,000.00",Put,"2,083.25s",N/A,196,"104,162.50"
Call,0.05s,N/A,12,2.50,"6,100.00",Put,"2,183.25s",N/A,N/A,"109,162.50"
Call,0.05s,N/A,248,2.50,"6,200.00",Put,"2,283.25s",N/A,248,"114,162.50"
"Downloaded from Barchart.com as of 06-27-2022 08:22am CDT"
