Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.05s,N/A,24,2.50,"4,365.00",Put,543.75s,N/A,N/A,"27,187.50"
Call,0.05s,N/A,28,2.50,"4,370.00",Put,548.75s,N/A,1,"27,437.50"
Call,0.05s,N/A,N/A,2.50,"4,375.00",Put,553.75s,N/A,1,"27,687.50"
Call,0.05s,N/A,791,2.50,"4,380.00",Put,558.75s,N/A,1,"27,937.50"
Call,0.05s,N/A,2,2.50,"4,385.00",Put,563.75s,N/A,N/A,"28,187.50"
Call,0.05s,N/A,305,2.50,"4,390.00",Put,568.75s,N/A,N/A,"28,437.50"
Call,0.05s,N/A,"2,409",2.50,"4,400.00",Put,578.75s,N/A,N/A,"28,937.50"
Call,0.05s,N/A,98,2.50,"4,410.00",Put,588.75s,N/A,1,"29,437.50"
Call,0.05s,N/A,"1,591",2.50,"4,420.00",Put,598.75s,N/A,N/A,"29,937.50"
Call,0.05s,N/A,4,2.50,"4,430.00",Put,608.75s,N/A,N/A,"30,437.50"
Call,0.05s,N/A,15,2.50,"4,440.00",Put,618.75s,N/A,N/A,"30,937.50"
Call,0.05s,N/A,787,2.50,"4,450.00",Put,628.75s,N/A,N/A,"31,437.50"
Call,0.05s,N/A,6,2.50,"4,460.00",Put,638.75s,N/A,N/A,"31,937.50"
Call,0.05s,1,337,2.50,"4,470.00",Put,648.75s,N/A,20,"32,437.50"
Call,0.05s,N/A,306,2.50,"4,480.00",Put,658.75s,N/A,N/A,"32,937.50"
Call,0.05s,N/A,2,2.50,"4,490.00",Put,668.75s,N/A,N/A,"33,437.50"
Call,0.05s,N/A,"2,545",2.50,"4,500.00",Put,678.75s,N/A,N/A,"33,937.50"
Call,0.05s,N/A,150,2.50,"4,510.00",Put,688.75s,N/A,N/A,"34,437.50"
Call,0.05s,N/A,"1,952",2.50,"4,520.00",Put,698.75s,N/A,N/A,"34,937.50"
Call,0.05s,N/A,N/A,2.50,"4,530.00",Put,708.75s,N/A,N/A,"35,437.50"
Call,0.05s,N/A,1,2.50,"4,540.00",Put,718.75s,N/A,N/A,"35,937.50"
Call,0.05s,N/A,2,2.50,"4,550.00",Put,728.75s,N/A,N/A,"36,437.50"
Call,0.05s,N/A,161,2.50,"4,560.00",Put,738.75s,N/A,N/A,"36,937.50"
Call,0.05s,N/A,199,2.50,"4,570.00",Put,748.75s,N/A,N/A,"37,437.50"
Call,0.05s,N/A,164,2.50,"4,580.00",Put,758.75s,N/A,N/A,"37,937.50"
Call,0.05s,N/A,N/A,2.50,"4,590.00",Put,768.75s,N/A,N/A,"38,437.50"
Call,0.05s,N/A,71,2.50,"4,600.00",Put,778.75s,N/A,N/A,"38,937.50"
Call,0.05s,N/A,1,2.50,"4,650.00",Put,828.75s,N/A,N/A,"41,437.50"
Call,0.05s,N/A,444,2.50,"4,700.00",Put,878.75s,N/A,N/A,"43,937.50"
Call,0.05s,N/A,435,2.50,"4,750.00",Put,928.75s,N/A,N/A,"46,437.50"
Call,0.05s,N/A,N/A,2.50,"4,800.00",Put,978.75s,N/A,N/A,"48,937.50"
Call,0.05s,N/A,N/A,2.50,"4,850.00",Put,"1,028.75s",N/A,N/A,"51,437.50"
Call,0.05s,N/A,N/A,2.50,"4,900.00",Put,"1,078.75s",N/A,N/A,"53,937.50"
Call,0.05s,N/A,N/A,2.50,"4,950.00",Put,"1,128.75s",N/A,N/A,"56,437.50"
Call,0.05s,N/A,N/A,2.50,"5,000.00",Put,"1,178.75s",N/A,N/A,"58,937.50"
Call,0.05s,N/A,N/A,2.50,"5,100.00",Put,"1,278.75s",N/A,N/A,"63,937.50"
Call,0.05s,N/A,N/A,2.50,"5,200.00",Put,"1,378.75s",N/A,N/A,"68,937.50"
Call,0.05s,N/A,N/A,2.50,"5,300.00",Put,"1,478.75s",N/A,N/A,"73,937.50"
Call,0.05s,N/A,N/A,2.50,"5,400.00",Put,"1,578.50s",N/A,N/A,"78,925.00"
"Downloaded from Barchart.com as of 06-30-2022 09:40am CDT"
