Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,171.75s,N/A,45,"3,435.00","12,790.00",Put,224.25s,N/A,N/A,"4,485.00"
Call,223.75,4,323,"4,475.00","12,800.00",Put,169.00,16,11,"3,380.00"
Call,162.00s,93,83,"3,240.00","12,810.00",Put,234.50s,N/A,N/A,"4,690.00"
Call,157.25s,13,13,"3,145.00","12,820.00",Put,239.75s,N/A,N/A,"4,795.00"
Call,152.75s,N/A,26,"3,055.00","12,830.00",Put,245.25s,N/A,N/A,"4,905.00"
Call,148.25s,26,26,"2,965.00","12,840.00",Put,250.50s,N/A,N/A,"5,010.00"
Call,205.25,1,36,"4,105.00","12,850.00",Put,256.25s,2,2,"5,125.00"
Call,139.25s,12,9,"2,785.00","12,860.00",Put,261.75s,N/A,N/A,"5,235.00"
Call,135.00s,N/A,8,"2,700.00","12,870.00",Put,267.50s,N/A,N/A,"5,350.00"
Call,131.00s,4,7,"2,620.00","12,880.00",Put,206.00,3,3,"4,120.00"
Call,185.00,1,61,"3,700.00","12,890.00",Put,279.25s,1,1,"5,585.00"
Call,150.00,10,138,"3,000.00","12,900.00",Put,210.00,3,13,"4,200.00"
Call,118.75s,21,20,"2,375.00","12,910.00",Put,291.25s,N/A,N/A,"5,825.00"
Call,115.00s,1,10,"2,300.00","12,920.00",Put,297.50s,N/A,N/A,"5,950.00"
Call,111.25s,1,3,"2,225.00","12,930.00",Put,303.75s,N/A,N/A,"6,075.00"
Call,107.50s,46,24,"2,150.00","12,940.00",Put,310.00s,N/A,N/A,"6,200.00"
Call,142.00,7,46,"2,840.00","12,950.00",Put,316.25s,N/A,N/A,"6,325.00"
Call,100.50s,20,20,"2,010.00","12,960.00",Put,322.75s,N/A,N/A,"6,455.00"
Call,97.00s,30,30,"1,940.00","12,970.00",Put,329.50s,N/A,N/A,"6,590.00"
Call,93.75s,N/A,8,"1,875.00","12,980.00",Put,336.00s,N/A,N/A,"6,720.00"
Call,90.25s,10,14,"1,805.00","12,990.00",Put,342.75s,N/A,N/A,"6,855.00"
Call,96.75,32,217,"1,935.00","13,000.00",Put,262.75,2,10,"5,255.00"
Call,84.00s,107,66,"1,680.00","13,010.00",Put,356.25s,N/A,N/A,"7,125.00"
Call,81.00s,22,16,"1,620.00","13,020.00",Put,363.25s,N/A,N/A,"7,265.00"
Call,78.00s,7,9,"1,560.00","13,030.00",Put,370.25s,N/A,N/A,"7,405.00"
Call,103.00,1,29,"2,060.00","13,040.00",Put,377.50s,N/A,N/A,"7,550.00"
Call,72.25s,23,22,"1,445.00","13,050.00",Put,384.50s,N/A,N/A,"7,690.00"
Call,69.50s,4,10,"1,390.00","13,060.00",Put,392.00s,N/A,N/A,"7,840.00"
Call,67.00s,21,22,"1,340.00","13,070.00",Put,399.25s,N/A,N/A,"7,985.00"
Call,64.25s,33,37,"1,285.00","13,080.00",Put,406.75s,N/A,N/A,"8,135.00"
Call,61.75s,6,6,"1,235.00","13,090.00",Put,414.25s,N/A,N/A,"8,285.00"
Call,100.25,2,50,"2,005.00","13,100.00",Put,290.00,1,N/A,"5,800.00"
Call,57.00s,1,4,"1,140.00","13,110.00",Put,429.25s,N/A,N/A,"8,585.00"
Call,54.75s,N/A,5,"1,095.00","13,120.00",Put,437.00s,N/A,N/A,"8,740.00"
Call,52.50s,N/A,1,"1,050.00","13,130.00",Put,445.00s,N/A,N/A,"8,900.00"
Call,50.50s,4,4,"1,010.00","13,140.00",Put,452.75s,N/A,N/A,"9,055.00"
Call,77.50,5,52,"1,550.00","13,150.00",Put,460.75s,N/A,N/A,"9,215.00"
Call,46.50s,N/A,N/A,930.00,"13,160.00",Put,468.75s,N/A,N/A,"9,375.00"
Call,44.50s,28,34,890.00,"13,170.00",Put,476.75s,N/A,N/A,"9,535.00"
Call,42.75s,N/A,60,855.00,"13,180.00",Put,485.00s,N/A,N/A,"9,700.00"
Call,41.00s,N/A,N/A,820.00,"13,190.00",Put,493.25s,N/A,N/A,"9,865.00"
Call,56.00,5,147,"1,120.00","13,200.00",Put,501.50s,N/A,N/A,"10,030.00"
Call,37.50s,29,25,750.00,"13,210.00",Put,509.75s,N/A,N/A,"10,195.00"
Call,36.00s,10,5,720.00,"13,220.00",Put,518.25s,N/A,N/A,"10,365.00"
Call,34.50s,79,81,690.00,"13,230.00",Put,526.75s,N/A,N/A,"10,535.00"
Call,33.00s,2,2,660.00,"13,240.00",Put,535.25s,N/A,N/A,"10,705.00"
Call,31.75s,38,33,635.00,"13,250.00",Put,544.00s,N/A,N/A,"10,880.00"
Call,30.25s,N/A,N/A,605.00,"13,260.00",Put,552.50s,N/A,N/A,"11,050.00"
Call,29.00s,N/A,1,580.00,"13,270.00",Put,561.25s,N/A,N/A,"11,225.00"
Call,35.00,152,74,700.00,"13,300.00",Put,587.75s,N/A,N/A,"11,755.00"
Call,33.00,2,45,660.00,"13,350.00",Put,632.50s,4,4,"12,650.00"
Call,29.75,6,83,595.00,"13,400.00",Put,678.50s,N/A,N/A,"13,570.00"
Call,19.50,1,30,390.00,"13,450.00",Put,725.25s,N/A,N/A,"14,505.00"
Call,12.50,2,238,250.00,"13,500.00",Put,772.75s,N/A,N/A,"15,455.00"
Call,11.50,1,1,230.00,"13,550.00",Put,820.75s,N/A,N/A,"16,415.00"
Call,9.75,2,22,195.00,"13,600.00",Put,869.25s,N/A,N/A,"17,385.00"
Call,6.00s,12,12,120.00,"13,650.00",Put,918.00s,N/A,N/A,"18,360.00"
Call,4.95s,8,11,99.00,"13,700.00",Put,967.00s,N/A,N/A,"19,340.00"
Call,4.15s,N/A,N/A,83.00,"13,750.00",Put,"1,016.25s",N/A,N/A,"20,325.00"
Call,3.50s,10,15,70.00,"13,800.00",Put,"1,065.50s",N/A,N/A,"21,310.00"
Call,3.00s,N/A,N/A,60.00,"13,850.00",Put,"1,115.00s",N/A,N/A,"22,300.00"
Call,2.60s,N/A,N/A,52.00,"13,900.00",Put,"1,164.50s",N/A,N/A,"23,290.00"
Call,1.95s,N/A,1,39.00,"14,000.00",Put,"1,263.75s",N/A,N/A,"25,275.00"
Call,1.50s,N/A,N/A,30.00,"14,100.00",Put,"1,363.25s",N/A,N/A,"27,265.00"
Call,1.20s,N/A,N/A,24.00,"14,200.00",Put,"1,463.00s",N/A,N/A,"29,260.00"
Call,0.95s,N/A,N/A,19.00,"14,300.00",Put,"1,562.75s",N/A,N/A,"31,255.00"
Call,0.75s,4,4,15.00,"14,400.00",Put,"1,662.50s",N/A,N/A,"33,250.00"
Call,0.60s,N/A,6,12.00,"14,500.00",Put,"1,762.25s",N/A,N/A,"35,245.00"
Call,0.50s,N/A,N/A,10.00,"14,600.00",Put,"1,862.00s",N/A,N/A,"37,240.00"
Call,0.40s,N/A,N/A,8.00,"14,700.00",Put,"1,962.00s",N/A,N/A,"39,240.00"
Call,0.35s,N/A,N/A,7.00,"14,800.00",Put,"2,061.75s",N/A,N/A,"41,235.00"
Call,0.30s,10,10,6.00,"14,900.00",Put,"2,161.75s",N/A,N/A,"43,235.00"
Call,0.25s,10,10,5.00,"15,000.00",Put,"2,261.50s",N/A,N/A,"45,230.00"
Call,0.20s,10,10,4.00,"15,100.00",Put,"2,361.50s",N/A,N/A,"47,230.00"
Call,0.15s,N/A,N/A,3.00,"15,500.00",Put,"2,761.25s",N/A,N/A,"55,225.00"
Call,0.10s,N/A,N/A,2.00,"16,000.00",Put,"3,261.00s",N/A,N/A,"65,220.00"
"Downloaded from Barchart.com as of 07-29-2022 08:23am CDT"
