Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.05s,N/A,N/A,2.50,"4,560.00",Put,413.00s,N/A,N/A,"20,650.00"
Call,0.05s,N/A,N/A,2.50,"4,570.00",Put,423.00s,N/A,N/A,"21,150.00"
Call,0.05s,32,40,2.50,"4,600.00",Put,453.00s,N/A,N/A,"22,650.00"
Call,0.05s,N/A,1,2.50,"4,650.00",Put,503.00s,N/A,N/A,"25,150.00"
Call,0.05s,N/A,N/A,2.50,"4,700.00",Put,553.00s,N/A,N/A,"27,650.00"
Call,0.05s,N/A,N/A,2.50,"4,750.00",Put,603.00s,N/A,N/A,"30,150.00"
Call,0.05s,N/A,3,2.50,"4,800.00",Put,653.00s,N/A,N/A,"32,650.00"
Call,0.05s,N/A,N/A,2.50,"4,850.00",Put,703.00s,N/A,N/A,"35,150.00"
Call,0.05s,N/A,N/A,2.50,"4,900.00",Put,753.00s,N/A,N/A,"37,650.00"
Call,0.05s,N/A,N/A,2.50,"4,950.00",Put,803.00s,N/A,N/A,"40,150.00"
Call,0.05s,N/A,N/A,2.50,"5,000.00",Put,852.75s,N/A,N/A,"42,637.50"
Call,0.05s,N/A,N/A,2.50,"5,100.00",Put,952.75s,N/A,N/A,"47,637.50"
Call,0.05s,N/A,N/A,2.50,"5,200.00",Put,"1,052.75s",N/A,N/A,"52,637.50"
Call,0.05s,N/A,N/A,2.50,"5,300.00",Put,"1,152.75s",N/A,N/A,"57,637.50"
Call,0.05s,N/A,N/A,2.50,"5,400.00",Put,"1,252.75s",N/A,N/A,"62,637.50"
Call,0.05s,N/A,N/A,2.50,"6,000.00",Put,"1,852.50s",N/A,N/A,"92,625.00"
Call,0.05s,N/A,N/A,2.50,"7,000.00",Put,"2,852.00s",N/A,N/A,"142,600.00"
Call,0.05s,N/A,N/A,2.50,"8,000.00",Put,"3,851.50s",N/A,N/A,"192,575.00"
"Downloaded from Barchart.com as of 08-08-2022 02:48am CDT"
