Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,548.50s,N/A,14,"10,970.00","12,840.00",Put,61.75s,7,7,"1,235.00"
Call,540.00s,N/A,21,"10,800.00","12,850.00",Put,63.25s,15,30,"1,265.00"
Call,531.75s,N/A,5,"10,635.00","12,860.00",Put,65.00s,N/A,N/A,"1,300.00"
Call,523.50s,N/A,2,"10,470.00","12,870.00",Put,66.75s,N/A,N/A,"1,335.00"
Call,515.50s,N/A,222,"10,310.00","12,880.00",Put,68.75s,N/A,1,"1,375.00"
Call,507.25s,N/A,N/A,"10,145.00","12,890.00",Put,70.50s,2,3,"1,410.00"
Call,499.25s,2,137,"9,985.00","12,900.00",Put,111.00,4,33,"2,220.00"
Call,491.25s,N/A,10,"9,825.00","12,910.00",Put,74.50s,N/A,N/A,"1,490.00"
Call,483.25s,N/A,5,"9,665.00","12,920.00",Put,76.50s,N/A,N/A,"1,530.00"
Call,475.25s,2,7,"9,505.00","12,930.00",Put,103.00,2,N/A,"2,060.00"
Call,467.50s,N/A,N/A,"9,350.00","12,940.00",Put,80.50s,N/A,N/A,"1,610.00"
Call,459.50s,N/A,86,"9,190.00","12,950.00",Put,107.25,1,38,"2,145.00"
Call,451.75s,N/A,N/A,"9,035.00","12,960.00",Put,85.00s,7,7,"1,700.00"
Call,444.00s,N/A,31,"8,880.00","12,970.00",Put,87.25s,4,4,"1,745.00"
Call,436.25s,N/A,14,"8,725.00","12,980.00",Put,89.50s,15,9,"1,790.00"
Call,428.75s,N/A,15,"8,575.00","12,990.00",Put,91.75s,N/A,1,"1,835.00"
Call,400.00,87,359,"8,000.00","13,000.00",Put,125.25,12,103,"2,505.00"
Call,413.50s,N/A,16,"8,270.00","13,010.00",Put,86.25,1,1,"1,725.00"
Call,406.00s,N/A,4,"8,120.00","13,020.00",Put,83.50,1,45,"1,670.00"
Call,398.50s,N/A,1,"7,970.00","13,030.00",Put,90.00,2,21,"1,800.00"
Call,391.25s,N/A,15,"7,825.00","13,040.00",Put,104.25s,4,19,"2,085.00"
Call,383.75s,N/A,12,"7,675.00","13,050.00",Put,170.00,3,51,"3,400.00"
Call,376.50s,2,2,"7,530.00","13,060.00",Put,165.00,5,7,"3,300.00"
Call,369.25s,N/A,4,"7,385.00","13,070.00",Put,112.50s,N/A,4,"2,250.00"
Call,362.00s,N/A,5,"7,240.00","13,080.00",Put,115.25s,29,51,"2,305.00"
Call,355.00s,N/A,N/A,"7,100.00","13,090.00",Put,118.00s,4,24,"2,360.00"
Call,372.00,86,74,"7,440.00","13,100.00",Put,103.00,2,21,"2,060.00"
Call,340.75s,N/A,47,"6,815.00","13,110.00",Put,124.00s,N/A,1,"2,480.00"
Call,334.00s,N/A,N/A,"6,680.00","13,120.00",Put,127.00s,N/A,2,"2,540.00"
Call,327.00s,N/A,5,"6,540.00","13,130.00",Put,130.25s,N/A,16,"2,605.00"
Call,320.25s,N/A,24,"6,405.00","13,140.00",Put,133.25s,16,16,"2,665.00"
Call,313.50s,N/A,98,"6,270.00","13,150.00",Put,136.50s,62,80,"2,730.00"
Call,306.75s,N/A,15,"6,135.00","13,160.00",Put,139.75s,33,38,"2,795.00"
Call,300.00s,N/A,18,"6,000.00","13,170.00",Put,143.25s,N/A,N/A,"2,865.00"
Call,293.50s,N/A,4,"5,870.00","13,180.00",Put,146.50s,4,15,"2,930.00"
Call,287.00s,N/A,16,"5,740.00","13,190.00",Put,150.00s,N/A,N/A,"3,000.00"
Call,174.50,1,109,"3,490.00","13,200.00",Put,218.00,48,43,"4,360.00"
Call,169.75,3,6,"3,395.00","13,210.00",Put,157.25s,4,4,"3,145.00"
Call,268.00s,3,23,"5,360.00","13,220.00",Put,161.00s,4,6,"3,220.00"
Call,189.75,4,31,"3,795.00","13,230.00",Put,164.75s,8,11,"3,295.00"
Call,255.75s,2,19,"5,115.00","13,240.00",Put,168.75s,6,6,"3,375.00"
Call,153.00,5,37,"3,060.00","13,250.00",Put,172.50s,N/A,2,"3,450.00"
Call,243.50s,2,26,"4,870.00","13,260.00",Put,176.50s,N/A,N/A,"3,530.00"
Call,237.75s,4,4,"4,755.00","13,270.00",Put,281.00,25,37,"5,620.00"
Call,231.75s,N/A,11,"4,635.00","13,280.00",Put,184.75s,10,4,"3,695.00"
Call,226.00s,22,38,"4,520.00","13,290.00",Put,189.00s,N/A,N/A,"3,780.00"
Call,119.75,57,254,"2,395.00","13,300.00",Put,173.00,11,18,"3,460.00"
Call,124.75,2,28,"2,495.00","13,310.00",Put,197.75s,22,22,"3,955.00"
Call,209.25s,202,263,"4,185.00","13,320.00",Put,292.75,3,1,"5,855.00"
Call,203.75s,40,44,"4,075.00","13,330.00",Put,206.75s,1,1,"4,135.00"
Call,198.50s,10,20,"3,970.00","13,340.00",Put,211.50s,N/A,N/A,"4,230.00"
Call,197.25,8,36,"3,945.00","13,350.00",Put,209.00,25,N/A,"4,180.00"
Call,188.00s,20,55,"3,760.00","13,360.00",Put,221.00s,N/A,N/A,"4,420.00"
Call,182.75s,29,34,"3,655.00","13,370.00",Put,225.75s,N/A,N/A,"4,515.00"
Call,177.75s,2,6,"3,555.00","13,380.00",Put,230.75s,N/A,N/A,"4,615.00"
Call,173.00s,30,30,"3,460.00","13,390.00",Put,235.75s,10,10,"4,715.00"
Call,94.25,9,155,"1,885.00","13,400.00",Put,241.00s,N/A,N/A,"4,820.00"
Call,163.25s,N/A,19,"3,265.00","13,410.00",Put,246.25s,N/A,N/A,"4,925.00"
Call,158.50s,N/A,12,"3,170.00","13,420.00",Put,251.50s,N/A,N/A,"5,030.00"
Call,154.00s,2,8,"3,080.00","13,430.00",Put,256.75s,N/A,N/A,"5,135.00"
Call,149.25s,N/A,11,"2,985.00","13,440.00",Put,262.25s,N/A,N/A,"5,245.00"
Call,159.00,1,43,"3,180.00","13,450.00",Put,267.75s,N/A,N/A,"5,355.00"
Call,140.50s,N/A,4,"2,810.00","13,460.00",Put,273.50s,N/A,N/A,"5,470.00"
Call,136.25s,N/A,38,"2,725.00","13,470.00",Put,279.25s,N/A,N/A,"5,585.00"
Call,132.00s,N/A,1,"2,640.00","13,480.00",Put,285.00s,N/A,N/A,"5,700.00"
Call,128.00s,4,40,"2,560.00","13,490.00",Put,291.00s,N/A,N/A,"5,820.00"
Call,60.00,18,246,"1,200.00","13,500.00",Put,380.25,22,10,"7,605.00"
Call,120.00s,4,22,"2,400.00","13,510.00",Put,303.00s,N/A,N/A,"6,060.00"
Call,116.25s,14,26,"2,325.00","13,520.00",Put,309.00s,N/A,N/A,"6,180.00"
Call,112.25s,9,8,"2,245.00","13,530.00",Put,315.25s,N/A,N/A,"6,305.00"
Call,108.75s,N/A,29,"2,175.00","13,540.00",Put,321.50s,N/A,N/A,"6,430.00"
Call,114.00,3,26,"2,280.00","13,550.00",Put,328.00s,N/A,N/A,"6,560.00"
Call,101.50s,4,8,"2,030.00","13,560.00",Put,334.50s,N/A,N/A,"6,690.00"
Call,99.00,2,14,"1,980.00","13,570.00",Put,341.00s,N/A,N/A,"6,820.00"
Call,94.75s,4,4,"1,895.00","13,580.00",Put,347.50s,N/A,N/A,"6,950.00"
Call,91.50s,6,6,"1,830.00","13,590.00",Put,354.25s,N/A,N/A,"7,085.00"
Call,88.25s,9,64,"1,765.00","13,600.00",Put,361.00s,N/A,N/A,"7,220.00"
Call,85.00s,4,5,"1,700.00","13,610.00",Put,368.00s,N/A,N/A,"7,360.00"
Call,82.00s,N/A,N/A,"1,640.00","13,620.00",Put,375.00s,N/A,N/A,"7,500.00"
Call,79.00s,N/A,N/A,"1,580.00","13,630.00",Put,382.00s,N/A,N/A,"7,640.00"
Call,76.25s,2,2,"1,525.00","13,640.00",Put,389.00s,N/A,N/A,"7,780.00"
Call,73.50s,54,60,"1,470.00","13,650.00",Put,396.25s,N/A,N/A,"7,925.00"
Call,70.75s,4,4,"1,415.00","13,660.00",Put,403.50s,N/A,N/A,"8,070.00"
Call,68.00s,4,4,"1,360.00","13,670.00",Put,411.00s,N/A,N/A,"8,220.00"
Call,65.50s,N/A,N/A,"1,310.00","13,680.00",Put,418.25s,N/A,N/A,"8,365.00"
Call,63.00s,20,20,"1,260.00","13,690.00",Put,425.75s,N/A,N/A,"8,515.00"
Call,59.00,25,51,"1,180.00","13,700.00",Put,433.25s,N/A,N/A,"8,665.00"
Call,58.25s,N/A,N/A,"1,165.00","13,710.00",Put,441.00s,N/A,N/A,"8,820.00"
Call,56.00s,N/A,N/A,"1,120.00","13,720.00",Put,448.75s,N/A,N/A,"8,975.00"
Call,53.75s,N/A,N/A,"1,075.00","13,730.00",Put,456.50s,N/A,N/A,"9,130.00"
Call,51.50s,N/A,N/A,"1,030.00","13,740.00",Put,464.50s,N/A,N/A,"9,290.00"
Call,49.50s,46,38,990.00,"13,750.00",Put,472.25s,N/A,N/A,"9,445.00"
Call,47.50s,N/A,N/A,950.00,"13,760.00",Put,480.25s,N/A,N/A,"9,605.00"
Call,45.50s,N/A,N/A,910.00,"13,770.00",Put,488.25s,N/A,N/A,"9,765.00"
Call,43.75s,23,23,875.00,"13,780.00",Put,496.50s,N/A,N/A,"9,930.00"
Call,42.00s,53,53,840.00,"13,790.00",Put,504.75s,N/A,N/A,"10,095.00"
Call,35.50,1,148,710.00,"13,800.00",Put,513.00s,N/A,N/A,"10,260.00"
Call,38.50s,N/A,N/A,770.00,"13,810.00",Put,521.25s,N/A,N/A,"10,425.00"
Call,36.75s,N/A,N/A,735.00,"13,820.00",Put,529.50s,N/A,N/A,"10,590.00"
Call,35.25s,97,97,705.00,"13,830.00",Put,538.00s,N/A,N/A,"10,760.00"
Call,33.75s,N/A,N/A,675.00,"13,840.00",Put,546.50s,N/A,N/A,"10,930.00"
Call,15.25,4,7,305.00,"13,850.00",Put,555.00s,N/A,N/A,"11,100.00"
Call,32.25,1,4,645.00,"13,860.00",Put,563.75s,N/A,N/A,"11,275.00"
Call,29.75s,N/A,N/A,595.00,"13,870.00",Put,572.25s,N/A,N/A,"11,445.00"
Call,28.25s,97,97,565.00,"13,880.00",Put,581.00s,N/A,N/A,"11,620.00"
Call,27.00s,N/A,N/A,540.00,"13,890.00",Put,589.75s,N/A,N/A,"11,795.00"
Call,26.00s,13,64,520.00,"13,900.00",Put,598.75s,N/A,N/A,"11,975.00"
Call,24.75s,21,21,495.00,"13,910.00",Put,607.50s,N/A,N/A,"12,150.00"
Call,23.75s,1,1,475.00,"13,920.00",Put,616.50s,N/A,N/A,"12,330.00"
Call,22.75s,N/A,N/A,455.00,"13,930.00",Put,625.25s,N/A,N/A,"12,505.00"
Call,20.75s,7,13,415.00,"13,950.00",Put,643.50s,N/A,N/A,"12,870.00"
Call,16.50s,1,389,330.00,"14,000.00",Put,689.25s,N/A,2,"13,785.00"
Call,13.25s,N/A,N/A,265.00,"14,050.00",Put,735.75s,N/A,N/A,"14,715.00"
Call,10.50s,N/A,N/A,210.00,"14,100.00",Put,783.00s,N/A,N/A,"15,660.00"
Call,8.50s,N/A,N/A,170.00,"14,150.00",Put,831.00s,N/A,N/A,"16,620.00"
Call,6.75s,1,N/A,135.00,"14,200.00",Put,879.25s,N/A,N/A,"17,585.00"
Call,5.50s,N/A,N/A,110.00,"14,250.00",Put,928.00s,N/A,N/A,"18,560.00"
Call,4.50s,N/A,N/A,90.00,"14,300.00",Put,977.00s,N/A,N/A,"19,540.00"
Call,3.70s,N/A,N/A,74.00,"14,350.00",Put,"1,026.25s",N/A,N/A,"20,525.00"
Call,3.05s,1,19,61.00,"14,400.00",Put,"1,075.50s",N/A,N/A,"21,510.00"
Call,2.55s,N/A,N/A,51.00,"14,450.00",Put,"1,125.00s",N/A,N/A,"22,500.00"
Call,2.15s,5,1,43.00,"14,500.00",Put,"1,174.50s",N/A,N/A,"23,490.00"
Call,1.85s,N/A,N/A,37.00,"14,550.00",Put,"1,224.25s",N/A,N/A,"24,485.00"
Call,1.60s,N/A,N/A,32.00,"14,600.00",Put,"1,274.00s",N/A,N/A,"25,480.00"
Call,1.20s,N/A,N/A,24.00,"14,700.00",Put,"1,373.50s",N/A,N/A,"27,470.00"
Call,0.95s,N/A,N/A,19.00,"14,800.00",Put,"1,473.25s",N/A,N/A,"29,465.00"
Call,0.75s,N/A,N/A,15.00,"14,900.00",Put,"1,573.00s",N/A,N/A,"31,460.00"
Call,0.60s,N/A,N/A,12.00,"15,000.00",Put,"1,672.75s",N/A,N/A,"33,455.00"
Call,0.50s,N/A,N/A,10.00,"15,100.00",Put,"1,772.50s",N/A,N/A,"35,450.00"
Call,0.45s,2,2,9.00,"15,200.00",Put,"1,872.50s",N/A,N/A,"37,450.00"
Call,0.35s,N/A,N/A,7.00,"15,300.00",Put,"1,972.25s",N/A,N/A,"39,445.00"
Call,0.30s,N/A,N/A,6.00,"15,400.00",Put,"2,072.25s",N/A,N/A,"41,445.00"
Call,0.25s,N/A,244,5.00,"15,500.00",Put,"2,172.25s",N/A,N/A,"43,445.00"
Call,0.25s,N/A,N/A,5.00,"15,600.00",Put,"2,272.00s",N/A,N/A,"45,440.00"
Call,0.20s,N/A,N/A,4.00,"15,700.00",Put,"2,372.00s",N/A,N/A,"47,440.00"
Call,0.20s,N/A,N/A,4.00,"15,800.00",Put,"2,472.00s",N/A,N/A,"49,440.00"
Call,0.15s,N/A,N/A,3.00,"15,900.00",Put,"2,571.75s",N/A,N/A,"51,435.00"
Call,0.15s,N/A,41,3.00,"16,000.00",Put,"2,671.75s",N/A,N/A,"53,435.00"
Call,0.10s,N/A,N/A,2.00,"16,500.00",Put,"3,171.50s",N/A,N/A,"63,430.00"
Call,0.05s,N/A,N/A,1.00,"17,000.00",Put,"3,671.25s",N/A,N/A,"73,425.00"
Call,0.05s,N/A,N/A,1.00,"17,500.00",Put,"4,171.00s",N/A,N/A,"83,420.00"
"Downloaded from Barchart.com as of 08-05-2022 08:28am CDT"
