Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,225.75,8,N/A,"4,515.00","13,260.00",Put,532.25s,N/A,N/A,"10,645.00"
Call,240.00s,N/A,N/A,"4,800.00","13,270.00",Put,538.00s,N/A,N/A,"10,760.00"
Call,236.00s,N/A,N/A,"4,720.00","13,280.00",Put,543.75s,N/A,N/A,"10,875.00"
Call,231.75s,N/A,N/A,"4,635.00","13,290.00",Put,549.50s,N/A,N/A,"10,990.00"
Call,227.75s,25,48,"4,555.00","13,300.00",Put,555.50s,1,1,"11,110.00"
Call,223.75s,N/A,N/A,"4,475.00","13,310.00",Put,561.50s,N/A,N/A,"11,230.00"
Call,219.75s,N/A,N/A,"4,395.00","13,320.00",Put,567.50s,N/A,N/A,"11,350.00"
Call,215.75s,N/A,N/A,"4,315.00","13,330.00",Put,573.50s,N/A,N/A,"11,470.00"
Call,212.00s,N/A,N/A,"4,240.00","13,340.00",Put,579.75s,N/A,N/A,"11,595.00"
Call,208.25s,10,45,"4,165.00","13,350.00",Put,585.75s,N/A,N/A,"11,715.00"
Call,204.25s,N/A,N/A,"4,085.00","13,360.00",Put,592.00s,N/A,N/A,"11,840.00"
Call,200.75s,N/A,N/A,"4,015.00","13,370.00",Put,598.25s,N/A,N/A,"11,965.00"
Call,189.75s,4,48,"3,795.00","13,400.00",Put,617.50s,N/A,N/A,"12,350.00"
Call,172.75s,1,33,"3,455.00","13,450.00",Put,650.25s,N/A,N/A,"13,005.00"
Call,139.00,2,140,"2,780.00","13,500.00",Put,684.00s,N/A,1,"13,680.00"
Call,141.75s,180,198,"2,835.00","13,550.00",Put,719.00s,N/A,N/A,"14,380.00"
Call,128.00s,2,33,"2,560.00","13,600.00",Put,755.25s,1,1,"15,105.00"
Call,115.50s,2,18,"2,310.00","13,650.00",Put,792.50s,N/A,N/A,"15,850.00"
Call,94.50,1,130,"1,890.00","13,700.00",Put,830.75s,N/A,N/A,"16,615.00"
Call,86.50,1,236,"1,730.00","13,750.00",Put,870.00s,N/A,N/A,"17,400.00"
Call,76.00,2,36,"1,520.00","13,800.00",Put,910.00s,N/A,N/A,"18,200.00"
Call,74.25s,N/A,16,"1,485.00","13,850.00",Put,951.00s,N/A,N/A,"19,020.00"
Call,63.50,2,17,"1,270.00","13,900.00",Put,992.75s,N/A,N/A,"19,855.00"
Call,51.75,2,6,"1,035.00","13,950.00",Put,"1,035.25s",N/A,N/A,"20,705.00"
Call,52.25s,111,251,"1,045.00","14,000.00",Put,"1,078.50s",1,1,"21,570.00"
Call,46.25s,17,30,925.00,"14,050.00",Put,"1,122.50s",N/A,N/A,"22,450.00"
Call,41.00s,2,39,820.00,"14,100.00",Put,"1,167.25s",N/A,N/A,"23,345.00"
Call,36.50s,11,13,730.00,"14,150.00",Put,"1,212.50s",N/A,N/A,"24,250.00"
Call,28.50,2,57,570.00,"14,200.00",Put,"1,258.25s",N/A,N/A,"25,165.00"
Call,25.50s,3,3,510.00,"14,300.00",Put,"1,351.25s",N/A,N/A,"27,025.00"
Call,20.25s,4,21,405.00,"14,400.00",Put,"1,445.75s",N/A,N/A,"28,915.00"
Call,16.25s,95,100,325.00,"14,500.00",Put,"1,541.50s",N/A,N/A,"30,830.00"
Call,13.00s,4,29,260.00,"14,600.00",Put,"1,638.25s",N/A,N/A,"32,765.00"
Call,10.75s,N/A,5,215.00,"14,700.00",Put,"1,735.50s",N/A,N/A,"34,710.00"
Call,8.75s,N/A,4,175.00,"14,800.00",Put,"1,833.50s",N/A,N/A,"36,670.00"
Call,7.25s,N/A,1,145.00,"14,900.00",Put,"1,931.75s",N/A,N/A,"38,635.00"
Call,6.00s,141,115,120.00,"15,000.00",Put,"2,030.50s",N/A,N/A,"40,610.00"
Call,3.75,1,4,75.00,"15,100.00",Put,"2,129.25s",N/A,N/A,"42,585.00"
Call,4.30s,N/A,N/A,86.00,"15,200.00",Put,"2,228.25s",N/A,N/A,"44,565.00"
Call,3.65s,N/A,N/A,73.00,"15,300.00",Put,"2,327.25s",N/A,N/A,"46,545.00"
Call,3.10s,N/A,N/A,62.00,"15,400.00",Put,"2,426.50s",N/A,N/A,"48,530.00"
Call,2.60s,10,52,52.00,"15,500.00",Put,"2,526.00s",1,1,"50,520.00"
Call,2.25s,N/A,22,45.00,"15,600.00",Put,"2,625.25s",N/A,N/A,"52,505.00"
Call,1.90s,N/A,N/A,38.00,"15,700.00",Put,"2,724.75s",N/A,N/A,"54,495.00"
Call,1.65s,N/A,N/A,33.00,"15,800.00",Put,"2,824.25s",1,1,"56,485.00"
Call,1.40s,N/A,N/A,28.00,"15,900.00",Put,"2,923.75s",N/A,N/A,"58,475.00"
Call,1.20s,N/A,1,24.00,"16,000.00",Put,"3,023.50s",N/A,1,"60,470.00"
Call,1.05s,N/A,N/A,21.00,"16,100.00",Put,"3,123.00s",N/A,N/A,"62,460.00"
Call,0.90s,N/A,6,18.00,"16,200.00",Put,"3,222.75s",3,3,"64,455.00"
Call,0.80s,N/A,3,16.00,"16,300.00",Put,"3,322.50s",2,2,"66,450.00"
Call,0.60s,N/A,2,12.00,"16,500.00",Put,"3,521.75s",N/A,N/A,"70,435.00"
Call,0.35s,N/A,2,7.00,"17,000.00",Put,"4,020.50s",N/A,N/A,"80,410.00"
Call,0.20s,N/A,3,4.00,"17,500.00",Put,"4,519.25s",N/A,N/A,"90,385.00"
"Downloaded from Barchart.com as of 08-01-2022 08:08am CDT"
